teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
4,2014020698,2015-01-27,60.15,2.85,2,30,2,0,30,1,2,48,0,1,46,2,0,4,0,0,8,0,0,4,0,0,2,0,0,68,11,0,46,0,2,51,9,0,39,0,2,36,6,0,26,0,1,2,1,0,3,0,0,2,1,0,3,0,0,2,1,0,3,0,0,8,0,0,3,0,0,3,3,0,6,0,0,3,3,0,6,0,0
4,2014020713,2015-01-29,47.516666666666666,3.9,8.583333333333334,37,4,2,19,2,5,38,0,3,51,1,1,3,0,1,6,0,1,8,0,0,12,2,0,36,10,0,50,2,14,29,9,0,39,2,12,24,8,0,29,1,8,4,1,0,1,0,1,3,1,0,1,0,1,2,1,0,0,0,1,3,1,0,3,0,1,3,3,0,3,0,2,3,3,0,3,0,2
4,2014020733,2015-01-31,54,4,2,26,4,1,32,1,1,46,0,0,38,2,0,7,0,0,6,1,0,4,0,0,2,0,0,35,7,0,54,1,5,24,5,0,37,1,1,15,3,0,28,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,2,1,0,1,1,0,1,0,0,1,1,0,1,0,0
4,2014020760,2015-02-05,61,2,2,28,1,2,27,0,0,46,1,0,48,0,0,4,0,0,6,0,0,2,0,5,7,0,0,48,2,0,62,0,2,29,1,0,42,0,2,17,1,0,28,0,2,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,5,0,0,8,0,0,3,0,0,6,0,0,3,0,0,6,0,0
4,2014020786,2015-02-08,49.21666666666667,0.6,10.183333333333334,29,0,6,20,1,1,36,0,0,29,0,2,6,0,4,2,0,1,2,0,7,17,0,2,43,2,4,43,1,7,30,2,3,27,1,7,22,1,2,11,0,3,2,1,0,0,0,1,2,1,0,0,0,1,2,1,0,0,0,1,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2014020801,2015-02-10,55.45,2,6,23,2,2,28,1,5,28,0,2,15,0,0,3,0,0,9,0,1,2,0,0,6,0,0,41,3,0,73,1,16,28,2,0,55,1,9,22,2,0,37,0,4,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,5,0,0,8,1,0,0,0,0,11,0,1,0,0,0,11,0,1
4,2014020818,2015-02-13,55.75,4.533333333333333,2,25,3,1,16,2,0,22,2,0,33,0,0,4,0,0,3,1,0,6,0,0,2,0,0,42,5,0,60,2,3,30,5,0,41,2,2,20,5,0,30,1,2,2,1,0,4,0,0,2,1,0,4,0,0,1,1,0,3,0,0,0,0,0,0,0,0,3,1,0,5,0,0,3,1,0,5,0,0
4,2014020835,2015-02-15,52,4,4,30,2,2,29,2,3,16,0,0,37,2,0,1,0,1,3,0,0,4,0,0,4,0,2,58,3,1,32,1,9,39,3,1,27,1,6,27,2,1,17,1,4,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,6,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
4,2014020847,2015-02-17,55.86666666666667,4,0.13333333333333333,30,2,0,21,2,1,48,1,0,39,0,0,6,0,0,11,0,0,4,0,0,2,0,0,71,14,0,35,1,2,53,10,0,31,1,1,36,8,0,23,1,1,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,3,0,1,4,0,0,8,0,0,4,3,0,3,0,0,4,3,0,3,0,0
4,2014020861,2015-02-19,53.03333333333333,6.516666666666667,5.45,23,6,4,26,4,2,36,0,2,34,2,0,6,0,0,4,0,3,10,0,0,4,4,0,61,22,1,44,0,9,42,17,1,37,0,5,26,12,0,28,0,4,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,4,0,0,2,0,1,4,3,0,2,0,0,4,3,0,2,0,0
4,2014020874,2015-02-21,57,4,4,31,3,4,20,3,2,41,1,1,39,1,0,6,0,0,5,2,0,4,0,0,12,0,2,53,3,2,44,0,1,41,2,0,29,0,1,32,1,0,21,0,1,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,6,0,0,2,0,0,7,0,0,3,0,0,7,0,0,3,0,0
4,2014020884,2015-02-22,45.93333333333333,5.1,8.966666666666667,22,2,4,23,7,5,37,0,0,41,1,0,2,0,0,7,0,1,9,4,0,10,5,0,40,12,2,38,2,14,30,8,1,26,2,7,22,5,1,19,2,2,1,2,0,2,0,0,1,2,0,2,0,0,1,2,0,1,0,0,2,0,0,6,0,0,2,1,0,0,0,0,2,1,0,0,0,0
4,2014020897,2015-02-24,49.46666666666667,3.9833333333333334,6.55,26,4,2,29,1,4,27,3,4,19,2,0,3,0,0,4,1,1,4,0,0,8,0,0,44,7,1,52,0,17,30,6,1,36,0,15,20,4,0,24,0,11,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,1,0,2,2,0,0,3,0,0,5,0,0,6,0,4,5,0,0,6,0,4
4,2014020911,2015-02-26,43.016666666666666,9.616666666666667,7.366666666666666,23,10,3,19,5,4,26,2,2,33,6,1,12,0,2,3,0,3,12,2,0,8,2,0,57,27,5,26,1,10,43,22,5,19,1,7,28,16,5,12,1,4,0,2,0,2,0,1,0,2,0,2,0,1,0,2,0,1,0,1,8,0,2,1,0,0,3,3,1,1,0,0,3,3,1,1,0,0
4,2014020929,2015-02-28,48,6,6,28,3,5,26,2,1,37,1,0,32,1,1,4,1,0,7,0,0,6,0,0,6,0,0,55,10,1,60,2,4,39,6,1,40,2,3,30,3,1,32,2,2,3,0,1,2,0,0,3,0,1,2,0,0,2,0,0,1,0,0,6,0,0,7,0,0,3,1,0,7,0,0,3,1,0,7,0,0
4,2014020943,2015-03-03,53.38333333333333,4,4,36,3,2,25,1,1,31,2,2,37,0,0,1,0,0,7,0,1,4,0,0,4,0,0,74,11,1,47,0,6,47,5,1,37,0,4,32,4,1,25,0,1,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,2,0,0,6,0,0,3,2,0,2,0,1,3,2,0,2,0,1
4,2014020957,2015-03-05,56.46666666666667,2.7666666666666666,0.7666666666666667,25,2,0,22,1,0,46,1,1,33,1,0,5,0,0,8,1,0,4,0,0,0,2,0,57,3,0,54,1,2,42,3,0,34,1,1,30,1,0,27,1,1,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,3,0,0,4,1,0,1,0,0,3,0,0,1,0,0,3,0,0
4,2014020970,2015-03-07,53.68333333333334,2.75,7.433333333333334,21,2,6,26,2,5,26,0,1,26,0,1,3,0,0,8,0,1,4,0,0,8,0,0,47,1,0,56,1,18,40,1,0,36,1,13,30,1,0,27,1,9,1,1,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,2,3,0,0,3,0,1,2,0,0,1,0,0,2,0,0,1,0,0
4,2014020981,2015-03-08,47.83333333333333,5.716666666666667,6.45,22,6,5,18,4,6,29,0,1,24,0,0,5,0,0,1,1,0,6,2,0,8,2,0,35,11,1,32,2,8,27,5,1,24,2,5,22,4,1,16,2,3,1,0,1,3,1,1,1,0,1,3,1,1,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
4,2014020992,2015-03-10,49.8,5.1,5.1,21,5,1,20,0,5,29,1,0,30,0,1,3,0,0,5,2,0,4,0,2,6,0,0,46,8,3,54,1,8,32,5,3,42,1,6,20,4,2,32,1,6,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,5,0,0,2,1,0,5,0,2,2,1,0,5,0,2
4,2014021008,2015-03-12,53,8,4,23,6,2,19,4,4,18,0,0,25,1,0,5,0,1,1,0,0,8,0,0,4,0,0,46,16,1,57,0,9,27,12,1,41,0,9,21,6,1,28,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,1,0,0,4,0,2,1,0,0,4,0,2
4,2014021018,2015-03-14,50.11666666666667,4.166666666666667,5.716666666666667,19,5,3,29,2,4,37,0,2,19,0,0,3,1,0,6,0,2,8,0,0,6,0,10,51,14,2,48,1,11,36,7,2,34,1,7,28,7,1,25,1,7,4,3,0,1,0,1,4,3,0,1,0,1,4,3,0,1,0,1,0,0,0,5,0,0,2,2,0,4,0,0,2,2,0,4,0,0
4,2014021033,2015-03-15,53,6,6,21,2,4,29,4,3,32,0,1,25,5,0,3,0,0,7,1,0,8,0,0,6,2,0,38,13,0,46,1,12,24,8,0,31,1,10,22,6,0,22,1,5,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,2,1,0,2,0,2,2,1,0,2,0,2
4,2014021049,2015-03-17,54,4,2,32,3,0,20,2,3,41,1,0,22,0,0,6,0,0,5,0,0,11,0,0,4,5,0,50,8,1,49,0,4,36,6,1,43,0,4,23,4,1,31,0,4,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0
4,2014021060,2015-03-19,48.88333333333333,4,7.116666666666666,28,2,1,25,0,5,20,1,2,20,0,0,8,1,1,7,0,0,6,0,0,6,0,4,48,9,2,44,0,13,30,7,2,29,0,9,19,7,1,22,0,4,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,1,0,2,3,0,1,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0
4,2014021078,2015-03-21,50.68333333333333,5.6,6.483333333333333,24,3,4,19,1,2,22,0,1,28,0,0,3,0,1,8,0,0,6,0,2,8,0,0,48,8,1,55,3,11,34,5,1,39,3,8,27,3,1,28,2,4,3,1,0,5,0,0,3,1,0,5,0,0,1,1,0,3,0,0,3,0,0,2,0,0,3,0,0,3,0,2,3,0,0,3,0,2
4,2014021098,2015-03-25,54.583333333333336,3.183333333333333,2.2333333333333334,24,1,0,26,1,2,24,0,0,14,0,1,6,0,0,9,0,0,9,0,0,9,0,0,55,7,0,59,0,4,41,7,0,45,0,2,29,4,0,34,0,1,3,1,0,0,0,1,3,1,0,0,0,1,3,1,0,0,0,1,1,0,0,5,0,0,4,1,0,4,0,0,4,1,0,4,0,0
4,2014021118,2015-03-28,51.71666666666667,5.616666666666666,7.65,26,3,6,33,3,2,35,0,2,17,0,0,2,0,0,8,0,2,16,0,0,18,0,0,37,8,2,63,1,19,20,6,0,46,1,11,14,4,0,38,1,5,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,2,0,0,5,0,1,1,0,0,9,0,1,1,0,0,9,0,1
4,2014021150,2015-04-01,46.13333333333333,9.866666666666667,4,16,7,2,26,7,1,21,0,2,28,0,0,1,0,0,3,2,0,12,0,0,4,2,0,32,19,0,38,2,7,30,10,0,26,2,1,24,7,0,22,2,1,3,1,0,1,0,0,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0
4,2014021167,2015-04-04,55.36666666666667,3.8333333333333335,5.8,20,3,2,26,2,2,52,1,2,24,1,0,10,2,1,4,1,0,4,0,0,6,0,0,39,12,0,46,0,9,27,8,0,32,0,5,17,6,0,22,0,4,1,1,0,2,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,2,3,0,2,0,2,2,3,0,2,0,2
4,2014021183,2015-04-05,52.7,3.55,3.75,22,4,2,24,0,3,43,2,1,37,1,0,4,0,1,13,0,0,8,2,0,6,0,10,40,7,1,69,4,10,29,6,1,52,3,8,16,3,1,39,2,6,1,3,0,0,0,1,1,3,0,0,0,1,1,3,0,0,0,1,0,1,0,4,0,0,2,0,0,5,1,2,2,0,0,5,1,2
4,2014021191,2015-04-07,48.11666666666667,4.366666666666666,7.516666666666667,25,3,4,31,1,2,19,0,2,21,2,1,1,0,0,9,0,0,4,2,5,11,0,4,51,8,1,52,3,13,37,5,1,37,2,9,25,2,0,33,2,5,4,1,0,3,0,1,4,1,0,3,0,1,4,1,0,1,0,1,1,0,0,3,0,1,3,0,0,4,0,0,3,0,0,4,0,0
4,2014021204,2015-04-09,44.03333333333333,4,11.966666666666667,24,4,3,24,2,8,29,3,3,20,1,0,5,0,0,6,1,1,14,0,5,30,7,0,45,5,3,38,2,16,35,3,3,27,2,12,23,3,2,19,1,7,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,5,0,0,2,1,0,6,0,0,3,0,0,6,0,0,3,0,0
4,2014021216,2015-04-11,49.13333333333333,4,6.866666666666666,22,4,3,25,2,3,35,0,1,27,0,1,1,0,1,7,2,3,4,0,0,8,0,0,46,7,3,40,3,8,37,6,3,26,1,4,28,5,2,18,1,3,1,0,0,2,0,1,1,0,0,1,0,1,1,0,0,1,0,1,3,0,0,4,1,1,1,2,0,2,0,1,1,2,0,2,0,1
5,2014020007,2014-10-09,45.38333333333333,6.866666666666666,7.75,25,6,7,32,0,2,28,2,4,32,1,0,5,0,2,7,1,0,13,0,0,12,5,0,47,10,3,35,3,11,38,8,3,27,3,10,33,3,3,21,2,6,4,1,1,1,0,3,4,1,1,1,0,3,3,1,0,0,0,3,4,0,1,9,1,1,2,1,0,4,0,0,2,1,0,4,0,0
5,2014020019,2014-10-11,45.55,5.083333333333333,9.366666666666667,25,2,7,23,5,7,31,2,2,29,2,3,10,0,0,7,1,3,11,2,4,12,5,0,55,14,2,32,0,20,40,13,2,24,0,17,30,9,2,16,0,9,2,3,0,0,0,2,2,3,0,0,0,2,1,3,0,0,0,1,2,0,0,2,0,2,5,1,0,0,0,1,5,1,0,0,0,1
5,2014020051,2014-10-16,49.266666666666666,5.266666666666667,5.466666666666667,29,1,2,21,4,3,30,2,1,11,1,0,5,2,1,6,1,0,6,0,2,6,2,0,48,11,1,47,0,6,32,10,1,33,0,5,20,9,0,25,0,3,0,2,0,2,0,1,0,2,0,2,0,1,0,2,0,2,0,1,1,0,0,2,0,0,3,1,0,0,0,0,3,1,0,0,0,0
5,2014020068,2014-10-18,43.38333333333334,5.8,10.816666666666666,22,5,7,21,2,6,26,2,0,31,3,2,5,0,2,4,2,0,25,0,4,23,0,2,44,13,1,42,2,16,35,11,1,29,1,13,28,9,1,24,1,10,1,2,0,1,0,0,1,2,0,1,0,0,1,2,0,1,0,0,5,1,0,1,0,0,2,1,0,2,0,3,2,1,0,2,0,3
5,2014020090,2014-10-22,52,4,4,30,0,2,23,2,2,32,2,2,21,3,0,2,0,0,6,3,0,6,0,5,4,2,5,43,6,0,40,1,7,34,4,0,34,1,5,24,1,0,28,1,4,3,0,0,5,0,0,3,0,0,4,0,0,2,0,0,4,0,0,0,0,0,5,0,1,2,0,0,3,0,0,2,0,0,3,0,0
5,2014020094,2014-10-23,52.266666666666666,6,6,21,5,2,26,4,3,19,0,0,26,2,2,5,1,1,4,0,0,8,0,2,6,2,2,32,13,0,35,1,8,22,11,0,31,1,7,18,8,0,24,1,6,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,4,0,1
5,2014020113,2014-10-25,51.06666666666667,4.566666666666666,4.366666666666666,21,2,2,13,2,3,20,0,0,19,0,0,12,0,0,2,1,1,6,0,0,6,0,0,31,6,1,42,0,9,24,5,1,27,0,7,21,4,1,20,0,5,1,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,1,1,1,0,1,0,1
5,2014020127,2014-10-28,41.666666666666664,12.333333333333334,6,22,10,1,16,3,3,25,1,5,16,6,1,3,0,1,3,1,1,10,4,0,6,0,0,30,20,0,33,2,6,22,17,0,23,1,5,19,14,0,17,1,1,5,3,0,2,1,0,4,3,0,2,1,0,1,3,0,2,0,0,4,1,0,1,1,1,1,1,0,2,0,0,1,1,0,2,0,0
5,2014020140,2014-10-30,44.766666666666666,9.116666666666667,6.116666666666666,25,4,1,24,4,4,30,2,1,27,4,1,3,0,1,2,1,0,12,2,2,8,4,0,28,16,0,45,6,10,21,11,0,30,6,7,16,7,0,24,6,6,1,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1
5,2014020159,2014-11-01,47.11666666666667,5.783333333333333,7.1,24,2,4,23,2,3,14,2,1,28,1,2,8,0,0,2,0,0,6,0,4,8,0,0,52,8,6,30,0,8,37,6,4,16,0,7,25,5,4,12,0,6,2,3,0,0,0,0,2,3,0,0,0,0,2,3,0,0,0,0,1,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0
5,2014020179,2014-11-04,47.85,4.15,8,21,3,4,28,2,5,15,0,1,8,0,0,3,0,0,0,1,0,11,0,2,15,0,0,38,3,1,44,2,17,28,3,1,31,2,14,18,3,1,23,2,9,3,1,0,0,1,0,3,1,0,0,1,0,2,1,0,0,1,0,3,0,0,0,0,0,0,0,0,4,0,2,0,0,0,4,0,2
5,2014020192,2014-11-06,48.36666666666667,9.533333333333333,7.1,19,8,5,21,5,4,23,0,0,29,6,0,4,1,0,8,2,1,36,4,7,53,0,2,49,19,1,47,3,17,35,16,1,35,2,11,22,12,1,26,1,10,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,3,0,0,0,0,0,5,0,0,3,0,0,0,0,2,3,0,0,0,0,2
5,2014020203,2014-11-08,47.81666666666666,6.183333333333334,6,12,3,4,22,3,1,17,0,1,35,1,0,3,0,1,1,1,0,15,2,0,6,7,0,43,10,1,32,1,7,41,10,0,22,1,7,30,9,0,15,1,5,4,2,0,1,0,0,4,2,0,1,0,0,4,2,0,1,0,0,3,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0
5,2014020222,2014-11-11,48.05,5.183333333333334,6.766666666666667,25,0,1,18,6,5,25,0,3,21,1,0,6,1,0,10,0,2,6,0,0,6,2,0,57,7,0,39,1,17,40,6,0,29,1,15,29,4,0,22,1,12,0,0,0,3,1,1,0,0,0,3,1,1,0,0,0,2,1,1,3,0,0,2,0,1,2,0,0,3,0,0,2,0,0,3,0,0
5,2014020244,2014-11-14,42,6,12,24,5,6,23,1,7,36,3,2,28,4,0,7,0,1,9,1,5,6,2,0,10,2,2,68,8,1,39,3,22,52,6,1,30,3,15,33,6,1,18,1,12,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,7,0,0,4,0,1,3,0,0,1,0,1,3,0,0,1,0,1
5,2014020255,2014-11-15,54,4,7,25,1,8,19,2,4,39,3,2,28,0,3,4,0,2,12,1,0,4,0,4,12,0,0,57,6,3,37,1,13,43,4,3,30,1,10,32,3,3,21,1,9,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,1,4,0,0,4,0,0,3,0,1,1,0,2,3,0,1,1,0,2
5,2014020272,2014-11-18,53.53333333333333,0.4666666666666667,6,19,1,5,38,0,2,18,0,1,19,0,0,5,0,1,10,0,2,2,0,0,6,0,0,44,2,0,52,0,12,28,2,0,30,0,9,20,2,0,21,0,6,3,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,5,0,0,5,0,1,3,1,0,3,0,0,3,1,0,3,0,0
5,2014020292,2014-11-21,63,0,2,26,0,0,26,0,1,35,0,1,27,0,0,4,0,0,6,0,0,7,0,0,2,5,0,56,0,0,65,0,3,41,0,0,48,0,3,30,0,0,33,0,2,4,0,0,4,0,0,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,8,0,0,2,0,0,4,0,0,2,0,0,4,0,0
5,2014020299,2014-11-22,55.233333333333334,2,2.7666666666666666,20,1,2,32,2,2,22,0,0,23,1,0,7,0,0,5,0,0,19,0,0,16,5,10,41,2,1,62,0,7,30,2,1,45,0,5,25,2,1,32,0,3,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,2,0,0,5,0,0,0,0,0,4,0,0,0,0,0,4,0,0
5,2014020312,2014-11-24,51.65,4.883333333333334,4,20,5,2,21,2,3,27,1,3,30,0,1,3,0,0,5,2,1,8,0,0,6,0,0,50,8,0,44,0,6,38,6,0,37,0,6,30,3,0,24,0,5,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,1,0,0,1,0,0,5,0,0,2,0,0,5,0,0,2,0,0
5,2014020328,2014-11-26,51.55,5.4,5.933333333333334,32,5,4,24,0,3,36,1,1,37,2,1,4,0,0,9,5,0,6,0,2,6,2,0,46,6,1,34,1,9,28,4,1,23,1,8,21,4,1,18,1,8,3,1,0,2,1,0,3,1,0,2,0,0,3,1,0,2,0,0,4,1,0,2,0,0,2,0,0,2,0,1,2,0,0,2,0,1
5,2014020339,2014-11-28,54.28333333333333,2,3.716666666666667,25,2,2,23,0,2,28,0,1,26,0,0,4,0,0,4,2,0,2,0,0,6,0,10,34,2,1,52,0,6,26,0,1,38,0,4,21,0,1,32,0,3,2,0,0,2,0,2,2,0,0,2,0,2,2,0,0,1,0,2,1,0,0,1,0,0,2,0,0,3,0,0,2,0,0,3,0,0
5,2014020349,2014-11-29,46.15,5.1,8.75,17,4,2,32,2,9,35,2,1,21,1,1,7,0,1,5,0,2,8,0,2,16,0,0,41,7,1,40,0,22,32,6,1,27,0,18,27,5,1,18,0,16,3,0,0,0,0,2,3,0,0,0,0,2,2,0,0,0,0,2,0,0,1,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0
5,2014020364,2014-12-02,48.03333333333333,4,7.966666666666667,25,5,0,18,0,5,22,0,1,31,0,0,6,0,2,6,0,1,8,0,0,20,0,2,35,7,3,52,0,9,24,3,3,38,0,7,17,3,3,25,0,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,0,1,5,0,1,2,0,1,5,0,1
5,2014020376,2014-12-04,50,6,4,17,3,1,25,2,2,33,0,0,20,2,0,4,0,1,3,3,0,8,0,0,6,0,0,35,7,1,46,1,7,25,3,1,36,1,5,20,1,1,26,1,4,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,1,0,0,4,0,0,3,1,0,3,1,0,4,0,0,3,1,0,4,0,0
5,2014020390,2014-12-06,47.36666666666667,6.266666666666667,6.366666666666666,12,6,5,24,3,3,25,0,1,31,1,0,3,0,1,3,1,2,8,0,21,6,0,22,44,14,0,39,3,8,36,9,0,29,3,4,25,8,0,23,3,3,2,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,3,0,0,0,0,0,1,1,0,2,0,0,1,1,0,2,0,0
5,2014020406,2014-12-08,53.75,2,8,23,1,5,25,1,2,25,0,1,22,1,0,1,0,1,5,0,0,2,0,0,8,0,0,52,8,3,35,0,12,39,8,3,28,0,10,28,5,2,21,0,8,3,0,0,4,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,1,1,0,0,2,0,0,2,0,1,2,0,0,2,0,1
5,2014020431,2014-12-12,41.93333333333334,9.033333333333333,9.033333333333333,22,2,5,17,6,2,27,0,1,16,0,0,0,1,1,5,0,0,10,0,4,12,2,0,45,9,0,27,3,13,32,6,0,24,2,9,18,4,0,21,1,5,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,0,0,3,0,0,1,0,1,3,0,0,1,0,1
5,2014020441,2014-12-13,49.06666666666666,8,7.933333333333334,22,4,3,22,3,7,25,2,0,34,4,0,3,1,0,2,1,0,27,6,5,25,23,2,41,12,1,32,1,16,30,9,1,21,1,14,27,8,1,17,1,9,2,0,1,2,0,1,2,0,1,1,0,1,2,0,1,1,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0
5,2014020452,2014-12-15,48.050000000000004,7.15,4.8,16,3,2,27,3,3,32,2,0,25,1,0,4,0,0,5,0,0,8,2,0,6,2,0,40,10,1,49,1,9,31,8,1,30,1,7,20,5,1,23,1,6,2,1,1,1,0,1,2,1,1,1,0,1,1,1,0,0,0,1,2,0,0,1,0,0,0,1,0,5,0,3,0,1,0,5,0,3
5,2014020468,2014-12-18,54.4,4,4,27,0,2,27,4,1,28,1,1,27,1,0,5,0,0,4,0,0,9,0,0,4,5,0,64,4,0,44,0,7,52,4,0,35,0,3,45,3,0,27,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7,0,0,2,0,0,6,0,0,0,0,0,6,0,0,0,0,0
5,2014020485,2014-12-20,41.55,9.016666666666667,9.433333333333334,25,10,6,25,5,8,24,3,4,22,0,2,4,0,0,5,1,0,21,4,7,30,12,0,31,21,2,56,1,23,25,17,2,42,1,18,21,12,1,30,1,15,3,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,0,0,0,3,0,1,1,3,0,2,0,2,1,3,0,2,0,2
5,2014020499,2014-12-22,51.083333333333336,7.916666666666667,6,33,5,2,22,5,4,39,1,2,42,2,2,5,0,0,3,0,0,8,0,0,6,0,0,43,10,0,48,1,13,31,9,0,37,0,12,22,5,0,30,0,7,2,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,6,0,0,3,0,0,4,0,0,2,0,1,4,0,0,2,0,1
5,2014020509,2014-12-23,54.36666666666666,0.8166666666666667,4.816666666666666,20,1,4,26,1,1,21,0,1,25,0,0,3,0,0,13,0,2,2,0,7,11,2,0,53,1,1,45,0,8,35,0,0,35,0,4,29,0,0,24,0,3,3,0,0,4,0,0,3,0,0,4,0,0,1,0,0,4,0,0,3,0,0,6,0,0,2,0,0,1,0,0,2,0,0,1,0,0
5,2014020518,2014-12-27,45.11666666666667,6.766666666666667,8.116666666666667,18,5,6,27,2,3,40,5,1,27,2,0,2,0,0,6,3,0,4,2,2,10,0,0,39,11,3,46,0,17,30,10,3,36,0,13,19,9,3,25,0,9,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,4,0,0,0,0,0,5,0,2,0,0,0,5,0,2
5,2014020530,2014-12-29,50.3,6,3.7,11,4,3,17,4,1,19,1,0,21,0,0,3,0,0,2,1,1,9,2,5,11,5,0,43,8,2,37,0,7,32,7,2,29,0,5,23,4,1,23,0,4,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,0,0,1,3,0,0,1,0,1,0,0,0,2,0,1,0,0,0,2,0,1
5,2014020548,2014-12-31,48,6,6,15,3,4,22,2,1,24,0,3,24,3,1,4,1,2,5,2,1,6,0,2,8,0,0,63,8,1,42,3,4,42,8,0,29,3,2,35,4,0,22,2,1,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,3,0,0,4,0,1,2,0,0,2,0,0,2,0,0,2,0,0
5,2014020560,2015-01-02,51.666666666666664,2.3333333333333335,6,25,2,2,25,3,5,24,0,2,19,1,1,4,1,1,4,0,0,4,0,0,6,0,0,50,5,1,49,1,6,33,4,1,36,1,4,24,4,1,30,1,4,5,1,0,3,0,0,5,1,0,3,0,0,5,1,0,3,0,0,1,0,0,1,0,1,6,1,0,5,0,1,6,1,0,5,0,1
