playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8480878,2022020223,2022-11-11,18.9,0.8833333333333333,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,6,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,27,1,0,12,0,0,2,0,0,13,1,0,9,0,0,0,0,0,8,0,0,6,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480878,2022020238,2022-11-13,16.083333333333332,2.6666666666666665,0.9,0,0,0,10,2,0,0,0,0,3,0,0,1,0,0,8,0,0,1,1,0,10,1,0,0,0,0,2,0,0,1,0,0,4,1,0,2,0,0,0,0,0,4,2,0,21,5,0,23,1,1,2,2,0,15,5,0,18,1,1,1,2,0,8,3,0,14,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
8480878,2022020248,2022-11-15,14.95,1.1333333333333333,0,0,0,0,8,0,0,0,0,0,9,2,0,3,0,0,14,0,0,0,0,0,11,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,4,0,0,6,1,0,21,2,0,15,0,0,4,1,0,18,2,0,12,0,0,4,0,0,12,1,0,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,1,0,2,0,0,0,1,0,3,1,0,2,0,0
8480878,2022020262,2022-11-17,12.616666666666667,2.85,0,0,0,0,9,3,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,8,2,0,1,0,0,4,1,0,0,1,0,1,2,0,0,0,0,0,0,0,4,0,0,16,2,0,12,1,0,4,0,0,12,1,0,7,1,0,4,0,0,7,1,0,6,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,1,0,0
8480878,2022020284,2022-11-19,12.066666666666666,1.4,0,0,0,0,13,1,0,0,0,0,4,0,0,1,0,0,1,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,5,0,10,1,0,0,0,0,15,5,0,7,1,0,0,0,0,10,5,0,7,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,3,0,1,0,0,0,0,0,3,4,0,1,0,0
8480878,2022020298,2022-11-21,14.45,1,0,0,0,0,2,0,0,0,0,0,8,0,0,1,0,0,8,0,0,0,0,0,3,1,0,1,0,0,5,0,0,1,0,0,4,0,0,0,0,0,2,0,0,2,0,0,9,4,0,16,1,0,1,0,0,6,4,0,10,1,0,1,0,0,5,4,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
8480878,2022020313,2022-11-23,17.216666666666665,0,0.05,0,0,0,12,0,0,0,0,0,7,0,0,1,0,0,10,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,4,0,0,19,0,0,11,0,0,2,0,0,12,0,0,11,0,0,2,0,0,9,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
8480878,2022020330,2022-11-25,14.55,0.45,0,0,0,0,10,0,0,0,0,0,5,0,0,1,0,0,3,0,0,3,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,20,0,0,8,0,0,3,0,0,19,0,0,8,0,0,1,0,0,15,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8480878,2022020339,2022-11-26,12.716666666666667,0.11666666666666667,0,0,0,0,12,0,0,0,0,0,7,0,0,2,0,0,10,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,16,0,0,11,0,0,3,0,0,13,0,0,8,0,0,3,0,0,12,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8480878,2022020409,2022-12-06,13.783333333333333,1.7833333333333334,0,0,0,0,5,1,0,0,0,0,12,0,0,2,0,0,4,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,15,2,0,17,1,0,3,0,0,11,1,0,12,1,0,2,0,0,6,0,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
8480878,2022020423,2022-12-08,16.066666666666666,0.23333333333333334,0,0,0,0,12,0,0,0,0,0,8,0,0,1,0,0,7,0,0,3,0,0,10,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,5,0,0,19,0,0,20,0,0,3,0,0,14,0,0,12,0,0,2,0,0,13,0,0,9,0,0,1,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8480878,2022020435,2022-12-10,14.066666666666666,0.7666666666666667,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,0,8,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,11,0,0,12,0,0,2,0,0,10,0,0,12,0,0,1,0,0,7,0,0,7,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8480878,2022020449,2022-12-12,18.533333333333335,0.6833333333333333,0.16666666666666666,0,0,0,11,0,0,0,0,0,12,0,0,1,0,0,11,0,0,2,0,0,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,17,2,0,16,0,0,1,0,0,12,1,0,11,0,0,1,0,0,9,1,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8480878,2022020456,2022-12-13,16.633333333333333,1.0166666666666666,0,0,0,0,15,0,0,0,0,0,11,0,0,2,0,0,6,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,19,0,0,19,0,0,0,0,0,13,0,0,12,0,0,0,0,0,8,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8480878,2022020471,2022-12-15,18.35,0.55,0,0,0,0,6,3,0,0,0,0,9,1,0,1,0,0,5,0,0,3,0,0,8,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,14,2,0,21,0,0,1,0,0,8,2,0,17,0,0,0,0,0,4,2,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8480878,2022020487,2022-12-17,15.2,1.0666666666666667,0,0,0,0,12,0,0,0,0,0,14,0,0,4,0,0,6,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4,0,0,13,1,0,14,0,0,3,0,0,8,1,0,10,0,0,2,0,0,7,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8480878,2022020502,2022-12-19,18.416666666666668,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,0,1,0,0,3,0,0,13,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,21,0,0,13,0,0,3,0,0,15,0,0,9,0,0,2,0,0,11,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8480878,2022020522,2022-12-21,17.216666666666665,1.55,0,0,0,0,9,1,0,0,0,0,8,0,0,2,0,0,8,0,0,3,0,0,6,0,0,0,0,0,4,0,0,0,0,0,4,1,0,0,0,0,0,0,0,3,0,0,18,2,0,24,0,0,2,0,0,13,2,0,16,0,0,2,0,0,9,1,0,10,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8480878,2022020541,2022-12-23,14.933333333333334,1.9333333333333333,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,4,0,0,2,0,0,9,1,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,17,2,0,13,1,0,1,0,0,16,1,0,10,1,0,0,0,0,9,1,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
8480878,2022020551,2022-12-27,14.483333333333333,2.9,0,0,0,0,7,3,0,0,0,0,5,0,0,0,0,0,5,1,0,0,0,0,6,2,0,0,0,0,1,0,0,2,1,0,4,1,0,0,0,0,2,0,0,3,0,0,14,2,0,20,2,0,2,0,0,10,2,0,14,1,0,2,0,0,8,2,0,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,4,0,0,1,0,0,1,1,0,4,0,0
8480878,2022020569,2022-12-29,18.566666666666666,1.7833333333333334,0,0,0,0,19,1,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,21,7,0,27,0,0,0,2,0,17,6,0,19,0,0,0,1,0,14,3,0,9,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,1,0,1,0,0,0,1,0,4,1,0,1,0,0
8480878,2022020586,2022-12-31,15.616666666666667,0,0,0,0,0,14,0,0,0,0,0,7,0,0,2,0,0,6,0,0,2,0,0,11,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,2,0,0,5,0,0,16,0,0,13,0,0,4,0,0,11,0,0,10,0,0,1,0,0,7,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8480878,2022020608,2023-01-03,16.366666666666667,1.8666666666666667,0,0,0,0,9,1,0,0,0,0,10,0,0,1,0,0,8,1,0,2,0,0,7,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,14,5,0,16,1,0,1,1,0,10,4,0,11,1,0,0,1,0,6,2,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
8480878,2022020611,2023-01-04,16.983333333333334,1.9666666666666666,0,0,0,0,10,2,0,0,0,0,7,2,0,1,0,0,7,0,0,3,0,0,7,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,19,3,0,20,0,0,0,1,0,14,3,0,16,0,0,0,1,0,8,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8480878,2022020637,2023-01-08,14.816666666666666,1.7833333333333334,0,0,0,0,10,0,0,0,0,0,7,1,0,1,0,0,6,0,0,0,0,0,8,0,0,0,0,0,1,0,0,3,0,0,3,1,0,0,0,0,2,0,0,5,1,0,14,1,0,13,0,0,3,1,0,12,1,0,12,0,0,3,1,0,9,1,0,7,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8480878,2022020653,2023-01-10,15.233333333333333,0.7166666666666667,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,5,0,0,3,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,19,1,0,15,0,0,0,0,0,12,1,0,7,0,0,0,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,5,0,0,1,0,0
8480878,2022020663,2023-01-12,15.45,0.7833333333333333,0,0,0,0,7,1,0,0,0,0,5,0,0,1,0,0,5,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,0,0,9,1,0,10,0,0,1,0,0,5,1,0,6,0,0,1,0,0,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8480878,2022020677,2023-01-14,12.583333333333334,1.3833333333333333,0,0,0,0,7,0,0,0,0,0,4,1,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,13,1,0,18,2,0,4,0,0,12,1,0,14,1,0,1,0,0,5,1,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8480878,2022020699,2023-01-16,14.3,2.25,0,0,0,0,3,0,0,0,0,0,5,0,0,2,0,0,8,0,0,2,0,0,8,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,10,2,0,10,0,0,0,1,0,9,2,0,10,0,0,0,1,0,7,1,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8480878,2022020716,2023-01-18,14.25,1.6,0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,0,6,0,0,1,2,0,6,2,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,10,0,0,14,1,0,3,0,0,8,0,0,11,1,0,3,0,0,8,0,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8480878,2022020785,2023-01-27,14.483333333333333,0.8166666666666667,0,0,0,0,7,1,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,21,0,0,14,0,0,2,0,0,15,0,0,11,0,0,2,0,0,12,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
8480878,2022020811,2023-02-06,14.016666666666667,1.4166666666666667,0,0,0,0,9,0,0,0,0,0,4,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,4,1,0,22,2,0,10,1,0,3,0,0,15,1,0,7,1,0,3,0,0,12,1,0,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8480878,2022020820,2023-02-08,15.85,0.2833333333333333,0,0,0,0,8,0,0,0,0,0,8,0,0,1,0,0,7,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,21,2,0,19,0,0,3,0,0,14,2,0,13,0,0,3,0,0,11,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,4,0,0,0,0,0,4,1,0,4,0,0
8480878,2022020837,2023-02-11,12.4,2.183333333333333,0,0,0,0,5,1,0,0,0,0,5,1,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,1,0,10,4,0,9,1,0,3,1,0,7,3,0,6,1,0,2,0,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8480878,2022020861,2023-02-14,10.583333333333334,2.05,0,0,0,0,11,3,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,10,5,0,11,0,0,1,0,0,8,1,0,8,0,0,1,0,0,6,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480878,2022020880,2023-02-17,12.35,2.9166666666666665,0,0,0,0,2,1,0,0,0,0,5,2,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,21,6,0,10,0,0,2,0,0,8,6,0,9,0,0,2,0,0,6,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,3,2,0,0,0,0
8480878,2022020887,2023-02-18,19.333333333333332,0.36666666666666664,0,0,0,0,12,0,0,0,0,0,9,1,0,0,0,0,6,0,0,1,0,0,5,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,4,0,0,24,1,0,22,0,0,3,0,0,17,1,0,17,0,0,3,0,0,11,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
8480878,2022020918,2023-02-22,15.4,1.2166666666666666,0,0,0,0,6,1,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,3,1,0,19,4,0,11,1,0,2,0,0,11,2,0,10,0,0,1,0,0,7,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0,2,0,0,3,0,0,1,0,0
8480878,2022020945,2023-02-25,11.833333333333334,1.95,0,0,0,0,3,0,0,0,0,0,7,1,0,1,0,0,6,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,22,3,0,11,1,0,1,0,0,17,2,0,9,1,0,1,0,0,13,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8480878,2022020955,2023-02-27,13.566666666666666,2.1166666666666667,0,0,0,0,4,1,0,0,0,0,6,0,0,0,0,0,2,0,0,2,0,0,9,1,0,0,0,0,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,2,2,0,13,7,0,6,0,0,1,1,0,8,6,0,6,0,0,1,1,0,5,5,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
8480878,2022020970,2023-03-01,9.133333333333333,1.0666666666666667,0,0,0,0,3,1,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,11,2,0,6,0,0,0,0,0,9,2,0,5,0,0,0,0,0,8,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
8480878,2022020979,2023-03-02,14.466666666666667,0.4,0,0,0,0,5,0,0,0,0,0,10,2,0,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,14,0,0,10,0,0,2,0,0,10,0,0,6,0,0,2,0,0,8,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,3,0,0,1,0,0
8480878,2022020997,2023-03-04,14.116666666666667,1.0333333333333334,0,0,0,0,6,0,0,0,0,0,6,0,0,1,0,0,6,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,14,0,0,17,0,0,1,0,0,9,0,0,11,0,0,1,0,0,6,0,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
8480878,2022021008,2023-03-06,13.633333333333333,0.9,0,0,0,0,5,1,0,0,0,0,7,2,0,0,0,0,6,0,0,4,0,0,7,0,0,1,0,0,4,0,0,1,0,0,6,0,0,0,0,0,0,0,0,3,0,0,17,0,0,8,0,0,2,0,0,13,0,0,6,0,0,0,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,4,0,0,0,0,0
8480878,2022021104,2023-03-18,0.9833333333333333,1.6666666666666667,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,3,0,0,0,0,2,1,0,3,3,0,0,0,0,2,1,0,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8480878,2022021143,2023-03-23,11.283333333333333,0.13333333333333333,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,11,0,0,13,0,0,2,0,0,10,0,0,8,0,0,2,0,0,7,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8480878,2022021161,2023-03-25,11.166666666666666,0,0,0,0,0,10,0,0,0,0,0,7,0,0,1,0,0,3,0,0,2,0,0,4,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,11,0,0,8,0,0,1,0,0,9,0,0,7,0,0,0,0,0,8,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
