playerId,gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
8470147,2013020547,2013-12-21,35,3,16,28,2,12,23,2,11,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,2,1,1,2,1,1
8470147,2013020569,2013-12-27,26,1,7,20,1,6,12,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8470147,2013020587,2013-12-29,27,0,13,23,0,11,21,0,9,2,0,3,2,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470147,2013020606,2013-12-31,34,1,5,22,1,5,19,1,3,2,0,3,1,0,3,1,0,3,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0
8470147,2013020620,2014-01-02,43,5,8,33,4,6,26,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,2,3,0
8470147,2013020633,2014-01-04,63,0,4,49,0,2,36,0,1,6,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,1,6,0,1
8470147,2013020679,2014-01-11,39,3,15,29,3,11,20,3,8,2,0,1,2,0,1,1,0,1,0,0,2,0,0,0,2,1,1,4,0,1,4,0,1
8470147,2013020779,2014-01-25,17,0,4,12,0,3,10,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8470147,2013020798,2014-01-28,44,0,15,26,0,10,21,0,7,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,4,0,0,1,0,2,1,0,2
8470147,2013020942,2014-03-06,15,1,7,10,1,6,9,1,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8470147,2013021029,2014-03-18,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
8470147,2013021085,2014-03-25,34,3,3,26,2,1,20,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
8470147,2013021103,2014-03-28,44,1,9,34,1,6,26,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,1,3,0,0,3,0,0
8470147,2013021114,2014-03-29,51,0,3,35,0,3,24,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
8470147,2013021207,2014-04-11,40,0,5,33,0,5,20,0,2,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8470216,2013020042,2013-10-08,29,1,5,26,1,4,17,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8470216,2013020054,2013-10-10,28,4,9,21,2,8,9,1,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,1,0,2,1,0
8470216,2013020072,2013-10-12,32,1,5,22,1,5,13,1,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8470216,2013020081,2013-10-14,36,0,9,28,0,6,20,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8470216,2013020082,2013-10-15,13,0,2,9,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
8470216,2013020102,2013-10-17,36,0,15,29,0,13,19,0,10,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
8470216,2013020115,2013-10-19,26,0,8,23,0,8,15,0,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470216,2013020134,2013-10-22,42,1,3,24,1,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
8470216,2013020145,2013-10-24,33,0,7,22,0,7,15,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8470216,2013020196,2013-11-01,60,1,8,40,1,7,25,0,6,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
8470216,2013020214,2013-11-03,46,0,6,28,0,5,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
8470216,2013020223,2013-11-05,37,1,8,30,1,6,22,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8470216,2013020233,2013-11-07,46,0,11,32,0,10,23,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8470216,2013020249,2013-11-09,55,1,8,43,1,6,23,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8470216,2013020274,2013-11-13,25,1,13,18,1,9,14,1,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,3,2,0,3
8470216,2013020291,2013-11-15,42,0,6,31,0,5,20,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
8470216,2013020307,2013-11-17,43,2,9,26,1,3,19,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1,0,2,0,0,2,0,0
8470216,2013020315,2013-11-19,32,0,6,23,0,5,15,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
8470216,2013020322,2013-11-20,56,6,4,39,5,1,33,3,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,4,1,0,6,0,1,6,0,1
8470216,2013020387,2013-11-29,33,2,2,22,2,1,17,2,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8470216,2013020400,2013-11-30,52,0,0,35,0,0,25,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
8470216,2013020408,2013-12-02,50,0,3,34,0,3,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470216,2013020430,2013-12-05,37,1,7,24,0,4,16,0,3,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8470216,2013020449,2013-12-08,52,4,13,38,4,9,27,3,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,3,2,1,3,2,1
8470216,2013020472,2013-12-11,43,0,3,38,0,2,29,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8470216,2013020497,2013-12-14,45,0,5,30,0,5,23,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
8470216,2013020518,2013-12-17,47,0,3,38,0,3,29,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
8470216,2013020592,2013-12-29,41,0,7,32,0,6,26,0,5,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
8470216,2013020601,2013-12-31,46,1,4,33,1,4,21,1,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8470320,2013020017,2013-10-04,66,2,8,47,2,4,34,2,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,12,1,0,12,1,0
8470320,2013020040,2013-10-08,51,0,7,42,0,5,34,0,3,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
8470320,2013020059,2013-10-11,58,6,6,49,4,5,29,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,1,5,0,1
8470320,2013020075,2013-10-13,16,1,5,14,1,4,10,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470320,2013020086,2013-10-15,58,0,6,47,0,4,34,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,8,0,0,8,0,0
8470320,2013020097,2013-10-17,34,2,6,28,2,6,21,2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,1,2,0,1,2,0,1
8470320,2013020117,2013-10-19,37,1,11,24,1,8,18,0,7,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
8470320,2013020145,2013-10-24,2,0,5,1,0,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470320,2013020309,2013-11-18,58,0,5,39,0,5,26,0,3,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
8470320,2013020341,2013-11-23,44,2,15,33,2,13,26,0,12,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
8470320,2013020354,2013-11-24,60,3,4,49,1,3,34,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,5,1,1,5,1,1
8470320,2013020366,2013-11-27,45,0,0,34,0,0,22,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8470320,2013020389,2013-11-29,56,1,11,40,1,7,26,0,5,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,5,0,0,4,0,2,4,0,2
8470320,2013020403,2013-12-01,37,3,9,28,3,8,22,2,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
8470320,2013020433,2013-12-06,53,0,6,32,0,4,22,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
8470320,2013020468,2013-12-10,47,0,10,35,0,8,24,0,5,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
8470320,2013020536,2013-12-20,25,4,12,21,3,10,17,2,9,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2
8470320,2013020590,2013-12-29,40,0,7,30,0,7,23,0,3,4,0,0,3,0,0,1,0,0,2,0,0,0,0,0,5,0,0,2,0,0,2,0,0
8470320,2013020603,2013-12-31,30,2,13,23,2,11,18,2,5,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8470320,2013020647,2014-02-25,24,0,4,19,0,3,16,0,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
8470320,2013020919,2014-03-02,50,4,7,36,4,6,26,3,5,4,1,0,4,1,0,2,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8470320,2013020957,2014-03-08,15,1,3,11,1,1,8,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470320,2013020978,2014-03-11,48,1,5,32,1,5,22,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8470320,2013020990,2014-03-13,39,0,7,26,0,6,19,0,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
8470320,2013021004,2014-03-15,56,0,7,45,0,6,35,0,6,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,3,0,1,3,0,0,3,0,0
8470320,2013021062,2014-03-22,56,0,9,36,0,7,31,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8470320,2013021082,2014-03-25,15,0,0,12,0,0,9,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
8470320,2013021125,2014-03-31,63,1,6,48,1,3,27,1,1,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,4,1,0,4,0,1,4,0,1
8470320,2013021182,2014-04-08,60,0,10,41,0,5,32,0,4,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,6,0,4,6,0,4
8470320,2013021206,2014-04-11,40,0,6,33,0,5,25,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
8470594,2013020008,2013-10-03,55,0,4,35,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,1,8,0,1
8470594,2013020025,2013-10-05,32,2,5,18,1,4,16,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
8470594,2013020040,2013-10-08,50,2,8,37,1,6,27,1,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,1,5,0,1
8470594,2013020066,2013-10-12,26,0,20,18,0,14,10,0,8,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
8470594,2013020085,2013-10-15,46,0,8,25,0,7,17,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,8,0,0,8,0,0
8470594,2013020099,2013-10-17,51,0,12,33,0,7,20,0,5,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,2,0,0,5,0,2,5,0,2
8470594,2013020110,2013-10-19,56,2,2,42,2,1,37,1,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0
8470594,2013020127,2013-10-21,24,0,5,15,0,3,11,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8470594,2013020156,2013-10-26,41,3,13,27,3,8,21,2,6,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
8470594,2013020172,2013-10-28,36,2,12,25,2,9,14,1,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
8470594,2013020184,2013-10-30,46,1,5,29,0,5,20,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
8470594,2013020192,2013-11-01,45,1,15,35,1,14,27,1,11,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,4,0,2,4,0,2
8470594,2013020226,2013-11-06,42,1,9,35,0,7,22,0,3,5,0,0,5,0,0,3,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
8470594,2013020251,2013-11-09,46,0,9,38,0,8,26,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
8470594,2013020275,2013-11-13,34,2,7,24,1,6,16,1,4,1,0,1,1,0,1,0,0,1,2,0,0,0,0,0,4,1,0,2,0,1,2,0,1
8470594,2013020286,2013-11-15,32,0,3,23,0,2,16,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
8470594,2013020296,2013-11-16,30,1,6,25,1,3,17,1,3,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
8470594,2013020310,2013-11-18,42,0,4,33,0,3,25,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
8470594,2013020323,2013-11-20,32,6,8,18,4,6,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,2,1,2,2,0
8470594,2013020344,2013-11-23,45,1,18,31,1,11,21,0,8,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2
8470594,2013020355,2013-11-25,47,0,1,37,0,1,23,0,1,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8470594,2013020373,2013-11-27,22,0,1,17,0,1,10,0,1,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
8470594,2013020381,2013-11-29,43,0,8,30,0,6,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8470594,2013020411,2013-12-03,44,2,3,35,1,1,22,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,2,0,0,2,0,0
8470594,2013020424,2013-12-05,59,0,16,43,0,13,34,0,11,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,10,0,4,10,0,4
8470594,2013020438,2013-12-07,33,4,16,18,3,10,13,3,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,1
8470594,2013020455,2013-12-09,65,0,2,46,0,1,32,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8470594,2013020484,2013-12-13,76,2,6,49,2,6,31,2,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
8470594,2013020505,2013-12-16,39,0,11,26,0,8,19,0,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
8470594,2013020522,2013-12-18,51,1,16,33,1,14,25,1,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
8470594,2013020545,2013-12-21,44,1,7,31,1,5,24,1,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
8470594,2013020557,2013-12-23,48,2,6,37,1,4,25,1,3,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,3,1,0,9,0,1,9,0,1
8470594,2013020571,2013-12-27,66,2,2,49,0,1,34,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,1,0,5,0,0,5,0,0
8470594,2013020599,2013-12-31,44,0,12,34,0,5,26,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
8470594,2013020623,2014-01-03,47,1,15,35,0,13,23,0,12,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,1,1,0,0,1,0,0
8470594,2013020638,2014-01-05,54,0,6,42,0,3,31,0,3,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
8470594,2013020654,2014-01-07,51,0,6,40,0,3,25,0,1,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
8470594,2013020682,2014-01-11,34,2,5,27,2,4,22,2,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8470594,2013020708,2014-01-15,55,1,4,40,1,4,24,1,3,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8470594,2013020741,2014-01-20,46,3,6,34,3,4,22,3,3,4,1,0,4,1,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8470594,2013020756,2014-01-22,40,0,8,29,0,8,17,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0
8470594,2013020781,2014-01-25,40,6,9,28,6,8,18,3,7,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,2,1,0,1,1,0,1,1,0
8470594,2013020791,2014-01-27,33,0,5,26,0,4,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
8470594,2013020831,2014-02-01,50,1,16,32,1,10,22,1,7,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
8470594,2013020838,2014-02-03,47,2,3,34,2,2,23,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
8470594,2013020853,2014-02-05,51,1,0,34,1,0,24,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8470594,2013020868,2014-02-07,60,0,8,51,0,7,35,0,6,1,0,2,1,0,2,1,0,1,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
8470594,2013020890,2014-02-27,42,2,8,34,1,5,24,1,4,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8470594,2013020910,2014-03-01,42,1,15,37,1,12,30,1,9,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,2,2,0,0,2,0,0
8470594,2013020929,2014-03-04,38,0,11,25,0,7,16,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
8470594,2013020952,2014-03-07,57,0,9,42,0,6,28,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
8470594,2013020981,2014-03-11,50,1,8,41,0,7,26,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,3,0,2
8470594,2013021005,2014-03-15,58,2,11,42,1,8,34,1,5,2,1,1,2,1,1,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
8470594,2013021019,2014-03-16,10,0,12,7,0,11,5,0,10,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,2,1,0,2
8470594,2013021046,2014-03-20,40,2,9,31,2,8,21,2,7,4,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,1,3,0,1,3,0,1
8470594,2013021067,2014-03-23,44,2,7,34,2,5,22,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,1,1,0,0,1,0,0
8470594,2013021080,2014-03-25,41,0,9,32,0,8,22,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,1,0,0,2,0,0,2
8470594,2013021103,2014-03-28,40,0,17,36,0,14,25,0,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,2,1,0,2
8470594,2013021122,2014-03-30,63,0,2,47,0,2,26,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,13,0,0,7,0,0,7,0,0
8470594,2013021132,2014-04-01,46,1,2,34,1,1,26,1,1,3,0,1,2,0,1,0,0,1,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
8470594,2013021150,2014-04-03,35,1,8,27,1,5,14,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8470594,2013021175,2014-04-06,46,0,15,35,0,14,29,0,12,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
8470594,2013021191,2014-04-09,57,0,7,42,0,5,32,0,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
8470594,2013021213,2014-04-12,33,1,5,26,1,3,19,0,2,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8470594,2013030131,2014-04-16,45,1,11,35,1,9,27,1,6,1,1,1,1,0,1,0,0,1,2,0,0,0,0,0,3,1,0,1,0,2,1,0,2
8470594,2013030132,2014-04-19,55,4,23,40,4,17,28,3,14,1,1,2,1,1,2,1,1,2,0,0,0,0,0,0,7,0,0,4,0,3,4,0,3
8470594,2013030133,2014-04-21,34,0,8,24,0,5,16,0,4,3,0,0,3,0,0,3,0,0,4,0,0,0,0,0,1,0,0,2,0,1,2,0,1
8470594,2013030134,2014-04-23,52,2,22,37,2,17,32,2,12,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,1,4,0,1,4,0,1
8470594,2013030135,2014-04-26,39,0,6,29,0,5,20,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1
8470594,2013030136,2014-04-28,34,2,16,22,1,12,17,1,9,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1
8470594,2013030221,2014-05-02,40,4,9,32,4,5,21,2,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,1,0,2,1,0
8470594,2013030222,2014-05-04,30,0,11,21,0,7,16,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8470594,2013030223,2014-05-05,49,0,20,37,0,15,25,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
8470594,2013030224,2014-05-07,30,3,5,20,2,3,12,0,3,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470594,2013030225,2014-05-09,50,0,13,36,0,11,24,0,10,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,1,0,0,4,0,2,4,0,2
8470594,2013030226,2014-05-11,29,6,14,22,5,11,19,3,7,3,0,0,2,0,0,2,0,0,0,0,2,0,0,0,1,0,1,2,1,0,2,1,0
8470594,2013030227,2014-05-13,34,0,3,29,0,3,17,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
8470645,2013020002,2013-10-01,36,1,20,23,1,15,18,1,13,1,0,3,1,0,3,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8470645,2013020026,2013-10-05,41,0,2,24,0,2,15,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8470645,2013020045,2013-10-09,45,0,7,37,0,6,31,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8470645,2013020069,2013-10-12,41,1,3,32,1,3,27,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
8470645,2013020086,2013-10-15,62,0,9,40,0,5,31,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
8470645,2013020104,2013-10-17,42,2,4,31,2,3,24,2,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
8470645,2013020119,2013-10-19,31,1,8,21,0,5,16,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
8470645,2013020133,2013-10-22,52,0,1,39,0,1,21,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0
8470645,2013020162,2013-10-26,24,1,12,19,1,10,18,1,6,4,0,1,4,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
8470645,2013020174,2013-10-28,45,1,12,31,1,9,25,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
8470645,2013020180,2013-10-29,25,1,0,20,1,0,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8470645,2013020199,2013-11-02,55,0,1,39,0,1,26,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
8470645,2013020213,2013-11-03,42,1,0,35,1,0,30,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,2,0,0,3,0,0
8470645,2013020227,2013-11-06,36,0,6,28,0,4,22,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
8470645,2013020252,2013-11-09,53,0,15,37,0,10,24,0,9,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,4,0,1,3,0,2
8470645,2013020258,2013-11-10,26,5,6,23,5,5,15,3,5,1,1,2,1,1,2,1,1,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8470645,2013020280,2013-11-14,45,2,8,36,1,5,26,1,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,1,3,0,2,3,0,2
