teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
1,2021021117,2022-04-05,53.71666666666667,4,2.283333333333333,17,1,1,24,1,2,18,0,0,19,1,0,4,0,0,10,2,2,4,0,5,11,0,10,39,1,0,34,3,2,34,0,0,26,2,2,21,0,0,15,0,2,1,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,1,0,0,0,0,0,3,0,0,1,0,0,3,0,0,1,0,0
1,2021020512,2022-04-07,56,4,0,24,1,0,30,3,0,15,2,0,21,0,0,4,0,0,9,1,0,4,0,0,0,0,0,58,7,0,46,0,0,45,6,0,37,0,0,34,3,0,26,0,0,4,0,0,7,0,0,4,0,0,7,0,0,4,0,0,6,0,0,0,0,0,4,0,0,2,1,0,1,0,0,2,1,0,1,0,0
1,2021021149,2022-04-09,46.983333333333334,4.066666666666666,8.95,18,2,6,28,1,3,7,0,2,13,1,0,4,0,2,10,0,1,6,0,0,8,4,0,32,7,1,40,1,13,28,4,1,32,1,12,21,2,0,22,1,5,3,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1
1,2021021176,2022-04-12,44.33333333333333,9.083333333333334,6.583333333333333,14,6,5,21,4,1,26,1,3,21,2,0,3,0,1,8,0,0,12,0,0,8,2,0,45,17,2,45,0,7,36,14,2,33,0,5,27,10,1,16,0,5,6,0,0,1,0,1,6,0,0,1,0,1,5,0,0,1,0,1,6,0,0,3,0,1,5,1,0,4,0,1,5,1,0,4,0,1
1,2021021190,2022-04-14,53.333333333333336,4,2.6666666666666665,19,1,0,31,1,3,21,2,0,22,2,0,6,0,0,6,1,0,4,0,0,4,0,0,49,7,1,53,0,5,41,3,1,37,0,5,24,2,1,27,0,3,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,5,0,0,1,0,0,3,0,0,2,0,1,3,0,0,2,0,1
1,2021021209,2022-04-16,55.083333333333336,6,3.9166666666666665,17,5,4,24,4,4,14,1,1,23,4,0,3,0,0,6,0,0,6,0,0,6,0,0,51,10,0,45,0,9,35,8,0,33,0,7,21,5,0,19,0,7,3,0,0,2,0,1,3,0,0,2,0,1,3,0,0,2,0,1,4,0,0,0,0,0,5,1,0,1,0,2,5,1,0,1,0,2
1,2021021219,2022-04-18,56,2,2,27,2,0,28,1,1,41,0,0,26,0,0,8,0,0,8,1,0,2,0,0,2,0,0,49,1,0,84,1,6,33,1,0,61,1,5,27,1,0,40,1,3,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,7,0,0,7,0,0,6,0,0,7,0,1,6,0,0,7,0,1
1,2021021236,2022-04-21,52,6,2,21,3,0,19,4,1,21,1,0,11,2,0,7,0,0,5,1,1,8,0,0,2,2,0,46,11,0,36,3,2,37,10,0,30,3,1,24,7,0,24,3,1,2,0,0,3,2,0,2,0,0,3,2,0,2,0,0,2,1,0,3,0,0,4,0,0,2,1,0,2,1,0,2,1,0,2,1,0
1,2021021254,2022-04-23,52.266666666666666,5.383333333333334,4,21,4,2,27,3,0,14,0,0,18,0,1,3,0,0,9,0,0,8,0,0,4,2,0,31,5,1,55,0,5,21,5,1,42,0,3,13,5,1,28,0,1,1,1,0,3,0,0,1,1,0,2,0,0,1,1,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0
1,2021021261,2022-04-24,50,4,6,13,3,5,22,0,1,14,0,3,12,1,1,3,0,0,5,1,0,4,0,0,6,0,0,35,3,0,37,0,6,31,2,0,30,0,4,17,0,0,22,0,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,1,0,5,0,0,3,0,0,0,0,1,3,0,0,0,0,1
1,2021021274,2022-04-26,55.83333333333333,4,3.45,30,2,2,31,3,2,23,0,1,30,2,0,1,0,0,5,1,1,4,0,0,6,0,0,61,3,0,47,1,4,44,3,0,39,1,4,38,3,0,29,1,4,4,0,0,2,1,2,4,0,0,2,0,2,2,0,0,2,0,2,3,0,0,4,0,0,5,0,0,2,0,1,5,0,0,2,0,1
1,2021021294,2022-04-28,51.416666666666664,4,4.583333333333333,21,1,3,22,2,2,17,2,0,11,0,0,11,0,0,4,0,0,4,0,0,6,0,0,52,2,0,54,2,6,39,1,0,44,2,6,29,1,0,29,2,5,3,0,0,6,0,0,3,0,0,6,0,0,2,0,0,4,0,0,2,1,0,3,1,0,3,0,0,6,0,0,3,0,0,6,0,0
1,2021021301,2022-04-29,54,2,4,22,1,5,21,1,0,17,0,1,14,0,0,4,0,0,8,0,1,2,0,0,4,0,0,45,2,2,55,2,1,30,0,1,45,2,1,22,0,1,33,2,0,3,0,0,5,0,0,3,0,0,5,0,0,2,0,0,4,0,0,3,0,0,7,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2,2021020012,2021-10-14,48.56666666666667,5.033333333333333,6.4,25,2,3,33,2,2,34,1,1,23,1,1,7,1,1,7,1,1,6,0,0,8,2,0,46,0,2,62,3,15,36,0,2,43,3,12,26,0,2,31,2,8,3,0,0,4,0,2,3,0,0,2,0,2,3,0,0,2,0,2,2,0,0,1,1,0,3,0,0,2,0,1,3,0,0,2,0,1
2,2021020025,2021-10-16,51.833333333333336,6.166666666666667,2,30,4,0,21,4,1,27,0,1,34,0,0,7,1,0,10,0,0,8,2,2,4,2,0,41,13,0,64,0,3,31,12,0,43,0,1,21,9,0,29,0,0,0,1,0,5,0,0,0,0,0,5,0,0,0,0,0,3,0,0,5,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2,2021020046,2021-10-19,50,4,6,24,2,2,16,1,4,40,1,3,34,0,0,9,0,2,11,1,0,4,0,5,11,0,0,40,6,3,55,4,10,29,5,3,39,4,7,22,5,2,31,3,6,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,8,0,1,1,0,0,1,0,1,1,0,0,1,0,1
2,2021020057,2021-10-21,48.66666666666667,6,7.15,17,3,3,17,4,2,26,0,0,9,2,0,7,0,2,2,0,1,6,0,0,8,0,0,51,8,1,44,1,11,41,5,1,34,0,9,30,5,1,26,0,6,2,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,2,1,0,4,0,1,5,0,0,2,0,0,5,0,0,2,0,0
2,2021020077,2021-10-23,57.916666666666664,1.7333333333333334,0.35,30,0,0,24,2,0,37,0,0,26,0,0,6,0,0,4,1,0,9,0,0,0,7,0,45,3,0,53,1,0,31,3,0,37,1,0,22,2,0,25,1,0,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,4,0,0,1,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2,2021020082,2021-10-24,52,4,4,20,4,1,27,3,1,41,2,1,18,0,1,11,0,0,3,1,1,4,0,0,4,0,0,42,7,0,69,2,8,35,5,0,50,2,6,22,4,0,36,2,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,5,0,1,5,1,0,5,0,1
2,2021020121,2021-10-30,51.11666666666667,6.05,7.833333333333333,22,1,2,23,5,3,17,0,1,14,0,1,5,1,0,5,2,1,10,0,2,8,2,0,40,12,2,43,0,12,34,8,2,34,0,8,27,7,2,17,0,6,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,3,0,0,1,0,0,3,0,1,1,0,0,3,0,1
2,2021020150,2021-11-04,49.43333333333334,6,4.566666666666666,26,2,1,26,4,4,25,1,0,21,0,1,4,0,0,21,0,0,6,0,0,4,0,2,37,14,1,64,2,8,32,10,1,40,2,5,27,9,0,32,2,4,5,1,0,0,1,1,5,1,0,0,1,1,3,1,0,0,0,1,7,0,1,6,0,0,2,2,0,0,0,0,2,2,0,0,0,0
2,2021020170,2021-11-06,56,2,2,21,1,0,26,3,1,26,0,0,20,1,0,8,0,1,8,0,1,2,0,5,7,0,0,51,2,0,57,0,3,44,2,0,40,0,1,30,1,0,24,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,9,0,0,7,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2,2021020176,2021-11-07,54,2,4,27,1,0,17,0,3,16,0,0,7,1,0,7,0,1,5,1,0,2,0,0,4,0,0,41,1,1,59,1,10,30,0,1,44,1,7,21,0,0,32,1,6,2,0,0,5,0,0,2,0,0,3,0,0,1,0,0,2,0,0,2,0,0,3,1,0,2,0,0,4,0,3,2,0,0,4,0,3
2,2021020199,2021-11-11,51.53333333333333,5.966666666666667,2.5,24,3,2,20,4,2,22,2,0,15,0,1,8,0,0,13,1,1,8,0,0,2,4,0,66,10,2,48,2,6,46,7,2,38,2,6,37,4,1,27,2,5,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,2,1,1,5,1,0,4,2,0,5,1,1,2,1,0,5,1,1,2,1,0
2,2021020230,2021-11-15,47.15,6,6.85,23,4,3,17,2,5,40,1,0,39,2,0,5,0,0,1,0,0,13,15,10,8,12,10,42,5,1,40,3,9,32,4,0,33,1,7,24,2,0,21,1,6,1,0,0,3,0,1,1,0,0,2,0,1,0,0,0,1,0,1,2,0,0,2,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2,2021020233,2021-11-16,50.75,2,7.25,23,1,3,22,0,4,41,0,1,25,1,0,10,0,2,14,0,0,7,0,2,24,2,20,43,4,1,47,0,5,31,2,1,42,0,5,26,1,1,31,0,5,1,0,0,6,0,0,1,0,0,5,0,0,1,0,0,3,0,0,5,0,0,2,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2,2021020266,2021-11-20,42.733333333333334,10.1,7.166666666666667,17,5,5,18,5,3,20,0,1,15,2,1,2,1,1,10,0,0,12,0,0,8,0,0,40,17,1,36,1,15,32,13,0,26,0,10,27,9,0,22,0,9,1,1,0,3,0,2,0,1,0,1,0,2,0,1,0,1,0,2,2,1,0,3,0,0,0,1,0,1,0,1,0,1,0,1,0,1
2,2021020276,2021-11-21,49.06666666666666,5.466666666666667,5.466666666666667,19,1,3,24,1,4,28,0,0,12,0,0,5,0,0,9,0,0,4,0,4,6,2,0,40,6,0,50,5,8,30,5,0,41,5,5,17,3,0,34,4,2,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2,2021020294,2021-11-24,43.15,11.116666666666667,5.733333333333333,26,6,3,15,6,4,29,1,1,20,3,0,2,1,1,5,4,0,14,0,5,13,4,0,27,12,3,26,3,11,15,9,2,21,3,7,12,7,2,13,3,5,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1
2,2021020307,2021-11-26,54,4,2,24,0,3,16,3,0,29,0,0,20,0,0,3,0,1,15,0,0,4,0,4,4,0,2,40,4,2,61,0,2,27,4,2,44,0,1,21,2,2,29,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,4,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2,2021020355,2021-12-02,54.65,0,6,24,0,2,19,0,2,30,0,0,18,0,2,5,0,0,12,0,1,0,0,0,6,0,0,51,0,1,56,0,11,33,0,1,42,0,8,24,0,1,29,0,6,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,3,0,0,4,0,0,6,0,0,4,0,0,6,0,0
2,2021020369,2021-12-04,55.133333333333326,3.7,4.716666666666667,25,3,4,17,2,4,25,0,0,7,0,0,1,0,0,5,0,0,6,0,5,4,0,17,48,4,2,48,0,9,30,2,2,32,0,8,19,2,2,25,0,5,0,2,1,4,0,0,0,2,1,3,0,0,0,2,1,3,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2,2021020377,2021-12-05,54.35,7.316666666666666,3.3333333333333335,21,4,3,17,2,1,22,2,0,16,2,0,6,0,0,9,2,0,6,0,2,4,0,0,39,13,0,44,0,7,30,10,0,31,0,7,18,6,0,19,0,7,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2,2021020391,2021-12-07,46.46666666666667,4,9.533333333333333,19,4,3,11,0,8,24,0,2,21,0,1,1,1,1,10,0,1,6,0,2,12,2,0,40,9,2,42,1,24,34,8,1,32,1,19,21,5,1,18,1,14,5,0,0,1,1,1,5,0,0,1,1,1,4,0,0,1,0,1,0,0,0,4,0,0,4,0,0,2,0,1,4,0,0,2,0,1
2,2021020404,2021-12-09,55.71666666666667,2.283333333333333,2,19,3,1,30,1,0,29,0,0,32,0,0,6,0,0,17,0,0,4,0,5,7,0,0,38,4,0,48,0,6,26,3,0,36,0,4,18,3,0,26,0,3,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,3,0,0,3,0,0,6,0,0,1,0,0,6,0,1,1,0,0,6,0,1
2,2021020422,2021-12-11,52.983333333333334,2.1166666666666667,4.9,33,2,3,20,1,3,18,0,3,15,0,0,4,0,0,19,1,2,8,5,0,16,9,0,50,3,2,50,1,8,40,1,2,33,1,7,27,1,1,27,1,4,2,1,1,2,0,0,2,1,1,2,0,0,1,1,1,0,0,0,1,0,0,6,0,1,4,0,0,3,0,0,4,0,0,3,0,0
2,2021020438,2021-12-14,53.1,2,4.9,23,0,2,20,1,5,15,0,0,8,0,0,1,0,0,6,0,1,2,0,0,6,0,0,57,1,1,50,1,11,42,1,1,39,1,9,33,0,1,32,1,6,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,2,0,0,6,0,0,2,0,1,6,0,0,2,0,1
2,2021020458,2021-12-16,48.300000000000004,7.666666666666667,4.033333333333333,24,5,1,18,3,1,22,0,0,25,1,0,1,1,1,10,1,1,11,0,4,9,2,0,35,12,4,58,1,3,25,9,4,47,1,3,18,6,4,38,1,2,2,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,3,0,0,1,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2,2021020483,2021-12-19,58.61666666666666,5.183333333333334,1.2,28,3,1,26,1,0,26,0,0,13,1,0,7,0,0,10,0,0,11,0,0,2,5,0,39,8,1,50,0,3,32,4,1,39,0,3,27,4,1,31,0,3,2,1,0,2,0,1,2,1,0,2,0,1,1,1,0,1,0,1,3,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4,0,0
2,2021020553,2021-12-30,54.53333333333333,2.7666666666666666,2.7,28,1,2,13,2,1,24,0,0,12,0,0,4,0,0,11,0,0,4,0,0,4,0,0,45,5,0,42,1,10,36,4,0,32,1,9,29,3,0,28,1,8,3,1,0,0,0,1,3,1,0,0,0,1,2,1,0,0,0,1,6,0,0,3,0,0,1,0,0,1,0,3,1,0,0,1,0,3
2,2021020569,2022-01-01,61.63333333333333,2.2333333333333334,0,23,2,0,23,3,0,18,0,0,17,0,0,7,0,0,12,0,0,6,0,0,0,2,0,48,10,0,46,0,0,33,8,0,32,0,0,24,5,0,19,0,0,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,2,0,0,3,0,0,1,1,0,4,0,0,1,1,0,4,0,0
2,2021020653,2022-01-13,46.583333333333336,6.5,6.916666666666667,17,1,3,21,6,2,25,0,2,14,2,0,4,1,1,9,2,0,8,0,2,10,2,0,35,13,0,39,3,10,24,11,0,30,2,7,19,6,0,25,2,5,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,3,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1
2,2021020670,2022-01-15,50,6,4,20,3,1,22,2,1,25,0,1,17,2,1,3,0,2,14,1,0,6,0,0,4,0,0,35,8,0,50,1,6,25,7,0,38,1,4,16,7,0,32,1,3,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1,0,0,0,0,2,1,0,0,0,0
2,2021020684,2022-01-17,50,2,8,17,0,6,17,1,3,21,0,1,16,0,0,6,0,3,13,0,3,2,0,0,8,0,0,46,2,5,48,2,3,38,2,4,37,2,3,28,1,2,22,2,3,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,3,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2,2021020340,2022-01-18,56.06666666666666,4,4.933333333333334,25,2,2,28,3,6,24,0,1,26,0,1,4,0,0,8,1,0,4,0,5,11,0,0,48,8,1,53,0,9,32,5,0,38,0,7,26,5,0,28,0,6,3,0,0,2,0,1,3,0,0,2,0,1,3,0,0,2,0,1,5,0,0,5,0,1,3,1,0,4,0,1,3,1,0,4,0,1
2,2021020714,2022-01-21,56,4,0,18,3,0,23,2,0,19,0,0,10,1,0,3,0,0,7,2,0,4,0,7,7,0,0,50,7,0,36,0,0,36,7,0,23,0,0,29,6,0,17,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,1,2,0,2,0,0,1,2,0,2,0,0
2,2021021211,2022-01-22,50,6,4,17,5,1,17,4,3,19,0,1,16,0,0,6,0,0,13,3,0,6,0,0,4,0,0,41,6,0,37,1,4,33,5,0,25,1,2,24,4,0,20,1,2,1,0,0,2,1,0,1,0,0,1,1,0,0,0,0,1,0,0,4,0,0,4,1,0,2,1,0,3,0,0,2,1,0,3,0,0
2,2021020746,2022-01-25,50.583333333333336,7.416666666666667,2,25,5,1,22,1,0,27,0,1,19,0,0,7,0,1,8,3,0,8,0,2,4,0,0,53,11,1,33,3,0,41,7,1,23,3,0,25,7,1,16,1,0,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,3,0,0,4,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2,2021020761,2022-01-27,56,2,2,26,1,1,20,1,2,27,0,0,17,0,0,8,0,1,14,0,0,2,0,0,2,0,0,41,4,1,43,0,7,28,2,1,36,0,6,23,1,1,25,0,5,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,5,0,0,3,0,0,1,0,3,3,0,0,1,0,3
2,2021020784,2022-01-30,51.449999999999996,6.6,1.95,26,3,1,25,2,0,30,0,0,20,2,0,4,0,0,9,1,1,10,0,0,2,4,0,49,14,0,37,0,3,43,13,0,24,0,3,31,12,0,19,0,2,2,1,0,3,0,1,1,1,0,3,0,1,1,1,0,3,0,1,1,0,0,5,0,0,4,2,0,2,0,0,4,2,0,2,0,0
2,2021020799,2022-02-01,54.03333333333333,3.966666666666667,2,19,5,1,19,1,1,25,0,0,34,0,1,2,0,0,8,1,0,6,0,2,4,2,0,43,7,0,47,1,1,36,4,0,36,1,0,26,4,0,26,1,0,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,5,0,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0
2,2021020777,2022-02-02,54,2,4,16,1,1,25,2,2,28,0,0,15,0,0,4,0,0,11,1,0,2,0,0,4,0,0,49,4,1,53,0,5,29,3,1,38,0,3,18,1,0,30,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,1,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2,2021020598,2022-02-09,54,2,4,21,1,1,17,1,1,27,0,0,33,0,0,4,0,1,2,0,0,7,0,2,6,5,0,49,4,1,65,0,6,33,2,1,48,0,5,24,2,1,34,0,3,6,0,0,3,0,0,6,0,0,2,0,0,4,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2,2021020623,2022-02-11,52.41666666666667,5.533333333333333,2.05,19,2,2,19,3,1,29,0,0,27,1,0,5,0,0,13,1,1,6,0,2,6,0,0,47,10,0,53,2,4,43,8,0,37,2,4,32,6,0,30,2,4,0,1,0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,2,1,0,4,0,1,2,1,0,4,0,1
2,2021020642,2022-02-12,53.11666666666667,4.883333333333334,2,23,3,3,21,2,1,12,0,0,14,1,0,6,0,0,7,2,0,6,0,5,7,0,0,40,7,2,66,0,1,33,6,1,44,0,1,18,3,0,29,0,0,1,1,0,5,0,0,1,1,0,5,0,0,1,1,0,5,0,0,4,1,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2,2021020524,2022-02-15,53.016666666666666,4,2.9833333333333334,30,2,2,22,2,1,17,0,0,8,1,0,3,0,0,6,0,0,4,0,0,4,0,0,39,8,1,53,3,8,32,7,1,41,3,7,29,3,1,33,3,5,3,0,0,4,1,1,3,0,0,4,1,1,3,0,0,2,0,1,4,0,0,3,0,0,2,0,0,1,1,0,2,0,0,1,1,0
2,2021021006,2022-02-17,52.96666666666667,3.033333333333333,4,18,0,2,25,3,2,35,0,0,20,0,0,1,0,1,8,1,0,4,0,0,4,0,0,41,4,0,41,0,11,31,3,0,30,0,7,26,3,0,22,0,5,3,1,0,1,0,0,3,1,0,1,0,0,1,1,0,1,0,0,3,0,0,0,0,0,4,1,0,1,0,1,4,1,0,1,0,1
2,2021020491,2022-02-20,54.11666666666667,6.883333333333334,4,19,5,3,17,2,0,31,0,2,22,1,1,3,0,0,17,4,1,6,2,0,4,0,0,44,12,1,40,1,4,36,10,1,30,1,2,23,8,1,24,1,2,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,5,0,0,5,1,0,4,2,0,2,0,0,4,2,0,2,0,0
2,2021020595,2022-02-22,58.86666666666666,0.5666666666666667,0.5666666666666667,26,1,0,20,1,0,19,0,0,20,0,0,5,0,0,5,0,0,2,0,0,0,2,0,55,1,0,64,0,0,39,1,0,47,0,0,35,1,0,25,0,0,5,0,0,2,0,0,5,0,0,1,0,0,3,0,0,0,0,0,5,0,0,3,0,0,7,0,0,3,0,0,7,0,0,3,0,0
2,2021020821,2022-02-24,57.516666666666666,6,1.4833333333333334,32,5,0,27,5,2,19,0,0,32,0,0,11,0,0,3,0,0,16,0,0,7,7,0,71,9,0,43,1,2,55,5,0,34,1,2,43,4,0,25,1,2,3,0,0,1,0,2,3,0,0,1,0,2,3,0,0,0,0,2,6,0,0,0,0,0,8,0,0,1,0,0,8,0,0,1,0,0
2,2021020837,2022-02-26,44,6,10,25,2,3,18,5,10,24,0,2,10,1,1,1,0,0,9,0,0,6,0,0,10,0,0,33,13,2,57,5,14,26,11,2,39,3,11,21,6,1,27,1,8,2,0,0,5,0,0,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,5,0,0,4,2,0,1,0,0,4,2,0,1,0,0
2,2021020845,2022-02-27,53.8,3.1,3.1,22,4,2,25,0,0,25,0,0,21,0,0,1,0,0,8,0,1,6,0,2,4,4,0,34,8,2,57,0,6,28,8,2,40,0,3,18,3,1,31,0,3,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,3,0,1,4,0,0,0,1,0,1,0,0,0,1,0,1,0,0
2,2021020857,2022-03-01,50.2,4,5.8,24,1,2,17,2,4,17,0,0,8,2,0,7,0,0,2,1,0,4,0,0,6,0,0,48,8,1,67,0,17,38,6,1,48,0,12,27,3,1,37,0,6,3,0,0,4,0,1,3,0,0,3,0,1,3,0,0,2,0,1,2,0,0,2,0,0,5,1,0,4,0,2,4,2,0,4,0,2
2,2021020866,2022-03-03,56,0,4,25,0,0,31,0,5,23,0,0,19,0,0,4,0,0,10,0,0,0,0,0,4,0,0,59,0,0,61,0,4,38,0,0,46,0,3,27,0,0,36,0,2,3,0,0,4,0,0,2,0,0,3,0,0,2,0,0,2,0,0,4,0,0,4,0,0,7,0,0,4,0,1,7,0,0,4,0,1
2,2021020882,2022-03-05,50.85,5.15,4,22,2,0,15,5,3,22,0,0,23,2,0,4,0,1,8,0,1,11,0,4,8,5,0,34,8,4,56,1,5,19,5,4,35,1,3,12,5,3,28,0,3,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,2,1,4,0,0,0,2,1,4,0,0
2,2021020900,2022-03-07,49.76666666666667,5.566666666666666,4.666666666666667,27,3,2,29,3,2,15,0,1,9,2,1,3,0,0,12,0,0,8,0,4,6,2,2,56,12,0,60,5,6,39,7,0,52,5,5,30,6,0,42,4,3,2,2,0,4,0,1,2,2,0,4,0,1,1,2,0,4,0,1,1,2,0,7,1,0,7,1,0,3,0,1,7,1,0,3,0,1
2,2021020693,2022-03-10,47.38333333333334,3.05,9.566666666666666,24,2,5,20,3,12,13,0,1,18,0,0,6,1,0,10,1,2,6,2,0,8,2,2,49,6,4,33,3,15,38,5,3,20,3,10,27,4,2,15,3,7,3,2,1,0,0,0,3,2,1,0,0,0,3,2,0,0,0,0,6,0,1,2,0,2,7,2,0,2,0,1,7,2,0,2,0,1
2,2021020928,2022-03-11,53.7,6.3,0,29,4,0,22,4,0,15,0,0,27,1,0,6,1,0,8,4,0,8,0,2,2,0,0,57,9,0,49,7,0,40,7,0,36,6,0,32,6,0,26,3,0,4,1,0,2,0,0,4,1,0,2,0,0,3,1,0,2,0,0,3,1,0,1,0,0,4,0,0,4,3,0,4,0,0,4,3,0
2,2021020943,2022-03-13,52,4,4,27,2,2,23,1,1,24,0,1,13,0,1,5,0,0,13,3,0,6,0,2,6,2,0,42,5,1,63,0,5,29,5,1,46,0,4,24,4,1,38,0,4,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,1,0,11,0,0,1,1,0,11,0,0
2,2021020956,2022-03-15,63,2,0,22,1,0,32,0,0,22,1,0,30,0,0,7,0,0,6,0,0,4,0,0,0,2,0,57,1,0,55,1,0,44,1,0,45,1,0,31,1,0,31,1,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,1,0,0,5,0,0,0,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2,2021020328,2022-03-17,49.36666666666666,5.433333333333334,5.2,11,4,1,18,1,3,21,0,0,26,0,1,7,0,0,5,0,0,6,0,0,4,2,0,34,10,4,41,2,10,28,7,4,30,2,5,19,5,4,24,2,4,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2,2021020985,2022-03-19,53.2,2.8,4,29,1,2,23,1,1,30,0,1,26,4,0,6,0,0,9,0,0,4,0,0,4,0,0,34,5,1,57,1,6,24,3,1,43,1,5,22,2,1,34,1,4,3,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,1,0,0,2,0,0,1,0,0,8,0,0,1,0,0,8,0,0
2,2021020994,2022-03-20,51.21666666666667,1.55,7.233333333333333,24,0,4,25,0,2,18,0,1,12,0,0,4,0,1,9,1,0,0,0,2,8,0,0,53,3,2,51,0,14,34,2,2,36,0,12,26,0,1,30,0,7,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,4,0,0,6,0,0,5,0,0,5,0,2,5,0,0,5,0,2
