teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
29,2016020133,2016-11-01,50.03333333333333,2.7333333333333334,8,30,2,2,22,2,4,13,0,1,13,0,0,0,1,0,0,2,0,7,2,0,13,0,0,50,4,1,61,0,12,36,2,1,44,0,11,25,2,1,33,0,5,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,0,0,0,2,0,0,2,0,0,4,0,1,2,0,0,4,0,1
29,2016020158,2016-11-04,49.916666666666664,8.083333333333334,2,33,2,1,38,5,2,10,1,1,14,1,0,6,0,0,4,0,1,12,0,0,4,0,0,47,12,0,54,1,5,38,12,0,37,1,5,30,10,0,26,1,3,6,4,0,0,0,0,6,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,1,4,2,0,1,0,1
29,2016020169,2016-11-05,50.28333333333333,6,8,20,5,5,23,3,3,23,0,3,25,1,0,2,0,3,1,0,0,13,0,0,8,5,2,31,10,1,44,0,13,21,5,1,34,0,10,16,4,1,24,0,6,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,5,0,1,0,0,0,5,0,1
29,2016020193,2016-11-09,49.35,6,6,21,4,2,31,3,4,13,0,3,11,0,0,1,0,0,6,0,0,6,0,0,2,0,4,32,5,3,40,1,15,20,3,2,28,0,13,15,2,1,23,0,9,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,2,0,1,1,0,2,2,0,1,1,0,2
29,2016020196,2016-11-10,50.166666666666664,5.833333333333333,4,15,1,1,32,3,3,21,0,0,10,2,0,6,0,1,15,2,0,6,0,0,4,0,0,37,7,0,45,1,8,27,6,0,37,0,6,15,3,0,28,0,4,2,0,0,5,0,0,1,0,0,5,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0
29,2016020219,2016-11-12,51.06666666666666,2.45,6.483333333333333,27,3,2,22,0,7,19,0,1,11,0,0,7,0,0,5,1,0,8,0,4,14,2,2,43,3,1,51,2,12,31,3,1,39,2,11,26,3,1,26,2,9,7,1,0,0,0,4,7,1,0,0,0,4,6,1,0,0,0,4,2,0,0,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0
29,2016020232,2016-11-15,51.583333333333336,5.516666666666667,3.5166666666666666,25,3,1,22,4,1,23,0,0,15,1,0,3,1,3,3,1,0,6,0,0,2,2,0,48,11,0,45,3,4,36,10,0,28,3,3,22,5,0,18,2,2,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,4,1,0,2,2,0,0,0,1,1,3,0,0,0,1
29,2016020257,2016-11-18,52,4,4,28,1,5,18,1,5,20,0,0,7,0,0,6,0,0,6,1,0,4,0,0,2,0,2,46,2,4,41,0,9,34,1,3,33,0,5,22,0,2,22,0,5,2,0,2,2,0,0,0,0,2,1,0,0,0,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
29,2016020271,2016-11-20,56.31666666666667,2.4166666666666665,1.2666666666666666,25,3,2,25,1,2,16,1,0,20,0,0,4,0,1,7,0,1,6,2,2,2,4,0,45,5,1,40,0,3,30,4,1,26,0,3,20,3,0,18,0,3,1,2,0,1,0,1,1,2,0,0,0,1,1,2,0,0,0,1,4,0,0,4,0,0,4,0,0,5,0,0,4,0,0,5,0,0
29,2016020278,2016-11-21,57.81666666666667,2,2,29,3,2,29,1,0,8,0,1,14,1,0,9,0,0,7,2,1,0,2,0,2,0,0,83,9,0,46,1,5,58,6,0,34,0,4,38,4,0,25,0,2,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,1,0,0,4,1,0,10,4,0,4,0,1,10,4,0,4,0,1
29,2016020292,2016-11-23,47.71666666666667,7.55,4.733333333333333,18,6,1,20,0,3,17,0,0,11,1,1,4,0,1,5,2,0,6,2,0,6,0,0,47,11,1,35,4,5,32,9,0,25,3,4,27,7,0,15,2,3,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,3,1,0,1,0,0,3,0,0,1,0,0,3,0,0
29,2016020309,2016-11-25,55.016666666666666,2.9833333333333334,2,27,1,3,28,2,2,21,2,1,21,0,1,8,0,0,5,0,1,8,0,0,2,2,2,54,7,2,37,0,17,43,5,1,30,0,14,35,2,1,20,0,8,3,1,1,2,0,1,3,1,0,2,0,1,1,1,0,2,0,1,8,0,1,3,0,0,5,2,0,2,0,0,5,2,0,2,0,0
29,2016020316,2016-11-26,57,4,4,20,5,2,34,1,0,20,0,1,15,1,0,7,0,0,5,0,2,4,0,0,4,0,0,54,5,1,53,1,2,42,5,0,32,1,2,33,4,0,20,1,2,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,1,6,0,0,4,0,0,6,0,0,4,0,0
29,2016020332,2016-11-29,56,2,2,25,2,0,31,1,1,32,1,0,16,0,0,6,0,0,8,0,0,2,0,0,2,0,0,51,8,1,51,0,4,42,8,1,36,0,4,30,7,1,24,0,3,4,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,4,0,0,2,0,0,0,2,0,6,0,1,0,2,0,6,0,1
29,2016020354,2016-12-01,47.416666666666664,7.333333333333333,5.25,11,2,1,28,6,5,16,0,0,17,1,2,8,0,2,2,1,0,6,4,5,7,0,6,50,9,1,31,3,12,43,7,1,19,1,10,30,6,1,12,0,8,3,0,0,1,0,1,3,0,0,1,0,1,2,0,0,0,0,1,6,0,0,2,0,0,4,1,0,2,1,1,4,1,0,2,1,1
29,2016020368,2016-12-03,53.099999999999994,7.216666666666667,4.683333333333334,28,3,4,32,3,4,22,0,0,31,0,1,6,0,0,3,2,0,8,4,4,10,2,2,78,14,1,52,0,8,63,11,1,37,0,4,51,9,0,31,0,3,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,0,0,1,3,0,0,5,0,0,7,2,0,3,0,0,7,2,0,3,0,0
29,2016020381,2016-12-05,49.949999999999996,8.966666666666667,1.0833333333333333,30,5,1,12,3,0,17,0,0,18,1,0,6,1,0,8,0,0,10,4,2,4,2,0,46,13,0,33,1,1,38,10,0,26,1,1,26,8,0,16,1,1,2,2,0,0,0,1,2,2,0,0,0,1,1,2,0,0,0,1,2,0,0,0,1,0,2,1,0,0,0,0,2,1,0,0,0,0
29,2016020406,2016-12-09,54.28333333333333,0,5.716666666666667,19,0,6,35,0,6,24,0,2,20,0,0,5,0,1,6,0,2,5,0,0,9,0,2,40,0,3,45,0,21,30,0,3,29,0,17,22,0,3,18,0,15,2,0,2,0,0,1,2,0,1,0,0,1,2,0,1,0,0,1,3,0,1,0,0,1,1,0,0,1,0,4,1,0,0,1,0,4
29,2016020417,2016-12-10,49.71666666666667,6.1,4.183333333333334,27,1,1,22,2,2,9,0,0,13,1,0,1,0,0,6,0,0,4,0,9,11,0,0,54,10,0,45,3,3,44,5,0,35,3,2,36,3,0,27,2,1,5,1,0,2,0,0,4,1,0,1,0,0,4,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0
29,2016020440,2016-12-13,44.96666666666667,7.033333333333333,8,14,1,5,24,4,7,11,1,5,22,1,1,6,0,2,12,1,1,6,2,2,4,0,4,43,10,1,31,2,22,29,8,1,21,2,19,23,7,1,18,2,14,1,2,0,1,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,0,1,3,0,3,1,0,0,0,0,2,1,0,0,0,0,2
29,2016020458,2016-12-16,46.15,5.466666666666667,8.383333333333333,21,3,5,18,1,3,9,0,0,13,0,0,7,0,0,4,0,0,13,0,0,8,5,2,43,3,1,40,0,13,33,2,1,23,0,7,26,2,1,17,0,6,2,1,1,0,0,1,2,1,0,0,0,1,2,1,0,0,0,1,2,0,1,1,0,0,1,0,0,3,0,0,1,0,0,3,0,0
29,2016020472,2016-12-18,51.849999999999994,2.0833333333333335,6.833333333333333,17,2,2,27,1,3,21,0,0,9,0,1,4,0,0,3,0,0,4,0,0,8,0,0,36,5,0,40,0,7,28,5,0,26,0,5,21,4,0,13,0,4,2,2,0,1,0,2,2,2,0,1,0,2,1,2,0,1,0,2,2,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1
29,2016020484,2016-12-20,58.36666666666667,4,2.6333333333333333,28,0,2,28,2,2,21,0,0,16,1,0,9,0,0,14,0,0,4,0,5,9,0,0,50,5,1,66,0,6,38,4,1,53,0,5,23,3,1,42,0,4,2,0,0,1,0,1,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,4,0,0,4,1,0,7,0,0,4,1,0,7,0,0
29,2016020497,2016-12-22,48.95,5.866666666666666,5.183333333333334,33,1,3,19,3,2,15,0,0,11,1,0,9,0,2,5,0,0,13,0,4,8,7,0,45,5,3,38,1,10,33,3,3,26,1,8,23,3,2,20,1,5,6,1,0,1,0,0,5,1,0,1,0,0,5,1,0,1,0,0,2,0,0,2,0,0,2,0,0,5,0,3,2,0,0,5,0,3
29,2016020509,2016-12-23,49.733333333333334,6.266666666666667,4,25,5,2,27,4,4,18,1,0,14,0,0,2,0,2,5,0,1,6,2,0,4,0,0,29,11,1,56,3,8,23,9,1,42,3,7,15,8,1,31,3,3,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,3,0,0,2,0,0,1,2,0,3,0,0,1,2,0,3,0,0
29,2016020520,2016-12-27,49.56666666666666,4.433333333333334,6,25,3,2,30,0,3,11,1,0,8,0,0,8,0,0,7,2,0,4,2,2,6,0,2,41,10,0,59,0,15,30,8,0,44,0,10,18,4,0,34,0,6,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,2,0,0,2,0,0,3,0,0,3,1,0,5,0,1,3,1,0,5,0,1
29,2016020539,2016-12-29,49.41666666666667,4.816666666666666,5.766666666666667,21,3,2,30,6,3,15,0,0,18,0,0,8,0,2,6,0,0,6,4,2,12,0,0,48,9,1,38,3,17,36,8,0,32,2,14,28,7,0,24,1,9,3,2,0,1,0,2,3,2,0,1,0,2,0,2,0,1,0,2,7,0,0,3,0,0,3,1,0,3,0,1,3,1,0,3,0,1
29,2016020550,2016-12-31,51.21666666666667,4,4.783333333333333,25,2,3,29,2,5,24,0,0,18,0,0,2,0,0,2,0,0,16,0,10,26,0,2,38,5,1,39,0,14,30,5,1,35,0,7,22,3,0,24,0,7,4,0,0,1,0,1,4,0,0,1,0,1,3,0,0,1,0,1,1,0,0,3,0,0,1,1,0,1,0,3,1,1,0,1,0,3
29,2016020568,2017-01-03,49.06666666666666,5.983333333333333,4.95,22,2,2,22,4,4,17,0,0,12,0,0,10,0,0,3,0,0,6,0,7,11,0,0,39,12,1,30,0,9,28,12,1,24,0,5,23,11,1,17,0,5,1,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0,1,2,0,1,0,0,1,2,0,1,0,0
29,2016020579,2017-01-05,46.53333333333333,7.683333333333334,5.783333333333333,24,7,3,21,2,1,19,1,0,14,1,1,7,0,0,7,1,1,6,4,2,8,2,0,41,9,0,40,3,8,35,5,0,31,3,5,25,4,0,21,3,3,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,3,0,0,5,0,0,2,1,0,2,1,0,3,0,0,2,1,0,3,0,0
29,2016020598,2017-01-07,52.68333333333334,4.166666666666667,3.15,25,2,1,26,5,4,17,0,0,13,0,0,5,0,0,7,0,0,6,0,2,6,0,0,52,11,0,52,0,8,43,7,0,37,0,6,32,5,0,30,0,4,3,1,0,4,0,1,3,1,0,2,0,1,1,1,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,1,2,2,0,0,0,1
29,2016020605,2017-01-08,56.55,4,2,23,1,0,20,1,4,22,1,0,11,0,0,7,1,0,6,0,0,9,0,0,2,5,0,48,7,0,51,1,7,29,4,0,36,1,5,23,2,0,21,1,4,2,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0,1
29,2016020614,2017-01-10,51,6.5,2.5,30,4,0,26,2,3,16,0,0,14,1,0,14,0,1,2,1,0,6,0,2,2,0,2,54,6,0,45,4,4,39,3,0,36,4,2,25,2,0,26,1,1,3,0,0,3,1,1,2,0,0,3,1,1,1,0,0,2,1,1,1,0,0,4,1,0,3,0,0,2,0,0,3,0,0,2,0,0
29,2016020635,2017-01-13,48.93333333333334,5.816666666666666,5.25,27,2,1,29,2,2,19,2,0,20,1,0,7,0,2,5,4,0,13,0,0,4,7,0,38,11,1,57,1,5,31,9,1,41,1,3,22,8,1,31,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,4,0,1,3,0,0,1,2,0,4,0,1,1,2,0,4,0,1
29,2016020645,2017-01-14,48.166666666666664,5.833333333333333,6,24,3,4,34,3,6,9,0,0,16,0,0,4,1,1,5,1,2,8,2,0,8,0,2,48,8,2,41,3,6,36,7,2,34,2,4,27,4,2,28,1,3,2,1,0,4,0,0,1,1,0,3,0,0,1,1,0,1,0,0,6,1,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0
29,2016020664,2017-01-17,49.266666666666666,7.366666666666666,3.3666666666666667,31,3,0,26,1,3,11,0,0,9,0,0,5,0,1,2,2,1,2,4,2,2,0,2,52,3,0,44,3,4,42,2,0,31,1,4,35,1,0,24,0,1,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,2,1,0,4,0,1,2,1,0,4,0,1
29,2016020678,2017-01-19,47,5,8,22,4,6,31,3,4,15,0,1,13,0,1,5,1,1,2,1,0,6,2,2,10,12,0,61,17,3,48,1,10,42,14,3,32,1,8,32,7,3,24,0,4,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,3,0,0,3,1,0,2,0,1,3,1,0,2,0,1
29,2016020692,2017-01-21,46.38333333333333,3.15,10.466666666666667,25,0,6,20,2,4,22,0,2,12,0,0,11,0,2,6,0,0,2,2,0,8,2,2,33,7,0,41,2,15,24,4,0,33,2,11,17,3,0,28,1,8,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,0,0,1,1,0,0,0,0,0,2,1,0,2,0,3,2,1,0,2,0,3
29,2016020704,2017-01-22,52.46666666666667,4.516666666666667,4.166666666666667,26,3,2,37,4,3,20,0,0,18,0,0,3,0,0,6,2,1,10,0,0,6,0,2,40,6,0,49,0,14,32,5,0,37,0,13,25,4,0,26,0,8,5,2,0,5,0,1,4,2,0,5,0,1,3,2,0,4,0,1,2,0,0,1,0,1,1,1,0,3,0,1,1,1,0,3,0,1
29,2016020716,2017-01-24,58,0,2,32,0,1,31,0,1,24,0,0,22,0,1,6,0,0,10,1,0,5,0,0,2,5,0,47,3,0,42,0,7,31,3,0,31,0,5,21,2,0,24,0,5,2,0,0,4,0,0,1,0,0,3,0,0,1,0,0,2,0,0,5,0,0,3,0,0,2,0,0,2,0,1,2,0,0,2,0,1
29,2016020735,2017-01-26,50.13333333333333,4,5.866666666666666,22,5,2,34,4,4,14,0,0,21,2,0,5,0,0,5,1,2,2,4,0,6,0,2,44,8,1,48,0,11,36,5,1,36,0,8,29,3,1,26,0,6,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,3,0,1,1,0,1,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0
29,2016020742,2017-01-31,58,0,2,30,0,4,35,0,6,18,0,1,23,0,0,3,0,0,7,0,1,0,0,4,4,0,2,41,0,1,56,0,14,28,0,1,48,0,11,26,0,0,27,0,10,6,0,0,3,0,1,6,0,0,3,0,1,5,0,0,1,0,1,3,0,0,6,0,2,2,0,0,3,0,1,2,0,0,3,0,1
29,2016020766,2017-02-03,62.233333333333334,0,1.0166666666666666,24,0,1,28,0,1,40,0,0,38,0,0,4,0,0,3,0,0,2,0,0,4,0,0,55,0,0,55,0,4,33,0,0,40,0,2,31,0,0,31,0,2,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,3,0,1,1,0,0,2,0,0,3,0,0,3,0,1,3,0,0,3,0,1
29,2016020778,2017-02-04,52.61666666666667,4,3.3833333333333333,28,0,3,27,2,4,22,0,2,8,0,0,4,0,1,3,1,0,11,0,0,9,2,10,55,3,2,36,3,6,41,2,2,31,2,6,29,1,2,22,2,6,0,0,1,3,1,1,0,0,1,3,1,1,0,0,0,2,0,1,2,0,0,4,0,0,3,0,0,3,0,1,3,0,0,3,0,1
29,2016020796,2017-02-07,56.5,4,2.8666666666666667,19,2,2,25,1,3,19,1,1,27,1,0,3,0,1,6,0,0,11,0,2,11,0,2,50,2,1,38,1,2,39,2,1,33,1,2,25,1,1,24,1,1,3,0,0,1,0,1,3,0,0,1,0,1,1,0,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
29,2016020807,2017-02-09,54.96666666666666,3.066666666666667,1.9666666666666666,28,0,0,26,2,1,11,0,0,6,0,0,2,0,0,1,0,0,8,0,0,6,2,0,56,1,0,46,0,5,41,1,0,30,0,4,33,0,0,21,0,3,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,0,5,0,0,2,0,1,5,0,0,2,0,1
29,2016020820,2017-02-11,49,4,7,27,0,3,22,2,9,16,0,1,7,0,0,3,0,2,9,0,0,4,0,0,8,0,0,58,9,1,45,0,20,46,7,1,38,0,14,34,4,1,26,0,10,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0,1,0,0,3,1,0,3,0,1,3,1,0,3,0,1
29,2016020834,2017-02-13,44.416666666666664,6.75,8.833333333333334,20,8,4,19,3,5,8,0,0,5,0,0,3,0,0,2,1,1,8,0,0,4,2,4,46,11,1,35,3,12,32,8,1,28,2,6,25,6,1,19,2,2,2,0,0,2,1,0,2,0,0,1,1,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1
29,2016020843,2017-02-15,49.11666666666667,6.883333333333334,4,22,6,1,22,3,6,24,3,0,15,1,0,4,1,2,3,2,0,10,0,0,6,0,0,39,9,1,50,1,13,31,7,1,34,1,10,27,7,1,28,1,4,3,1,1,2,0,0,3,1,1,2,0,0,3,1,0,1,0,0,1,0,0,3,0,0,3,1,0,2,0,0,3,1,0,2,0,0
29,2016020855,2017-02-17,55.833333333333336,4.616666666666666,0.6166666666666667,39,2,0,22,1,1,24,1,0,15,1,0,9,0,0,7,0,0,4,0,2,2,0,0,64,9,0,61,1,5,51,2,0,46,1,5,37,2,0,34,1,4,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,4,0,0,5,0,0,3,0,1,5,0,0,3,0,1
29,2016020874,2017-02-19,58,2,0,34,2,0,31,3,0,14,1,0,16,1,0,6,0,0,4,0,0,2,2,0,0,0,0,65,7,0,55,0,0,49,4,0,42,0,0,34,4,0,32,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,0,0,0,1,0,0,2,1,0,5,0,0,2,1,0,5,0,0
29,2016020909,2017-02-25,56,4,0,23,2,0,25,1,0,16,0,0,14,0,0,8,0,0,6,0,0,4,0,0,0,0,0,65,6,0,43,1,0,52,3,0,33,0,0,43,2,0,24,0,0,7,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,4,0,0,2,0,0,4,2,0,1,0,0,4,2,0,1,0,0
29,2016020914,2017-02-26,53.3,2.7,4,29,3,6,27,3,3,16,0,0,20,0,0,7,0,0,10,0,1,4,0,0,4,0,0,41,7,1,53,1,11,27,6,1,36,1,8,21,4,1,25,0,5,4,1,0,2,0,0,4,1,0,2,0,0,2,1,0,2,0,0,6,0,0,4,0,1,2,1,0,3,0,0,2,1,0,3,0,0
29,2016020926,2017-02-28,52.95,4,6.933333333333334,35,3,7,19,2,2,31,0,6,25,2,1,3,0,1,9,0,1,4,0,0,6,0,2,48,7,3,52,0,13,35,3,3,32,0,10,21,3,2,23,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,3,0,2,1,0,0,4,0,1,1,0,0,4,0,1
29,2016020940,2017-03-02,44.61666666666667,7.383333333333334,8,25,2,3,22,6,6,19,0,2,17,0,1,7,1,2,3,1,1,4,2,2,8,0,0,47,10,0,51,0,14,39,10,0,39,0,11,32,8,0,32,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,6,2,0,5,0,0,6,2,0,5,0,0
29,2016020954,2017-03-04,50.85,7.15,2,18,6,1,22,7,1,17,1,1,23,0,0,3,0,0,13,0,1,23,2,2,11,0,0,46,13,0,47,3,2,27,8,0,31,3,2,22,5,0,23,2,2,1,1,0,2,1,0,1,1,0,2,1,0,1,1,0,2,1,0,4,0,0,6,0,0,2,0,0,7,0,0,2,0,0,7,0,0
29,2016020963,2017-03-05,52.15,2,5.85,17,2,3,22,0,2,17,0,0,26,0,0,3,0,1,6,0,1,2,0,0,4,0,2,32,3,0,36,0,6,30,1,0,30,0,5,22,0,0,17,0,3,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,1,0,4,0,0,2,1,0,4,0,0
29,2016020974,2017-03-07,54,4,2,29,3,2,29,0,3,8,1,0,10,0,0,3,0,0,3,0,0,2,2,0,2,0,0,47,5,1,50,0,3,33,4,1,40,0,2,21,3,1,31,0,2,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0
29,2016020995,2017-03-10,52.516666666666666,5.483333333333333,2,29,2,1,27,2,3,13,0,1,17,0,0,11,0,2,4,0,0,6,0,0,0,0,2,47,14,3,37,0,9,32,12,3,29,0,6,26,10,3,27,0,5,2,2,0,3,0,0,2,2,0,3,0,0,0,2,0,2,0,0,8,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0
29,2016021002,2017-03-11,44.61666666666667,6,9.383333333333333,20,1,2,24,6,7,11,0,0,21,1,0,0,0,0,3,1,0,30,2,2,6,16,6,40,15,0,42,2,18,31,10,0,36,1,13,26,10,0,20,1,10,3,0,0,2,1,2,3,0,0,2,1,2,2,0,0,1,0,2,3,0,0,3,0,0,2,1,0,0,0,2,2,1,0,0,0,2
29,2016021018,2017-03-13,42.06666666666667,3.433333333333333,14.5,20,2,8,23,0,12,18,0,2,20,2,2,7,0,1,10,0,3,6,0,2,14,0,6,38,4,4,30,0,31,30,2,3,21,0,20,25,1,3,13,0,13,3,1,1,1,0,2,3,1,1,1,0,2,3,1,0,1,0,1,4,0,0,5,0,1,2,0,0,1,0,1,2,0,0,1,0,1
29,2016021041,2017-03-16,50,6,4,30,2,2,15,1,5,9,0,1,9,0,0,4,0,0,5,0,0,4,2,0,4,0,0,39,10,2,45,1,10,33,8,2,35,1,6,28,4,2,27,1,6,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,4,0,0,3,0,1,4,0,0,3,0,1
29,2016021054,2017-03-18,59.31666666666667,0,2,31,0,1,21,0,1,28,0,0,31,0,0,9,0,1,8,0,1,7,0,0,2,7,0,53,0,1,54,0,2,45,0,1,37,0,0,37,0,1,22,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,5,0,0,4,0,0,1,0,0,4,0,0,1,0,0
29,2016021063,2017-03-19,52.65,2,5.35,24,1,5,32,1,7,24,0,1,16,1,2,5,0,1,3,0,0,2,0,0,4,0,2,37,5,4,56,0,8,31,5,4,41,0,7,21,3,3,32,0,4,0,2,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,2,0,0,1,0,1,3,0,0,1,0,1,3,0,0
29,2016021086,2017-03-22,50.28333333333333,5,4.716666666666667,20,0,1,31,1,3,16,2,1,22,1,1,11,0,1,5,0,0,5,10,0,6,0,0,55,10,0,46,1,8,38,6,0,36,1,7,30,4,0,26,1,5,2,0,0,3,1,1,2,0,0,3,1,1,2,0,0,1,0,1,2,0,0,4,0,0,4,0,0,5,0,1,4,0,0,5,0,1
29,2016021090,2017-03-23,55,4,6,31,1,2,27,1,4,27,2,0,17,0,0,6,0,1,8,0,0,4,2,0,8,0,0,44,3,1,79,0,10,38,3,1,59,0,9,26,3,1,40,0,5,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6,0,0,4,0,0,4,0,0,8,0,0,4,0,0,8,0,0
29,2016021105,2017-03-25,50,4,6,24,1,5,19,1,5,9,0,1,14,1,0,3,0,1,2,0,0,13,0,0,15,0,0,36,5,1,42,0,16,25,2,1,31,0,13,20,0,1,25,0,11,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,5,1,0,0,2,0,5
29,2016021130,2017-03-28,50.46666666666667,6,3.533333333333333,29,5,0,22,1,3,10,0,0,13,0,0,2,0,1,1,0,0,6,0,0,2,0,2,43,4,1,52,1,10,32,3,1,41,1,9,26,2,1,35,1,6,2,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,3,0,0,1,0,0
29,2016021143,2017-03-30,56.266666666666666,2,4,26,1,0,23,0,5,32,0,0,30,2,0,10,0,1,3,0,0,2,0,2,6,0,0,47,2,0,53,0,15,34,2,0,40,0,9,23,1,0,26,0,5,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,3,0,0,5,0,0,4,0,3,5,0,0,4,0,3
29,2016021152,2017-03-31,47.93333333333334,8,4.066666666666666,24,5,1,10,2,3,32,0,0,9,3,0,7,0,1,7,0,0,6,2,2,8,0,0,43,17,1,35,1,4,28,13,1,22,1,4,22,10,1,20,1,3,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,4,0,0,2,0,0,0,1,0,3,0,0,0,1,0,3,0,0
29,2016021169,2017-04-02,52,4,4,17,2,1,28,4,2,33,4,0,22,2,0,6,0,1,5,0,0,8,0,2,10,0,0,58,9,1,41,1,4,43,8,1,29,1,4,31,5,1,26,1,3,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,0,1,0,3,1,1,5,0,0,0,2,0,0,0,0,0,2,0,0,0,0
29,2016021181,2017-04-04,52,2,6,29,1,2,15,0,3,47,0,2,36,0,0,8,0,0,4,0,0,4,0,0,8,0,0,64,5,1,33,0,10,47,3,1,25,0,7,37,1,1,20,0,7,0,0,1,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,2,0,0,7,0,0,2,0,0,7,0,0,2,0,0
