playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8448208,2016020636,2017-01-13,13.55,2.8333333333333335,0,0,0,0,5,2,0,0,0,0,7,0,0,0,0,0,8,0,0,2,0,0,8,2,0,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,12,5,0,13,0,0,3,0,0,9,5,0,12,0,0,1,0,0,5,4,0,9,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,1,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8448208,2016020645,2017-01-14,14.883333333333333,3.533333333333333,0,0,0,0,12,4,0,0,0,0,7,3,0,0,0,0,3,0,0,1,0,0,4,0,0,2,0,0,2,0,0,0,0,0,5,0,0,0,0,0,2,0,0,3,1,0,20,4,0,11,1,0,1,1,0,15,3,0,8,1,0,1,1,0,12,3,0,8,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8448208,2016020669,2017-01-17,13.133333333333333,5.416666666666667,0,0,0,0,8,2,0,0,0,0,6,4,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,3,0,0,10,13,0,12,1,0,3,0,0,7,9,0,8,1,0,2,0,0,4,7,0,7,1,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2016020675,2017-01-18,14.25,1.8166666666666667,0,0,0,0,6,0,0,0,0,0,8,3,0,0,0,0,3,0,0,2,0,0,3,0,0,1,0,0,6,0,0,1,0,0,5,0,0,2,0,0,0,0,0,4,0,0,15,2,0,15,0,0,3,0,0,10,2,0,11,0,0,0,0,0,6,2,0,10,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8448208,2016020690,2017-01-20,15.85,3.816666666666667,0,0,0,0,11,3,0,0,0,0,7,1,0,0,0,0,4,0,0,0,0,0,4,1,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,3,0,16,14,0,14,0,0,3,3,0,12,8,0,10,0,0,1,3,0,7,7,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,3,0,1,0,0
8448208,2016020713,2017-01-23,14.083333333333334,1.5333333333333334,0,0,0,0,3,0,0,0,0,0,10,1,0,0,0,0,3,0,0,1,0,0,7,1,0,0,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,15,4,0,12,1,0,2,0,0,13,2,0,6,1,0,2,0,0,9,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8448208,2016020734,2017-01-26,13.133333333333333,1.4666666666666666,0,0,0,0,5,2,0,0,0,0,5,0,0,0,0,0,5,0,0,1,0,0,3,0,0,0,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,8,5,0,6,0,0,0,1,0,5,5,0,5,0,0,0,1,0,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2016020748,2017-01-31,13.266666666666667,2.183333333333333,0,0,0,0,3,0,0,0,0,0,7,2,0,1,0,0,7,0,0,1,0,0,2,1,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,3,0,18,1,0,1,0,0,10,3,0,16,1,0,1,0,0,10,3,0,12,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
8448208,2016020768,2017-02-03,14.883333333333333,1.7833333333333334,0,0,0,0,8,0,0,0,0,0,5,3,0,0,0,0,4,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,3,0,0,17,3,0,14,0,0,3,0,0,14,3,0,10,0,0,2,0,0,10,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2016020810,2017-02-09,12.85,3.433333333333333,0.1,0,0,0,10,6,0,0,0,0,6,1,0,0,0,0,6,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,7,7,0,11,0,0,4,0,0,7,6,0,11,0,0,2,0,0,5,5,0,6,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8448208,2016020818,2017-02-11,12.616666666666667,4.95,0,0,0,0,6,2,0,0,0,0,10,3,0,2,0,0,4,0,0,3,0,0,3,2,0,0,0,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,1,0,14,7,0,12,0,0,2,1,0,12,6,0,10,0,0,1,0,0,9,3,0,10,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8448208,2016020846,2017-02-15,14.783333333333333,2.216666666666667,0,0,0,0,7,2,0,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,4,0,0,1,0,0,6,1,0,0,0,0,2,0,0,1,0,0,13,3,0,15,0,0,1,0,0,9,1,0,12,0,0,1,0,0,6,1,0,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2016020857,2017-02-17,14.233333333333333,3.1,0,0,0,0,4,0,0,0,0,0,11,4,0,0,0,0,2,0,0,2,0,0,6,0,0,1,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2,1,0,17,3,0,10,1,0,2,1,0,13,3,0,9,0,0,2,0,0,10,1,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2016020868,2017-02-18,15.75,1.9333333333333333,0,0,0,0,7,1,0,0,0,0,7,0,0,0,0,0,4,1,0,4,0,0,11,1,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,1,0,11,5,0,14,0,0,1,0,0,6,3,0,12,0,0,1,0,0,6,2,0,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2016020880,2017-02-20,17.633333333333333,1.25,0,0,0,0,11,1,0,0,0,0,8,0,0,0,0,0,3,0,0,3,0,0,4,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18,3,0,10,0,0,2,0,0,14,3,0,8,0,0,2,0,0,12,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
8448208,2016020891,2017-02-22,21.233333333333334,1.6333333333333333,0,0,0,0,10,1,0,0,0,0,12,2,0,0,0,0,5,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,22,5,0,17,0,0,6,0,0,20,4,0,16,0,0,5,0,0,14,3,0,11,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
8448208,2016020901,2017-02-24,14.916666666666666,1.5333333333333334,0,0,0,0,5,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,5,1,0,18,5,0,12,0,0,2,1,0,12,4,0,11,0,0,0,1,0,8,3,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8448208,2016020916,2017-02-26,13.15,5.9,0,0,0,0,3,5,0,0,0,0,7,5,0,0,0,0,8,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,4,0,0,17,13,0,11,3,0,3,0,0,11,11,0,11,3,0,3,0,0,8,9,0,8,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8448208,2016020927,2017-02-28,19.066666666666666,1.5666666666666667,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,7,0,0,1,0,0,6,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,1,0,14,2,0,8,0,0,1,1,0,12,2,0,7,0,0,1,1,0,8,2,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8448208,2016020938,2017-03-02,14.8,1.6,0,0,0,0,6,2,0,0,0,0,5,0,0,0,0,0,4,0,0,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,2,2,0,0,2,0,0,14,5,0,19,0,0,2,0,0,11,4,0,15,0,0,2,0,0,9,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
8448208,2016020955,2017-03-04,14.9,1.2833333333333334,0,0,0,0,8,0,0,0,0,0,7,2,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,17,2,0,10,1,0,2,0,0,15,2,0,7,1,0,1,0,0,12,2,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8448208,2016020976,2017-03-07,11.2,4.333333333333333,0,0,0,0,4,2,0,0,0,0,12,3,0,0,0,0,2,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,2,0,14,11,0,8,0,0,0,2,0,10,10,0,6,0,0,0,2,0,7,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8448208,2016020997,2017-03-10,12.9,0.6833333333333333,0,0,0,0,4,1,0,0,0,0,14,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,11,3,0,23,0,0,6,0,0,11,2,0,17,0,0,5,0,0,10,2,0,13,0,0,1,0,0,2,1,0,2,0,0,0,0,0,2,1,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8448208,2016021003,2017-03-11,14.6,2.533333333333333,0,0,0,0,7,3,0,0,0,0,9,1,0,1,0,0,4,0,0,2,0,0,6,0,0,0,0,0,1,0,0,1,0,0,1,1,0,4,0,0,0,0,0,3,0,0,18,5,0,13,0,0,2,0,0,15,3,0,10,0,0,2,0,0,14,1,0,6,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8448208,2016021029,2017-03-14,13.016666666666667,2.6333333333333333,0,0,0,0,7,2,0,0,0,0,12,3,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,2,1,0,4,0,0,2,0,0,2,0,0,9,8,0,9,0,0,1,0,0,8,7,0,6,0,0,1,0,0,5,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8448208,2016021041,2017-03-16,15.133333333333333,0.5166666666666667,0,0,0,0,5,2,0,0,0,0,11,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,19,2,0,9,1,0,4,0,0,14,2,0,7,1,0,3,0,0,11,2,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8448208,2016021049,2017-03-17,14.466666666666667,0.9333333333333333,0,0,0,0,3,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,16,2,0,8,0,0,2,0,0,11,2,0,8,0,0,1,0,0,8,2,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
8448208,2016021064,2017-03-19,12.766666666666667,2.4833333333333334,0,0,0,0,7,1,0,0,0,0,6,3,0,0,0,0,0,0,0,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,11,4,0,7,1,0,0,0,0,5,2,0,7,1,0,0,0,0,4,1,0,7,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2016021081,2017-03-21,15.516666666666667,2.8,0,0,0,0,4,1,0,0,0,0,5,2,0,0,0,0,4,0,0,0,0,0,7,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,17,3,0,9,1,0,3,0,0,14,2,0,7,1,0,1,0,0,11,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,4,2,0,0,0,0
8448208,2016021094,2017-03-23,16.566666666666666,0,0,0,0,0,7,0,0,0,0,0,10,0,0,1,0,0,2,0,0,2,0,0,6,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,22,0,0,13,0,0,7,0,0,20,0,0,11,0,0,5,0,0,12,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0
8448208,2016021109,2017-03-25,6.3,3.783333333333333,0,0,0,0,3,2,0,0,0,0,3,2,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,7,0,7,0,0,0,0,0,4,6,0,4,0,0,0,0,0,4,5,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2016021122,2017-03-27,14.866666666666667,3.9166666666666665,0,0,0,0,7,2,0,0,0,0,5,3,0,0,0,0,1,0,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,2,1,0,14,5,0,10,1,0,2,1,0,11,5,0,8,0,0,1,1,0,9,5,0,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8448208,2016021131,2017-03-28,15.283333333333333,3.4166666666666665,0.4666666666666667,0,0,0,5,0,0,0,0,0,6,5,0,0,0,0,5,0,0,1,0,0,9,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,4,0,11,11,0,15,1,2,2,4,0,8,9,0,13,1,0,1,3,0,6,6,0,8,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0
8448208,2016021144,2017-03-30,12.733333333333333,2.8666666666666667,0,0,0,0,4,1,0,0,0,0,4,2,0,0,0,0,5,0,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,3,0,12,7,0,9,0,0,2,3,0,8,7,0,7,0,0,1,3,0,6,6,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8448208,2016021157,2017-04-01,15.016666666666667,3.5833333333333335,0,1,0,0,8,1,0,0,0,0,8,2,0,0,0,0,6,0,0,3,0,0,7,3,0,1,0,0,1,0,0,0,0,0,5,1,0,2,0,0,0,0,0,5,2,0,20,12,0,8,0,0,4,2,0,15,9,0,7,0,0,1,1,0,7,4,0,6,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,1,1,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0
8448208,2016021178,2017-04-03,17,2.0833333333333335,0,0,0,0,5,0,0,0,0,0,8,2,0,0,0,0,3,0,0,3,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,1,0,11,4,0,16,0,0,1,1,0,10,3,0,14,0,0,1,1,0,7,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8448208,2016021199,2017-04-06,13.7,2.6,0,0,0,0,8,1,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,4,1,0,15,5,0,16,0,0,4,1,0,13,2,0,15,0,0,4,1,0,10,2,0,15,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
8448208,2016021213,2017-04-08,12.233333333333333,2.9833333333333334,0,0,0,0,3,1,0,0,0,0,5,2,0,0,0,0,2,0,0,1,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,0,11,7,0,8,1,0,2,3,0,9,7,0,8,1,0,1,2,0,7,6,0,6,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
8448208,2016021228,2017-04-09,14.1,0.6333333333333333,0,0,0,0,6,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,16,1,0,16,0,0,4,1,0,14,1,0,12,0,0,3,1,0,11,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8462038,2016020028,2016-10-15,12.683333333333334,3.35,0,0,0,0,3,2,0,0,0,0,10,2,0,1,1,0,5,1,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,0,3,4,0,10,12,0,12,0,0,3,4,0,8,9,0,9,0,0,2,3,0,4,6,0,4,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,2,0,0,0,0,0,2,1,0,2,0,0
8462038,2016020041,2016-10-18,12.6,3.8666666666666667,0,1,1,0,9,3,0,0,1,0,6,5,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,16,6,0,16,1,0,1,0,0,10,3,0,12,1,0,0,0,0,5,3,0,11,1,0,0,0,0,2,1,0,2,1,0,0,1,0,2,1,0,2,1,0,0,0,0,1,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
8462038,2016020054,2016-10-20,12.55,1.3666666666666667,0,1,0,0,4,3,0,0,0,0,3,0,0,6,1,0,11,1,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,14,0,0,17,0,0,5,0,0,10,0,0,16,0,0,5,0,0,8,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
8462038,2016020062,2016-10-21,14.133333333333333,3.216666666666667,0,1,0,0,8,0,0,0,0,0,2,1,0,1,2,0,8,2,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,11,1,0,12,1,0,2,1,0,7,1,0,7,1,0,2,0,0,5,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8462038,2016020079,2016-10-23,13.05,0.7166666666666667,0,3,1,0,8,1,0,2,1,0,7,1,0,1,0,0,3,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,25,2,0,8,0,0,2,0,0,16,1,0,7,0,0,2,0,0,12,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
8462038,2016020084,2016-10-25,16.766666666666666,1.6666666666666667,0,3,0,0,7,0,0,0,0,0,5,2,0,2,0,0,7,0,0,1,0,0,6,0,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,17,1,0,14,0,0,2,0,0,13,1,0,12,0,0,2,0,0,12,1,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8462038,2016020099,2016-10-27,11.633333333333333,1.7166666666666666,0,0,1,0,3,1,0,1,2,0,6,2,0,0,0,0,2,0,0,0,1,0,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,2,0,17,0,0,1,0,0,5,2,0,12,0,0,0,0,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
