teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
6,2011021154,2012-03-29,58.05,5,1.95,31,3,1,22,1,0,23,1,3,18,2,0,7,1,0,11,1,0,5,10,0,2,0,0,58,7,0,43,0,3,39,6,0,35,0,1,24,4,0,23,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,1,0,0,0,0,2,1,0,0,0,0
6,2011021169,2012-03-31,54,2,4,33,0,3,14,1,3,17,1,1,21,0,0,14,1,1,13,1,0,2,0,5,9,0,0,50,2,2,48,0,8,35,1,2,31,0,5,24,1,2,20,0,2,6,0,0,3,0,0,5,0,0,3,0,0,5,0,0,3,0,0,5,0,0,5,0,0,4,0,0,1,0,0,4,0,0,1,0,0
6,2011021182,2012-04-01,50.983333333333334,3.3666666666666667,5.65,26,1,5,12,3,1,21,0,1,31,0,0,2,1,0,6,0,0,4,0,0,2,0,4,42,10,1,47,0,8,28,6,0,39,0,7,19,2,0,30,0,4,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,3,1,0,0,0,0,3,1,0,0,0,0
6,2011021189,2012-04-03,53.85,2,4.15,24,3,2,26,0,5,25,1,0,32,0,0,5,0,2,7,1,0,4,0,5,11,2,2,54,3,0,43,0,6,37,2,0,37,0,6,28,1,0,23,0,4,3,0,0,3,0,2,3,0,0,3,0,2,3,0,0,3,0,2,4,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0
6,2011021207,2012-04-05,48.983333333333334,5.016666666666667,6,22,2,7,24,4,6,18,2,0,30,0,2,8,0,1,2,1,1,6,0,2,8,0,0,32,6,2,56,7,22,25,5,2,42,5,16,21,4,2,32,2,11,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,6,0,0,1,1,0,1,1,0,2,1,1,1,1,0,2,1,1
6,2011021216,2012-04-07,56.06666666666666,6.933333333333334,2,20,3,2,19,7,0,13,0,0,10,1,0,8,0,1,4,0,1,8,0,5,7,0,0,59,11,2,38,1,1,43,9,2,33,1,1,32,6,2,27,1,0,2,1,0,3,0,0,2,1,0,3,0,0,0,1,0,3,0,0,2,0,0,3,0,0,1,1,0,2,0,0,1,1,0,2,0,0
6,2011030121,2012-04-12,49.3,8,4,25,7,1,29,1,2,37,0,3,26,3,0,2,0,0,8,0,1,10,0,0,6,0,0,40,21,1,37,0,4,26,13,1,23,0,3,20,9,1,15,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,1,2,0,1,0,0,1,2,0,1,0,0
6,2011030122,2012-04-14,72.95,4,5.983333333333333,28,1,1,26,2,6,32,1,3,39,0,2,8,0,0,4,0,0,4,0,0,6,0,0,76,8,2,44,1,10,54,4,1,37,1,9,40,3,1,31,1,7,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,0,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0
6,2011030123,2012-04-16,48.41666666666667,7.55,4.033333333333333,33,1,3,25,4,4,50,5,3,35,0,1,4,0,1,8,0,0,12,2,12,10,4,0,50,10,0,49,1,11,38,7,0,35,0,5,25,4,0,27,0,5,4,0,0,2,0,1,4,0,0,2,0,1,4,0,0,2,0,1,6,0,0,8,0,0,5,0,0,1,0,0,5,0,0,1,0,0
6,2011030124,2012-04-19,53.166666666666664,2,4.833333333333333,27,2,3,38,1,5,31,1,2,40,2,2,3,0,0,5,0,0,2,0,0,4,0,2,77,5,1,34,0,10,55,1,1,20,0,8,44,0,1,15,0,6,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,6,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
6,2011030125,2012-04-21,51.31666666666667,5.3,3.3833333333333333,31,5,1,26,3,1,34,0,1,25,1,1,3,0,0,5,1,0,8,0,2,8,0,0,57,12,1,44,0,4,41,9,1,34,0,3,31,6,0,29,0,3,2,1,0,3,0,1,2,1,0,2,0,1,2,1,0,2,0,0,9,0,0,2,0,0,2,0,0,3,0,0,2,0,0,3,0,0
6,2011030126,2012-04-22,46.516666666666666,8.766666666666667,8,25,8,7,32,1,9,29,2,6,26,6,2,8,0,0,3,0,3,6,4,2,8,0,2,40,15,2,47,1,11,35,10,0,41,1,8,26,5,0,31,1,7,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,2,0,0,3,0,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0
6,2011030127,2012-04-25,54.95,6,2,23,2,2,25,6,1,35,0,1,22,1,0,7,0,1,9,0,0,4,2,0,2,0,0,53,8,0,37,3,4,38,5,0,29,2,1,28,4,0,24,2,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,1,3,0,0,1,0,1
7,2011020007,2011-10-07,45.983333333333334,5.533333333333333,8.483333333333333,26,2,3,20,2,7,16,0,2,23,2,0,3,0,2,9,5,0,8,0,4,12,0,2,29,18,1,50,1,11,22,15,0,37,1,7,16,9,0,23,1,6,2,2,0,1,0,0,2,2,0,1,0,0,2,2,0,0,0,0,3,0,0,4,1,0,2,2,0,0,0,0,2,2,0,0,0,0
7,2011020022,2011-10-08,50.8,6.116666666666666,3.0833333333333335,24,3,2,29,2,1,12,0,1,11,0,0,4,1,2,12,0,0,6,0,4,6,0,0,47,3,0,49,1,11,31,3,0,37,1,8,23,3,0,27,1,5,4,0,0,1,0,1,4,0,0,1,0,1,3,0,0,1,0,1,4,0,0,5,0,0,3,0,0,2,0,3,3,0,0,2,0,3
7,2011020047,2011-10-14,40.43333333333333,11.216666666666667,8.35,19,11,5,24,8,3,6,0,2,7,1,0,1,1,0,2,3,0,13,4,2,15,4,0,39,32,2,28,6,17,32,23,2,24,6,13,26,14,2,17,5,12,3,0,0,0,2,2,3,0,0,0,1,2,2,0,0,0,0,2,3,0,0,1,1,0,4,5,0,0,1,0,4,5,0,0,1,0
7,2011020053,2011-10-15,55.63333333333333,2,2.3666666666666667,20,2,3,24,1,3,16,0,1,24,2,0,2,0,0,3,0,0,2,0,0,2,0,2,46,5,1,55,0,5,33,5,1,45,0,5,25,3,0,27,0,4,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,0,1,0,4,0,0,5,2,0,3,0,1,5,2,0,3,0,1
7,2011020072,2011-10-18,48,2,10,29,3,3,26,1,9,16,0,2,26,0,1,3,0,0,14,0,1,5,2,0,15,0,0,46,0,3,65,1,16,30,0,3,46,1,12,22,0,1,31,0,10,2,0,1,1,0,0,2,0,1,1,0,0,2,0,0,1,0,0,7,0,0,10,0,2,4,0,0,4,0,1,4,0,0,4,0,1
7,2011020085,2011-10-20,52.95,5.05,2,19,2,1,20,5,1,20,0,1,35,2,0,6,0,0,1,0,0,7,4,0,2,5,0,54,6,0,37,0,2,44,4,0,27,0,2,35,3,0,21,0,1,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0
7,2011020104,2011-10-22,52,6,2,24,1,0,21,5,1,21,0,0,19,1,0,3,0,1,5,0,0,8,0,0,2,2,0,42,11,2,36,3,1,25,6,2,31,3,0,16,3,2,24,2,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,2,0,0,2,0,1,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0
7,2011020113,2011-10-25,48.8,5.6,5.6,30,4,2,19,4,3,16,1,1,14,1,1,9,0,2,4,0,0,6,0,7,11,2,0,53,8,0,29,1,5,41,6,0,23,1,4,36,3,0,19,1,3,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,2,0,0,1,0,0,2,0,0,4,0,0,1,0,0,4,0,0,1,0,0
7,2011020126,2011-10-27,47.483333333333334,2.066666666666667,10.45,36,2,6,30,1,7,13,0,1,8,1,1,3,1,2,7,0,0,14,2,2,20,4,0,35,5,2,52,0,19,28,5,2,39,0,13,21,4,1,33,0,10,2,2,0,2,0,0,2,2,0,2,0,0,2,2,0,2,0,0,1,1,0,5,0,0,1,0,0,1,0,1,1,0,0,1,0,1
7,2011020141,2011-10-29,46.233333333333334,7.166666666666667,6.6,23,2,6,22,3,1,18,0,2,13,0,1,3,0,0,6,0,0,13,10,0,8,2,2,40,6,0,50,0,5,32,6,0,44,0,4,23,3,0,33,0,3,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,3,0,0,6,0,0,0,0,0,3,0,0,0,0,0,3,0,0
7,2011020165,2011-11-02,45.833333333333336,8.166666666666666,6,23,10,3,17,2,0,19,0,0,15,1,0,5,0,1,10,1,1,18,4,9,6,0,11,39,20,0,34,1,3,27,14,0,27,1,3,22,9,0,23,1,2,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,1,0,5,0,1,0,0,0,2,0,0,0,0,0,2,0,0
7,2011020179,2011-11-04,49.13333333333333,6,4.866666666666666,18,9,3,25,4,2,11,0,2,9,0,1,6,1,0,10,1,1,11,0,0,9,0,2,48,20,2,40,1,8,39,15,2,31,1,8,29,13,2,22,1,7,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,1,0,5,0,0,0,3,0,2,0,0,0,3,0,2,0,0
7,2011020185,2011-11-05,59.733333333333334,2.6333333333333333,2.6333333333333333,24,0,0,29,4,2,19,0,0,23,0,0,12,0,1,8,0,1,4,0,0,2,2,0,53,5,1,60,1,3,37,3,0,42,1,2,30,3,0,27,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,3,0,0,3,0,0,4,1,0,3,0,0,4,1,0,3,0,0
7,2011020202,2011-11-08,45.66666666666666,13.2,5.716666666666667,34,13,3,14,7,4,13,0,1,15,2,1,5,1,0,8,2,2,14,18,7,13,2,0,53,24,3,34,4,6,41,20,2,27,4,6,25,18,2,24,4,3,1,4,1,4,0,1,1,4,1,4,0,1,1,3,0,3,0,1,3,0,0,3,0,0,7,3,0,3,1,1,7,3,0,3,1,1
7,2011020225,2011-11-11,47.050000000000004,8.3,4.65,24,4,5,23,3,0,8,0,0,26,1,0,5,0,1,6,1,0,6,2,2,6,0,2,31,12,0,61,1,5,21,8,0,48,1,4,16,5,0,35,1,1,5,0,0,0,0,1,5,0,0,0,0,1,5,0,0,0,0,1,1,1,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0
7,2011020229,2011-11-12,47.233333333333334,7.133333333333334,5.633333333333334,20,2,3,34,6,4,14,0,0,24,2,0,5,0,0,6,2,0,22,0,0,6,14,0,34,6,1,45,2,10,25,4,1,34,2,7,20,3,0,26,2,7,1,1,0,6,0,0,1,1,0,6,0,0,0,1,0,3,0,0,0,0,0,4,1,0,1,0,0,2,0,0,1,0,0,2,0,0
7,2011020245,2011-11-14,46.95,7.4,10.65,26,4,5,20,5,4,27,0,1,22,0,0,3,0,1,5,0,4,4,4,2,14,0,0,39,15,1,32,2,22,26,12,1,23,1,18,23,8,1,17,1,9,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,1,7,1,0,7,0,0,0,1,0,1,0,1,0,1,0,1,0,1
7,2011020257,2011-11-16,47.733333333333334,6.066666666666666,6.2,22,4,3,20,1,4,18,0,2,21,1,0,4,1,2,6,1,0,8,0,0,6,2,0,43,14,1,33,1,4,35,10,0,27,1,3,25,7,0,17,1,3,2,1,0,3,1,1,2,1,0,3,1,1,2,1,0,0,0,1,3,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0
7,2011020271,2011-11-18,50.68333333333333,3.316666666666667,6,25,3,3,22,5,4,10,0,1,22,0,0,6,0,0,4,1,1,4,0,0,6,0,0,38,5,0,63,0,13,23,4,0,44,0,11,16,4,0,27,0,7,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8,0,0,4,0,0,2,1,0,4,0,0,2,1,0,4,0,0
7,2011020276,2011-11-19,54,2,4,27,1,1,20,3,2,13,0,0,24,0,0,8,0,1,12,0,0,5,2,0,9,0,0,68,6,1,58,2,3,53,5,0,41,2,2,40,5,0,26,2,1,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0,3,1,0,3,0,0,4,0,0,4,0,0,4,0,0,4,0,0,4,0,0
7,2011020300,2011-11-23,51.983333333333334,5.133333333333334,7.883333333333334,20,5,6,29,4,7,32,2,5,19,3,2,8,0,1,4,3,1,24,2,0,24,2,2,44,16,4,47,8,10,35,13,2,38,8,9,21,11,2,25,7,7,1,2,0,1,0,2,1,2,0,1,0,2,1,1,0,1,0,2,2,1,1,0,0,0,0,2,0,1,0,0,0,2,0,1,0,0
7,2011020321,2011-11-25,48.38333333333334,4.566666666666666,7.05,21,2,7,23,1,2,14,0,1,18,0,0,5,0,0,4,0,0,6,0,2,8,0,2,39,10,0,38,1,11,33,8,0,31,1,10,22,7,0,25,1,8,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,3,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1
7,2011020330,2011-11-26,51.06666666666666,2.466666666666667,6.466666666666667,21,0,5,28,1,3,29,0,0,25,1,0,10,0,2,7,1,0,2,0,4,10,0,0,37,6,2,41,0,9,29,4,2,32,0,8,23,4,1,21,0,6,4,0,1,0,0,1,4,0,1,0,0,0,3,0,1,0,0,0,1,0,0,4,0,0,2,1,0,0,0,1,2,1,0,0,0,1
7,2011020345,2011-11-29,48.45,6.416666666666667,5.133333333333334,18,8,5,21,2,1,18,1,0,15,0,0,4,0,0,7,0,1,6,2,5,11,0,0,44,17,1,38,0,6,32,10,1,32,0,6,24,6,1,24,0,6,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,4,0,0,3,0,0,0,1,0,1,0,0,0,1,0,1,0,0
7,2011020366,2011-12-02,43.61666666666666,7.95,8.433333333333334,21,5,9,17,4,3,16,0,0,4,2,0,6,0,0,7,2,1,8,0,0,10,0,0,41,17,0,42,3,17,26,11,0,33,2,13,21,7,0,26,1,9,1,0,0,2,1,1,1,0,0,2,0,1,1,0,0,1,0,1,1,0,0,3,1,0,1,0,0,0,0,3,1,0,0,0,0,3
7,2011020379,2011-12-03,50.5,5,4.5,13,2,4,24,3,5,12,0,0,13,0,0,5,0,0,5,2,1,9,12,0,6,2,14,28,6,2,45,1,13,17,5,0,35,1,11,12,2,0,24,1,9,3,0,0,0,0,2,3,0,0,0,0,2,2,0,0,0,0,2,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,2,0,2
7,2011020403,2011-12-07,56.18333333333334,4.433333333333334,2,24,2,1,29,2,2,16,1,0,23,0,0,3,1,0,12,0,0,13,2,5,24,0,0,36,7,1,51,1,7,26,6,1,43,1,5,19,4,1,30,0,4,1,3,0,5,0,0,1,3,0,4,0,0,0,3,0,1,0,0,2,0,0,4,0,0,0,0,0,3,0,1,0,0,0,3,0,1
7,2011020418,2011-12-09,46.150000000000006,10,6.166666666666667,17,6,1,16,4,5,20,0,1,10,4,1,5,0,0,8,2,0,10,0,0,6,0,2,25,16,1,33,3,8,19,11,1,27,2,6,12,8,0,18,1,4,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
7,2011020422,2011-12-10,49.050000000000004,4.55,6.4,22,3,1,21,3,4,15,0,2,22,1,0,7,0,0,9,1,0,6,0,0,6,2,0,56,7,3,44,2,6,39,4,3,34,2,5,28,2,3,27,2,4,1,0,0,1,2,1,1,0,0,1,1,1,0,0,0,1,1,1,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0
7,2011020437,2011-12-13,48.849999999999994,4.95,6.95,20,4,5,18,1,5,14,0,1,12,0,0,5,0,1,10,2,0,6,0,10,14,2,2,36,7,1,51,2,19,30,5,1,37,1,15,24,4,1,29,1,14,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,2,0,0,2,0,0,4,0,0,0,0,0,3,0,1,0,0,0,3,0,1
7,2011020462,2011-12-16,46.95,9.366666666666667,3.683333333333333,26,7,3,25,7,1,18,1,2,18,0,2,6,0,0,10,0,0,6,17,0,4,0,0,34,16,2,47,4,9,29,9,1,33,3,9,22,7,0,25,1,7,2,3,0,2,0,2,2,3,0,2,0,1,0,3,0,1,0,1,2,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,1
7,2011020469,2011-12-17,47.65,4,8.35,18,1,5,29,2,7,8,0,2,18,0,1,2,0,0,3,1,0,4,0,0,10,0,0,30,2,0,47,0,17,22,2,0,35,0,7,17,2,0,21,0,5,3,0,0,5,0,3,2,0,0,5,0,3,2,0,0,5,0,3,1,0,0,2,0,0,1,0,0,4,0,1,1,0,0,4,0,1
7,2011020490,2011-12-20,50.63333333333333,5.683333333333334,3.683333333333333,25,3,2,24,5,1,22,0,0,25,2,1,5,1,1,8,3,2,6,2,0,4,2,0,44,9,0,51,3,7,24,7,0,37,3,5,17,6,0,32,2,5,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,1,0,1,4,1,0,2,0,1,1,0,0,3,0,1,1,0,0,3,0,1
7,2011020500,2011-12-22,42.7,8.15,9.15,20,4,1,17,7,8,23,0,2,23,9,1,11,2,0,9,1,0,12,2,0,10,2,2,44,25,2,37,3,18,34,19,2,30,2,8,26,14,2,24,1,6,1,1,0,3,0,0,1,1,0,3,0,0,0,0,0,2,0,0,7,5,0,3,1,0,1,1,0,4,0,1,1,1,0,4,0,1
7,2011020520,2011-12-26,45.03333333333333,8.233333333333333,6.733333333333333,23,2,6,14,5,3,16,1,2,23,2,1,9,0,1,5,1,2,10,0,0,4,0,4,36,13,1,37,1,16,30,11,1,23,1,15,17,5,1,13,0,9,2,2,0,1,0,1,1,2,0,1,0,1,1,2,0,0,0,1,1,1,0,2,0,1,2,0,0,0,0,0,2,0,0,0,0,0
7,2011020536,2011-12-28,49.516666666666666,6.483333333333333,4,16,5,2,17,3,1,10,1,0,11,1,1,4,0,1,3,1,0,6,24,0,4,22,0,29,12,1,28,1,12,25,10,0,23,1,9,18,5,0,17,1,5,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,3,0,0,0,0,0,1,0,0,1,2,0,1,0,0,1,1,1,0,0,1
7,2011020551,2011-12-30,54.75,2,3.25,21,4,2,28,2,3,19,0,0,23,0,2,7,1,0,3,0,1,7,0,5,7,0,7,56,7,0,32,2,6,37,3,0,24,0,5,24,2,0,17,0,4,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,0,1,1,0,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0
7,2011020561,2011-12-31,47.06666666666667,8.533333333333333,9.4,35,5,7,17,4,2,21,1,2,17,2,0,10,2,2,8,2,2,34,0,2,12,2,2,37,11,1,55,4,18,30,10,1,43,4,16,21,6,1,30,3,13,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,1,2,0,5,0,0,0,1,0,3,0,1,0,1,0,3,0,1
7,2011020574,2012-01-03,50.9,4,5.1,17,1,2,19,3,3,13,0,3,20,1,2,8,0,1,11,0,0,4,0,0,4,0,2,45,6,2,41,0,8,35,4,2,31,0,6,29,2,2,20,0,6,4,0,0,2,0,1,4,0,0,2,0,1,3,0,0,2,0,1,3,0,0,3,0,1,1,0,0,1,0,0,1,0,0,1,0,0
7,2011020595,2012-01-06,52.11666666666667,3.6,4.283333333333333,21,2,0,29,3,6,8,0,1,23,2,0,8,0,0,13,0,1,4,2,0,8,2,0,57,10,0,58,1,8,43,6,0,48,1,6,29,4,0,29,1,5,2,0,0,3,0,1,1,0,0,2,0,1,1,0,0,1,0,1,4,0,0,4,0,2,5,0,0,5,0,0,5,0,0,5,0,0
7,2011020602,2012-01-07,47.66666666666667,7.033333333333333,6.25,16,4,4,20,3,5,19,1,3,19,0,0,5,0,0,14,3,1,6,2,0,6,0,2,53,10,1,57,3,10,37,6,1,48,3,10,26,5,1,31,3,7,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,3,0,0,4,0,0,2,0,0,3,0,1,2,0,0,3,0,1
7,2011020617,2012-01-10,52.3,0,7.7,14,0,6,22,2,1,31,2,2,40,2,1,8,0,3,6,1,1,4,0,0,12,0,0,50,7,3,32,0,16,36,3,3,24,0,11,27,2,3,18,0,10,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,6,1,1,2,0,1,2,2,0,1,0,1,2,2,0,1,0,1
7,2011020644,2012-01-13,49.5,3.2,7.3,21,3,4,25,1,1,20,0,1,20,0,0,4,0,1,12,1,1,4,0,0,6,2,0,34,4,1,37,0,7,25,3,1,28,0,5,22,2,1,22,0,4,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,8,0,0,3,0,0,0,0,0,3,0,0,0,0,0
7,2011020651,2012-01-14,54,2,4,16,1,2,25,0,3,19,0,0,23,0,0,7,0,0,8,2,0,7,0,0,4,5,0,47,7,1,62,3,5,32,5,0,49,2,3,22,3,0,37,2,1,2,0,0,3,1,0,2,0,0,3,1,0,0,0,0,3,1,0,5,2,0,6,1,0,1,1,0,7,0,0,1,1,0,7,0,0
7,2011020668,2012-01-16,49.266666666666666,4.366666666666666,6.366666666666666,21,2,4,29,2,3,24,0,1,21,1,0,1,0,1,7,0,0,4,2,2,8,0,2,30,7,1,37,0,9,26,5,1,28,0,5,22,4,1,22,0,4,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,3,0,0,1,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
7,2011020682,2012-01-18,47.98333333333333,6.933333333333334,5.083333333333333,14,5,0,24,1,6,15,1,1,15,1,0,5,0,0,3,0,0,8,0,0,4,0,4,31,9,1,44,0,13,26,5,1,35,0,8,21,5,1,27,0,8,1,1,0,4,0,2,1,1,0,4,0,2,0,1,0,3,0,2,1,0,0,2,0,0,0,0,0,3,0,2,0,0,0,3,0,2
7,2011020691,2012-01-19,51.5,3.25,5.25,19,0,1,20,1,3,17,0,0,16,1,1,1,0,0,8,0,0,9,0,2,10,5,0,47,6,0,58,0,9,32,4,0,43,0,7,23,3,0,29,0,4,1,0,0,2,0,2,1,0,0,2,0,2,0,0,0,2,0,2,5,0,0,3,0,0,1,0,0,3,0,1,1,0,0,3,0,1
7,2011020707,2012-01-21,54.233333333333334,4.266666666666667,1.5,20,0,0,28,4,2,10,0,0,22,0,0,2,0,0,4,0,0,8,2,7,9,4,2,50,2,0,57,2,3,38,2,0,43,2,2,20,1,0,23,2,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,0,1,2,0,0,1,0,0,3,0,0,4,0,1,3,0,0,4,0,1
7,2011020722,2012-01-24,59.75,2,3.25,24,0,2,19,1,2,11,0,2,11,0,0,3,0,0,3,1,0,2,0,0,2,0,2,24,3,0,46,0,7,19,2,0,37,0,5,12,2,0,24,0,4,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1
7,2011020741,2012-01-31,52.766666666666666,5.233333333333333,2,27,4,2,21,5,2,16,0,0,24,2,0,3,0,0,10,0,1,6,2,0,4,0,0,62,15,2,51,0,1,43,13,2,35,0,1,32,7,1,27,0,1,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,0,0,0,4,1,1,4,0,0,1,4,1,4,0,0,1,4,1,4,0,0
7,2011020749,2012-02-01,51.68333333333334,9.316666666666666,4,26,7,5,21,3,0,14,0,0,26,2,0,5,0,1,7,4,0,10,2,0,4,2,0,40,17,1,36,2,7,29,12,1,30,2,2,23,10,1,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,2,0,4,2,0,1,1,0,4,2,0,1,1,0
7,2011020772,2012-02-04,59.13333333333334,1.9333333333333333,3.933333333333333,23,0,1,40,1,2,17,0,0,20,0,0,2,0,1,4,1,0,5,0,2,4,5,0,75,2,2,46,0,9,53,1,1,44,0,6,36,0,1,32,0,6,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,1,0,0,3,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0
7,2011020797,2012-02-08,56,4,0,18,3,0,41,3,1,18,0,0,19,1,0,4,0,0,5,0,0,30,0,27,28,0,5,40,11,0,60,1,0,31,9,0,46,1,0,25,4,0,35,1,0,6,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,3,0,0,6,0,0,1,1,0,2,0,0,1,1,0,2,0,0
7,2011020812,2012-02-10,55.983333333333334,2.3833333333333333,6.633333333333334,32,3,3,23,2,2,18,0,2,25,0,0,11,0,3,8,1,1,4,0,0,8,0,0,48,9,1,39,0,8,37,8,1,30,0,6,25,7,0,23,0,3,0,2,0,1,0,1,0,2,0,1,0,1,0,2,0,1,0,1,4,0,0,4,0,1,1,0,0,2,0,0,1,0,0,2,0,0
7,2011020821,2012-02-11,52,2,6,26,1,4,20,2,2,18,0,0,5,0,0,12,0,1,5,1,0,2,0,0,6,0,0,47,10,2,45,0,10,36,5,2,32,0,6,22,3,2,23,0,5,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2011020838,2012-02-14,44.35,4,11.65,16,1,9,20,3,4,21,0,1,9,0,0,5,1,1,7,0,1,4,0,0,12,0,2,38,5,4,35,2,23,28,4,3,22,1,18,23,4,3,14,1,16,1,0,0,1,1,2,0,0,0,1,1,2,0,0,0,1,0,2,2,0,0,2,0,0,1,0,0,2,0,3,1,0,0,2,0,3
7,2011020852,2012-02-16,45.833333333333336,11.316666666666666,2.85,30,2,3,28,6,2,24,3,0,26,2,0,3,0,0,1,0,0,13,6,0,9,4,0,37,21,0,40,2,7,28,13,0,33,2,7,21,8,0,26,2,7,2,0,0,5,0,2,2,0,0,5,0,2,2,0,0,5,0,2,2,0,0,1,0,0,1,3,0,5,0,1,1,3,0,5,0,1
7,2011020860,2012-02-17,56.03333333333333,4.983333333333333,3.9833333333333334,28,4,2,22,2,1,9,0,0,18,0,0,7,0,0,9,1,0,6,2,0,6,0,0,45,13,1,29,2,11,33,9,1,21,1,6,25,4,1,15,0,4,3,0,0,2,0,1,3,0,0,2,0,1,3,0,0,1,0,1,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0
7,2011020873,2012-02-19,42.46666666666667,10,7.533333333333333,23,3,3,13,7,5,15,0,0,20,2,1,8,1,2,7,4,0,6,6,2,8,2,2,40,16,1,25,3,15,31,7,1,21,3,14,21,2,1,13,2,11,5,0,1,1,0,1,5,0,1,1,0,1,5,0,1,0,0,1,3,0,0,3,1,0,4,0,0,1,0,0,4,0,0,1,0,0
