teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
10,2023020145,2023-11-02,57,4,4,16,1,2,31,3,3,31,1,0,26,1,0,11,1,0,6,1,0,2,2,0,4,0,0,58,9,2,68,1,7,46,6,1,52,1,3,30,4,1,38,0,2,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,5,1,0,10,0,0,3,2,0,13,0,1,3,2,0,13,0,1
10,2023020165,2023-11-04,49.516666666666666,6.483333333333333,4,29,8,5,14,3,2,33,0,1,18,4,0,3,0,0,7,2,0,8,0,0,4,0,2,39,21,1,49,2,13,23,19,1,38,2,10,15,12,1,31,2,8,3,1,0,3,2,1,3,1,0,3,0,1,2,1,0,2,0,1,0,2,0,1,0,1,3,2,0,7,0,1,3,2,0,7,0,1
10,2023020177,2023-11-06,51.31666666666667,5.816666666666666,3.6333333333333333,23,1,3,29,2,1,32,1,1,36,1,1,6,0,0,10,1,2,6,0,0,4,2,0,49,10,0,44,1,6,38,6,0,30,1,5,29,5,0,25,1,5,6,0,0,3,0,2,6,0,0,3,0,2,6,0,0,3,0,2,6,0,0,2,0,1,3,1,0,4,0,1,3,1,0,4,0,1
10,2023020190,2023-11-08,52.050000000000004,2.05,5.9,23,3,1,18,0,3,46,0,3,29,1,1,7,0,2,12,2,1,4,0,0,6,0,0,58,2,2,45,2,8,43,1,1,34,2,7,28,1,1,24,2,5,2,1,0,5,0,1,2,1,0,5,0,1,2,1,0,4,0,1,3,0,0,2,0,1,6,0,0,11,0,1,6,0,0,10,0,2
10,2023020207,2023-11-10,60.2,0.8,4,28,1,3,19,0,3,28,0,1,24,0,1,8,0,2,9,0,2,2,0,2,4,0,2,76,3,3,55,0,2,57,3,2,39,0,2,32,2,2,27,0,1,2,1,1,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,6,1,1,4,0,0,5,0,0,5,0,0,5,0,0,5,0,0
10,2023020215,2023-11-11,45.81666666666666,4,10.183333333333334,17,1,5,18,2,5,22,0,5,27,1,0,5,1,1,8,0,1,14,0,0,40,0,2,38,10,5,47,0,19,29,6,4,35,0,14,15,4,3,22,0,11,5,0,0,0,0,2,5,0,0,0,0,2,4,0,0,0,0,2,5,0,0,6,0,0,3,2,0,9,0,1,2,3,0,9,0,1
10,2023020251,2023-11-17,47.71666666666667,4.283333333333333,8,25,4,6,24,2,2,10,0,2,20,1,1,5,0,1,6,1,0,4,6,0,8,4,0,46,8,3,37,3,21,30,6,3,25,2,14,22,5,2,19,2,8,2,1,0,1,0,1,2,1,0,1,0,0,2,1,0,1,0,0,0,1,0,0,0,0,6,0,0,2,0,0,6,0,0,3,0,0
10,2023020267,2023-11-19,55.06666666666666,2.0833333333333335,6,32,2,5,24,0,1,13,0,1,22,0,0,4,0,0,4,0,0,4,0,0,6,0,0,53,6,0,56,1,11,36,5,0,41,1,8,22,3,0,30,1,5,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,3,0,0,2,0,0,2,0,0,0,2,0,5,0,1,0,2,0,5,0,1
10,2023020295,2023-11-24,57.16666666666667,2.6666666666666665,4.666666666666667,25,2,2,17,1,2,17,0,0,20,2,0,7,1,1,17,1,0,6,0,2,10,0,0,59,4,1,62,1,5,39,4,1,42,0,3,32,4,1,32,0,2,3,0,0,4,0,0,3,0,0,2,0,0,3,0,0,1,0,0,4,0,0,6,0,0,11,0,0,2,0,0,11,0,0,2,0,0
10,2023020311,2023-11-25,48.35,6,5.65,25,4,4,20,7,1,11,0,0,13,1,2,5,0,0,3,0,0,6,0,0,2,0,4,56,14,1,60,1,10,38,11,1,43,1,5,27,6,0,31,1,3,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,0,1,0,2,0,0,5,2,0,7,0,0,5,2,0,7,0,0
10,2023020329,2023-11-28,49.06666666666666,10.966666666666667,4.966666666666667,23,4,2,18,5,3,38,3,3,36,8,2,4,1,0,19,2,0,17,0,0,9,2,0,38,18,1,70,3,11,31,11,1,46,2,9,24,7,1,32,2,5,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,2,0,11,1,1,8,2,0,11,0,0,8,2,0,11,0,0
10,2023020346,2023-11-30,52.13333333333333,4.266666666666667,8.6,27,6,3,14,3,6,19,0,1,26,1,0,6,0,0,10,0,1,6,2,0,8,2,2,39,11,0,56,1,24,26,9,0,41,1,16,21,7,0,28,1,11,2,1,0,2,0,1,2,1,0,2,0,1,1,1,0,2,0,1,6,0,0,2,0,0,3,1,0,3,0,3,3,1,0,3,0,3
10,2023020364,2023-12-02,60.86666666666666,2,2,28,4,1,26,0,2,41,0,1,44,0,0,15,1,1,12,0,1,2,0,0,2,0,0,62,9,0,63,0,5,45,8,0,45,0,4,36,4,0,34,0,3,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,3,0,0,5,0,0,8,0,1,7,1,0,8,0,0,7,1,0,8,0,0
10,2023020395,2023-12-07,55.15,2,2.85,25,1,2,18,1,2,30,0,0,18,0,0,8,0,0,6,0,1,2,0,0,2,0,2,53,3,0,59,1,9,30,3,0,40,1,6,20,2,0,36,1,4,4,0,0,2,0,1,4,0,0,2,0,1,4,0,0,1,0,0,5,1,0,3,0,2,1,0,0,4,0,1,1,0,0,4,0,1
10,2023020413,2023-12-09,44.81666666666666,9.183333333333334,6,20,6,3,14,4,5,29,1,1,34,2,0,13,0,2,10,1,1,15,0,0,9,0,2,45,16,3,34,2,9,31,12,3,20,2,6,23,11,3,14,2,2,2,1,1,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,9,0,0,8,0,0,0,3,0,1,0,1,0,3,0,1,0,0
10,2023020429,2023-12-11,57.71666666666667,1.05,2,26,3,1,25,1,0,20,0,1,20,2,0,7,0,0,12,0,0,2,0,0,2,0,0,53,16,0,60,0,2,40,12,0,47,0,1,29,11,0,29,0,0,1,2,0,4,0,0,1,2,0,4,0,0,1,2,0,4,0,0,2,2,0,6,0,0,4,6,0,6,0,1,4,6,0,6,0,1
10,2023020432,2023-12-12,52.31666666666666,4.116666666666666,3.566666666666667,23,4,2,23,2,1,14,0,0,24,1,0,5,0,0,7,0,0,10,0,0,8,0,0,39,11,1,63,0,8,30,10,1,44,0,7,23,6,1,28,0,3,4,2,1,2,0,1,4,2,1,1,0,1,3,2,1,1,0,1,6,0,0,6,0,0,6,1,0,11,0,0,6,1,0,11,0,0
10,2023020449,2023-12-14,57.35,3.783333333333333,2.3,31,4,2,25,2,2,30,1,1,30,2,1,7,1,1,10,1,0,4,2,0,6,0,0,88,14,0,45,2,6,51,12,0,38,2,6,40,8,0,28,2,5,2,3,0,5,0,1,2,3,0,5,0,1,2,3,0,3,0,1,11,0,0,7,1,0,16,1,0,6,0,1,16,1,0,6,0,1
10,2023020466,2023-12-16,45.050000000000004,10.283333333333333,4.666666666666667,20,3,0,22,5,6,16,0,0,35,3,0,6,2,2,8,1,0,31,0,2,9,0,6,40,26,0,56,3,12,33,17,0,39,2,9,24,11,0,30,1,7,5,2,0,0,0,0,5,2,0,0,0,0,4,2,0,0,0,0,4,1,0,7,0,0,6,4,0,6,0,1,6,4,0,6,0,1
10,2023020489,2023-12-19,56.71666666666667,0,3.283333333333333,20,1,0,21,0,5,20,0,0,40,0,1,8,0,1,13,1,1,0,0,0,4,0,0,59,3,1,53,1,9,43,3,1,36,1,8,30,2,1,28,1,7,2,0,0,2,1,2,2,0,0,2,1,2,2,0,0,2,1,2,6,0,0,1,0,1,6,2,0,2,0,0,6,2,0,2,0,0
10,2023020498,2023-12-21,45.599999999999994,6.45,7.95,21,4,6,15,3,4,20,0,0,28,0,0,5,0,2,2,0,0,6,2,0,8,0,2,41,18,3,51,3,10,25,12,3,40,2,6,18,7,2,27,2,5,1,1,1,7,1,1,0,1,1,7,0,1,0,1,1,6,0,1,2,0,0,5,0,0,3,0,0,3,0,0,3,0,0,4,0,0
10,2023020517,2023-12-23,48.2,3.8,8,24,2,3,18,1,5,8,0,1,7,0,0,4,0,1,2,0,0,8,0,0,12,0,0,43,9,2,47,3,11,31,7,2,30,3,8,23,5,2,21,1,6,2,1,1,1,0,0,2,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,2,1,0,5,1,1,2,1,0,5,1,1
10,2023020531,2023-12-27,52,6,2,28,3,1,22,8,0,28,1,2,28,3,0,4,1,1,8,1,0,11,0,0,7,0,0,63,21,0,47,6,2,43,16,0,37,6,1,27,9,0,25,4,1,2,0,0,2,2,0,2,0,0,2,2,0,1,0,0,1,0,0,6,1,0,5,1,0,8,5,0,6,0,1,7,5,0,6,0,1
10,2023020546,2023-12-29,56.5,4.5,1.9333333333333333,36,2,2,27,3,0,13,0,0,14,0,0,6,0,0,2,0,0,13,2,0,9,2,0,57,5,0,51,0,3,44,5,0,33,0,3,30,3,0,19,0,2,3,2,0,5,0,1,3,2,0,5,0,1,1,2,0,2,0,1,5,0,0,2,0,0,4,0,0,3,0,0,4,0,0,3,0,0
10,2023020561,2023-12-30,49.18333333333334,6,4.816666666666666,30,2,4,17,3,3,26,0,2,26,1,0,13,0,0,9,0,0,8,0,0,10,0,0,46,6,0,40,3,9,32,4,0,31,2,7,25,2,0,19,2,7,2,0,0,0,1,2,2,0,0,0,0,2,2,0,0,0,0,2,4,0,0,2,1,0,5,0,0,3,0,0,5,0,0,3,0,0
10,2023020585,2024-01-02,49.06666666666666,6.466666666666667,4.466666666666667,24,5,1,24,4,5,25,1,1,18,1,0,2,0,1,5,0,0,13,0,0,9,2,0,41,17,3,63,0,13,28,8,2,38,0,10,23,5,1,25,0,6,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,3,0,0,2,0,0,7,0,2,2,0,0,7,0,2
10,2023020588,2024-01-03,49.166666666666664,8.7,4.333333333333333,31,9,2,18,8,3,14,0,2,17,1,2,2,0,0,10,2,0,21,6,2,24,0,0,67,34,2,34,1,9,49,26,2,24,1,7,38,18,1,21,1,6,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,2,1,1,2,0,0,2,7,0,4,0,1,2,7,0,4,0,1
10,2023020613,2024-01-06,57.46666666666667,2.533333333333333,0,27,3,0,24,1,0,10,0,0,17,0,0,4,0,0,6,0,0,0,4,0,0,0,0,70,7,0,52,1,0,49,6,0,39,1,0,29,3,0,23,1,0,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,3,0,0,0,0,0,7,0,0,5,0,0,7,0,0,5,0,0
10,2023020627,2024-01-09,55.266666666666666,3.066666666666667,1.6666666666666667,35,2,1,21,2,1,19,0,0,49,0,0,4,0,0,3,0,1,6,0,0,2,0,0,77,10,0,35,0,4,55,8,0,27,0,4,40,6,0,20,0,3,4,3,0,0,0,1,4,3,0,0,0,1,4,3,0,0,0,1,7,0,0,2,0,0,7,1,0,4,0,0,7,1,0,4,0,0
10,2023020646,2024-01-11,55.43333333333334,2,2.9166666666666665,23,0,2,21,2,5,18,0,0,31,0,0,8,0,0,13,0,0,2,0,0,6,0,0,62,0,1,52,1,9,41,0,1,32,1,7,34,0,1,22,1,7,3,0,0,2,0,2,3,0,0,2,0,2,2,0,0,1,0,2,2,0,0,7,1,0,5,0,0,2,0,1,5,0,0,2,0,1
10,2023020662,2024-01-13,51.833333333333336,2,6.166666666666667,20,2,3,23,1,2,28,0,1,30,2,1,8,0,1,15,0,1,2,0,0,6,0,2,50,7,1,57,4,16,37,5,1,40,3,15,27,2,0,19,2,12,3,0,0,3,1,1,0,0,0,3,1,1,0,0,0,2,1,1,4,0,0,10,1,3,5,0,0,6,0,2,5,0,0,6,0,2
10,2023020670,2024-01-14,50,6,4,26,6,2,16,3,3,27,0,1,38,4,1,8,0,2,14,1,1,6,0,0,2,0,2,53,13,1,41,6,5,36,9,1,27,6,4,23,6,1,17,5,2,2,0,0,3,1,0,2,0,0,3,1,0,1,0,0,0,1,0,9,2,1,3,0,0,1,1,0,2,1,0,1,1,0,2,1,0
10,2023020688,2024-01-16,56,2,2,22,2,0,22,2,2,25,1,1,29,3,0,9,0,0,8,1,0,2,0,0,0,0,2,46,6,0,68,1,6,35,6,0,47,1,5,22,5,0,29,1,2,2,0,0,3,1,0,2,0,0,3,0,0,2,0,0,3,0,0,8,1,0,2,0,0,3,0,0,6,0,0,3,0,0,6,0,0
10,2023020697,2024-01-18,54.33333333333333,1.4666666666666666,4.2,28,2,4,26,0,3,26,0,1,18,0,1,11,0,0,6,0,0,4,0,2,8,0,0,53,6,2,52,0,7,41,5,2,40,0,5,26,5,1,24,0,2,2,2,0,2,0,1,2,2,0,2,0,1,2,2,0,2,0,1,3,0,0,3,0,0,4,1,0,3,0,0,4,1,0,3,0,0
10,2023020712,2024-01-20,48.78333333333333,7.483333333333333,3.7333333333333334,21,11,2,13,5,3,39,0,1,49,2,1,2,1,1,6,1,0,12,6,0,10,2,2,51,23,1,38,2,9,37,18,1,27,2,6,32,13,1,17,1,3,3,0,1,4,0,2,3,0,0,4,0,2,2,0,0,3,0,2,1,0,1,5,0,0,1,2,0,4,0,0,1,2,0,4,0,0
10,2023020723,2024-01-21,52,4,4,32,3,3,13,1,1,16,0,1,23,0,1,16,0,3,1,1,0,9,2,0,11,0,0,53,8,2,45,0,4,38,6,2,26,0,3,21,3,2,17,0,0,2,0,1,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0
10,2023020740,2024-01-24,51.483333333333334,9.366666666666667,3.3666666666666667,27,6,2,13,3,3,20,1,2,25,0,0,7,1,0,16,1,0,10,0,0,2,2,0,37,14,1,61,3,4,29,12,1,43,3,2,19,10,1,28,2,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,0,8,0,0,0,4,0,5,1,0,0,4,0,5,1,0
10,2023020768,2024-01-27,48.916666666666664,3.0833333333333335,8,20,4,4,14,1,2,18,0,0,13,0,0,5,0,3,7,0,1,10,2,0,14,0,0,43,6,2,50,1,9,33,4,2,40,1,6,26,3,1,22,0,4,1,2,1,2,0,0,1,2,0,1,0,0,0,2,0,1,0,0,1,0,1,3,0,0,3,0,0,4,0,1,3,0,0,4,0,1
10,2023020782,2024-02-05,53.53333333333334,2.6666666666666665,3.8,19,3,4,21,3,2,26,0,2,39,3,0,8,0,1,9,1,1,2,2,7,4,2,5,60,13,2,58,0,8,41,10,2,41,0,6,26,9,1,23,0,6,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,5,2,0,5,0,0,5,1,0,8,0,0,5,1,0,8,0,0
10,2023020792,2024-02-07,52.03333333333333,1.8333333333333333,6.133333333333334,24,1,4,27,2,6,39,0,2,31,1,2,7,0,0,13,0,2,4,2,0,8,0,0,43,5,4,60,0,16,32,5,4,40,0,11,24,4,3,22,0,9,2,3,0,1,0,3,2,3,0,1,0,2,2,0,0,1,0,2,6,0,0,9,0,0,1,1,0,6,0,1,1,1,0,6,0,1
10,2023020812,2024-02-10,55.9,0,4.1,18,2,1,20,2,3,20,0,0,23,0,0,5,0,0,12,0,0,0,0,0,4,15,0,63,5,0,53,2,10,48,3,0,38,2,9,32,3,0,25,1,6,3,0,0,4,1,0,3,0,0,4,1,0,3,0,0,2,0,0,5,0,0,5,0,0,10,1,0,7,0,1,10,1,0,7,0,1
10,2023020827,2024-02-13,52,4,4,23,2,4,17,2,1,41,1,1,38,0,0,13,0,1,6,0,2,4,0,0,2,0,2,52,6,2,35,1,8,40,6,2,22,1,5,25,5,2,12,0,3,3,0,1,1,0,0,2,0,1,1,0,0,1,0,1,1,0,0,8,0,0,2,0,1,2,0,0,2,0,0,3,0,0,2,0,0
10,2023020843,2024-02-15,50.83333333333333,5.466666666666667,4.6,25,5,2,22,1,2,51,1,1,46,4,0,8,0,0,7,2,1,23,2,0,13,2,0,49,15,0,47,5,12,34,8,0,32,4,6,22,6,0,25,2,5,3,1,0,1,1,1,3,1,0,1,1,1,1,1,0,1,1,1,2,2,0,8,2,0,2,4,0,8,0,0,2,4,0,8,0,0
10,2023020858,2024-02-17,52.36666666666667,4.716666666666667,2.9166666666666665,19,6,0,14,3,3,38,1,0,49,0,2,6,2,0,8,0,1,25,2,2,15,0,0,42,14,1,44,1,3,31,12,1,29,1,3,22,9,1,18,1,2,5,4,0,1,0,1,5,4,0,1,0,1,4,4,0,1,0,1,6,0,0,10,0,0,0,1,0,6,0,0,0,1,0,6,0,0
10,2023020868,2024-02-19,53.333333333333336,2.683333333333333,3.9833333333333334,25,4,3,25,1,3,22,0,1,19,0,0,11,1,2,5,0,0,4,0,0,2,0,2,39,5,3,48,1,13,31,5,3,24,1,11,23,4,2,13,1,7,1,1,2,0,0,2,1,1,1,0,0,2,1,0,1,0,0,2,6,0,0,1,0,0,2,0,0,3,0,1,2,0,0,3,0,1
10,2023020887,2024-02-21,46.550000000000004,7.9,5.55,24,4,3,21,5,3,20,1,0,32,2,1,2,0,0,2,0,0,8,6,0,10,0,0,43,21,2,52,1,11,33,16,2,35,1,9,24,11,1,18,1,7,4,2,0,2,0,1,4,2,0,2,0,1,2,2,0,1,0,1,2,1,0,2,1,0,2,4,0,6,0,0,2,4,0,6,0,0
10,2023020898,2024-02-22,54,4,2,20,1,2,25,1,2,30,0,0,32,0,0,9,0,0,3,0,0,4,0,0,2,0,0,74,2,0,56,1,1,53,0,0,34,1,0,42,0,0,25,1,0,7,0,0,3,0,0,5,0,0,3,0,0,4,0,0,3,0,0,8,0,0,5,1,0,9,0,0,3,0,0,9,0,0,3,0,0
10,2023020908,2024-02-24,56.766666666666666,1.7833333333333334,1.45,22,1,1,20,1,1,22,0,0,20,0,1,3,0,0,2,0,1,4,0,0,2,0,0,45,6,0,62,0,11,32,4,0,41,0,7,27,3,0,24,0,5,2,2,0,2,0,1,2,2,0,2,0,1,2,2,0,2,0,1,2,0,0,5,0,2,5,0,0,5,0,0,5,0,0,5,0,0
10,2023020931,2024-02-27,50.16666666666667,1.9166666666666667,7.916666666666667,24,1,5,21,0,5,31,0,1,39,0,0,10,0,0,11,1,1,0,0,2,8,0,0,64,5,3,46,4,19,40,2,3,34,3,12,26,2,2,24,2,6,2,0,0,5,1,0,2,0,0,5,1,0,1,0,0,3,0,0,5,1,0,6,0,1,5,1,1,7,1,2,5,1,1,7,1,2
10,2023020946,2024-02-29,58,2,0,25,2,0,25,1,1,28,2,0,42,1,1,9,0,0,17,1,0,17,0,0,5,0,0,53,2,2,65,2,7,36,2,2,40,2,5,23,2,1,25,2,5,3,0,1,1,1,0,3,0,1,1,0,0,2,0,0,1,0,0,7,0,0,3,0,0,5,0,0,5,0,2,5,0,0,5,0,2
10,2023020964,2024-03-02,56.88333333333333,4.116666666666666,4,37,2,4,27,1,3,34,0,1,45,0,0,8,0,2,8,1,0,9,2,2,9,0,2,59,4,3,51,4,13,48,2,3,42,4,11,33,0,1,26,2,7,3,0,0,2,0,1,3,0,0,2,0,1,2,0,0,1,0,1,3,0,0,3,0,0,9,0,0,4,1,2,8,0,0,4,1,2
10,2023020978,2024-03-04,49.13333333333334,7.566666666666666,3.3,20,5,1,16,5,2,45,1,0,43,0,0,13,1,1,6,0,1,6,2,0,4,0,0,45,18,0,32,4,13,35,17,0,22,4,10,23,10,0,17,2,8,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,5,1,0,3,3,0,1,2,0,4,0,2,1,2,0,4,0,2
10,2023020990,2024-03-06,58.33333333333333,2,4,26,1,4,20,0,0,37,0,1,32,1,1,10,0,0,15,0,0,2,0,0,0,0,4,42,1,3,48,2,6,34,0,3,31,2,5,26,0,1,20,2,3,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,6,0,1,7,2,0,6,0,0,6,1,0,6,0,0,6,1,0
10,2023020993,2024-03-07,45.23333333333333,6.933333333333334,7.833333333333333,31,2,2,10,6,7,39,0,4,42,3,0,3,1,0,7,2,1,13,11,0,19,7,0,50,11,0,36,2,18,35,11,0,29,1,14,21,8,0,17,0,8,0,1,0,2,0,2,0,1,0,1,0,2,0,0,0,1,0,2,6,0,0,8,0,1,4,1,0,7,0,1,4,0,0,6,0,1
10,2023021014,2024-03-09,52.300000000000004,2.433333333333333,5.266666666666667,22,0,3,22,2,4,23,0,0,42,2,0,2,0,0,19,1,0,6,0,0,6,2,2,45,2,3,44,1,6,33,0,0,32,1,4,27,0,0,27,1,3,3,0,0,1,0,1,3,0,0,1,0,1,2,0,0,1,0,1,4,0,0,8,0,0,2,0,2,3,0,0,2,0,2,3,0,0
10,2023021050,2024-03-14,49.25,7.266666666666667,3.4833333333333334,34,3,2,24,5,2,27,1,0,35,2,0,3,0,3,8,2,1,16,0,2,14,0,2,46,14,1,43,2,11,33,7,1,36,1,6,22,5,0,21,1,6,6,0,0,0,1,1,6,0,0,0,1,1,6,0,0,0,1,1,1,0,0,2,0,1,8,1,0,3,0,3,8,1,0,3,0,3
10,2023021067,2024-03-16,49.96666666666667,7.283333333333333,7.75,27,5,1,18,5,8,31,1,5,23,0,2,3,1,1,14,0,2,8,0,0,6,2,2,43,25,5,56,1,18,35,18,5,45,1,12,26,11,3,30,1,9,4,0,0,1,0,3,4,0,0,1,0,3,1,0,0,1,0,3,4,4,1,6,0,2,2,4,0,7,0,2,2,4,0,7,0,2
10,2023021086,2024-03-19,51.833333333333336,4.166666666666667,4,28,4,0,17,1,2,28,0,0,31,2,1,6,0,1,3,0,0,11,0,0,7,0,2,67,16,2,40,1,10,35,9,2,34,1,7,21,8,1,24,1,5,1,2,0,4,0,0,1,2,0,4,0,0,1,2,0,1,0,0,7,0,1,4,0,0,6,2,0,3,0,2,6,2,0,3,0,2
10,2023021095,2024-03-20,49.35,9.783333333333333,0.8666666666666667,24,4,1,23,4,0,33,1,0,35,2,0,6,0,0,5,0,1,10,0,0,2,0,0,47,15,0,56,2,2,36,7,0,35,2,1,25,4,0,19,1,1,6,1,0,2,0,1,6,1,0,2,0,1,5,1,0,1,0,1,4,0,0,5,1,0,2,2,0,6,0,0,2,2,0,6,0,0
10,2023021118,2024-03-23,45.13333333333333,5.283333333333333,9.583333333333334,18,5,4,22,1,7,25,0,8,25,1,5,5,0,2,9,0,2,21,0,2,13,0,4,35,12,2,52,3,31,28,8,2,33,2,18,23,4,2,23,1,15,4,1,1,0,0,3,4,1,0,0,0,3,4,0,0,0,0,3,5,3,0,5,0,2,3,1,0,4,0,3,4,1,0,4,0,3
10,2023021127,2024-03-24,46.916666666666664,8,5.083333333333333,17,7,3,25,5,5,10,1,3,5,1,0,9,0,0,9,1,0,8,0,0,4,0,2,46,17,1,55,3,16,37,11,1,41,3,14,23,9,1,33,2,8,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,8,2,0,1,0,1,5,4,0,5,0,3,5,4,0,4,0,4
10,2023021139,2024-03-26,52,4,4,18,4,2,20,2,1,43,1,3,24,3,1,3,0,2,15,2,2,2,2,0,4,0,0,61,9,1,37,1,3,50,5,1,30,1,3,39,5,1,22,1,2,3,0,0,5,1,0,3,0,0,5,1,0,3,0,0,4,1,0,7,2,0,7,1,0,7,2,0,3,0,0,7,2,0,3,0,0
10,2023021155,2024-03-28,54,2,4,32,2,1,17,0,3,41,1,1,31,0,1,5,0,2,5,0,0,2,0,0,4,0,0,67,7,1,51,0,5,53,6,1,31,0,3,42,5,1,22,0,2,5,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,1,7,0,0,10,1,0,5,0,0,10,1,0,5,0,0
10,2023021170,2024-03-30,41.06666666666666,6.933333333333334,12,18,7,9,9,2,5,37,1,3,20,3,1,6,0,1,2,2,1,6,2,62,10,0,52,32,6,0,39,7,23,24,5,0,30,4,15,18,4,0,22,3,9,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,1,0,4,2,0,3,0,0,6,0,2,3,0,0,6,0,2
10,2023021185,2024-04-01,46,6,8,23,3,4,21,0,8,34,3,6,40,5,4,4,0,2,8,2,3,4,2,0,8,0,0,34,5,2,43,4,18,29,3,2,33,4,13,19,2,2,19,3,8,5,0,1,3,0,1,4,0,0,3,0,1,2,0,0,2,0,1,4,0,1,5,4,3,3,0,0,3,0,3,3,0,0,3,0,3
10,2023021197,2024-04-03,47.95,6.05,6,25,6,4,22,5,2,32,1,2,36,2,0,5,0,0,11,1,0,15,0,0,11,0,2,53,12,1,38,5,9,37,9,1,26,5,6,23,5,1,19,3,3,0,1,0,3,0,1,0,1,0,3,0,1,0,1,0,3,0,1,5,0,0,7,1,0,5,0,0,4,0,0,5,0,0,4,0,0
10,2023021223,2024-04-06,57.8,2,0.2,25,1,2,26,0,3,24,0,0,35,0,1,2,0,0,13,0,0,9,0,0,9,0,0,55,4,0,54,1,10,40,3,0,35,1,8,27,3,0,20,1,5,4,0,0,1,0,1,4,0,0,1,0,1,2,0,0,1,0,1,5,0,0,6,0,0,7,0,0,3,0,1,7,0,0,3,0,1
10,2023021237,2024-04-08,51.516666666666666,1.0166666666666666,8.966666666666667,22,1,6,24,0,4,26,0,4,28,1,2,8,0,1,9,0,2,2,0,2,8,2,0,51,3,2,54,1,20,33,2,1,43,1,17,20,2,1,23,1,9,2,1,0,2,0,0,2,1,0,2,0,0,2,0,0,1,0,0,2,0,0,10,0,1,3,0,0,8,0,2,3,0,0,8,0,2
10,2023021243,2024-04-09,51.8,6,2.2,17,5,1,22,1,4,12,0,0,6,0,0,8,0,0,3,0,1,2,4,0,4,0,0,61,11,1,34,1,10,40,9,1,24,1,7,32,6,1,15,1,4,4,0,1,1,0,1,3,0,1,1,0,1,2,0,1,1,0,0,5,0,0,1,0,1,9,2,0,0,0,1,9,2,0,0,0,1
10,2023021260,2024-04-11,50.8,4.716666666666667,4.483333333333333,27,1,2,19,5,4,32,0,2,36,0,0,6,1,1,11,0,1,9,2,0,23,0,0,61,8,0,39,1,8,42,7,0,24,1,6,28,4,0,15,1,4,5,0,0,3,0,3,5,0,0,0,0,3,3,0,0,0,0,2,5,0,0,9,0,0,9,0,0,2,0,0,9,0,0,2,0,0
10,2023021277,2024-04-13,50.75,5.55,4.383333333333334,21,6,1,30,5,5,32,2,1,35,5,1,11,0,1,4,0,1,6,2,0,6,0,0,50,21,0,37,3,9,32,18,0,30,1,6,19,17,0,25,1,6,2,2,0,3,0,2,1,2,0,3,0,2,0,2,0,3,0,2,4,1,0,4,0,1,2,3,0,4,0,2,2,3,0,4,0,2
10,2023021297,2024-04-16,41.05,7.1,11.85,19,6,3,26,1,9,32,0,6,40,0,3,4,0,2,7,3,1,12,2,0,14,0,2,37,16,0,35,1,34,28,11,0,27,1,23,18,8,0,23,1,18,1,1,0,4,1,0,0,1,0,4,1,0,0,1,0,3,0,0,5,0,0,1,0,2,5,2,0,4,0,5,5,2,0,4,0,5
