teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
4,2015021109,2016-03-24,54,4,2,20,1,2,32,1,0,10,0,0,24,1,0,4,0,0,1,0,0,4,0,2,4,0,0,67,10,0,54,4,4,51,6,0,39,4,1,41,4,0,32,2,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,2,0,0,0,0,0,8,1,0,6,1,0,8,1,0,6,1,0
4,2015021127,2016-03-26,45.2,10.25,4.55,17,5,4,28,5,3,17,0,0,23,2,0,5,0,0,3,1,0,13,10,10,16,12,0,48,14,0,32,2,7,40,11,0,21,1,3,27,8,0,15,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,2,0,0,5,0,2,2,0,0,5,0,2
4,2015021132,2016-03-28,60.766666666666666,4,0,34,4,0,19,0,0,19,0,0,38,2,0,7,1,0,10,0,0,6,0,0,2,0,0,69,8,0,63,0,0,46,8,0,44,0,0,29,3,0,28,0,0,3,0,0,2,0,0,3,0,0,1,0,0,2,0,0,0,0,0,5,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0
4,2015021150,2016-03-30,56.78333333333333,3.966666666666667,4.25,36,1,4,20,6,2,33,0,1,29,0,1,10,0,0,12,0,0,8,0,4,10,2,0,58,10,1,58,0,10,37,6,1,39,0,6,27,6,1,27,0,3,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,7,0,0,9,0,0,3,1,0,2,0,1,3,1,0,2,0,1
4,2015021168,2016-04-02,55,4.1,0.9,19,5,0,25,0,1,20,0,0,29,0,0,8,2,0,8,0,1,22,0,0,4,2,0,54,11,0,56,0,3,37,10,0,42,0,3,27,9,0,33,0,2,0,3,0,1,0,1,0,3,0,1,0,1,0,2,0,1,0,1,5,1,0,3,0,0,5,2,0,4,0,0,5,2,0,4,0,0
4,2015021179,2016-04-03,53.416666666666664,4,2.5833333333333335,33,3,1,34,0,2,33,1,1,21,0,1,2,0,0,2,1,0,4,0,0,4,0,0,53,6,0,66,1,7,35,5,0,43,1,6,27,3,0,33,1,5,2,0,0,4,1,1,2,0,0,3,1,1,2,0,0,3,0,1,3,0,0,2,0,0,2,1,0,6,0,1,2,1,0,6,0,1
4,2015021200,2016-04-06,44,8,8,29,7,4,26,5,2,20,1,2,26,2,1,4,0,0,3,0,0,12,0,2,14,0,0,40,17,2,31,2,11,28,8,2,25,2,7,25,4,1,19,2,5,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
4,2015021205,2016-04-07,51.583333333333336,8,3.2666666666666666,36,4,1,21,5,2,23,1,1,22,0,0,5,0,0,6,0,1,8,0,0,4,0,0,70,16,0,36,1,6,50,14,0,28,1,2,36,8,0,24,1,1,3,0,0,3,0,1,3,0,0,2,0,1,3,0,0,2,0,1,5,1,0,4,0,0,10,3,0,1,0,0,10,3,0,1,0,0
4,2015021218,2016-04-09,49,9,2,40,3,1,21,4,0,20,1,0,23,2,0,9,0,0,12,0,0,6,15,2,4,2,0,59,11,0,36,0,3,39,11,0,22,0,2,29,7,0,19,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,3,1,0,5,0,0,4,1,0,4,0,0,4,1,0,4,0,0
4,2015020716,2016-04-10,50.81666666666667,3.2666666666666666,5.916666666666667,15,2,3,19,5,3,6,0,0,15,1,1,7,0,0,2,0,1,6,2,0,4,2,2,38,7,2,27,0,6,29,6,1,18,0,4,21,5,1,13,0,4,2,3,0,2,0,0,2,3,0,2,0,0,1,3,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2015030131,2016-04-14,41.68333333333334,8,10.316666666666666,20,6,5,19,2,5,23,2,1,29,0,0,7,0,0,7,1,1,17,0,4,16,5,14,34,14,1,40,2,27,15,10,1,25,2,21,10,8,1,16,2,13,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,6,0,0,4,1,1,3,1,0,0,0,0,3,1,0,0,0,0
4,2015030132,2016-04-16,53.766666666666666,4.966666666666667,1.2666666666666666,26,3,0,29,2,2,35,1,0,37,1,0,7,0,0,7,0,0,10,2,0,8,0,0,66,15,0,45,0,3,43,12,0,37,0,2,34,8,0,21,0,2,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,2,0,2,10,0,0,4,0,0,7,1,0,5,0,0,7,1,0,5,0,0
4,2015030133,2016-04-18,37.7,9.5,12.8,23,3,7,14,8,4,40,3,2,25,1,0,2,0,0,10,3,4,12,2,0,13,6,34,49,13,1,33,0,35,41,8,1,19,0,23,26,5,1,14,0,13,1,0,0,1,0,5,1,0,0,1,0,5,1,0,0,1,0,5,1,1,0,8,0,0,3,1,0,0,0,3,3,1,0,0,0,3
4,2015030134,2016-04-20,56.266666666666666,1.2666666666666666,2.466666666666667,26,0,1,25,2,2,43,0,0,38,0,0,4,1,0,12,0,0,4,0,0,2,2,0,45,2,0,73,0,3,34,1,0,45,0,2,24,1,0,30,0,2,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,3,0,0,7,0,0,3,0,0,5,0,0,3,0,0,5,0,0
4,2015030135,2016-04-22,44.16666666666667,10.916666666666666,4.916666666666667,31,1,2,27,8,3,16,1,0,31,4,0,1,2,0,3,2,0,12,2,5,9,4,0,19,8,0,66,6,10,14,7,0,50,5,8,6,5,0,35,5,4,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,1,0,3,1,0,0,0,0,7,0,0,0,0,0,7,0,0
4,2015030136,2016-04-24,50.166666666666664,2.5,7.333333333333333,28,3,4,16,2,6,36,0,2,32,0,0,7,0,0,11,0,3,4,2,0,6,2,2,47,5,1,47,0,18,32,4,1,30,0,14,22,3,1,20,0,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,1,5,0,2,3,1,0,2,0,0,3,1,0,2,0,0
5,2015020010,2015-10-08,50.266666666666666,4.433333333333334,5.3,33,5,2,34,1,3,20,0,1,22,1,0,10,0,1,5,0,0,4,0,2,8,2,0,52,14,0,52,1,8,38,10,0,37,1,7,30,7,0,18,0,6,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,2,0,0,5,0,0,3,0,0,5,0,0,3,0,0,5,0,0
5,2015020029,2015-10-10,44,8,8,19,2,4,20,6,5,20,1,1,21,3,1,4,0,1,5,0,0,14,0,0,8,4,0,45,8,0,53,7,19,34,8,0,36,6,15,22,6,0,24,4,11,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,3,0,0,3,0,0,2,0,2,3,0,0,2,0,2
5,2015020039,2015-10-13,55.516666666666666,2.75,1.7333333333333334,26,1,2,23,0,0,30,2,0,20,1,0,4,0,1,11,0,0,2,0,2,4,0,0,49,1,0,46,2,1,40,1,0,37,2,1,32,1,0,28,1,1,2,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,2,0,0,7,0,0,3,0,0,1,0,0,3,0,0,1,0,0
5,2015020051,2015-10-15,49.78333333333333,4.433333333333334,5.783333333333333,24,4,2,30,0,3,23,0,0,27,1,1,8,0,0,5,1,0,2,2,7,11,0,0,46,7,2,43,0,9,36,7,2,31,0,5,30,5,1,21,0,1,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,1,1,0,0,2,0,1,1,0,0,2,0,1
5,2015020069,2015-10-17,45.516666666666666,7.866666666666666,6.616666666666666,22,3,2,21,7,6,18,2,1,31,1,0,6,0,1,8,1,0,10,0,2,6,2,2,43,11,1,32,6,14,34,8,1,24,4,12,26,6,1,17,2,8,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,3,0,0,2,1,0,1,0,0,2,1,0,1,0,0
5,2015020083,2015-10-20,52.7,4.65,4,37,3,0,25,4,5,29,0,2,31,0,0,3,1,1,8,0,0,6,0,0,4,0,0,44,12,3,48,1,7,35,9,1,38,1,6,28,6,1,28,1,4,1,2,0,2,0,0,1,2,0,2,0,0,1,2,0,2,0,0,1,0,1,5,0,0,3,1,0,3,0,0,3,1,0,3,0,0
5,2015020093,2015-10-22,49.416666666666664,7.7,2.8833333333333333,28,5,2,27,6,3,31,1,1,15,1,0,3,0,0,8,1,0,6,15,2,6,0,0,44,14,2,42,3,4,31,7,2,30,2,4,26,6,2,19,1,3,1,0,0,3,0,1,0,0,0,2,0,1,0,0,0,2,0,0,2,0,0,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0
5,2015020112,2015-10-24,45.68333333333333,9,6,25,1,6,17,5,1,17,3,0,23,3,0,5,0,1,4,1,1,9,0,0,6,0,0,36,6,0,60,4,6,26,4,0,48,4,6,21,4,0,32,3,4,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,3,0,0,3,0,0,3,0,1,3,0,0,3,0,1
5,2015020135,2015-10-28,49.75,4.25,6,29,3,3,23,4,2,23,0,1,36,1,0,2,0,0,12,0,1,6,2,0,8,0,0,47,7,1,55,0,11,32,6,1,39,0,8,21,3,1,27,0,7,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,5,0,0,4,0,1,3,0,0,5,0,1,3,0,0,4,0,2
5,2015020139,2015-10-29,55.33333333333333,0.8166666666666667,3.85,29,0,2,30,1,2,34,0,1,39,1,0,7,0,0,3,0,0,2,0,0,4,0,0,42,2,0,70,0,13,32,2,0,54,0,12,27,2,0,45,0,8,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,3,0,0,1,0,0,5,0,0,3,1,0,4,0,1,3,1,0,4,0,1
5,2015020157,2015-10-31,44.483333333333334,7.516666666666667,8,27,4,4,16,4,5,22,1,1,15,2,2,5,0,1,3,0,0,11,0,0,8,2,0,40,10,3,40,1,7,29,10,3,26,1,6,21,8,3,16,1,4,2,1,1,0,0,0,2,1,1,0,0,0,2,1,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
5,2015020183,2015-11-04,47.166666666666664,4.833333333333333,8,26,7,3,28,0,6,11,2,0,8,0,0,6,0,0,2,0,0,10,0,2,10,4,0,31,7,1,38,2,12,24,5,1,24,2,5,19,3,1,16,1,3,1,1,1,2,0,0,1,1,1,2,0,0,1,1,1,1,0,0,4,0,0,1,0,0,2,0,0,1,0,1,2,0,0,1,0,1
5,2015020198,2015-11-06,52.11666666666667,5.066666666666666,2.816666666666667,27,4,2,27,2,1,24,1,0,16,0,0,9,1,1,13,0,0,6,0,2,4,0,0,55,9,0,45,2,9,43,5,0,33,2,9,28,5,0,24,1,3,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,5,0,0,3,1,0,0,0,0,3,1,0,0,0,0
5,2015020209,2015-11-07,50.766666666666666,3.966666666666667,5.266666666666667,37,0,1,25,2,4,22,1,2,24,0,1,5,0,1,8,0,2,4,0,0,6,0,0,44,6,0,41,0,12,28,3,0,33,0,8,22,3,0,26,0,5,1,1,0,4,0,1,1,1,0,3,0,1,0,1,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,4,0,1
5,2015020228,2015-11-11,52.68333333333334,6.65,5.666666666666667,28,5,1,29,3,4,23,1,1,24,1,0,5,2,1,10,0,0,6,0,2,8,0,0,46,13,0,53,0,11,37,11,0,43,0,9,27,7,0,31,0,7,3,0,0,2,0,1,3,0,0,2,0,1,3,0,0,1,0,1,1,1,0,1,0,0,3,2,0,2,0,1,3,2,0,2,0,1
5,2015020242,2015-11-13,42.58333333333333,10.983333333333333,6.433333333333334,26,8,4,36,2,2,19,1,0,36,2,0,1,0,0,7,5,0,10,0,2,6,2,0,41,14,1,37,7,8,29,11,1,28,5,4,23,5,1,21,4,3,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,4,0,0,2,1,0,2,2,0,5,0,1,2,2,0,5,0,1
5,2015020252,2015-11-14,47.4,5.016666666666667,7.583333333333333,19,4,3,26,1,7,19,0,0,17,3,0,5,1,1,4,0,0,8,0,2,12,0,0,28,6,1,40,1,19,23,6,1,34,1,16,16,4,1,25,1,11,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,3,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
5,2015020270,2015-11-17,43.86666666666667,8.766666666666667,7.366666666666666,22,3,4,25,5,7,27,4,1,31,0,1,4,1,0,6,2,0,12,0,2,10,0,4,37,15,1,38,1,14,23,13,1,27,1,10,16,12,1,22,1,6,2,2,0,1,0,2,2,2,0,1,0,2,2,1,0,1,0,2,2,0,0,2,1,0,1,1,0,1,0,0,1,1,0,1,0,0
5,2015020280,2015-11-19,46.03333333333333,6.633333333333334,7.333333333333333,24,4,5,19,5,4,19,0,0,33,3,0,9,1,1,5,0,1,8,0,2,10,2,0,45,20,1,44,2,10,32,14,1,29,2,9,22,7,1,23,0,8,3,1,0,2,0,1,3,1,0,2,0,1,2,1,0,1,0,1,1,2,0,4,0,0,2,2,0,6,0,1,2,2,0,6,0,1
5,2015020297,2015-11-21,43.33333333333333,10.333333333333334,6.333333333333333,30,7,4,27,1,2,21,1,1,17,4,0,7,0,1,1,2,0,12,0,0,4,4,0,51,17,0,41,1,8,33,13,0,34,1,7,30,9,0,22,0,7,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,3,0,0,6,1,0,2,0,0,6,1,0,2,0,0
5,2015020321,2015-11-25,52.699999999999996,6.266666666666667,2.0833333333333335,27,4,1,20,3,1,23,1,1,32,0,0,6,1,0,9,2,0,8,0,0,2,2,0,47,8,0,39,0,6,33,8,0,30,0,5,28,6,0,28,0,4,3,1,0,2,0,1,3,1,0,2,0,1,2,1,0,1,0,1,2,0,0,3,0,0,2,1,0,2,0,1,2,1,0,2,0,1
5,2015020337,2015-11-27,47.650000000000006,7.05,8,22,5,3,27,1,7,23,0,0,31,1,0,3,0,0,3,0,0,10,5,2,10,7,0,36,10,1,47,1,10,28,5,1,43,1,8,21,3,1,37,1,5,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,1,0,3,0,0,1,1,0,3,0,0
5,2015020346,2015-11-28,53.75,5.166666666666667,6.083333333333333,31,4,5,31,7,3,33,0,3,31,0,0,4,0,1,5,4,1,6,2,0,8,0,0,64,11,1,45,1,13,48,10,1,37,1,9,32,8,1,31,1,4,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,3,0,0,8,0,0,5,0,2,8,0,0,5,0,2
5,2015020368,2015-12-01,51.06666666666666,3.85,5.083333333333333,24,2,2,24,0,4,30,0,0,23,3,0,5,2,2,8,0,1,6,0,0,8,0,0,38,9,1,64,0,11,32,8,1,47,0,10,24,4,1,26,0,8,4,1,0,0,0,1,4,1,0,0,0,1,3,1,0,0,0,1,0,1,0,2,0,0,3,1,0,3,0,2,3,1,0,3,0,2
5,2015020389,2015-12-05,51.93333333333334,4,4.066666666666666,27,2,1,24,2,3,13,0,0,23,0,0,3,0,0,8,1,0,4,0,0,6,0,0,32,3,1,58,0,9,24,2,0,42,0,7,18,2,0,33,0,4,3,0,0,4,0,1,3,0,0,4,0,1,3,0,0,1,0,1,3,0,0,5,0,0,2,0,0,2,0,0,2,0,0,3,0,0
5,2015020403,2015-12-06,54.666666666666664,3.3333333333333335,2,21,0,1,29,2,3,31,1,0,25,0,0,7,0,0,17,0,0,6,0,0,4,0,0,50,9,0,53,1,3,38,7,0,33,1,1,19,5,0,24,0,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,0,4,0,0,1,1,0,3,0,0,1,1,0,3,0,0
5,2015020418,2015-12-09,46.96666666666667,4,9.033333333333333,20,3,5,21,1,6,13,0,2,22,2,1,4,0,0,0,0,0,4,0,0,8,0,2,51,9,2,32,0,20,41,6,2,20,0,15,28,3,2,14,0,12,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,2,0,0,0,0,1,4,0,0,1,0,0,4,0,0,1,0,0
5,2015020429,2015-12-11,56.166666666666664,5.233333333333333,3.6,34,4,0,32,3,2,27,1,1,45,1,1,6,1,1,8,2,0,4,4,0,2,2,0,58,10,2,62,2,4,46,8,2,50,1,4,37,4,1,36,1,3,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,4,0,0,4,0,0,5,0,0,3,0,0,5,0,0,3,0,0
5,2015020449,2015-12-14,49.833333333333336,4,6.166666666666667,33,1,7,28,2,5,36,0,1,36,0,0,3,0,1,6,1,0,9,0,0,6,5,2,65,10,4,37,0,15,46,5,4,29,0,10,37,4,4,26,0,8,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,3,0,0,0,0,0,7,0,0,1,0,2,7,0,0,1,0,2
5,2015020465,2015-12-16,47.38333333333333,6,6.616666666666666,27,2,3,23,4,4,27,0,2,23,2,0,9,0,1,15,0,0,6,0,0,8,0,0,59,8,2,37,2,13,46,7,2,31,2,10,31,2,1,21,1,7,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,4,0,1,4,1,0,1,0,0,3,0,0,1,0,0,3,0,0
5,2015020477,2015-12-18,47.11666666666667,8.3,4.583333333333333,26,7,2,31,3,4,29,1,0,31,0,0,0,0,0,8,3,0,10,0,2,8,2,0,51,11,0,44,1,15,41,7,0,31,1,10,29,3,0,24,1,9,2,0,0,4,1,1,2,0,0,4,1,1,1,0,0,3,0,1,3,0,0,1,0,0,2,0,0,3,0,2,2,0,0,3,0,2
5,2015020487,2015-12-19,50.78333333333333,2.7666666666666666,6.45,23,1,2,20,1,3,21,1,2,18,1,0,6,0,0,3,0,2,4,0,0,8,0,0,46,7,2,28,0,10,37,5,2,27,0,8,33,3,2,19,0,7,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,3,0,0,2,0,0,3,0,0,0,0,2
5,2015020501,2015-12-21,49.8,5.6,4.6,32,3,2,17,4,1,31,0,0,45,2,1,6,0,1,3,0,1,15,0,0,4,5,2,54,7,0,32,2,7,43,6,0,25,1,3,30,5,0,22,0,2,3,2,0,2,0,0,3,2,0,2,0,0,3,2,0,2,0,0,1,0,0,3,0,1,2,1,0,1,0,0,2,1,0,1,0,0
5,2015020523,2015-12-26,47.733333333333334,4.266666666666667,8,27,3,5,20,2,6,13,0,0,23,0,0,6,1,1,6,2,0,6,0,0,8,0,0,52,7,2,30,0,17,38,7,2,23,0,14,26,5,1,17,0,9,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,0,0,0,1,0,0,4,1,0,2,0,0,4,1,0,2,0,0
5,2015020531,2015-12-27,52,4,4,25,3,2,18,2,2,18,0,0,24,1,0,5,1,0,7,2,0,4,0,0,4,0,0,55,4,0,43,2,6,38,3,0,37,2,5,27,3,0,24,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,5,0,0,1,0,0,5,0,0,2,0,0
5,2015020551,2015-12-30,51.96666666666667,9.033333333333333,4,20,8,2,29,6,2,24,3,2,28,4,0,5,1,1,5,0,0,14,2,0,6,4,0,51,15,3,46,5,8,36,12,3,34,5,5,29,10,2,27,5,4,1,1,0,2,0,0,1,1,0,2,0,0,0,1,0,2,0,0,0,0,2,4,0,2,1,0,0,2,1,2,1,0,0,2,1,2
5,2015020557,2015-12-31,50.983333333333334,3.0166666666666666,6,24,4,3,24,3,3,22,0,0,15,0,0,8,0,0,3,0,0,6,2,4,10,2,0,41,10,0,46,1,9,35,9,0,33,0,6,31,6,0,30,0,5,3,2,0,2,0,0,3,2,0,2,0,0,1,2,0,2,0,0,1,0,0,1,1,0,4,1,0,2,0,0,4,1,0,2,0,0
5,2015020574,2016-01-02,52.483333333333334,5.516666666666667,2,24,4,0,34,4,2,34,0,0,29,1,0,4,0,0,1,0,0,8,0,0,2,0,0,48,13,1,68,0,1,41,12,1,51,0,1,33,9,1,39,0,1,2,2,1,2,0,0,2,2,1,2,0,0,1,2,1,2,0,0,2,0,0,5,0,0,2,2,0,4,0,0,2,2,0,4,0,0
5,2015020592,2016-01-05,60.516666666666666,0.6333333333333333,2.6333333333333333,27,1,0,21,0,1,36,0,1,12,0,1,4,0,1,10,0,0,2,0,0,2,2,0,66,2,0,51,0,3,51,2,0,42,0,2,34,2,0,29,0,1,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,3,0,0,8,0,1,1,0,0,2,0,0,1,0,0,2,0,0
5,2015020597,2016-01-06,49.666666666666664,4.883333333333334,5.45,24,1,2,25,4,2,28,1,1,10,1,0,5,0,1,9,1,0,4,2,2,6,2,0,31,6,0,53,1,6,22,3,0,41,1,5,15,3,0,33,1,3,0,1,0,3,0,0,0,1,0,1,0,0,0,1,0,1,0,0,3,1,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0
5,2015020616,2016-01-09,47.449999999999996,6.2,6.35,21,3,2,32,4,7,23,0,0,22,1,1,3,0,0,13,0,2,8,0,0,8,0,0,45,16,1,48,1,12,35,12,1,31,1,9,23,8,1,26,1,7,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,4,0,0,6,0,0,0,2,0,2,0,0,0,2,0,2,0,0
5,2015020635,2016-01-12,54.81666666666666,3.85,4.366666666666666,22,2,1,19,1,4,17,1,0,21,0,2,9,0,1,9,1,0,2,2,2,8,0,0,52,3,0,36,0,9,41,1,0,20,0,8,25,0,0,14,0,7,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,0,0,0,1,0,0,6,0,0,1,0,2,6,0,0,1,0,2
5,2015020657,2016-01-15,47.86666666666667,7.283333333333333,7.033333333333333,27,6,4,24,3,4,16,0,3,18,1,2,5,1,0,6,2,1,8,0,0,6,0,4,56,16,1,35,0,10,42,12,0,25,0,6,31,9,0,22,0,3,3,1,0,3,0,2,3,1,0,3,0,2,3,1,0,2,0,2,3,2,0,1,0,0,1,0,0,3,0,0,1,0,0,3,0,0
5,2015020670,2016-01-17,45.81666666666667,6.9,7.283333333333333,19,1,2,30,5,5,18,0,2,19,1,0,3,0,1,11,2,0,8,0,0,6,0,2,39,11,0,32,1,11,32,7,0,25,0,10,27,5,0,15,0,7,4,1,0,0,0,0,4,1,0,0,0,0,3,1,0,0,0,0,1,0,0,4,0,0,2,2,0,0,0,0,2,2,0,0,0,0
5,2015020678,2016-01-18,50,6,4,28,4,3,25,2,2,13,0,0,25,2,0,7,0,0,4,0,0,8,0,0,6,0,0,55,14,1,32,1,3,41,10,1,26,1,3,30,7,1,21,1,3,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0,4,0,0,0,1,0,2,0,0,6,1,0,1,0,0,6,1,0,1,0,0
5,2015020695,2016-01-21,47.25,6.033333333333333,6.716666666666667,37,1,2,24,7,4,25,0,0,31,1,1,3,0,1,13,0,0,8,0,0,10,2,0,65,8,2,38,2,16,47,6,2,28,2,12,38,5,2,21,2,9,2,2,0,0,0,3,2,2,0,0,0,3,2,2,0,0,0,3,5,0,1,2,0,0,7,0,0,1,0,2,7,0,0,1,0,2
5,2015020709,2016-01-23,49.13333333333333,8.866666666666667,2,18,3,0,21,5,1,34,1,0,20,5,1,4,0,0,7,2,0,8,2,0,2,0,0,40,12,0,40,4,0,32,5,0,34,4,0,25,5,0,28,4,0,4,1,0,3,1,0,3,1,0,3,1,0,2,0,0,2,1,0,3,0,0,4,0,0,1,0,0,0,1,0,1,0,0,0,1,0
5,2015020732,2016-01-26,49.35,2.65,8,28,2,3,21,2,5,23,0,4,29,0,0,5,0,0,4,0,0,4,0,0,8,0,0,43,3,2,44,1,4,33,3,2,34,1,3,27,2,2,24,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0
5,2015020748,2016-02-02,50.75,7.25,2,25,6,0,37,4,2,14,1,1,30,0,1,5,0,0,4,1,0,12,2,0,2,4,0,53,16,0,37,0,2,45,13,0,27,0,1,33,11,0,22,0,1,4,2,0,5,0,0,3,2,0,5,0,0,3,2,0,4,0,0,2,0,0,1,0,0,4,2,0,3,0,0,4,2,0,3,0,0
5,2015020771,2016-02-05,51.86666666666667,6,2.1333333333333333,24,4,1,25,3,5,19,0,0,24,2,1,5,0,0,4,2,0,6,0,0,4,0,0,48,7,0,43,2,4,36,7,0,31,2,4,25,5,0,23,2,4,3,0,0,4,1,1,3,0,0,4,1,1,2,0,0,3,0,1,3,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0
5,2015020781,2016-02-06,46.31666666666667,7.4,7.733333333333333,31,4,2,25,4,7,27,3,0,26,1,1,1,0,0,0,0,0,8,0,2,10,0,0,49,11,5,41,2,13,40,10,4,36,2,11,26,8,1,33,1,10,2,1,0,0,1,1,2,1,0,0,1,1,1,1,0,0,0,1,4,0,0,3,1,0,3,0,0,1,0,1,3,0,0,1,0,1
5,2015020791,2016-02-08,54,2,4,37,2,6,26,2,0,29,0,0,37,2,1,5,0,2,4,1,0,12,0,0,4,0,0,54,5,0,57,0,6,42,3,0,44,0,5,32,3,0,35,0,3,6,0,0,2,0,0,5,0,0,1,0,0,4,0,0,1,0,0,5,0,0,5,0,0,4,0,0,4,0,0,4,0,0,4,0,0
5,2015020807,2016-02-10,54,4,2,23,4,0,23,1,1,23,1,1,44,1,1,7,0,1,6,0,0,4,0,0,2,0,0,61,10,2,41,0,0,41,6,1,33,0,0,28,5,1,22,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,4,0,0,4,0,0,4,0,0,1,0,0,4,0,0,1,0,0
5,2015020820,2016-02-12,57,2,6,20,1,1,27,0,3,20,1,2,17,1,0,11,0,0,3,0,0,2,0,0,6,0,0,54,2,0,67,0,9,39,0,0,53,0,4,26,0,0,30,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0
5,2015020842,2016-02-15,55.05,4,5.95,26,2,1,27,3,3,23,0,2,32,1,1,8,1,1,9,0,0,4,0,0,6,0,0,50,6,1,42,0,7,36,6,1,30,0,5,26,5,1,23,0,5,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7,1,1,4,0,0,3,2,0,2,0,1,3,2,0,2,0,1
5,2015020859,2016-02-18,56,2,2,27,1,0,26,1,1,23,0,0,23,1,0,5,0,0,6,0,0,2,0,0,2,0,0,55,2,0,59,0,5,45,2,0,49,0,4,38,1,0,35,0,3,6,0,0,3,0,0,6,0,0,3,0,0,5,0,0,3,0,0,4,0,0,0,0,0,4,0,0,5,0,0,4,0,0,5,0,0
