teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
10,2025020733,2026-01-13,52.46666666666667,4.766666666666667,2.7666666666666666,26,0,2,29,4,3,21,0,0,21,0,0,4,1,0,16,0,1,6,0,2,6,0,0,45,7,0,86,0,4,29,7,0,64,0,4,14,6,0,39,0,2,1,0,0,6,0,0,1,0,0,6,0,0,0,0,0,5,0,0,6,0,0,4,0,0,4,0,0,13,0,0,4,0,0,13,0,0
10,2025020748,2026-01-15,57.85,1.1666666666666667,3.716666666666667,42,0,1,21,1,4,17,0,0,18,0,0,4,1,0,18,0,0,2,0,0,6,0,0,52,3,0,57,0,6,38,2,0,42,0,6,26,2,0,29,0,4,4,1,0,4,0,2,4,1,0,4,0,2,4,1,0,3,0,2,4,0,0,4,0,0,0,0,0,8,0,1,0,0,0,8,0,1
10,2025020762,2026-01-17,53.13333333333333,4,6,25,1,4,15,3,1,21,0,0,17,0,0,3,0,2,22,0,1,4,0,0,6,0,0,52,1,5,53,2,12,40,1,4,39,2,11,32,1,4,23,0,7,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,1,0,1,8,0,0,9,0,1,8,1,6,9,0,1,8,1,6
10,2025020774,2026-01-19,49.06666666666667,6.3,4.633333333333334,22,3,4,19,4,2,23,0,0,21,0,0,5,0,0,10,2,0,8,0,0,6,0,0,47,7,0,58,2,13,34,7,0,45,2,9,24,6,0,30,1,8,2,1,0,4,0,2,2,1,0,4,0,2,1,1,0,3,0,2,3,0,0,8,0,0,4,0,0,10,0,2,4,0,0,10,0,2
10,2025020788,2026-01-21,55.13333333333333,4,4,27,3,2,30,1,2,21,0,1,15,0,0,3,0,1,16,0,0,4,0,0,4,0,0,46,12,2,72,0,5,35,10,2,55,0,4,21,8,2,38,0,3,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,2,5,0,0,3,2,0,5,0,2,3,2,0,5,0,2
10,2025020802,2026-01-23,56,2,2,27,1,1,20,0,1,20,0,1,11,0,0,2,0,0,15,0,0,2,0,0,2,0,0,54,0,0,47,0,3,36,0,0,38,0,3,21,0,0,30,0,1,3,0,0,6,0,0,3,0,0,5,0,0,2,0,0,4,0,0,2,0,0,3,0,0,3,0,0,5,0,0,3,0,0,5,0,0
10,2025020819,2026-01-25,51.45,4.55,4,27,4,2,21,3,2,28,0,0,14,0,0,5,0,1,14,0,0,6,0,0,4,0,0,52,6,2,60,1,9,42,6,2,46,0,5,28,4,1,32,0,5,0,1,0,4,0,0,0,1,0,4,0,0,0,1,0,2,0,0,1,0,0,7,1,0,9,0,0,6,0,3,9,0,0,5,0,4
10,2025020831,2026-01-27,57.18333333333333,0,2.816666666666667,33,0,2,16,0,1,31,0,1,16,0,0,8,0,0,10,0,1,0,0,0,4,0,0,52,0,0,54,0,5,32,0,0,41,0,5,23,0,0,29,0,2,4,0,0,6,0,1,4,0,0,4,0,1,4,0,0,3,0,0,4,0,0,3,0,0,9,0,0,1,0,0,9,0,0,1,0,0
10,2025020857,2026-01-29,50.88333333333333,5.116666666666666,4,20,3,2,29,2,2,20,0,0,13,0,0,4,0,1,19,0,0,6,0,0,4,0,0,50,14,0,30,1,7,38,11,0,25,1,3,22,9,0,19,1,2,1,1,0,5,0,0,0,1,0,5,0,0,0,0,0,3,0,0,2,0,0,1,0,0,4,4,0,4,0,0,4,4,0,4,0,0
10,2025020869,2026-01-31,65,0,0,27,0,0,27,0,0,17,0,0,14,0,0,4,0,0,15,0,0,2,0,0,2,0,0,91,0,0,54,0,0,66,0,0,43,0,0,41,0,0,30,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,7,0,0,6,0,0,6,0,0,6,0,0,6,0,0,6,0,0
12,2025020014,2025-10-09,51.66666666666667,5.816666666666666,2.5166666666666666,28,5,1,25,2,3,26,1,0,24,0,1,6,0,0,19,0,1,8,0,0,2,2,0,59,12,2,40,2,3,44,8,2,28,2,2,26,6,1,18,2,2,5,1,0,3,0,0,4,1,0,3,0,0,4,1,0,2,0,0,5,1,0,2,0,1,2,0,0,3,0,0,2,0,0,3,0,0
12,2025020030,2025-10-11,52.56666666666667,8,4.15,34,2,1,24,5,3,23,0,1,26,1,0,2,0,0,10,1,0,8,2,0,6,2,0,64,21,2,42,3,7,48,16,1,27,3,6,29,10,0,19,1,3,4,0,0,2,0,1,4,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,1,0,8,1,0,4,0,3,8,1,0,3,0,4
12,2025020055,2025-10-14,45.233333333333334,5.383333333333334,9.383333333333333,26,3,6,25,0,3,13,0,0,20,1,0,4,0,1,21,1,1,6,0,2,12,0,0,73,7,4,24,2,10,56,4,4,18,2,7,37,2,4,11,2,4,5,0,0,1,0,0,5,0,0,1,0,0,4,0,0,1,0,0,2,0,0,4,1,0,3,1,0,1,0,1,3,1,0,1,0,1
12,2025020070,2025-10-16,46.21666666666667,5.783333333333333,8,19,1,4,26,3,5,18,0,1,28,2,1,3,1,0,15,4,3,10,0,0,14,0,0,55,6,1,45,2,6,38,5,1,29,2,5,28,3,1,20,2,2,3,1,0,1,0,0,3,1,0,1,0,0,1,1,0,1,0,0,3,0,0,4,0,0,11,0,0,3,0,0,11,0,0,3,0,0
12,2025020086,2025-10-18,57.016666666666666,4.583333333333333,0.15,42,4,0,23,4,1,18,0,0,29,0,0,7,0,0,15,1,0,4,2,0,2,0,0,67,9,0,58,1,2,48,7,0,39,1,1,34,6,0,26,1,1,4,0,0,2,0,1,4,0,0,2,0,1,3,0,0,1,0,1,9,0,0,2,0,0,5,0,0,8,0,1,5,0,0,8,0,1
12,2025020097,2025-10-20,47.81666666666667,5.766666666666667,6.416666666666667,24,3,2,26,6,3,14,0,1,13,0,0,1,0,0,10,2,1,6,0,2,6,2,0,52,8,2,47,2,6,30,5,2,33,2,2,20,5,2,23,2,1,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,4,0,0,2,0,0,1,1,0,6,1,1,1,1,0,6,1,1
12,2025020121,2025-10-23,40.88333333333333,10,14.116666666666667,24,4,5,25,7,8,14,0,5,23,5,0,4,0,0,10,1,1,12,2,0,18,2,0,35,17,2,52,4,23,27,12,2,43,4,20,21,8,2,32,4,12,3,0,1,3,0,1,3,0,0,2,0,1,3,0,0,2,0,1,3,2,0,7,0,0,4,1,0,8,0,1,4,1,0,8,0,1
12,2025020138,2025-10-25,50.233333333333334,4.4,5.366666666666666,30,4,6,33,2,1,27,1,1,29,0,1,3,0,0,13,0,0,6,0,0,6,2,0,73,8,1,42,0,9,44,7,0,33,0,8,23,5,0,27,0,7,2,0,0,1,0,2,1,0,0,1,0,2,0,0,0,0,0,2,7,0,0,4,0,1,4,2,0,7,0,2,4,2,0,7,0,2
12,2025020155,2025-10-28,53.6,0.03333333333333333,6.366666666666666,31,1,4,29,0,5,17,0,0,22,0,0,6,0,2,18,0,1,4,0,0,10,0,0,52,1,2,56,0,9,35,1,2,43,0,5,21,1,2,30,0,5,2,1,0,5,0,1,1,1,0,5,0,1,1,0,0,3,0,1,7,0,0,3,0,0,2,0,1,4,0,0,2,0,1,4,0,0
12,2025020171,2025-10-30,50.8,2,7.2,26,1,2,37,3,6,19,0,0,29,0,1,4,0,1,21,0,3,6,0,0,12,0,0,59,8,6,40,0,13,45,6,6,32,0,9,26,6,2,22,0,6,5,0,1,1,0,1,4,0,0,1,0,1,3,0,0,0,0,1,8,0,0,4,0,2,6,3,2,2,0,3,6,3,2,2,0,3
12,2025020181,2025-11-01,56,2,2,18,3,2,19,0,1,21,0,0,26,0,0,6,0,0,14,0,0,2,0,0,2,0,0,60,3,1,48,1,1,39,3,1,36,1,1,26,2,1,21,1,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,6,0,0,1,0,0,6,0,0,8,0,0,6,0,0,8,0,0
12,2025020206,2025-11-04,49.516666666666666,4.483333333333333,6,24,3,3,18,6,3,13,0,0,20,2,0,5,0,1,13,1,2,6,0,0,6,0,0,53,12,0,44,1,12,39,9,0,27,1,11,25,7,0,15,1,10,2,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,0,0,5,0,0,6,2,0,2,0,2,6,2,0,2,0,2
12,2025020222,2025-11-06,50.15,5,4.85,32,1,3,27,3,2,15,2,2,34,0,1,8,0,1,12,1,0,22,0,0,23,0,0,64,10,3,44,0,3,49,7,2,32,0,3,24,2,1,23,0,1,4,0,0,2,0,1,4,0,0,1,0,1,2,0,0,1,0,1,4,0,0,2,0,0,8,0,0,9,0,0,8,0,0,9,0,0
12,2025020238,2025-11-08,54.416666666666664,3.5833333333333335,2,30,1,2,27,3,1,24,0,1,21,0,0,6,0,1,23,1,0,6,0,0,4,0,0,65,7,0,46,2,1,49,4,0,31,2,1,32,3,0,21,1,0,5,1,0,3,0,0,5,1,0,3,0,0,2,1,0,1,0,0,5,0,0,7,0,0,4,0,0,6,0,0,4,0,0,6,0,0
12,2025020246,2025-11-09,48.21666666666667,6.566666666666666,5.216666666666667,23,5,2,33,4,5,13,0,0,21,0,0,5,1,0,12,0,0,10,0,0,8,0,0,67,20,1,26,0,9,44,17,1,17,0,8,32,14,1,15,0,5,4,1,0,3,0,1,4,1,0,3,0,1,3,1,0,3,0,1,5,0,0,0,0,0,9,3,0,3,0,1,9,3,0,3,0,1
12,2025020259,2025-11-11,43.550000000000004,8.916666666666666,7.533333333333333,21,2,4,15,4,4,20,1,1,11,2,0,3,2,1,13,6,1,15,2,0,15,2,0,51,16,3,31,1,17,31,14,3,25,1,13,23,6,2,17,1,10,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,4,2,0,1,0,1,1,2,0,1,0,5,1,2,0,1,0,5
12,2025020279,2025-11-14,59.9,2.0833333333333335,2.5,29,3,1,30,0,1,20,0,1,25,0,0,5,0,0,14,2,0,4,0,0,4,0,0,92,2,0,25,2,3,60,1,0,20,2,2,37,1,0,13,2,2,3,1,0,1,1,1,3,1,0,1,0,1,2,1,0,1,0,1,5,0,0,1,1,0,15,0,0,1,0,0,15,0,0,1,0,0
12,2025020289,2025-11-15,54.6,4,1.7166666666666666,21,2,0,27,3,1,17,0,0,24,0,1,7,0,1,22,1,0,4,0,0,2,0,0,59,7,2,49,1,3,43,7,2,34,1,3,29,5,2,22,0,1,3,0,0,3,0,1,2,0,0,2,0,1,2,0,0,2,0,1,9,0,0,6,0,0,3,0,0,5,0,1,3,0,0,5,0,1
12,2025020301,2025-11-17,48.3,4,7.7,24,3,2,29,3,5,18,0,1,24,1,1,5,0,1,11,2,2,6,0,0,10,0,0,67,10,2,36,0,11,47,8,2,29,0,8,25,6,1,24,0,6,3,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0,1,6,0,0,3,0,0,7,0,0,0,0,1,7,0,0,0,0,1
12,2025020317,2025-11-19,59,4,2,31,3,0,25,3,1,12,0,0,18,0,0,4,0,1,17,1,0,4,0,0,2,0,0,87,7,1,29,2,1,62,4,1,23,2,1,43,2,0,16,2,1,3,0,0,2,1,0,3,0,0,2,0,0,3,0,0,2,0,0,3,1,0,2,2,0,7,0,0,2,0,0,7,0,0,2,0,0
12,2025020333,2025-11-21,51.78333333333333,4.833333333333333,3.3833333333333333,24,3,3,28,1,1,12,0,1,29,0,0,4,0,0,13,1,0,8,0,0,8,0,0,48,13,4,46,0,3,32,9,3,38,0,2,21,5,2,26,0,2,2,1,1,2,0,1,2,1,1,2,0,1,1,1,1,1,0,0,2,0,0,1,0,0,5,2,1,3,0,0,5,2,1,3,0,0
12,2025020347,2025-11-23,48.16666666666667,6.016666666666667,5.816666666666666,23,2,5,17,5,1,18,0,0,24,3,0,3,1,2,13,3,2,4,0,4,8,0,0,64,13,1,37,1,9,46,9,1,29,1,7,22,7,1,17,0,4,0,1,0,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,5,0,0,2,1,2,7,4,0,3,0,1,7,4,0,3,0,1
12,2025020368,2025-11-26,50.766666666666666,7.233333333333333,2,20,6,2,31,1,1,25,1,0,33,1,0,6,0,0,20,4,0,10,0,0,2,0,0,53,23,2,42,1,2,38,15,2,31,1,2,26,11,1,17,0,1,1,1,0,4,0,0,1,1,0,3,0,0,1,1,0,3,0,0,4,0,0,3,1,0,5,5,0,2,0,0,5,5,0,2,0,0
12,2025020387,2025-11-28,48,8,4,23,4,2,25,6,4,13,0,0,30,2,0,5,0,1,10,1,1,12,0,0,8,0,0,55,13,3,35,2,3,42,6,3,21,2,1,30,2,3,10,2,1,5,0,0,1,0,0,5,0,0,1,0,0,4,0,0,0,0,0,4,0,0,1,0,0,3,1,0,4,0,0,3,1,0,4,0,0
12,2025020404,2025-11-30,58.86666666666667,2,2,28,0,1,23,2,1,18,0,0,20,1,0,5,0,0,14,0,0,14,0,0,4,0,0,67,0,1,36,0,3,39,0,1,28,0,3,17,0,0,13,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,6,0,0,6,0,1,6,0,0,6,0,1
12,2025020431,2025-12-04,50,6,4,22,2,3,31,3,1,18,0,0,20,0,0,5,0,1,9,1,3,6,0,0,4,0,0,66,11,2,35,0,4,46,7,2,29,0,4,27,4,2,20,0,4,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,4,0,0,9,0,0,3,0,0,2,0,0,4,0,2,2,0,0,4,0,2
12,2025020447,2025-12-06,45.28333333333333,10.366666666666667,4.35,26,6,0,34,8,3,12,0,0,16,3,0,5,0,0,14,3,0,12,2,0,6,2,0,49,16,3,42,1,4,36,14,2,33,1,4,25,13,2,18,1,3,4,2,0,2,0,1,3,2,0,2,0,1,2,2,0,2,0,1,1,1,0,4,0,0,2,3,0,4,0,0,2,3,0,4,0,0
12,2025020455,2025-12-07,53.300000000000004,4.316666666666666,2.3833333333333333,25,4,2,26,4,2,12,0,0,21,0,0,6,0,0,14,0,4,8,0,0,6,0,0,75,9,0,33,0,7,49,8,0,26,0,5,24,5,0,18,0,5,0,1,0,3,0,1,0,1,0,3,0,1,0,1,0,2,0,1,2,0,0,2,0,0,9,0,0,0,0,1,9,0,0,0,0,1
12,2025020471,2025-12-09,49.75,6.333333333333333,3.9166666666666665,22,7,5,22,0,0,19,0,0,14,0,0,7,1,0,10,0,1,8,0,0,6,0,0,58,16,3,47,0,5,42,12,3,31,0,4,25,5,2,21,0,3,2,1,1,0,0,1,2,1,1,0,0,1,1,1,1,0,0,1,3,1,0,5,0,0,5,1,0,7,0,0,5,1,0,7,0,0
12,2025020485,2025-12-11,59,4,2,21,8,1,12,1,3,29,0,0,20,1,0,7,0,0,15,1,0,9,0,0,7,0,0,76,7,0,42,1,3,55,6,0,34,0,2,35,4,0,23,0,2,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,3,0,0,7,1,0,3,0,0,7,1,0,3,0,0
12,2025020501,2025-12-13,61,4,0,26,1,0,33,2,0,19,0,0,28,0,0,5,1,0,11,2,0,4,0,0,0,0,0,62,5,0,26,4,0,42,4,0,23,4,0,18,3,0,14,4,0,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,3,0,0,4,1,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0
12,2025020510,2025-12-14,49.516666666666666,9.183333333333334,6.3,28,3,2,24,3,4,8,1,1,21,1,1,5,1,0,13,1,3,10,0,4,10,0,0,60,16,2,33,5,11,45,11,2,25,5,9,27,5,0,19,4,3,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,5,0,0,4,0,0,5,0,0,5,0,3,5,0,0,5,0,3
12,2025020532,2025-12-17,47.31666666666666,7,5.683333333333334,30,4,2,34,4,3,10,1,0,21,2,0,5,0,2,10,1,1,8,0,0,4,2,0,54,11,4,44,2,8,40,9,4,36,2,2,25,8,4,22,2,2,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,6,0,1,2,0,0,6,1,0,6,0,1,6,1,0,6,0,1
12,2025020544,2025-12-19,59.38333333333333,3.3,2.316666666666667,30,3,0,44,1,1,27,0,0,23,0,0,7,0,1,14,1,1,8,0,0,6,2,0,52,5,2,67,1,5,38,5,2,53,1,1,23,4,2,39,1,1,2,1,0,3,0,0,2,1,0,3,0,0,2,1,0,3,0,0,3,0,0,9,0,1,4,1,0,9,0,2,4,1,0,9,0,2
12,2025020557,2025-12-20,45.583333333333336,8.416666666666666,6,18,4,0,21,4,5,21,0,2,19,0,0,5,1,0,9,4,0,14,0,0,10,0,0,39,9,2,52,1,5,27,6,2,37,1,4,16,4,2,26,1,2,2,2,0,6,0,0,2,2,0,6,0,0,1,1,0,5,0,0,4,0,1,4,0,0,3,0,0,9,0,0,3,0,0,9,0,0
12,2025020581,2025-12-23,53.88333333333333,2.716666666666667,3.4,21,3,5,21,1,0,34,1,0,32,0,0,5,0,0,11,0,0,6,0,0,10,2,0,48,7,0,48,0,5,36,6,0,39,0,2,17,2,0,21,0,1,2,0,0,4,0,1,2,0,0,4,0,1,1,0,0,4,0,1,7,0,0,1,0,0,8,1,0,3,0,0,8,1,0,3,0,0
12,2025020593,2025-12-27,54.38333333333333,2,3.6166666666666667,26,1,1,33,0,4,22,0,0,22,0,0,7,0,1,16,1,0,4,0,0,6,0,0,74,3,0,33,1,5,57,2,0,27,1,5,37,1,0,14,1,5,5,0,0,1,0,1,4,0,0,1,0,1,3,0,0,0,0,1,8,0,0,1,0,0,8,0,0,1,0,0,8,0,0,1,0,0
12,2025020608,2025-12-29,56.18333333333333,6.1,2.5,35,7,1,24,3,2,25,0,0,23,0,0,5,0,0,18,0,0,6,2,0,4,0,0,68,14,1,32,2,5,48,11,1,22,2,3,27,7,1,17,2,1,1,2,0,1,0,1,1,2,0,1,0,1,1,2,0,1,0,1,6,0,0,3,0,0,7,0,0,4,1,0,7,0,0,4,1,0
12,2025020619,2025-12-30,57.46666666666667,0,2.533333333333333,25,0,1,28,0,1,21,0,0,14,0,1,4,0,0,21,0,0,0,0,0,4,0,0,58,0,2,57,0,4,36,0,2,41,0,4,27,0,1,24,0,4,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,3,0,1,4,0,0,6,0,0,6,0,0,3,0,1,6,0,0,3,0,1
12,2025020636,2026-01-01,55.03333333333333,2.966666666666667,2,32,3,0,23,3,2,18,0,0,26,0,0,9,0,0,17,1,1,6,0,0,2,0,0,48,5,0,42,1,2,33,4,0,32,1,2,22,3,0,20,1,2,3,2,0,7,0,0,3,2,0,5,0,0,3,2,0,4,0,0,7,0,0,4,0,0,5,0,0,2,0,0,5,0,0,2,0,0
12,2025020653,2026-01-03,45.85,5.866666666666666,8.283333333333333,20,0,3,28,5,6,17,0,1,18,0,1,2,0,0,15,1,0,6,0,0,10,0,0,45,10,1,48,0,18,35,9,1,35,0,15,22,5,1,24,0,11,1,1,1,3,0,2,1,1,1,3,0,2,1,1,0,2,0,2,3,0,0,3,0,0,4,2,0,4,0,4,4,2,0,4,0,4
12,2025020660,2026-01-04,44.45,6,9.55,25,3,5,15,2,9,13,0,3,18,3,1,6,0,0,17,2,0,6,0,0,10,0,0,43,7,1,42,1,17,33,7,1,27,0,15,24,5,1,19,0,10,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5,0,0,6,0,0,5,2,0,6,0,4,5,2,0,6,0,4
12,2025020671,2026-01-06,49.06666666666667,6.9,4.033333333333333,24,9,1,26,0,2,27,0,1,29,0,0,5,0,1,17,3,0,10,0,0,6,0,0,55,9,1,43,0,8,43,9,1,31,0,8,27,5,1,19,0,5,4,2,0,1,0,2,4,2,0,1,0,1,3,2,0,0,0,1,6,0,1,4,0,0,5,0,0,2,0,2,5,0,0,2,0,2
12,2025020688,2026-01-08,50.35,4,5.65,37,2,2,17,2,4,16,0,0,25,0,0,5,0,1,18,2,3,14,0,0,4,0,2,65,5,3,27,1,9,47,3,3,21,1,7,31,1,3,11,1,1,5,0,0,2,0,0,5,0,0,2,0,0,4,0,0,2,0,0,2,0,0,3,0,0,8,0,0,6,0,2,8,0,0,6,0,2
12,2025020706,2026-01-10,56,2,2,27,2,1,29,0,2,14,0,2,25,0,0,6,1,0,12,2,0,2,0,0,2,0,0,63,2,0,40,1,1,51,2,0,28,0,1,35,1,0,12,0,0,3,0,0,2,0,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,0,3,0,0,5,0,0,3,0,0,5,0,0,3,0,0
12,2025020717,2026-01-12,48.76666666666667,8.066666666666666,6.616666666666666,32,6,3,17,3,4,21,0,2,18,1,0,4,1,0,8,3,1,8,2,0,26,2,0,66,13,3,25,3,11,41,11,3,18,3,7,25,6,3,11,3,4,0,2,1,3,0,1,0,2,1,3,0,1,0,1,0,2,0,1,5,0,0,1,0,0,7,1,0,3,1,2,7,1,0,3,1,2
12,2025020730,2026-01-13,49.3,6,4.7,30,3,1,23,5,4,14,0,0,24,2,0,7,0,1,15,1,0,6,0,0,6,0,0,66,9,4,39,2,5,46,7,3,33,2,3,29,2,2,26,2,3,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,5,0,0,3,0,0,3,0,1,2,0,1,3,0,1,2,0,1
12,2025020750,2026-01-16,48.9,2.85,8.25,25,5,8,17,1,2,29,0,1,19,0,0,8,0,0,18,1,1,21,4,4,17,2,0,56,8,2,25,0,10,41,8,2,20,0,7,28,7,1,13,0,3,5,4,0,1,0,0,5,4,0,1,0,0,4,4,0,1,0,0,4,0,0,2,0,0,5,0,0,1,0,1,5,0,0,1,0,1
12,2025020759,2026-01-17,50.81666666666666,2,7.183333333333334,22,2,2,30,0,3,20,0,0,19,1,2,7,0,2,9,0,0,2,0,0,8,0,0,63,5,0,44,1,8,47,5,0,35,1,5,32,3,0,25,1,4,4,0,0,0,0,1,4,0,0,0,0,1,3,0,0,0,0,1,5,0,0,1,0,0,10,3,0,4,0,1,10,3,0,4,0,1
12,2025020770,2026-01-19,55.88333333333333,2.1166666666666667,2,22,3,1,21,0,1,22,0,1,25,0,0,5,0,2,15,2,0,8,0,0,6,0,0,48,4,0,34,1,1,36,4,0,29,0,1,25,4,0,17,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,7,0,0,2,1,0,3,1,0,0,0,0,3,1,0,0,0,0
12,2025020796,2026-01-22,53,10,2,27,8,4,17,4,0,29,0,0,21,1,0,4,0,0,13,0,0,15,0,0,7,0,0,52,17,2,34,3,1,39,12,2,28,3,1,25,5,1,18,3,1,3,0,0,2,1,0,3,0,0,2,0,0,2,0,0,2,0,0,3,0,0,3,0,0,6,2,0,2,1,0,6,2,0,2,1,0
12,2025020813,2026-01-24,45.833333333333336,6.166666666666667,8,15,0,3,29,6,3,11,1,0,32,0,2,2,0,2,12,2,2,6,2,0,18,0,0,36,2,4,53,1,7,23,2,3,39,1,6,17,2,0,31,1,5,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,2,0,0,3,0,0,3,0,1,4,0,0,3,0,1,4,0,0
12,2025020851,2026-01-29,47.68333333333334,8.316666666666666,4,26,5,2,23,2,2,21,1,1,27,1,0,6,0,0,15,2,0,8,2,0,4,0,0,55,13,1,38,1,4,38,11,1,32,1,2,25,7,1,25,0,0,3,2,0,4,0,0,2,2,0,4,0,0,2,2,0,2,0,0,7,0,0,5,0,0,4,1,0,5,0,1,4,1,0,5,0,1
12,2025020864,2026-01-31,52.63333333333334,2,7.066666666666666,25,1,3,24,0,5,28,0,1,23,0,1,6,0,0,14,1,1,2,0,2,8,0,0,49,4,1,69,0,12,39,3,1,56,0,7,21,0,1,36,0,6,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,5,0,2,3,0,0,7,0,1,3,0,0,7,0,1
13,2025020001,2025-10-07,50.3,3.7,6,33,3,5,24,1,4,26,0,2,25,1,1,3,0,0,16,1,0,9,0,0,11,0,0,59,7,2,43,0,7,42,5,2,29,0,3,31,5,1,17,0,2,2,1,0,2,0,0,2,1,0,2,0,0,2,0,0,2,0,0,9,0,0,2,0,0,6,0,0,2,0,0,6,0,0,2,0,0
13,2025020012,2025-10-09,50.333333333333336,7.4,2.2666666666666666,24,2,0,28,10,3,26,1,0,17,0,0,2,0,0,13,0,0,10,0,0,2,2,0,45,18,0,36,1,1,37,14,0,31,1,0,25,9,0,19,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,3,0,0,4,0,0,6,1,0,4,0,0,6,1,0,4,0,0
13,2025020027,2025-10-11,47.233333333333334,8.766666666666667,4,14,5,1,33,4,4,27,1,0,25,2,0,5,0,0,14,3,0,10,0,0,4,0,0,40,13,0,41,1,6,23,12,0,30,1,6,19,8,0,23,0,5,3,3,0,2,0,0,3,3,0,2,0,0,1,2,0,0,0,0,4,0,0,1,0,0,3,0,0,2,0,1,3,0,0,2,0,1
13,2025020044,2025-10-13,42.58333333333333,8.333333333333334,9.083333333333334,18,3,5,18,5,2,24,0,0,5,1,2,1,0,1,14,2,1,10,0,0,8,2,0,32,9,6,35,3,22,21,7,5,22,3,16,17,5,4,11,1,10,0,1,1,5,0,0,0,1,1,5,0,0,0,1,0,4,0,0,4,0,1,5,0,0,3,1,1,1,0,2,3,1,1,1,0,2
13,2025020058,2025-10-15,51.43333333333334,3.65,4.916666666666667,25,2,0,29,2,3,31,0,1,15,0,0,2,0,0,14,1,0,4,0,0,2,2,2,50,13,0,46,0,7,35,4,0,34,0,7,18,3,0,22,0,3,1,0,0,3,0,1,1,0,0,3,0,1,0,0,0,1,0,1,8,0,0,3,0,0,2,1,0,4,0,0,2,1,0,4,0,0
13,2025020064,2025-10-16,44.71666666666667,8.633333333333333,6.65,18,5,5,17,2,3,25,1,1,20,1,1,2,0,1,11,2,1,10,0,2,12,0,0,47,11,1,51,0,16,29,6,1,39,0,9,17,4,1,27,0,6,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,2,0,0,4,0,0,8,0,0,2,0,0,8,0,0,2,0,0
13,2025020076,2025-10-18,45.56666666666667,11.9,2.533333333333333,20,9,3,23,6,3,28,0,1,21,1,1,3,0,0,13,2,0,26,0,2,10,2,0,45,32,1,54,1,7,32,23,1,38,1,6,16,15,1,24,1,6,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,3,1,0,4,0,0,4,6,0,6,0,0,4,6,0,6,0,0
13,2025020103,2025-10-21,46.25,4.466666666666667,9.283333333333333,23,3,3,27,3,6,23,0,3,21,1,1,2,0,0,17,0,1,15,0,0,19,0,0,34,6,3,52,1,10,27,5,3,38,1,6,18,3,2,27,1,3,3,1,0,2,0,1,3,1,0,2,0,1,2,1,0,2,0,1,3,1,0,1,0,0,4,2,0,6,0,0,4,2,0,6,0,0
