playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8468598,2012020545,2013-04-04,18.516666666666666,2.2,1.7166666666666666,0,0,0,5,2,0,0,0,0,5,2,0,0,0,0,2,0,0,1,0,0,9,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,1,0,17,5,0,13,0,4,4,1,0,14,4,0,9,0,4,3,1,0,12,3,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8468598,2012020564,2013-04-06,19.466666666666665,1.4,1.9833333333333334,0,0,0,7,0,0,0,0,0,6,1,0,0,0,0,6,0,1,1,0,0,8,0,1,1,0,1,2,0,3,1,0,0,5,1,0,0,0,0,0,0,0,3,1,0,20,3,2,15,0,2,1,1,0,14,1,2,9,0,2,1,1,0,9,1,2,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8468598,2012020582,2013-04-09,19.45,1.0833333333333333,0.9833333333333333,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,3,0,1,0,0,0,5,0,0,0,0,0,2,0,0,2,1,0,8,1,0,0,0,0,0,0,0,1,0,0,20,1,0,15,0,0,1,0,0,15,1,0,11,0,0,0,0,0,13,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468598,2012020596,2013-04-11,17.85,1.2,0.4,0,0,0,6,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,21,3,0,10,1,1,2,1,0,16,3,0,10,1,1,2,1,0,13,2,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
8468598,2012020613,2013-04-13,20.25,2.8,2.8,0,0,0,9,1,1,0,0,0,5,1,0,0,0,0,7,0,0,1,0,0,6,0,0,0,0,0,2,0,0,1,0,0,5,2,0,0,0,0,0,0,0,6,0,0,22,0,1,11,1,3,3,0,0,13,0,0,7,1,2,3,0,0,9,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468598,2012020632,2013-04-16,15.05,2.716666666666667,1.25,0,0,0,6,2,0,0,0,0,7,2,1,0,0,0,2,0,0,0,0,0,6,2,0,1,0,0,4,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,16,5,0,19,1,0,1,0,0,12,3,0,13,0,0,1,0,0,9,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8468598,2012020644,2013-04-18,18.433333333333334,2.2,0.5666666666666667,0,0,0,15,1,0,0,0,0,10,3,1,1,0,0,6,0,0,1,0,0,8,1,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,28,3,0,14,0,2,2,1,0,24,3,0,7,0,2,2,1,0,20,2,0,3,0,2,0,0,0,3,1,0,0,0,1,0,0,0,3,1,0,0,0,1,1,1,0,2,1,0,0,0,1,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468598,2012020661,2013-04-20,19.8,3.0833333333333335,0,0,0,0,9,2,0,0,0,0,10,1,0,0,0,0,4,0,0,0,0,0,17,1,0,0,0,0,3,0,0,0,1,0,4,1,0,0,0,0,2,0,0,3,0,0,24,4,0,17,1,0,0,0,0,15,2,0,13,0,0,0,0,0,10,1,0,9,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8468598,2012020683,2013-04-23,22.066666666666666,2.3666666666666667,0,0,0,0,6,2,0,0,0,0,8,0,0,1,0,0,6,0,0,2,0,0,13,1,0,0,0,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,5,0,0,26,2,0,21,0,0,2,0,0,18,1,0,16,0,0,2,0,0,13,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
8468598,2012020694,2013-04-25,18.55,2,1.4,0,0,0,10,0,1,0,0,0,10,0,0,0,0,0,9,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,24,2,0,13,0,1,0,0,0,14,2,0,7,0,1,0,0,0,11,1,0,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8468598,2012030111,2013-05-01,15.233333333333333,5.066666666666666,0.75,0,0,0,6,2,0,0,0,0,8,2,2,0,1,0,16,2,1,0,0,0,11,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,14,9,0,12,1,1,3,2,0,11,7,0,9,1,1,3,2,0,8,4,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8468598,2012030112,2013-05-03,17.466666666666665,4.15,1.1333333333333333,0,0,0,11,2,0,0,0,0,9,3,1,0,0,1,10,0,1,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,5,2,0,26,9,0,10,0,3,2,2,0,17,7,0,8,0,2,1,0,0,12,4,0,6,0,2,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1
8468598,2012030113,2013-05-05,19.083333333333332,3.066666666666667,0.31666666666666665,0,0,0,10,2,1,0,0,0,6,2,0,0,0,0,12,2,0,0,0,0,4,1,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,22,2,0,13,1,1,0,1,0,16,2,0,10,1,1,0,1,0,14,2,0,6,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
8468598,2012030114,2013-05-07,19.633333333333333,3.5,0.5,0,0,0,7,2,0,0,0,0,6,3,1,1,0,0,12,1,0,1,0,0,9,0,0,1,0,0,6,0,1,1,0,0,2,3,0,0,0,0,0,0,0,2,1,0,21,3,1,13,1,0,0,1,0,12,2,0,12,1,0,0,1,0,8,2,0,9,1,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0
8468598,2012030115,2013-05-09,16.433333333333334,3.2666666666666666,1.15,0,0,0,6,1,0,0,0,0,10,1,2,0,0,0,8,0,0,2,0,0,15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,15,6,0,18,0,6,0,0,0,9,5,0,14,0,6,0,0,0,9,2,0,9,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8468598,2012030116,2013-05-11,20.833333333333332,4.933333333333334,0.55,0,0,0,14,4,0,0,0,0,5,1,0,0,0,0,9,0,0,0,0,0,5,0,0,1,0,1,5,0,1,0,0,0,3,0,0,0,0,0,0,0,0,4,2,0,22,13,0,24,0,0,2,1,0,18,10,0,11,0,0,2,1,0,13,6,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8468611,2012020007,2013-01-19,9.033333333333333,0.03333333333333333,4.1,6,0,0,10,0,3,0,0,0,2,0,1,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,1,0,1,3,0,1,7,0,7,1,0,1,2,0,1,5,0,6,1,0,1,2,0,1,4,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8468611,2012020027,2013-01-22,9.066666666666666,0,0.9,0,0,0,2,0,0,1,0,0,6,0,2,4,0,0,6,0,0,0,0,0,3,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,10,10,0,0,5,0,0,14,0,0,9,0,1,3,0,0,9,0,0,8,0,1,3,0,0,8,0,0,8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8468611,2012020042,2013-01-24,9.95,0,1.7666666666666666,1,0,1,4,0,3,1,0,0,5,0,0,2,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,1,1,0,0,2,0,1,2,5,2,7,0,0,1,0,1,11,0,1,8,0,4,1,0,1,9,0,1,5,0,3,0,0,1,6,0,1,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468611,2012020052,2013-01-25,9.633333333333333,0,3.283333333333333,2,0,0,2,0,2,0,0,1,6,0,1,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,1,7,0,6,2,0,0,7,0,0,4,0,4,1,0,0,5,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8468611,2012020065,2013-01-27,12.966666666666667,0.26666666666666666,2.1333333333333333,2,0,1,5,1,3,1,0,0,2,0,0,3,0,0,7,0,1,0,0,0,6,0,1,1,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,9,0,0,11,0,2,0,0,0,4,0,0,7,0,1,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468611,2012020082,2013-01-29,9.55,0.03333333333333333,4.366666666666666,3,1,2,5,1,4,1,0,0,4,0,2,2,0,0,5,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,9,0,8,1,0,0,8,0,0,8,0,6,1,0,0,6,0,0,5,0,6,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8468611,2012020093,2013-01-31,6.733333333333333,0.1,4.716666666666667,3,0,6,7,0,7,3,0,1,3,1,2,0,0,0,2,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,1,0,1,7,0,1,8,0,9,1,0,1,5,0,1,6,0,5,0,0,1,3,0,1,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468611,2012020101,2013-02-01,1.2833333333333334,0,1.1,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,1,0,0,2,0,0,0,0,2,1,0,0,2,0,0,0,0,2,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468611,2012020119,2013-02-03,11.3,0,0.13333333333333333,3,0,0,4,0,0,4,0,0,10,0,1,2,0,0,5,0,0,2,0,0,9,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,6,0,0,4,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468611,2012020130,2013-02-05,7.35,0,2.85,1,0,2,1,0,2,2,0,1,5,0,2,0,0,0,2,0,1,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,11,0,0,6,0,4,2,0,0,7,0,0,6,0,3,0,0,0,4,0,0,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8468611,2012020145,2013-02-07,10.016666666666667,0,1.7333333333333334,0,0,0,3,0,0,1,0,2,2,0,4,0,0,0,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,3,0,5,1,0,0,6,0,0,3,0,5,1,0,0,5,0,0,3,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468611,2012020162,2013-02-09,10.116666666666667,0.2,1.45,1,0,2,4,0,2,2,0,0,3,0,1,3,0,0,5,0,0,3,0,0,5,0,0,0,0,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,1,9,0,2,0,0,1,0,0,1,6,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8468611,2012020182,2013-02-12,14.6,0,3.1,2,0,1,9,0,3,1,0,0,5,0,0,4,0,1,9,0,3,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,2,15,0,2,8,0,2,3,0,2,11,0,2,5,0,1,2,0,0,7,0,0,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8468611,2012020193,2013-02-14,8.9,0,0.8,1,0,1,5,0,1,3,0,0,4,0,0,1,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,17,0,0,8,0,1,2,0,0,12,0,0,7,0,1,2,0,0,12,0,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8468611,2012020217,2013-02-17,10.516666666666667,0.15,3.3833333333333333,2,0,1,6,0,1,0,0,1,2,1,4,1,0,0,5,0,0,1,0,0,4,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,12,0,0,8,0,6,2,0,0,10,0,0,4,0,4,2,0,0,8,0,0,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1
8468611,2012020239,2013-02-21,12,0,2.933333333333333,1,0,2,6,0,3,1,0,1,3,0,1,2,0,0,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,17,0,4,0,0,0,4,0,0,14,0,2,0,0,0,4,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8468611,2012020250,2013-02-23,10.966666666666667,0,1.7666666666666666,2,0,1,8,0,1,1,0,1,4,0,1,6,0,0,9,0,0,1,0,0,7,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,6,0,0,11,0,4,1,0,0,5,0,0,9,0,2,1,0,0,3,0,0,5,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8468611,2012020276,2013-02-26,11.283333333333333,0,1.1,2,0,2,3,0,2,4,0,0,7,0,0,3,0,0,8,0,0,2,0,0,6,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,9,0,0,14,0,1,2,0,0,5,0,0,11,0,0,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8468611,2012020285,2013-02-27,12.666666666666666,0.15,1.7166666666666666,2,0,0,4,1,2,0,0,1,4,0,1,0,0,0,7,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,7,0,3,22,0,1,1,0,0,5,0,0,14,0,0,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8468611,2012020305,2013-03-02,14.083333333333334,0,0.7166666666666667,1,0,1,8,0,2,0,0,0,6,0,0,0,0,0,3,0,0,2,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,14,0,0,11,0,3,5,0,0,12,0,0,9,0,2,2,0,0,7,0,0,6,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8468611,2012020326,2013-03-05,13.516666666666667,0,0.75,3,0,0,4,0,1,3,0,0,12,0,0,4,0,0,10,0,0,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,5,0,1,0,0,0,0,0,0,3,0,0,14,0,0,24,0,1,3,0,0,11,0,0,15,0,0,2,0,0,6,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468611,2012020343,2013-03-07,12.616666666666667,0,1.3833333333333333,2,0,1,5,0,1,0,0,0,4,0,0,6,0,0,9,0,0,3,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,10,0,0,14,0,2,4,0,0,8,0,0,8,0,1,3,0,0,6,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
8468611,2012020356,2013-03-09,13.383333333333333,0,4.433333333333334,3,0,0,6,0,2,5,0,3,7,0,5,0,0,0,3,0,1,0,0,0,4,0,0,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,2,0,1,11,0,1,11,0,12,1,0,0,6,0,0,9,0,9,1,0,0,4,0,0,5,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468611,2012020365,2013-03-10,11.833333333333334,0,0.9666666666666667,4,0,1,4,0,1,4,0,0,8,0,0,0,0,0,3,0,0,1,0,0,10,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,8,0,0,17,0,3,2,0,0,5,0,0,15,0,2,0,0,0,1,0,0,13,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468611,2012020378,2013-03-12,10.95,0.016666666666666666,1.3333333333333333,5,0,0,7,0,1,6,0,0,6,1,1,0,0,0,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,15,0,1,0,0,0,5,0,0,9,0,1,0,0,0,4,0,0,8,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8468611,2012020393,2013-03-14,12.75,0,1.8,2,0,2,4,0,2,1,0,1,8,0,2,6,0,0,8,0,1,3,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,12,0,3,1,0,0,4,0,0,6,0,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8468611,2012020405,2013-03-16,8.366666666666667,0,0,2,0,0,5,0,0,4,0,0,6,0,0,1,0,0,5,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,0,5,12,0,0,4,0,0,10,0,0,10,0,0,4,0,0,8,0,0,8,0,0,4,0,0,7,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8468611,2012020420,2013-03-17,6.65,0,2.216666666666667,1,0,1,4,0,2,3,0,0,4,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,8,0,4,1,0,0,4,0,0,7,0,3,1,0,0,3,0,0,7,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8468611,2012020434,2013-03-19,9.45,0,0.36666666666666664,6,0,0,11,0,1,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14,0,0,8,0,1,3,0,0,11,0,0,4,0,1,3,0,0,9,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8468611,2012020448,2013-03-21,11.083333333333334,0.45,2.033333333333333,4,0,0,5,0,0,1,0,1,3,0,1,2,0,0,5,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,4,0,1,9,0,3,1,0,1,2,0,1,4,0,2,1,0,1,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
