playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8476461,2015020894,2016-02-23,18.933333333333334,3.566666666666667,0.9166666666666666,8,3,1,8,3,1,9,2,0,9,2,0,1,0,0,4,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,25,3,0,14,1,3,0,2,0,19,2,0,11,1,2,0,2,0,11,2,0,9,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
8476461,2015020906,2016-02-25,19.016666666666666,0.9333333333333333,1,12,0,0,12,0,0,11,1,1,12,1,1,1,0,0,3,0,0,2,0,0,7,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,1,20,1,1,13,0,2,2,0,1,15,1,1,8,0,2,1,0,1,9,1,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8476461,2015020921,2016-02-27,15.6,1.3,2.6166666666666667,6,0,0,6,0,0,9,0,2,9,0,2,0,0,0,4,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,2,0,0,0,4,0,0,18,3,0,25,0,3,3,0,0,14,3,0,11,0,3,2,0,0,11,3,0,10,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,0,0,2,0,1,0,0,0,3,0,0,2,0,1
8476461,2015020938,2016-02-29,15.166666666666666,0,1.2333333333333334,5,0,0,5,0,0,9,0,1,9,0,1,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,2,0,0,5,0,1,12,0,2,13,0,3,3,0,1,8,0,2,9,0,3,3,0,1,6,0,2,7,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1
8476461,2015020956,2016-03-03,13.583333333333334,4.616666666666666,0.8333333333333334,9,3,0,9,4,0,5,2,0,5,2,0,0,0,0,3,2,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,2,0,12,9,0,18,0,1,2,2,0,5,8,0,15,0,1,1,1,0,1,6,0,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0
8476461,2015020976,2016-03-05,13.783333333333333,1.8,0.2,6,1,1,7,1,1,6,0,0,6,0,0,0,0,0,3,1,0,1,0,0,10,1,0,2,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,13,1,0,5,1,0,1,0,0,11,1,0,4,1,0,1,0,0,9,0,0,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8476461,2015020986,2016-03-07,16.916666666666668,1.9666666666666666,1.1,7,1,1,7,1,2,5,1,0,5,1,0,0,0,0,5,0,0,1,1,0,4,2,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,20,0,0,17,0,2,2,0,0,12,0,0,12,0,1,2,0,0,7,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
8476461,2015021014,2016-03-11,15.15,1.6333333333333333,0.5666666666666667,7,1,0,7,2,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,7,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4,0,12,0,0,0,1,0,2,3,0,7,0,0,0,1,0,1,3,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
8476461,2015021023,2016-03-12,16.35,2.783333333333333,1.6166666666666667,12,1,0,12,1,1,6,0,1,6,0,1,0,0,0,3,1,0,0,0,0,2,0,0,2,0,0,3,0,0,1,0,1,6,0,1,4,0,0,0,0,0,3,0,0,12,5,0,10,0,0,2,0,0,9,3,0,8,0,0,1,0,0,5,2,0,6,0,0,0,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476461,2015021039,2016-03-15,15.133333333333333,2.2,0.8333333333333334,9,0,0,9,1,0,11,1,0,11,1,0,1,0,0,7,1,0,3,1,0,9,1,0,0,0,1,1,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,14,4,0,15,0,1,0,1,0,11,1,0,11,0,1,0,1,0,10,1,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8476461,2015021048,2016-03-16,16.316666666666666,1.1666666666666667,2.5,10,0,1,10,0,1,5,1,2,5,1,2,1,0,0,6,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,10,1,2,15,1,5,3,0,1,9,1,2,9,1,3,3,0,1,8,1,2,7,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8476461,2015021067,2016-03-19,15.666666666666666,1.8666666666666667,2.966666666666667,10,0,3,10,0,3,6,1,0,6,1,0,1,0,0,7,0,1,1,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,12,0,1,15,0,3,2,0,0,10,0,0,12,0,2,0,0,0,4,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,3,0,1,0,0,0,1,0,0,3,0,1
8476461,2015021085,2016-03-21,12.216666666666667,2.3666666666666667,2.566666666666667,1,0,0,1,0,0,4,0,2,4,0,2,1,0,0,5,0,1,1,1,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,0,10,2,0,11,1,2,1,1,0,7,2,0,5,1,1,1,1,0,4,2,0,3,1,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8476461,2015021090,2016-03-22,16.066666666666666,3.1,3.4,6,1,1,6,1,1,9,1,1,9,1,2,0,0,0,2,0,0,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,1,0,12,5,0,23,2,4,1,1,0,8,4,0,19,2,3,1,1,0,6,4,0,17,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,2,0,0
8476461,2015021109,2016-03-24,16.083333333333332,1.35,0.75,7,0,0,7,0,1,11,0,0,11,0,0,0,0,0,3,0,0,3,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,16,4,0,14,0,1,0,0,0,10,3,0,10,0,0,0,0,0,8,2,0,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8476461,2015021127,2016-03-26,13.966666666666667,6.816666666666666,1.4333333333333333,7,1,2,7,2,2,12,2,1,12,3,1,0,0,0,4,0,0,2,0,0,7,0,0,0,0,0,3,0,0,0,1,0,1,1,0,2,0,0,2,0,0,1,2,0,15,10,0,8,2,2,1,2,0,14,8,0,6,1,2,1,1,0,11,5,0,5,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
8476461,2015021132,2016-03-28,20.183333333333334,2.066666666666667,0,14,1,0,14,1,0,9,0,0,9,0,0,0,0,0,3,0,0,2,0,0,12,0,0,1,0,0,3,1,0,0,0,0,5,0,0,0,0,0,0,0,0,4,1,0,21,4,0,27,0,0,3,1,0,15,4,0,19,0,0,2,0,0,9,0,0,13,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8476461,2015021150,2016-03-30,15.783333333333333,0.7666666666666667,1.4166666666666667,8,0,2,8,0,3,10,2,0,10,2,0,0,0,0,4,0,1,2,0,0,9,0,0,3,0,0,3,0,0,2,0,0,5,0,0,0,0,2,2,0,0,4,1,0,21,1,0,10,0,2,3,1,0,15,1,0,6,0,2,1,1,0,12,1,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8476461,2015021168,2016-04-02,17.7,1,0,5,1,0,5,1,0,9,0,0,9,0,0,1,0,0,10,0,0,0,0,0,6,0,0,0,0,0,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,4,2,0,16,3,0,17,0,0,3,2,0,10,3,0,11,0,0,3,2,0,7,3,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0
8476461,2015021179,2016-04-03,16.466666666666665,1.8333333333333333,0.85,8,0,0,8,1,0,12,0,1,12,0,1,1,0,0,7,1,0,2,0,1,9,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4,0,0,16,4,0,21,1,1,2,0,0,12,4,0,12,1,1,2,0,0,8,2,0,11,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
8476461,2015021200,2016-04-06,13.283333333333333,3.183333333333333,2.816666666666667,12,2,0,12,4,1,7,1,0,7,1,0,0,0,0,2,1,0,2,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,15,5,0,6,1,5,1,1,0,11,3,0,4,1,3,1,1,0,11,3,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476461,2015021205,2016-04-07,15.133333333333333,2.5833333333333335,1.1166666666666667,12,0,0,12,0,0,4,0,0,4,1,0,0,0,0,5,0,1,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,15,5,0,7,0,1,1,2,0,7,5,0,6,0,1,1,2,0,6,3,0,6,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0
8476461,2015021218,2016-04-09,15.166666666666666,3.25,0,15,0,0,15,0,0,9,1,0,9,1,0,1,0,0,10,1,0,3,0,0,10,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,12,2,0,7,0,0,0,0,0,6,2,0,4,0,0,0,0,0,3,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8476461,2015030131,2016-04-14,5.983333333333333,2.783333333333333,0.3,2,0,0,2,1,0,3,0,0,3,0,0,1,0,0,4,0,0,3,0,0,5,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,5,0,10,1,0,0,1,0,1,4,0,6,1,0,0,1,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2015020003,2015-10-07,18.133333333333333,1.65,1.45,0,0,0,7,1,2,0,0,0,10,1,0,2,0,0,10,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,0,5,1,0,17,3,1,19,0,5,3,0,0,12,2,0,16,0,5,1,0,0,9,2,0,15,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8476462,2015020028,2015-10-10,22.133333333333333,0.95,3.55,0,0,0,16,2,4,0,0,0,14,0,1,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,19,2,0,20,0,6,1,1,0,14,2,0,14,0,6,1,1,0,11,2,0,8,0,6,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8476462,2015020044,2015-10-13,19.116666666666667,3.033333333333333,0,0,0,0,11,0,0,0,0,0,10,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,0,0,13,2,0,20,1,0,1,0,0,9,1,0,13,1,0,1,0,0,6,0,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,0,0,6,0,0
8476462,2015020061,2015-10-16,19.166666666666668,1.65,3.8333333333333335,0,0,0,11,1,2,0,0,0,17,0,1,0,0,0,6,0,0,0,0,0,4,1,0,0,0,0,0,0,1,2,0,0,8,0,0,0,0,0,0,0,0,2,0,0,13,2,0,22,0,6,2,0,0,6,2,0,16,0,4,2,0,0,6,1,0,13,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8476462,2015020073,2015-10-17,17.8,1.4333333333333333,3.0833333333333335,0,0,0,13,0,0,0,0,0,15,0,3,0,0,1,6,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,3,2,0,17,5,1,16,0,9,3,0,0,10,2,1,10,0,6,2,0,0,7,1,1,6,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
8476462,2015020087,2015-10-20,17.4,1.9,0.43333333333333335,0,0,0,12,0,1,0,0,0,10,0,2,0,0,0,4,0,0,1,0,0,6,0,0,1,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,2,3,1,0,11,1,2,24,0,0,3,0,0,7,0,1,19,0,0,1,0,0,4,0,1,13,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8476462,2015020103,2015-10-23,15.983333333333333,2.45,0.48333333333333334,0,0,0,7,1,0,0,0,0,6,1,0,2,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,8,1,0,18,5,0,19,0,1,6,1,0,12,2,0,9,0,1,2,0,0,6,0,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0
8476462,2015020119,2015-10-25,15.166666666666666,1.2333333333333334,1.55,0,0,0,3,0,0,0,0,0,2,1,0,1,0,1,8,0,1,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,4,0,0,16,0,1,14,1,1,2,0,0,11,0,1,8,1,1,1,0,0,5,0,1,6,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,1,2,0,0
8476462,2015020121,2015-10-26,15.283333333333333,0.8333333333333334,0,0,0,0,4,0,0,0,0,0,9,0,0,2,0,0,17,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,18,2,0,14,0,0,2,0,0,15,1,0,10,0,0,2,0,0,14,1,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8476462,2015020134,2015-10-28,11.983333333333333,3.6166666666666667,0,0,0,0,2,4,0,0,0,0,7,1,0,0,1,0,4,1,0,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,2,0,26,6,0,9,1,0,6,2,0,23,6,0,5,1,0,5,2,0,20,5,0,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0
8476462,2015020152,2015-10-30,15.483333333333333,3.2666666666666666,0,0,0,0,8,1,0,0,0,0,9,4,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,1,0,15,2,0,19,2,0,1,1,0,12,1,0,14,1,0,1,1,0,12,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8476462,2015020163,2015-10-31,10.366666666666667,1.7333333333333334,0.016666666666666666,0,0,0,5,1,0,0,0,0,8,1,1,4,0,0,10,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,2,0,5,0,0,0,0,0,7,2,0,3,0,0,0,0,0,5,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2015020178,2015-11-03,16.833333333333332,1.8166666666666667,0,0,0,0,6,2,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,18,2,0,18,0,0,2,1,0,6,1,0,16,0,0,1,0,0,4,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8476462,2015020190,2015-11-05,15.683333333333334,0.9,0,0,0,0,11,1,0,0,0,0,3,0,0,1,0,0,9,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,1,0,13,1,0,9,0,0,3,1,0,9,1,0,7,0,0,2,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8476462,2015020209,2015-11-07,17.483333333333334,0,0,0,0,0,9,0,0,0,0,0,15,0,0,1,0,0,8,0,0,1,0,0,9,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,15,0,0,17,0,0,2,0,0,12,0,0,9,0,0,2,0,0,11,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8476462,2015020222,2015-11-10,16.3,0,0.5333333333333333,0,0,0,8,0,1,0,0,0,6,0,0,1,0,0,6,0,0,6,0,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,11,0,0,0,0,0,4,0,0,6,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2015020235,2015-11-12,17.233333333333334,0,0,0,0,0,17,0,0,0,0,0,9,0,0,1,0,0,9,0,0,1,0,0,8,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,15,0,0,21,0,0,2,0,0,10,0,0,14,0,0,1,0,0,7,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2015020243,2015-11-13,14,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,6,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,4,0,0,10,0,0,11,0,0,4,0,0,9,0,0,7,0,0,3,0,0,5,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2015020260,2015-11-15,18.133333333333333,0.03333333333333333,0,0,0,0,8,0,0,0,0,0,8,1,0,1,0,0,11,0,0,1,0,0,8,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,7,0,0,19,0,0,17,0,0,5,0,0,15,0,0,13,0,0,3,0,0,9,0,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8476462,2015020274,2015-11-17,18.233333333333334,4.483333333333333,0,0,0,0,10,7,0,0,0,0,12,0,0,2,0,0,6,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,1,0,4,2,0,0,0,0,2,0,0,3,3,0,14,8,0,17,1,0,2,2,0,11,6,0,11,0,0,1,2,0,8,6,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0
8476462,2015020291,2015-11-20,18.533333333333335,2.216666666666667,0,0,0,0,6,1,0,0,0,0,11,1,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,4,0,0,0,0,0,2,0,0,6,1,0,21,2,0,12,3,0,5,0,0,17,0,0,9,3,0,4,0,0,14,0,0,6,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
8476462,2015020316,2015-11-24,17.333333333333332,1.3833333333333333,0,0,0,0,6,0,0,0,0,0,12,1,0,3,0,0,5,0,0,4,0,0,10,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,1,0,16,2,0,26,2,0,1,0,0,15,1,0,19,2,0,1,0,0,13,1,0,10,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,3,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
