teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
7,2019020606,2019-12-29,46.18333333333334,6,7.816666666666666,16,6,3,20,1,5,23,0,2,26,1,1,12,1,0,8,1,1,6,0,0,10,0,12,38,9,2,30,1,13,29,5,2,23,1,10,21,3,2,15,1,6,2,0,0,1,0,2,2,0,0,1,0,2,2,0,0,1,0,2,4,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
7,2019020617,2019-12-31,43.61666666666667,7.883333333333334,8.5,20,4,4,17,2,4,18,1,1,18,1,0,3,0,2,3,4,1,15,0,0,19,6,2,36,11,4,32,0,15,30,7,4,27,0,12,21,3,4,20,0,7,3,0,1,4,0,2,3,0,0,4,0,2,2,0,0,4,0,2,2,0,1,4,0,1,1,0,0,4,0,0,1,0,0,4,0,0
7,2019020628,2020-01-02,55.15,4,2,15,1,1,28,3,1,19,0,0,17,2,0,5,0,0,5,1,0,4,0,0,2,0,0,37,4,2,36,1,3,30,2,2,31,1,3,23,2,1,25,1,1,3,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,4,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
7,2019020645,2020-01-04,49.85,4.15,6,23,2,2,22,0,3,11,0,0,6,1,1,0,0,0,6,0,2,8,0,0,8,0,0,32,2,1,50,1,13,22,1,1,38,1,9,17,1,0,29,1,4,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,1,0,0,1,0,0,4,1,0,1,0,0,2,0,0,1,0,0,2,0,0
7,2019020683,2020-01-09,56.733333333333334,2,1.2666666666666666,23,1,0,27,1,2,23,0,0,16,0,0,12,1,0,6,0,0,4,0,0,4,0,0,33,3,0,42,0,6,29,2,0,33,0,4,18,1,0,28,0,3,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,3,0,1,1,0,0,3,0,0,1,0,0,2,0,1,1,0,0,2,0,1
7,2019020692,2020-01-11,52.8,3.75,3.45,24,3,0,27,2,1,14,1,0,11,0,0,3,0,0,7,1,0,4,2,0,2,2,0,41,8,0,46,1,9,32,5,0,41,1,8,24,4,0,31,0,4,2,1,0,6,0,0,2,1,0,6,0,0,2,1,0,4,0,0,0,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0
7,2019020705,2020-01-12,48.016666666666666,5.983333333333333,6,22,2,0,21,3,8,16,0,1,32,1,1,4,0,0,9,0,0,8,0,0,6,0,0,24,15,2,34,0,5,19,10,2,27,0,3,17,8,2,19,0,3,2,2,1,1,0,0,2,2,0,1,0,0,2,2,0,1,0,0,3,0,0,4,0,0,1,3,0,3,0,0,1,3,0,2,0,1
7,2019020714,2020-01-14,52.166666666666664,3.716666666666667,4.116666666666666,24,2,2,17,3,4,15,0,1,21,0,0,3,0,1,9,0,0,6,0,2,6,0,2,34,5,0,49,1,7,29,4,0,33,1,5,23,3,0,22,1,3,2,2,0,1,0,1,1,2,0,1,0,1,1,2,0,1,0,1,6,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
7,2019020737,2020-01-16,50.13333333333334,2.933333333333333,6.933333333333334,24,1,5,27,1,5,16,0,0,27,0,1,8,1,1,11,0,0,4,0,0,6,2,0,41,1,5,53,0,6,29,0,4,40,0,5,18,0,4,27,0,2,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,1,0,0,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0
7,2019020752,2020-01-18,49.88333333333333,6,4.116666666666666,19,1,2,25,3,4,13,1,0,17,0,0,5,0,1,13,0,0,6,0,0,6,0,0,42,11,1,55,0,9,31,9,0,43,0,9,25,6,0,30,0,7,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,3,0,0,5,0,0,1,0,0,2,0,2,1,0,0,2,0,2
7,2019020774,2020-01-28,48.199999999999996,6.45,5.35,25,3,4,21,4,2,14,1,2,29,1,0,6,0,0,4,0,1,8,0,0,8,0,0,35,13,1,40,2,12,27,10,1,35,2,11,22,7,1,26,2,11,1,1,0,1,1,3,1,0,0,1,0,3,1,0,0,0,0,3,0,1,0,2,0,1,1,0,0,2,0,0,1,0,0,2,0,0
7,2019020782,2020-01-30,53.63333333333333,4.366666666666666,2,27,4,1,25,1,1,19,0,0,20,0,0,6,0,1,8,0,0,6,0,0,2,0,0,38,6,0,49,0,2,31,3,0,39,0,1,18,3,0,30,0,0,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,3,0,0,2,0,0,3,0,0,4,1,0,7,0,0,4,1,0,7,0,0
7,2019020792,2020-02-01,56.6,0,4,30,0,1,27,0,4,26,0,0,12,0,1,5,0,1,3,0,0,0,0,0,4,0,0,40,0,0,39,0,10,34,0,0,29,0,7,24,0,0,18,0,5,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1
7,2019020813,2020-02-04,56,4,0,22,1,0,28,3,0,16,0,0,12,0,0,2,1,0,5,1,0,4,0,0,0,0,0,42,6,0,53,0,0,31,4,0,40,0,0,20,4,0,27,0,0,1,0,0,6,0,0,1,0,0,6,0,0,1,0,0,6,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0
7,2019020827,2020-02-06,53.05,6.116666666666666,5.833333333333333,27,3,0,17,4,2,21,1,0,13,0,0,4,0,0,5,0,0,8,0,2,6,4,0,49,5,1,21,0,9,39,5,1,18,0,8,28,4,0,13,0,8,3,0,0,2,0,1,3,0,0,2,0,1,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,0,1,1,0,0,2,0,1
7,2019020840,2020-02-07,55.666666666666664,2,2.3333333333333335,20,0,3,23,2,1,24,0,1,25,0,0,8,0,0,13,0,0,2,0,0,4,0,0,54,4,0,61,1,5,38,3,0,45,0,4,25,3,0,35,0,4,3,0,0,1,0,1,3,0,0,1,0,1,1,0,0,1,0,1,4,0,0,9,0,1,1,1,0,5,0,0,1,1,0,5,0,0
7,2019020856,2020-02-09,54.85,3.15,2,20,4,0,22,1,1,11,0,0,22,0,0,1,0,0,6,0,1,2,2,0,2,0,0,54,6,0,37,2,3,41,3,0,33,2,2,30,3,0,25,2,1,1,1,0,3,0,0,1,1,0,3,0,0,0,1,0,3,0,0,2,0,0,2,0,0,5,0,0,1,0,0,5,0,0,1,0,0
7,2019020866,2020-02-11,49.866666666666674,5.066666666666666,5.066666666666666,18,2,2,21,3,3,12,0,3,14,1,1,6,0,1,10,1,0,6,0,0,4,2,0,41,11,2,43,5,3,29,10,2,34,4,2,14,9,2,23,4,2,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,2,0,0,4,0,0,2,2,0,2,0,0,3,2,0,2,0,0
7,2019020880,2020-02-13,59.56666666666667,1.1666666666666667,2,26,2,0,26,0,2,21,0,0,26,0,0,4,0,1,4,0,0,2,0,2,2,0,2,39,3,0,48,0,1,28,3,0,35,0,1,24,3,0,30,0,1,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,3,0,0,0,0,0,1,0,0,1,1,0,3,0,0,1,1,0,3,0,0
7,2019020913,2020-02-16,53.1,4.9,2,25,3,3,19,2,0,16,3,0,12,1,0,7,0,1,6,0,0,6,0,0,2,0,0,59,9,0,39,1,4,47,8,0,29,0,2,31,5,0,21,0,1,4,1,0,2,0,0,4,1,0,2,0,0,2,1,0,2,0,0,4,0,0,1,0,0,10,0,0,5,0,0,10,0,0,4,1,0
7,2019020922,2020-02-18,50.81666666666667,6.883333333333334,2.3,23,4,0,34,3,2,15,0,1,29,1,0,1,0,0,7,1,0,8,0,0,4,0,0,51,7,0,56,2,6,42,7,0,45,2,6,24,3,0,34,2,4,3,1,0,3,2,2,2,1,0,3,2,2,2,1,0,3,1,2,1,0,0,1,1,0,7,0,0,7,0,0,7,0,0,7,0,0
7,2019020950,2020-02-22,52.03333333333333,3.966666666666667,4,21,1,2,27,2,3,31,0,0,37,3,0,4,0,0,5,1,1,6,0,2,4,0,2,45,5,1,53,2,12,37,3,0,42,2,10,23,3,0,35,2,6,3,2,0,2,0,0,2,2,0,1,0,0,1,2,0,0,0,0,8,1,0,9,0,0,4,0,0,5,0,1,4,0,0,5,0,1
7,2019020960,2020-02-23,55.13333333333333,4.433333333333334,0.43333333333333335,14,3,0,34,1,1,19,0,0,16,0,0,4,0,0,8,1,0,4,0,2,2,0,0,30,5,1,45,1,0,26,4,0,37,1,0,23,2,0,26,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,4,1,0,2,0,0,1,0,0,2,0,0,1,0,0
7,2019020981,2020-02-26,51.483333333333334,4,4.516666666666667,20,1,2,25,5,3,22,2,3,16,1,0,4,0,0,3,0,0,4,0,0,6,0,0,48,7,1,65,0,15,36,6,1,42,0,11,28,4,1,28,0,6,2,0,0,1,0,2,2,0,0,1,0,2,2,0,0,1,0,2,1,0,0,2,0,0,3,0,0,3,0,2,3,0,0,3,0,2
7,2019020997,2020-02-28,58,2,0,18,0,0,37,1,0,30,1,0,28,0,0,10,0,0,6,0,0,2,0,0,0,0,0,62,5,0,49,0,0,42,1,0,38,0,0,33,1,0,28,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,3,0,0,3,0,0,7,0,0,4,0,0,7,0,0,4,0,0
7,2019021008,2020-02-29,52,4,4,22,3,2,18,4,1,27,0,1,27,0,0,2,0,0,7,0,0,4,0,0,4,0,0,39,9,1,52,4,4,31,8,1,40,3,2,20,6,1,26,3,2,2,0,0,4,1,0,2,0,0,3,1,0,1,0,0,2,0,0,0,0,0,6,0,0,0,3,0,4,0,0,0,3,0,4,0,0
7,2019021024,2020-03-03,51.516666666666666,4,4.483333333333333,15,2,2,20,2,2,13,0,0,14,3,1,5,0,0,6,0,1,4,0,0,6,0,0,51,5,2,48,1,6,39,4,2,43,1,4,22,2,2,31,1,3,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,2,0,0,2,0,2,3,0,0,3,0,1,3,0,0,3,0,1
7,2019021033,2020-03-05,51.88333333333333,4.55,3.566666666666667,16,4,5,23,4,0,17,1,0,6,1,0,4,0,2,3,1,0,6,0,0,6,0,0,44,3,4,45,0,5,34,3,4,40,0,3,24,2,4,31,0,1,1,0,1,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,4,0,1,1,0,0,2,0,0,5,0,0,2,0,0,5,0,0
7,2019021056,2020-03-07,47.65,8,4.35,15,3,1,24,5,2,19,1,2,17,1,0,4,0,2,13,1,1,8,0,0,6,0,0,51,11,3,29,2,9,35,9,3,23,2,6,29,7,3,18,2,4,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,1,0,5,0,0,4,1,1,4,0,0,4,1,1,4,0,0
7,2019021066,2020-03-09,58.416666666666664,4.583333333333333,2,30,4,0,25,3,1,14,0,0,13,0,0,7,0,0,6,0,0,6,0,0,2,0,0,36,7,0,52,1,4,27,6,0,41,1,3,20,6,0,32,1,2,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0
8,2019020008,2019-10-03,54.53333333333334,4.916666666666667,5.55,25,2,3,26,4,1,29,1,1,23,0,0,7,1,2,13,2,0,6,0,0,4,2,0,56,9,1,64,1,9,45,8,1,51,1,9,31,5,0,36,1,6,2,1,0,2,0,1,2,0,0,2,0,1,2,0,0,1,0,1,3,0,0,3,0,0,2,0,0,6,0,2,2,0,0,6,0,2
8,2019020019,2019-10-05,51.98333333333333,4.933333333333334,8.083333333333334,25,3,5,30,3,6,24,0,2,18,0,1,3,0,2,9,0,1,6,0,0,10,0,0,69,8,0,51,1,16,55,4,0,38,1,14,40,2,0,27,1,9,5,0,0,4,0,1,4,0,0,4,0,1,3,0,0,3,0,1,5,0,0,4,0,1,5,0,0,2,0,1,5,0,0,2,0,1
8,2019020044,2019-10-09,48.31666666666667,5.3,7.883333333333334,26,3,4,17,4,8,15,0,1,17,0,1,3,0,1,12,0,1,6,0,0,10,0,0,38,10,3,42,0,19,27,8,3,33,0,17,17,8,2,25,0,14,2,1,1,3,0,2,2,1,1,2,0,2,2,0,0,1,0,2,2,2,0,4,0,0,0,1,0,1,0,0,0,1,0,1,0,0
8,2019020048,2019-10-10,52.68333333333334,4.05,3.2666666666666666,27,2,4,30,4,3,32,0,0,24,0,0,2,1,0,10,1,0,6,0,0,4,0,0,51,8,4,55,2,10,31,7,4,43,2,7,25,7,3,28,2,4,1,1,0,3,0,1,1,1,0,3,0,1,1,1,0,2,0,1,8,0,0,4,0,0,1,1,0,5,0,0,1,1,0,5,0,0
8,2019020065,2019-10-12,49.166666666666664,8,2.8333333333333335,24,4,2,35,2,2,29,0,1,25,1,0,7,1,1,15,0,0,8,0,0,4,0,0,57,13,2,35,2,4,44,7,1,29,2,4,33,4,1,24,2,3,6,0,0,2,0,1,6,0,0,2,0,1,6,0,0,1,0,1,7,0,0,4,0,0,6,0,0,2,0,0,6,0,0,2,0,0
8,2019020086,2019-10-15,50.050000000000004,9.4,0.55,24,5,1,17,3,0,22,0,0,37,0,0,4,0,0,12,1,0,10,0,0,2,0,0,52,17,1,41,2,1,34,10,1,30,2,1,28,6,0,20,1,1,0,1,0,2,0,1,0,1,0,2,0,1,0,0,0,2,0,1,4,1,0,6,0,0,2,0,0,3,0,0,2,0,0,3,0,0
8,2019020099,2019-10-17,42.599999999999994,8.333333333333334,9.066666666666666,21,5,7,27,3,3,18,0,3,21,0,1,5,0,1,11,2,4,10,2,5,13,4,0,45,13,1,38,3,14,36,8,1,21,3,8,25,7,1,11,1,5,3,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,1,2,0,7,0,0,2,1,0,0,0,1,2,1,0,0,0,1
8,2019020114,2019-10-19,45.96666666666667,8.033333333333333,6,18,3,3,30,3,2,12,0,0,12,3,1,5,3,1,1,0,0,10,0,0,6,0,0,22,8,4,42,1,9,20,8,4,33,1,7,16,6,3,26,1,7,3,2,0,2,0,0,2,2,0,2,0,0,1,2,0,2,0,0,2,0,1,1,0,0,0,0,1,3,0,1,0,0,1,3,0,1
8,2019020125,2019-10-20,49.85,3.2666666666666666,6.883333333333334,24,3,3,27,1,6,14,0,0,9,0,1,3,0,0,3,0,1,4,0,0,10,0,0,64,3,0,49,1,10,47,3,0,37,1,9,31,2,0,26,0,7,2,1,0,2,0,2,2,1,0,2,0,2,0,1,0,2,0,2,2,0,0,1,0,1,6,1,0,7,0,0,6,1,0,7,0,0
8,2019020145,2019-10-24,52.166666666666664,4.35,3.4833333333333334,27,1,3,43,5,1,24,0,4,19,1,0,8,0,0,8,2,1,6,0,0,6,0,0,59,9,0,36,2,7,43,8,0,25,2,5,30,7,0,17,1,5,2,0,0,2,0,2,2,0,0,2,0,2,1,0,0,2,0,2,9,0,0,4,1,0,6,0,0,1,0,1,6,0,0,1,0,1
8,2019020163,2019-10-26,54.86666666666667,3.1333333333333333,2,30,2,1,28,5,2,28,0,1,31,1,0,7,1,0,19,0,0,4,0,0,2,0,0,59,6,0,53,0,4,45,6,0,37,0,3,32,6,0,30,0,1,4,1,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,7,1,0,7,0,0,2,0,0,2,0,0,2,0,0,2,0,0
8,2019020192,2019-10-30,50.13333333333334,3.933333333333333,5.933333333333334,33,2,0,26,2,4,32,2,4,19,1,0,5,0,0,8,2,0,4,0,0,4,2,0,55,4,1,56,0,7,45,4,1,38,0,7,31,4,1,28,0,5,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,8,0,0,6,0,0,7,0,0,4,0,0,7,0,0,4,0,0
8,2019020195,2019-10-31,52.43333333333333,6,2,28,3,0,28,2,1,37,0,2,34,4,0,11,2,0,2,2,0,6,0,0,2,0,0,54,10,0,56,4,5,43,7,0,46,3,4,27,3,0,30,3,2,5,0,0,4,0,0,3,0,0,4,0,0,1,0,0,2,0,0,5,0,0,1,1,0,8,1,0,4,0,1,7,2,0,4,0,1
8,2019020212,2019-11-02,47.116666666666674,8.816666666666666,4.066666666666666,24,7,3,25,4,1,17,3,0,14,0,0,1,1,0,13,1,0,10,0,0,6,2,0,60,6,2,58,4,5,41,5,1,43,3,4,31,5,0,34,2,4,1,0,0,2,0,2,1,0,0,1,0,2,1,0,0,0,0,1,5,1,0,3,0,0,3,0,0,6,0,0,3,0,0,7,0,0
8,2019020224,2019-11-05,53.9,4,2.1,22,2,0,33,1,2,31,0,0,36,0,0,7,2,0,22,2,0,4,0,0,4,0,0,53,3,0,55,0,7,42,3,0,31,0,4,29,2,0,23,0,2,5,0,0,3,0,1,4,0,0,3,0,1,4,0,0,1,0,1,5,0,0,8,0,0,5,0,0,5,0,0,5,0,0,5,0,0
8,2019020240,2019-11-07,49.11666666666666,0,11.8,18,0,7,21,0,4,25,0,9,26,0,1,3,0,1,6,0,0,0,0,0,10,0,2,44,0,1,52,0,17,32,0,1,43,0,13,23,0,1,33,0,10,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,4,0,0,2,0,2,6,0,0,6,0,0,6,0,0,6,0,0
8,2019020254,2019-11-09,45.56666666666666,8.95,5.483333333333333,22,6,3,25,6,2,21,0,1,16,0,0,8,2,1,8,2,3,12,0,0,6,0,0,44,17,3,39,2,13,34,12,3,28,2,12,26,9,2,23,1,9,1,2,0,1,0,1,1,2,0,1,0,1,1,2,0,1,0,1,6,0,0,3,1,1,2,1,0,0,0,0,2,1,0,0,0,0
8,2019020273,2019-11-12,55,4,6,30,3,3,23,3,4,20,1,0,27,0,1,6,0,1,19,0,0,4,0,0,6,0,0,62,4,3,38,4,11,41,3,2,29,4,10,29,3,0,22,3,10,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,4,0,0,5,0,0,1,0,1,5,0,0,1,0,1
8,2019020296,2019-11-15,56.65,2,1.35,34,2,0,24,0,1,24,0,0,25,1,0,6,0,0,8,1,0,2,0,0,2,0,0,69,4,1,50,0,3,47,3,1,36,0,3,37,2,1,25,0,3,5,0,0,1,0,1,5,0,0,1,0,1,5,0,0,0,0,1,4,0,0,4,0,0,4,0,0,1,0,1,4,0,0,1,0,1
8,2019020305,2019-11-16,52.43333333333334,3.75,5.316666666666666,31,5,4,29,3,2,28,2,1,22,0,0,9,1,3,14,1,2,6,2,4,12,2,0,51,7,1,53,4,7,33,5,1,46,3,7,29,4,1,37,2,4,2,1,0,1,1,2,2,1,0,1,1,2,1,1,0,1,0,2,3,0,1,6,0,0,1,1,0,3,1,0,1,1,0,3,1,0
8,2019020322,2019-11-19,53.666666666666664,4,2.3333333333333335,30,5,1,20,0,2,25,0,2,25,0,1,8,0,1,8,1,0,4,0,0,4,0,0,58,9,0,33,1,5,40,6,0,28,0,4,28,4,0,23,0,3,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,3,0,1,5,0,0,3,1,0,0,0,0,2,0,0,0,0,0,2,0,0
8,2019020331,2019-11-20,53.05,1.5833333333333333,6,26,2,3,25,0,1,30,0,1,26,0,1,12,1,2,10,0,0,2,0,0,6,0,0,68,4,2,42,0,9,51,3,2,31,0,5,32,2,2,22,0,2,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,4,1,1,7,0,0,6,0,0,0,0,1,6,0,0,0,0,1
8,2019020352,2019-11-23,44.58333333333333,9.983333333333333,5.433333333333334,26,3,1,21,7,2,18,1,0,25,3,1,4,0,0,8,0,0,8,0,2,4,0,2,65,22,3,43,2,10,45,16,2,33,2,8,32,9,2,27,2,5,5,0,0,5,1,0,5,0,0,5,1,0,4,0,0,3,1,0,5,0,0,4,0,0,3,0,1,4,0,3,3,0,1,4,0,3
8,2019020374,2019-11-26,53.65,4,2.35,27,1,1,26,2,1,33,0,1,19,0,0,10,0,1,17,1,0,6,0,0,6,0,0,65,3,1,41,2,4,51,1,1,29,2,4,36,1,0,19,1,4,1,0,0,6,0,2,1,0,0,6,0,2,1,0,0,4,0,2,7,0,1,7,0,1,2,0,0,1,0,0,2,0,0,1,0,0
8,2019020390,2019-11-28,50,4,6,30,5,3,25,1,2,34,1,3,14,1,0,6,0,0,10,0,3,4,0,0,6,0,0,81,6,3,51,0,6,59,4,2,41,0,4,45,3,0,32,0,3,4,0,0,6,0,0,4,0,0,6,0,0,4,0,0,6,0,0,8,1,0,4,0,0,5,0,0,5,0,0,5,0,0,5,0,0
8,2019020404,2019-11-30,52.33333333333333,4.183333333333334,4,24,2,1,27,3,3,34,0,1,33,0,0,2,0,0,16,1,1,6,0,0,4,0,0,53,8,0,56,1,4,42,8,0,37,0,4,34,8,0,27,0,2,2,1,0,4,0,0,2,1,0,4,0,0,1,1,0,2,0,0,6,1,0,7,0,1,4,2,0,5,0,0,4,2,0,5,0,0
8,2019020417,2019-12-01,52.3,2,5.7,26,3,4,18,1,4,27,0,1,30,1,1,15,0,0,6,0,1,2,0,2,6,0,2,47,4,3,45,0,8,31,4,3,34,0,7,22,4,3,29,0,5,1,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0
8,2019020425,2019-12-03,54,0,6,23,0,1,34,0,5,18,0,2,31,0,2,8,0,2,9,0,2,2,0,0,6,2,0,64,0,3,43,0,11,46,0,3,23,0,8,37,0,3,15,0,8,4,0,0,2,0,0,4,0,0,2,0,0,1,0,0,2,0,0,9,0,0,1,0,1,6,0,0,2,0,1,6,0,0,2,0,1
8,2019020439,2019-12-05,49.733333333333334,4.266666666666667,6,29,2,0,20,2,6,36,1,1,18,1,1,7,0,0,15,0,1,6,0,0,6,0,0,59,10,1,45,2,12,41,7,0,31,2,8,34,6,0,27,2,6,1,1,0,2,1,0,1,1,0,2,1,0,0,0,0,1,0,0,4,1,0,6,0,1,7,2,0,3,0,1,7,2,0,3,0,1
8,2019020448,2019-12-06,54,2,4,24,0,2,15,1,1,24,1,0,19,0,0,8,0,0,9,1,0,2,0,0,4,0,0,49,2,2,48,2,10,38,2,2,32,1,9,30,1,2,22,1,7,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,7,0,0,2,0,0,5,1,2,2,0,0,5,1,2
8,2019020474,2019-12-10,56.6,1.4,2,23,0,1,30,1,0,64,1,2,53,0,0,9,0,0,5,1,0,2,0,0,2,0,0,37,1,0,55,0,3,28,1,0,43,0,2,25,1,0,34,0,0,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,4,0,0,7,0,0,3,0,0,3,0,0,3,0,0,3,0,0
8,2019020485,2019-12-11,47.199999999999996,5.616666666666666,8.366666666666667,27,5,4,20,2,7,29,0,3,24,1,4,6,0,1,18,0,3,10,0,0,10,4,0,38,9,3,52,3,15,30,7,2,43,2,11,23,5,1,28,1,8,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,0,0,1,5,0,0,8,1,1,3,0,0,2,0,0,3,0,0,2,0,0
8,2019020506,2019-12-14,51,2,7,21,1,6,21,1,4,25,0,1,28,0,0,7,0,0,8,0,1,4,0,2,6,0,6,68,3,6,28,0,12,55,2,4,19,0,10,39,2,2,15,0,5,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,3,0,0,3,0,0,3,0,0,1,0,1,3,0,0,1,0,1
8,2019020532,2019-12-17,49.96666666666667,3.05,6.983333333333333,21,4,3,21,1,4,16,0,3,19,1,0,6,0,2,6,0,0,2,2,0,8,0,0,46,9,2,58,0,5,39,8,2,45,0,3,25,4,1,36,0,3,1,2,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,1,2,0,1,4,0,0,2,1,0,2,0,0,2,1,0,2,0,0
8,2019020545,2019-12-19,59.05,4,0.8166666666666667,28,2,0,31,1,1,20,1,0,12,0,0,7,0,0,14,0,0,6,0,0,2,2,0,71,5,0,54,1,4,56,4,0,41,1,2,39,4,0,26,0,1,4,0,0,2,0,1,3,0,0,2,0,1,3,0,0,2,0,1,7,0,0,3,0,0,4,0,0,0,0,1,4,0,0,0,0,1
8,2019020561,2019-12-21,49.4,1.8166666666666667,8.783333333333333,21,1,5,23,1,5,24,0,0,27,0,0,4,0,2,4,1,0,2,0,5,15,0,0,55,3,2,34,0,13,35,2,2,23,0,11,22,2,2,17,0,9,1,1,1,3,0,1,1,1,0,3,0,1,1,1,0,2,0,1,4,0,0,1,0,0,3,0,0,1,0,1,3,0,0,1,0,1
8,2019020577,2019-12-23,52.016666666666666,2.95,5.033333333333333,31,2,3,26,1,6,23,0,0,30,2,1,2,0,1,6,0,1,2,0,2,6,0,0,71,7,3,39,0,10,58,6,2,30,0,9,41,5,2,23,0,6,5,1,0,1,0,1,4,1,0,1,0,1,2,1,0,0,0,1,8,0,0,2,0,0,4,0,0,3,0,3,4,0,0,3,0,3
8,2019020594,2019-12-28,54.266666666666666,3.7333333333333334,2,32,3,2,21,2,1,15,0,0,23,1,0,4,0,0,5,0,0,4,0,0,2,0,0,58,9,1,49,0,4,46,8,1,37,0,3,35,7,1,27,0,3,3,1,0,5,0,0,2,1,0,5,0,0,2,1,0,4,0,0,2,0,0,3,0,0,1,1,0,4,0,0,1,1,0,4,0,0
8,2019020608,2019-12-29,48.583333333333336,4.383333333333334,7.033333333333333,28,4,4,25,3,6,21,0,3,13,0,0,7,0,0,6,1,0,6,0,2,6,4,0,66,11,1,48,2,11,50,8,1,34,2,7,34,8,1,28,1,5,3,2,0,6,0,0,3,2,0,5,0,0,2,2,0,4,0,0,2,0,1,6,0,0,6,3,0,4,0,1,6,3,0,4,0,1
8,2019020618,2019-12-31,51.416666666666664,6,2.5833333333333335,28,1,1,32,2,3,27,1,1,18,0,0,7,0,0,8,2,0,6,0,0,4,0,0,54,1,0,55,0,11,42,1,0,45,0,8,29,1,0,30,0,6,1,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,5,0,0,4,0,0,5,0,0,3,0,5,5,0,0,3,0,5
8,2019020629,2020-01-02,54,6,0,29,2,0,20,2,0,27,1,0,28,1,0,5,1,0,13,2,0,15,0,0,2,7,0,65,5,0,39,1,0,48,1,0,31,1,0,38,1,0,22,1,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,6,0,0,6,0,0,4,0,0,3,0,0,4,0,0,3,0,0
8,2019020647,2020-01-04,47.65,7.083333333333333,7.083333333333333,22,4,2,21,3,5,30,1,4,18,2,1,9,0,1,12,0,3,13,0,2,11,4,0,44,7,4,59,1,11,30,3,3,44,1,9,22,3,3,31,1,5,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,3,1,1,9,0,0,3,0,0,6,0,1,3,0,0,6,0,1
