playerId,gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
8473503,2019020407,2019-11-30,59,0,14,42,0,11,29,0,9,1,0,1,1,0,1,1,0,1,4,0,0,1,0,1,1,0,1
8473503,2019020424,2019-12-03,40,1,7,30,1,6,30,1,3,2,0,0,2,0,0,2,0,0,3,0,0,1,0,0,1,0,0
8473503,2019020479,2019-12-10,43,1,14,39,1,12,27,1,8,2,0,1,2,0,1,2,0,1,5,0,0,2,0,0,2,0,1
8473503,2019020503,2019-12-14,44,1,14,31,1,10,23,1,8,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
8473503,2019020544,2019-12-19,37,0,19,22,0,17,16,0,12,0,0,1,0,0,1,0,0,1,3,0,1,4,0,1,4,0,1
8473503,2019020569,2019-12-23,12,0,0,12,0,0,7,0,0,3,0,0,3,0,0,3,0,0,0,0,0,1,0,0,1,0,0
8473503,2019020584,2019-12-27,30,1,6,25,1,5,19,1,4,3,0,2,3,0,2,2,0,2,4,0,0,4,0,1,4,0,1
8473503,2019020668,2020-01-07,40,1,2,34,1,2,18,1,2,4,0,0,4,0,0,2,0,0,3,0,0,1,0,0,1,0,0
8473503,2019020697,2020-01-11,65,1,8,51,1,6,35,1,5,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
8473503,2019020741,2020-01-17,58,1,5,45,1,4,33,1,3,2,0,0,2,0,0,2,0,0,5,0,0,5,0,1,5,0,1
8473503,2019020756,2020-01-19,51,0,11,38,0,8,20,0,7,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8473503,2019020808,2020-02-02,49,0,12,40,0,9,28,0,7,3,0,0,3,0,0,3,0,0,5,0,0,8,0,0,8,0,0
8473503,2019020838,2020-02-06,43,1,16,32,1,13,24,1,8,2,0,1,2,0,1,2,0,1,3,0,0,4,0,1,4,0,1
8473503,2019020854,2020-02-08,42,0,26,33,0,21,27,0,11,5,0,0,4,0,0,4,0,0,2,0,2,1,0,1,1,0,1
8473503,2019020908,2020-02-16,38,0,8,26,0,6,18,0,6,3,0,1,3,0,1,1,0,1,1,0,1,4,0,1,4,0,1
8473503,2019020951,2020-02-22,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473503,2019030033,2020-08-04,51,0,8,38,0,6,33,0,5,1,0,0,1,0,0,1,0,0,7,0,0,6,0,1,6,0,1
8473503,2019030142,2020-08-13,53,4,11,39,3,8,27,3,5,0,0,2,0,0,2,0,0,2,3,0,0,3,0,2,3,0,2
8473503,2019030144,2020-08-17,51,0,15,36,0,12,24,0,9,4,0,0,4,0,0,3,0,0,4,0,3,2,0,2,2,0,2
8473541,2019020032,2019-10-06,28,1,8,23,0,5,19,0,3,3,0,0,3,0,0,3,0,0,0,0,0,2,0,1,2,0,1
8473541,2019020048,2019-10-10,51,4,8,31,4,7,25,3,7,1,0,1,1,0,1,1,0,1,8,0,0,1,0,1,1,0,1
8473541,2019020089,2019-10-15,42,3,9,32,2,5,28,1,3,4,1,0,4,1,0,4,1,0,0,0,0,3,0,0,3,0,0
8473541,2019020111,2019-10-18,58,1,10,45,1,6,33,1,3,2,0,0,2,0,0,2,0,0,1,0,0,5,0,0,5,0,0
8473541,2019020143,2019-10-23,50,5,2,42,5,2,33,3,1,3,1,0,3,0,0,3,0,0,3,0,0,5,0,0,5,0,0
8473541,2019020171,2019-10-27,27,2,8,21,2,7,12,2,6,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,0,0,0
8473541,2019020199,2019-11-01,17,2,1,14,2,1,9,2,1,0,1,0,0,1,0,0,0,0,2,1,0,3,0,0,3,0,0
8473541,2019020208,2019-11-02,49,4,7,41,4,6,32,4,5,3,0,1,3,0,1,3,0,1,5,0,0,9,0,3,8,0,4
8473541,2019020222,2019-11-04,15,0,11,8,0,10,3,0,8,0,0,2,0,0,2,0,0,2,0,0,0,0,0,4,0,0,4
8473541,2019020248,2019-11-08,35,0,16,25,0,11,19,0,9,1,0,1,1,0,1,0,0,1,4,0,2,0,0,1,0,0,1
8473541,2019020266,2019-11-10,34,2,9,22,2,8,13,0,6,2,0,0,2,0,0,2,0,0,1,0,1,1,0,0,1,0,0
8473541,2019020278,2019-11-12,56,2,5,42,2,4,24,2,1,3,0,0,3,0,0,2,0,0,7,0,0,10,0,0,10,0,0
8473541,2019020293,2019-11-14,63,0,4,46,0,3,30,0,1,3,0,0,3,0,0,3,0,0,3,0,0,9,0,0,9,0,0
8473541,2019020323,2019-11-19,40,1,14,33,1,11,25,1,7,4,0,0,3,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8473541,2019020354,2019-11-23,40,0,12,33,0,11,23,0,10,4,0,0,3,0,0,2,0,0,2,0,0,1,0,1,1,0,1
8473541,2019020379,2019-11-27,57,0,3,49,0,3,37,0,3,2,0,1,2,0,1,2,0,1,3,0,0,3,0,0,3,0,0
8473541,2019020406,2019-11-30,38,3,7,28,3,7,25,2,5,2,0,1,2,0,1,2,0,1,3,0,0,2,0,0,2,0,0
8473541,2019020421,2019-12-02,34,1,10,24,1,10,17,1,7,3,0,1,3,0,1,3,0,1,0,0,0,2,0,0,2,0,0
8473541,2019020455,2019-12-07,32,0,1,28,0,1,22,0,1,4,0,0,4,0,0,4,0,0,1,0,0,1,0,0,1,0,0
8473541,2019020491,2019-12-12,45,0,2,36,0,1,28,0,0,2,0,0,2,0,0,2,0,0,7,0,0,0,0,0,0,0,0
8473541,2019020506,2019-12-14,68,6,3,55,4,2,39,2,2,1,0,0,1,0,0,1,0,0,3,0,0,3,0,0,3,0,0
8473541,2019020529,2019-12-17,52,1,5,44,1,4,34,1,3,3,0,1,3,0,1,2,0,1,1,1,1,4,0,0,4,0,0
8473541,2019020556,2019-12-21,6,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473541,2019020607,2019-12-29,52,1,16,32,1,14,26,1,12,1,0,1,1,0,1,0,0,1,1,0,0,2,0,1,2,0,1
8473541,2019020620,2019-12-31,51,1,14,33,1,8,28,1,5,0,0,0,0,0,0,0,0,0,3,0,1,5,0,3,5,0,3
8473541,2019020640,2020-01-03,34,2,12,22,2,10,18,2,6,1,1,1,0,1,1,0,1,1,2,0,0,2,0,1,2,0,1
8473541,2019020669,2020-01-07,34,1,12,25,1,9,18,1,7,1,1,1,1,0,1,1,0,1,2,0,0,1,0,1,1,0,1
8473541,2019020689,2020-01-10,42,2,10,37,2,8,24,1,6,1,0,1,1,0,1,0,0,1,4,0,1,1,0,0,1,0,0
8473541,2019020796,2020-02-01,38,1,7,32,1,6,24,1,6,0,0,1,0,0,1,0,0,1,2,0,0,0,0,1,0,0,1
8473541,2019020811,2020-02-03,57,1,6,45,1,4,28,1,1,1,1,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0
8473541,2019020827,2020-02-06,49,1,5,39,1,5,28,0,4,3,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8473541,2019020855,2020-02-09,55,2,13,44,2,12,30,2,8,1,0,0,1,0,0,1,0,0,8,1,1,0,0,0,0,0,0
8473541,2019020866,2020-02-11,41,2,11,29,2,10,14,2,9,3,0,0,3,0,0,3,0,0,2,0,0,2,0,2,3,0,2
8473541,2019020884,2020-02-13,37,4,15,28,4,12,16,1,9,3,0,1,3,0,1,3,0,1,3,1,1,0,0,1,0,0,1
8473541,2019020895,2020-02-15,47,2,5,43,2,3,37,2,2,3,1,0,2,1,0,1,0,0,3,0,1,5,0,0,5,0,0
8473541,2019020906,2020-02-16,28,0,2,23,0,0,19,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
8473541,2019020923,2020-02-18,44,2,4,32,0,3,19,0,3,1,0,2,1,0,2,1,0,2,3,0,0,3,1,1,3,1,1
8473541,2019020941,2020-02-21,43,9,7,37,5,4,32,4,4,3,0,1,3,0,1,3,0,1,4,0,0,1,0,0,1,0,0
8473541,2019020963,2020-02-23,52,2,2,43,2,1,28,2,0,3,0,0,3,0,0,2,0,0,4,0,0,1,0,0,1,0,0
8473541,2019020975,2020-02-25,34,2,10,25,2,9,20,2,9,1,0,3,1,0,3,1,0,3,0,0,0,2,0,1,2,0,1
8473541,2019020989,2020-02-27,7,10,0,7,10,0,4,5,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
8473541,2019021005,2020-02-29,63,0,23,44,0,17,30,0,9,2,0,1,2,0,1,2,0,1,1,0,0,7,0,5,7,0,5
8473541,2019021017,2020-03-02,51,0,5,39,0,4,26,0,1,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
8473541,2019021044,2020-03-06,50,0,5,42,0,4,29,0,4,1,0,0,1,0,0,1,0,0,6,0,0,6,0,0,6,0,0
8473541,2019021060,2020-03-08,53,2,9,39,2,7,28,2,7,3,0,1,2,0,1,1,0,1,8,0,0,4,0,1,3,0,2
8473541,2019021074,2020-03-10,35,4,19,27,4,16,19,4,13,1,1,3,1,1,3,1,0,3,2,0,0,1,0,1,1,0,1
8473575,2019020014,2019-10-04,53,0,5,36,0,2,26,0,2,1,0,1,1,0,1,1,0,1,2,0,0,5,0,1,5,0,1
8473575,2019020037,2019-10-08,19,0,13,15,0,10,10,0,9,2,0,2,1,0,2,1,0,2,1,0,0,0,0,1,0,0,1
8473575,2019020067,2019-10-12,60,1,3,42,0,2,35,0,2,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
8473575,2019020102,2019-10-17,59,0,7,44,0,7,27,0,6,0,0,1,0,0,1,0,0,1,4,0,0,1,0,0,1,0,0
8473575,2019020146,2019-10-24,47,0,4,31,0,4,21,0,2,2,0,0,2,0,0,1,0,0,3,0,0,3,0,0,3,0,0
8473575,2019020173,2019-10-27,54,2,10,36,2,5,24,2,5,3,0,0,3,0,0,2,0,0,3,1,0,1,0,0,1,0,0
8473575,2019020207,2019-11-02,52,0,6,40,0,4,24,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
8473575,2019020239,2019-11-07,68,0,6,53,0,5,35,0,4,4,0,0,3,0,0,3,0,0,1,0,0,3,0,2,3,0,2
8473575,2019020282,2019-11-13,62,1,3,43,0,1,27,0,0,4,0,0,4,0,0,4,0,0,3,1,0,3,0,0,3,0,0
8473575,2019020321,2019-11-19,40,0,15,25,0,10,23,0,8,3,0,1,3,0,1,3,0,1,5,0,1,4,0,0,2,0,2
8473575,2019020361,2019-11-23,40,1,7,28,1,5,21,1,4,2,0,0,2,0,0,2,0,0,6,0,0,2,0,2,2,0,2
8473575,2019020388,2019-11-27,51,2,5,38,2,5,25,2,2,2,0,1,2,0,1,1,0,1,3,0,0,6,0,0,6,0,0
8473575,2019020409,2019-11-30,48,0,3,37,0,3,28,0,2,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
8473575,2019020421,2019-12-02,39,0,17,30,0,12,21,0,10,0,0,1,0,0,1,0,0,1,3,0,0,3,0,2,3,0,2
8473575,2019020425,2019-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8473575,2019020441,2019-12-05,57,0,2,39,0,2,31,0,2,2,0,0,2,0,0,2,0,0,4,0,0,2,0,0,2,0,0
8473575,2019020468,2019-12-09,59,0,12,45,0,8,28,0,4,1,0,0,1,0,0,1,0,0,3,0,0,6,0,1,6,0,1
8473575,2019020502,2019-12-14,48,2,15,32,2,12,23,2,10,0,0,2,0,0,2,0,0,2,3,0,0,0,0,1,0,0,1
8473575,2019020527,2019-12-17,11,0,8,7,0,6,5,0,4,2,0,1,2,0,1,2,0,1,0,0,0,1,0,0,1,0,0
8473575,2019020538,2019-12-19,44,2,16,32,2,9,22,1,6,1,0,1,1,0,1,0,0,1,4,0,1,4,0,2,4,0,2
8473575,2019020553,2019-12-21,38,8,6,30,6,3,19,6,3,3,2,0,2,2,0,1,2,0,2,1,1,0,1,0,0,1,0
8473575,2019020589,2019-12-27,35,0,7,21,0,5,16,0,3,2,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0
8473575,2019020605,2019-12-29,53,0,6,37,0,3,25,0,1,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,3,0,0
8473575,2019020614,2019-12-31,75,2,10,50,2,6,33,2,4,3,0,0,3,0,0,1,0,0,4,1,0,10,0,0,10,0,0
8473575,2019020630,2020-01-02,67,0,13,53,0,8,29,0,2,2,0,0,2,0,0,1,0,0,2,0,0,2,0,1,2,0,1
8473575,2019020646,2020-01-04,45,2,0,33,1,0,21,1,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0
8473575,2019020661,2020-01-06,79,0,4,48,0,2,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,7,0,0
8473575,2019020694,2020-01-11,56,0,8,40,0,5,28,0,5,2,0,1,2,0,1,2,0,1,3,0,0,1,0,0,1,0,0
8473575,2019020710,2020-01-13,50,8,6,40,6,4,27,5,3,4,2,0,3,2,0,3,2,0,2,0,0,3,1,1,3,1,1
8473575,2019020730,2020-01-16,40,1,12,27,1,10,20,1,7,1,0,2,0,0,1,0,0,1,5,0,0,0,0,1,0,0,1
8473575,2019020743,2020-01-18,42,10,11,28,8,6,21,6,3,4,0,2,3,0,2,1,0,1,4,1,0,1,0,1,1,0,1
8473575,2019020816,2020-02-04,39,16,1,29,11,0,21,10,0,2,1,0,2,1,0,2,1,0,5,0,0,4,2,0,4,2,0
8473575,2019020846,2020-02-08,45,0,5,36,0,4,27,0,2,2,0,0,2,0,0,1,0,0,3,0,0,1,0,1,1,0,1
8473575,2019020869,2020-02-11,54,4,9,39,4,7,29,4,5,2,0,1,2,0,1,2,0,1,2,0,0,1,1,2,2,0,2
8473575,2019020886,2020-02-13,50,1,0,31,1,0,17,1,0,2,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8473575,2019020905,2020-02-15,61,1,6,48,1,6,36,1,6,1,0,0,1,0,0,1,0,0,4,0,0,3,0,1,3,0,1
8473575,2019020916,2020-02-17,56,2,4,42,2,3,30,1,1,2,0,0,2,0,0,1,0,0,4,0,0,5,0,0,5,0,0
8473575,2019020930,2020-02-19,57,0,13,41,0,6,27,0,2,3,0,0,3,0,0,3,0,0,2,0,0,4,0,2,4,0,2
8473575,2019020941,2020-02-21,37,9,6,28,5,5,14,4,4,1,0,0,1,0,0,1,0,0,1,0,0,2,1,1,2,1,1
8473575,2019020962,2020-02-23,60,1,2,43,0,2,30,0,0,1,0,0,1,0,0,1,0,0,4,0,0,4,0,0,4,0,0
8473575,2019020971,2020-02-25,45,1,2,32,1,2,25,1,2,4,0,0,4,0,0,3,0,0,2,1,0,1,0,0,1,0,0
8473575,2019020999,2020-02-29,37,2,15,26,1,10,22,0,8,3,0,1,3,0,1,3,0,1,3,0,0,1,0,4,1,0,4
8473575,2019021020,2020-03-03,30,4,0,22,3,0,12,2,0,1,1,0,1,1,0,0,0,0,3,0,0,1,0,0,1,0,0
8473575,2019021038,2020-03-05,45,2,12,38,2,9,21,1,7,3,1,0,2,1,0,2,0,0,4,1,1,5,0,1,5,0,1
8473575,2019021077,2020-03-10,62,0,5,52,0,4,30,0,4,3,0,1,3,0,1,2,0,1,2,0,0,6,0,0,6,0,0
8473575,2019030041,2020-08-01,48,0,3,36,0,3,25,0,3,1,0,0,1,0,0,1,0,0,3,0,0,2,0,1,2,0,1
8473575,2019030042,2020-08-04,33,18,5,23,13,4,17,9,2,1,0,1,1,0,1,1,0,1,4,1,0,1,3,0,1,3,0
8473575,2019030043,2020-08-05,28,1,16,20,1,11,11,1,10,1,0,2,0,0,2,0,0,2,4,0,0,0,0,2,0,0,2
8473575,2019030044,2020-08-07,57,2,11,29,2,8,18,2,5,0,0,1,0,0,1,0,0,1,2,0,0,6,0,1,6,0,1
8473575,2019030131,2020-08-12,28,2,24,16,1,21,13,1,12,0,0,2,0,0,2,0,0,2,4,0,0,2,0,3,2,0,3
8473575,2019030132,2020-08-14,45,2,8,32,2,3,23,1,1,2,0,0,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0
8473575,2019030133,2020-08-16,43,5,7,28,5,3,18,4,1,0,0,1,0,0,1,0,0,1,1,2,0,3,1,0,3,1,0
8473575,2019030134,2020-08-18,52,2,9,41,2,7,22,2,5,2,0,1,2,0,1,1,0,1,4,0,0,1,0,0,1,0,0
8473575,2019030135,2020-08-20,57,2,7,32,2,1,19,1,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
8473575,2019030211,2020-08-24,63,1,3,43,1,1,27,1,1,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
8473575,2019030212,2020-08-26,12,0,2,11,0,2,9,0,1,3,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0
8473575,2019030213,2020-08-29,58,0,5,40,0,5,23,0,4,1,0,0,1,0,0,1,0,0,4,0,0,3,0,1,3,0,1
8473575,2019030215,2020-09-01,72,0,7,47,0,4,30,0,2,4,0,0,4,0,0,4,0,0,7,0,0,4,0,1,4,0,1
8473575,2019030216,2020-09-03,66,0,9,40,0,6,30,0,1,5,0,0,5,0,0,3,0,0,8,0,0,3,0,0,3,0,0
8473575,2019030311,2020-09-07,23,0,13,17,0,9,16,0,9,3,0,2,3,0,2,3,0,2,7,0,1,1,0,0,1,0,0
8473575,2019030312,2020-09-09,40,1,8,28,1,5,16,1,4,2,0,0,2,0,0,0,0,0,8,0,3,0,0,4,0,0,4
8473575,2019030313,2020-09-11,74,2,1,50,1,1,35,1,1,2,0,1,2,0,1,1,0,1,7,1,0,0,0,0,0,0,0
8473575,2019030314,2020-09-13,42,2,15,31,2,9,25,2,8,3,0,0,3,0,0,3,0,0,5,0,0,3,0,0,3,0,0
8473575,2019030315,2020-09-15,71,2,11,44,1,7,30,1,6,1,0,0,1,0,0,1,0,0,8,0,0,6,0,0,6,0,0
8473575,2019030316,2020-09-17,85,0,18,58,0,10,43,0,5,2,0,0,2,0,0,2,0,0,9,0,0,8,0,0,8,0,0
8474593,2019020003,2019-10-02,32,4,8,21,3,3,17,2,3,3,0,0,3,0,0,3,0,0,2,0,0,1,0,0,1,0,0
8474593,2019020028,2019-10-05,38,1,10,33,1,9,23,1,5,2,0,0,2,0,0,1,0,0,3,0,1,2,0,1,2,0,1
8474593,2019020046,2019-10-09,55,0,17,41,0,14,29,0,10,2,0,0,2,0,0,1,0,0,1,0,1,4,0,2,4,0,2
8474593,2019020073,2019-10-12,54,0,8,37,0,6,28,0,4,1,0,1,1,0,1,1,0,1,6,0,0,4,0,0,4,0,0
8474593,2019020124,2019-10-20,54,0,9,41,0,9,33,0,7,2,0,0,2,0,0,2,0,0,1,0,0,4,0,0,4,0,0
8474593,2019020137,2019-10-22,39,2,17,29,2,14,19,2,12,0,0,2,0,0,2,0,0,2,2,0,1,6,0,1,6,0,1
8474593,2019020160,2019-10-25,47,7,4,30,7,3,22,6,1,3,2,0,3,2,0,2,0,0,1,1,0,1,1,0,2,0,0
8474593,2019020193,2019-10-30,37,1,10,25,1,5,19,1,4,2,0,1,2,0,1,2,0,1,1,0,0,2,0,0,2,0,0
8474593,2019020202,2019-11-01,34,4,17,26,4,8,19,4,6,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0
8474593,2019020232,2019-11-05,39,2,4,29,1,3,25,1,1,2,0,0,2,0,0,2,0,0,1,0,0,3,0,0,3,0,0
8474593,2019020243,2019-11-07,47,2,4,34,2,4,29,2,4,1,0,2,1,0,2,1,0,2,6,0,0,4,0,0,4,0,0
8474593,2019020265,2019-11-10,45,0,7,33,0,4,23,0,4,1,0,1,1,0,1,1,0,1,3,0,0,1,0,1,1,0,1
8474593,2019020291,2019-11-14,43,0,7,36,0,5,25,0,4,4,0,0,4,0,0,3,0,0,3,0,0,3,0,1,3,0,1
8474593,2019020327,2019-11-19,42,1,9,34,0,4,28,0,3,5,0,1,5,0,1,4,0,1,0,0,0,1,0,2,1,0,2
8474593,2019020339,2019-11-21,76,6,4,59,2,3,44,1,3,3,0,0,3,0,0,3,0,0,0,0,0,11,0,0,10,0,1
8474593,2019020348,2019-11-23,49,1,11,42,1,10,28,1,4,1,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8474593,2019020414,2019-11-30,43,2,12,28,2,11,21,1,8,2,0,0,2,0,0,1,0,0,4,0,2,2,0,1,2,0,1
8474593,2019020418,2019-12-01,40,1,5,33,1,3,24,1,3,1,0,2,1,0,2,1,0,2,2,0,0,0,0,2,0,0,2
8474593,2019020481,2019-12-10,47,0,4,34,0,4,24,0,1,3,0,0,3,0,0,3,0,0,1,0,0,4,0,0,4,0,0
8474593,2019020496,2019-12-12,46,1,17,38,1,12,34,0,9,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
8474593,2019020514,2019-12-14,45,0,6,36,0,6,21,0,4,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0
8474593,2019020518,2019-12-15,45,7,13,32,6,11,23,6,10,4,0,1,4,0,1,3,0,1,4,0,0,3,1,2,3,0,3
8474593,2019020532,2019-12-17,45,2,9,38,2,8,25,1,4,1,0,2,1,0,2,1,0,2,2,1,0,2,0,1,2,0,1
8474593,2019020547,2019-12-19,65,3,2,48,2,2,39,2,2,4,0,0,4,0,0,4,0,0,3,0,0,7,0,0,7,0,0
8474593,2019020563,2019-12-21,53,0,15,32,0,11,21,0,8,0,0,1,0,0,1,0,0,1,1,0,0,5,0,1,5,0,1
8474593,2019020579,2019-12-23,45,1,6,33,1,3,26,1,2,1,0,1,1,0,1,0,0,1,0,0,0,3,0,0,3,0,0
8474593,2019020599,2019-12-28,83,0,11,56,0,7,45,0,6,2,0,0,2,0,0,2,0,0,5,0,2,10,0,1,10,0,1
8474593,2019020637,2020-01-02,47,0,13,34,0,9,28,0,5,4,0,1,4,0,1,4,0,0,1,0,0,2,0,0,2,0,0
8474593,2019020651,2020-01-04,64,1,6,46,1,4,32,1,4,1,0,0,1,0,0,0,0,0,4,0,0,2,0,2,2,0,2
8474593,2019020663,2020-01-07,31,0,6,24,0,5,18,0,3,5,0,1,4,0,1,3,0,0,1,0,0,4,0,0,4,0,0
8474593,2019020692,2020-01-11,36,6,7,30,4,3,24,2,2,3,0,0,3,0,0,3,0,0,0,0,0,1,0,0,1,0,0
8474593,2019020704,2020-01-12,43,1,8,29,0,7,17,0,7,1,0,0,1,0,0,1,0,0,2,0,0,5,0,0,5,0,0
8474593,2019020721,2020-01-14,33,3,9,27,0,8,19,0,5,2,0,1,2,0,1,2,0,1,2,0,0,2,0,0,2,0,0
8474593,2019020739,2020-01-16,52,1,5,43,1,4,32,1,2,1,0,0,1,0,0,1,0,0,5,0,1,1,0,0,1,0,0
8474593,2019020781,2020-01-29,57,0,9,40,0,8,35,0,5,2,0,0,2,0,0,2,0,0,3,0,0,5,0,0,5,0,0
8474593,2019020793,2020-02-01,65,4,3,43,1,2,34,1,2,3,0,0,3,0,0,3,0,0,3,0,0,1,0,0,1,0,0
8474593,2019020812,2020-02-04,46,4,17,37,4,12,29,4,9,3,0,1,3,0,1,3,0,1,2,1,0,5,1,0,5,1,0
8474593,2019020835,2020-02-06,52,2,11,40,2,9,28,2,7,2,0,2,2,0,2,1,0,2,2,0,0,2,0,0,2,0,0
8474593,2019020853,2020-02-08,49,0,3,39,0,3,28,0,3,4,0,1,4,0,1,3,0,1,2,0,0,7,0,1,7,0,1
8474593,2019020864,2020-02-10,51,0,16,43,0,11,31,0,7,1,0,1,1,0,1,1,0,1,2,0,0,1,0,1,1,0,1
8474593,2019020879,2020-02-12,62,0,16,49,0,13,39,0,10,0,0,0,0,0,0,0,0,0,6,0,0,5,0,2,5,0,2
8474593,2019020932,2020-02-19,58,0,0,37,0,0,28,0,0,3,0,0,3,0,0,2,0,0,3,0,0,8,0,0,8,0,0
8474593,2019020956,2020-02-22,63,1,3,47,1,1,35,1,1,2,0,1,2,0,1,1,0,1,3,0,0,5,0,0,5,0,0
8474593,2019030081,2020-08-02,49,1,4,37,1,2,27,1,2,0,0,2,0,0,2,0,0,1,6,0,0,2,0,0,2,0,0
8474593,2019030082,2020-08-04,39,2,18,32,2,12,24,2,9,2,1,0,2,1,0,2,1,0,2,0,2,1,0,0,1,0,0
8474593,2019030083,2020-08-06,41,2,29,34,1,15,19,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
8474593,2019030084,2020-08-07,40,1,8,32,1,5,24,1,4,3,0,1,3,0,1,2,0,1,7,1,0,2,0,1,2,0,1
8474593,2019030181,2020-08-12,54,0,8,38,0,6,26,0,5,1,0,1,0,0,1,0,0,1,2,0,1,3,0,0,3,0,0
8474593,2019030182,2020-08-14,53,0,19,35,0,12,28,0,9,2,0,1,1,0,1,1,0,1,5,0,0,0,0,0,0,0,0
8474593,2019030183,2020-08-16,92,0,2,64,0,0,49,0,0,3,0,0,3,0,0,3,0,0,7,0,0,4,0,0,4,0,0
8474593,2019030184,2020-08-17,41,2,18,29,2,17,22,2,13,1,0,2,1,0,2,0,0,1,4,0,0,0,0,3,0,0,3
8474593,2019030185,2020-08-19,54,1,6,40,1,5,33,1,5,2,0,1,2,0,1,1,0,1,3,0,0,3,0,0,3,0,0
8474593,2019030186,2020-08-21,69,0,8,43,0,6,31,0,5,2,0,0,2,0,0,2,0,0,2,0,1,6,0,0,6,0,0
8474593,2019030231,2020-08-23,54,0,10,38,0,7,30,0,4,4,0,1,4,0,1,4,0,1,2,0,1,2,0,2,2,0,2
8474593,2019030232,2020-08-25,70,1,22,39,0,14,29,0,11,1,0,1,1,0,1,1,0,1,4,0,1,2,0,1,2,0,1
8474593,2019030233,2020-08-29,52,3,12,37,2,8,26,2,6,2,0,1,1,0,1,1,0,1,9,0,1,1,0,3,1,0,3
8474593,2019030234,2020-08-30,57,2,2,40,1,2,31,1,1,4,0,1,4,0,1,3,0,1,10,0,0,4,0,0,4,0,0
8474596,2019020051,2019-10-10,58,3,0,42,2,0,27,2,0,3,1,0,3,1,0,3,0,0,2,1,0,4,0,0,4,0,0
8474596,2019020114,2019-10-19,18,4,8,17,4,8,15,3,6,2,0,2,2,0,2,1,0,2,1,1,0,0,1,0,0,1,0
8474596,2019020213,2019-11-02,39,0,5,30,0,2,22,0,1,2,0,1,2,0,1,2,0,1,2,0,0,5,0,0,5,0,0
8474596,2019020236,2019-11-06,53,1,6,40,0,5,31,0,3,1,0,1,1,0,1,1,0,1,2,0,0,1,0,0,1,0,0
8474596,2019020297,2019-11-15,44,7,5,34,7,4,31,5,3,2,0,1,1,0,1,1,0,1,6,0,0,2,0,0,2,0,0
8474596,2019020370,2019-11-25,55,1,12,40,1,10,29,1,9,2,0,0,2,0,0,2,0,0,1,0,0,7,0,0,7,0,0
8474596,2019020402,2019-11-29,57,0,0,40,0,0,32,0,0,1,0,0,1,0,0,1,0,0,1,0,0,5,0,0,5,0,0
8474596,2019020422,2019-12-02,54,0,8,45,0,5,36,0,2,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,1,0,0
8474596,2019020459,2019-12-07,34,3,1,19,3,1,13,2,1,0,0,1,0,0,1,0,0,0,1,0,0,3,0,0,3,0,0
