teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
1,2013021042,2014-03-20,39.56666666666666,10.683333333333334,11.75,26,5,5,11,4,7,14,0,0,17,2,0,5,0,2,6,5,0,11,10,0,12,0,0,28,13,2,18,1,13,24,12,2,16,1,11,18,10,1,13,1,9,2,1,1,2,0,1,2,1,1,2,0,1,2,1,1,1,0,1,3,1,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0
1,2013021061,2014-03-22,52.083333333333336,2,5.916666666666667,22,0,5,23,1,5,20,0,0,23,1,1,8,0,0,9,0,1,4,0,0,8,0,0,40,3,5,32,0,8,29,1,4,27,0,6,18,0,3,22,0,5,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2013021068,2014-03-23,50.21666666666666,3.95,5.833333333333333,21,2,5,28,1,2,20,2,1,22,0,0,8,1,1,10,0,0,2,0,2,6,0,2,35,5,0,34,0,8,31,4,0,26,0,7,22,2,0,19,0,4,3,0,0,1,0,1,3,0,0,1,0,1,2,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,2013021093,2014-03-27,51,8,6,22,4,3,24,3,3,16,0,1,19,0,0,3,0,1,1,0,0,8,0,0,6,0,0,39,11,0,29,1,10,32,9,0,25,1,8,21,7,0,21,1,5,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2013021113,2014-03-29,55.63333333333333,5.683333333333334,3.683333333333333,23,3,2,21,1,3,15,1,0,44,1,1,9,0,1,9,2,0,6,0,0,2,2,0,52,7,0,39,4,7,35,3,0,27,4,5,21,3,0,15,3,2,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,3,1,0,1,0,0,0,1,0,1,0,0,0,1,0
1,2013021126,2014-03-31,43.46666666666667,7.416666666666667,9.116666666666667,20,3,3,16,5,8,14,0,0,25,2,1,4,2,3,4,2,0,6,2,0,8,0,2,33,13,2,27,5,11,29,12,2,18,3,8,25,6,1,14,1,7,4,1,1,2,1,0,4,1,1,2,1,0,3,1,0,1,0,0,2,0,0,2,1,0,2,3,0,0,0,1,2,3,0,0,0,1
1,2013021129,2014-04-01,57.46666666666667,2.3833333333333333,5.15,36,3,1,26,1,4,19,0,1,26,0,0,2,0,0,4,1,0,4,0,0,6,0,0,64,7,0,38,0,5,39,6,0,28,0,3,30,5,0,24,0,3,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,4,0,0,0,0,0,6,0,0,1,0,0,6,0,0,1,0,0
1,2013021157,2014-04-04,45.81666666666666,9.466666666666667,4.716666666666667,25,2,2,14,4,2,19,0,2,12,2,1,4,0,1,6,3,0,6,4,2,6,0,2,39,15,0,36,0,10,26,13,0,29,0,7,21,10,0,20,0,5,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,1,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0
1,2013021167,2014-04-05,50.03333333333333,1.9666666666666666,8,20,1,1,27,1,6,24,0,2,22,0,4,4,0,1,5,3,0,2,0,0,8,0,0,52,1,1,44,1,13,39,1,1,29,1,7,22,0,1,20,1,6,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,4,0,1,3,0,0,7,0,0,1,0,2,7,0,0,1,0,2
1,2013021177,2014-04-07,49.31666666666666,3.25,7.433333333333334,22,3,6,20,1,3,11,0,2,20,2,0,2,0,2,7,0,0,2,2,2,8,2,0,47,4,1,26,0,9,35,3,1,23,0,7,28,2,1,17,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2013021197,2014-04-10,56.416666666666664,4,4.583333333333333,16,1,3,24,2,1,34,0,3,24,3,1,9,0,0,5,1,1,4,0,0,6,0,0,51,5,4,58,1,3,40,4,2,43,1,2,33,4,2,30,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,1,1,2,0,0,5,0,0,2,0,0,5,0,0
1,2013021208,2014-04-11,58.21666666666667,2,4.783333333333333,23,1,5,34,1,3,17,1,2,28,0,1,7,0,0,8,1,0,2,0,0,6,0,0,39,2,0,40,0,6,32,2,0,34,0,5,25,2,0,25,0,5,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2013021221,2014-04-13,55.9,2.3833333333333333,1.7166666666666666,27,1,1,18,1,1,10,0,0,15,0,0,9,0,0,11,1,0,6,0,0,4,2,0,42,3,0,24,1,3,34,2,0,20,1,3,29,2,0,14,1,3,2,1,0,0,0,2,2,1,0,0,0,2,2,1,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2,2013020016,2013-10-04,57,4,4,22,3,3,24,0,0,15,0,0,12,1,0,4,0,2,3,0,0,4,0,0,4,0,0,33,6,0,49,1,5,26,4,0,38,1,2,23,3,0,28,1,0,3,0,0,3,0,0,3,0,0,3,0,0,1,0,0,3,0,0,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2,2013020024,2013-10-05,57.83333333333333,3.466666666666667,3.7,29,2,0,25,1,4,20,0,0,25,0,0,6,1,0,11,1,0,4,0,0,4,0,0,45,6,0,55,0,6,33,5,0,36,0,4,25,5,0,27,0,2,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,2,0,0,4,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2,2013020038,2013-10-08,47.06666666666666,6.933333333333334,6,24,1,3,18,6,3,15,0,0,29,3,2,4,0,4,12,3,0,12,2,2,8,2,0,39,6,1,54,1,1,30,6,1,48,1,0,22,5,1,33,1,0,4,2,0,1,0,0,4,2,0,1,0,0,3,2,0,1,0,0,4,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2,2013020061,2013-10-11,48.88333333333333,3.6,7.516666666666667,27,1,2,31,2,2,27,0,2,18,0,0,5,0,1,7,0,1,4,2,0,6,4,0,32,7,1,54,0,15,21,6,0,35,0,7,16,3,0,24,0,4,2,0,0,3,0,0,2,0,0,3,0,0,0,0,0,2,0,0,4,0,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0
2,2013020071,2013-10-12,51.2,6,2.8,18,2,1,24,4,3,16,0,0,13,1,0,11,0,0,7,2,0,6,0,0,4,0,0,33,7,0,53,2,5,19,4,0,38,2,3,13,3,0,26,2,3,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2,2013020083,2013-10-15,53.05,4.95,6.983333333333333,28,3,4,27,1,5,24,0,1,29,3,0,11,0,2,12,1,0,10,0,5,17,0,0,63,12,3,56,0,10,49,8,3,41,0,9,36,6,2,26,0,8,2,1,0,2,0,1,2,1,0,2,0,1,2,1,0,1,0,1,4,0,1,5,0,0,3,0,0,1,0,1,3,0,0,1,0,1
2,2013020098,2013-10-17,45.18333333333334,8.816666666666666,6,12,7,3,23,6,4,27,0,1,15,3,0,11,1,1,0,1,0,10,0,0,6,0,0,43,14,1,30,4,14,37,10,1,23,3,9,30,9,1,18,3,8,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,4,1,0,2,1,0,0,1,0,1,0,0,0,1,0,1,0,0
2,2013020117,2013-10-19,47.25,7.766666666666667,4.983333333333333,20,7,2,23,1,0,13,0,0,5,2,0,2,0,2,6,3,0,10,0,0,6,0,0,37,11,1,42,1,5,24,8,1,30,1,4,18,7,0,19,1,3,1,2,0,3,0,1,1,2,0,3,0,1,1,2,0,3,0,1,1,0,0,2,1,0,0,1,0,3,0,0,0,1,0,3,0,0
2,2013020130,2013-10-22,53.56666666666666,5.1,3.6,23,4,0,28,1,4,35,0,1,22,0,0,9,0,0,10,2,0,6,0,2,4,0,0,55,8,1,63,0,9,38,8,1,46,0,6,24,7,1,31,0,2,2,2,0,5,0,0,2,2,0,5,0,0,2,2,0,5,0,0,6,0,0,5,0,0,3,1,0,3,0,0,3,1,0,3,0,0
2,2013020149,2013-10-25,49.083333333333336,0.9166666666666666,10,25,0,2,37,1,10,21,0,3,25,0,2,6,0,1,4,0,0,2,0,0,10,0,0,57,2,1,46,0,19,34,2,1,37,0,15,22,2,1,31,0,11,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,2,0,0,5,0,0,1,0,1,3,1,0,5,0,1,3,1,0,5,0,1
2,2013020160,2013-10-26,49.666666666666664,6,4.333333333333333,23,2,2,26,5,3,25,0,0,25,0,0,8,0,0,13,1,0,8,0,5,11,2,0,48,9,1,58,0,7,32,7,1,45,0,7,26,1,1,29,0,3,1,0,1,4,0,1,1,0,1,4,0,1,1,0,0,4,0,1,4,2,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2,2013020176,2013-10-29,49.45,5.3,5.25,20,1,2,25,3,6,14,0,1,20,0,1,9,0,1,17,0,1,20,0,5,27,2,0,52,5,2,30,1,15,36,4,2,22,1,14,21,2,1,15,0,9,2,0,0,1,0,2,2,0,0,1,0,2,1,0,0,1,0,2,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2,2013020194,2013-11-01,54.88333333333333,6.116666666666666,4,23,7,2,32,5,1,33,0,1,41,1,0,5,0,0,6,2,0,8,2,0,4,2,0,77,12,1,55,1,3,66,11,1,33,1,3,48,8,1,29,1,1,4,0,0,4,0,0,4,0,0,4,0,0,4,0,0,3,0,0,2,0,0,2,0,0,10,2,0,4,0,0,10,2,0,4,0,0
2,2013020204,2013-11-02,51.35,4.35,4.3,23,1,0,29,3,3,25,0,2,16,3,1,14,2,2,9,2,0,8,0,0,6,2,0,61,4,2,50,0,12,45,0,2,34,0,9,33,0,1,21,0,6,3,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,4,0,1,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2,2013020218,2013-11-05,46.333333333333336,10,3.6666666666666665,31,3,4,21,10,5,20,0,1,19,3,0,4,0,0,2,1,0,22,0,10,24,0,20,42,23,1,51,3,12,31,18,1,38,3,10,22,13,1,29,2,8,2,0,0,2,0,4,2,0,0,1,0,4,2,0,0,1,0,3,4,1,0,3,0,0,2,0,0,4,0,1,2,0,0,4,0,1
2,2013020234,2013-11-07,50,6,4,13,1,0,17,4,2,12,0,1,20,1,0,5,1,2,9,3,0,13,0,2,11,0,2,54,3,0,48,1,5,42,2,0,36,0,2,19,2,0,24,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2,2013020250,2013-11-09,51.9,2,6.1,23,1,2,33,0,4,18,0,2,30,0,0,1,0,0,0,0,0,4,0,0,10,0,0,40,4,0,42,0,11,31,4,0,30,0,10,23,3,0,24,0,5,2,0,0,2,0,3,2,0,0,2,0,3,2,0,0,1,0,3,2,0,0,0,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2,2013020255,2013-11-10,47.25,4.616666666666666,8.133333333333333,26,2,3,28,2,4,12,0,3,18,0,0,1,0,0,5,0,0,8,0,0,20,0,0,48,8,4,46,0,13,29,6,2,34,0,12,20,4,2,22,0,9,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,2,0,2,2,1,0,4,0,0,3,0,0,1,0,2,3,0,0,1,0,2
2,2013020264,2013-11-12,47.233333333333334,8.766666666666667,4,19,1,2,32,5,1,15,0,0,16,1,2,6,2,3,7,2,2,15,0,0,4,5,0,56,17,4,53,2,2,35,11,4,39,1,1,26,6,1,31,1,1,2,1,0,1,0,0,2,1,0,1,0,0,1,0,0,1,0,0,2,1,2,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2,2013020278,2013-11-14,47.65,7.466666666666667,4.883333333333334,19,0,3,20,7,4,23,1,0,23,0,0,12,1,3,11,2,1,6,0,7,11,0,0,35,12,0,39,2,7,27,9,0,25,2,6,19,6,0,17,2,5,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0
2,2013020297,2013-11-16,54.099999999999994,10.333333333333334,0.5666666666666667,23,5,0,20,8,1,28,0,0,30,2,0,13,2,0,9,2,0,12,0,0,2,0,0,48,21,0,39,1,1,35,14,0,31,0,1,28,13,0,22,0,1,3,1,0,3,0,1,3,1,0,3,0,1,2,1,0,3,0,1,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2,2013020313,2013-11-19,52.86666666666667,4,3.1333333333333333,27,3,0,34,1,2,34,0,0,39,0,0,5,1,0,7,0,1,9,0,5,9,5,0,57,8,1,47,0,7,41,5,1,33,0,5,31,5,1,21,0,3,2,0,0,4,0,1,1,0,0,4,0,1,0,0,0,2,0,1,6,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2,2013020336,2013-11-22,46.5,9.616666666666667,3.8833333333333333,19,5,5,23,3,5,32,0,0,27,4,0,4,0,0,0,1,0,10,2,0,6,2,0,47,7,3,49,1,11,37,6,3,38,1,6,28,5,2,28,0,6,3,0,0,2,0,2,3,0,0,2,0,2,2,0,0,2,0,2,4,0,0,2,0,0,3,0,1,1,0,0,3,0,1,1,0,0
2,2013020346,2013-11-23,49.483333333333334,6,4.516666666666667,25,1,0,25,5,5,28,1,1,19,2,0,3,0,0,8,0,1,6,0,0,4,0,2,57,8,1,63,1,7,40,7,1,44,1,5,33,4,1,26,1,3,2,0,0,4,0,1,2,0,0,3,0,1,1,0,0,3,0,1,5,0,0,4,0,0,4,1,0,4,0,2,4,1,0,4,0,2
2,2013020367,2013-11-27,49.3,6.7,4,19,3,3,24,3,2,17,1,1,17,2,1,5,0,0,17,1,1,6,0,2,4,0,0,54,11,1,50,1,7,34,10,1,37,1,3,23,7,0,27,1,1,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,4,1,0,4,0,1,2,0,0,1,0,0,2,0,0,1,0,0
2,2013020382,2013-11-29,54.099999999999994,1.95,3.95,25,0,1,29,1,2,33,1,0,11,1,0,9,0,2,11,0,0,0,0,2,4,0,0,56,2,1,47,1,2,41,0,1,37,1,2,28,0,1,27,1,2,0,0,0,4,1,0,0,0,0,4,1,0,0,0,0,3,1,0,7,0,1,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2,2013020397,2013-11-30,56.11666666666667,4,2,23,3,2,18,2,0,30,0,0,22,0,0,7,0,0,16,0,0,4,0,0,2,0,0,54,10,1,54,3,1,40,6,1,38,3,1,34,4,1,26,3,1,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,4,0,0,3,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2,2013020411,2013-12-03,53.9,3.3833333333333333,6.45,25,1,6,22,1,4,19,0,1,25,0,1,13,0,1,10,1,2,6,0,2,10,2,2,44,3,2,61,0,18,35,1,1,49,0,15,22,0,1,24,0,10,2,0,0,1,0,2,2,0,0,0,0,2,2,0,0,0,0,1,7,0,0,4,0,3,2,0,0,1,0,1,2,0,0,1,0,1
2,2013020428,2013-12-05,48.150000000000006,4.033333333333333,7.816666666666666,20,3,3,21,1,2,18,0,0,24,0,1,2,0,0,2,0,1,13,0,2,27,4,0,33,8,1,37,1,9,31,4,1,29,1,5,21,2,0,21,1,4,0,1,0,2,0,3,0,1,0,2,0,3,0,1,0,2,0,3,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2,2013020448,2013-12-07,47.43333333333334,6.266666666666667,6.3,12,4,4,19,2,5,30,1,0,32,4,1,3,0,0,5,3,0,8,0,6,14,0,2,25,7,2,40,1,10,17,5,2,27,1,8,12,3,1,19,0,5,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013020457,2013-12-09,50.3,6.333333333333333,3.3666666666666667,25,7,3,25,2,0,25,0,1,31,1,0,7,0,0,3,0,0,10,0,5,11,0,10,55,15,1,49,2,6,39,10,1,33,2,6,30,7,0,25,2,4,1,1,0,3,1,1,1,1,0,3,1,1,0,1,0,3,0,1,2,0,0,2,1,0,3,0,0,4,1,2,3,0,0,4,1,2
2,2013020469,2013-12-10,56.96666666666667,2,6.033333333333333,21,1,3,28,0,4,33,0,1,13,0,0,8,0,0,15,0,1,2,0,0,6,0,2,59,3,0,80,0,15,35,2,0,57,0,11,28,0,0,42,0,6,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,1,2,0,0,7,0,0,6,0,0,8,0,2,6,0,0,7,0,3
2,2013020481,2013-12-12,48.75,5.366666666666666,5.883333333333334,28,2,1,14,1,7,25,1,1,15,1,0,2,0,1,5,0,0,6,0,4,10,0,12,45,10,1,51,0,15,32,7,1,30,0,15,17,6,1,25,0,12,3,0,0,5,0,1,3,0,0,4,0,1,3,0,0,2,0,1,0,0,1,3,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2,2013020493,2013-12-14,51.93333333333334,5.916666666666667,4,20,4,1,25,4,2,30,0,1,16,1,0,13,1,1,7,0,0,8,0,5,11,0,0,40,6,1,51,0,5,21,3,0,37,0,1,18,3,0,24,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,5,0,0
2,2013020512,2013-12-17,60.266666666666666,2.7333333333333334,2,30,2,2,23,2,0,27,1,0,23,0,1,20,0,1,13,0,0,4,0,5,7,0,0,45,5,0,71,1,1,36,5,0,45,1,0,29,5,0,35,1,0,1,1,0,2,0,0,1,1,0,1,0,0,1,1,0,1,0,0,3,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2,2013020535,2013-12-20,40.45,7.3,12.25,21,3,6,12,4,7,21,1,4,18,2,1,7,0,0,3,2,0,8,2,0,16,0,0,29,9,2,34,0,22,22,4,2,22,0,14,15,4,1,15,0,9,3,1,1,1,0,2,2,1,0,1,0,2,2,1,0,1,0,2,3,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2,2013020544,2013-12-21,54,2,4,25,0,2,31,1,3,16,0,1,13,0,0,4,0,1,9,0,0,7,0,2,26,5,0,36,5,3,57,0,5,27,2,2,36,0,3,20,1,0,30,0,1,3,0,0,5,0,0,2,0,0,5,0,0,2,0,0,4,0,0,3,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2,2013020558,2013-12-23,56,2,2,19,1,0,25,0,1,17,0,1,30,0,0,6,0,0,7,0,0,2,0,0,2,0,0,32,0,1,45,0,2,23,0,1,35,0,1,18,0,1,23,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2,2013020580,2013-12-28,52,6,2,16,4,1,18,1,1,30,1,0,30,2,0,7,0,0,19,1,1,6,0,5,7,0,0,52,8,0,47,0,1,34,6,0,32,0,1,27,4,0,24,0,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,6,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2,2013020592,2013-12-29,46,6,8,18,3,0,31,4,6,15,0,0,10,0,1,4,0,0,1,1,0,11,0,0,6,5,0,41,7,0,47,3,13,32,6,0,39,2,6,26,5,0,31,1,5,5,0,0,4,0,0,5,0,0,4,0,0,4,0,0,3,0,0,1,0,0,3,0,0,5,0,0,3,1,1,5,0,0,3,1,1
2,2013020602,2013-12-31,45.35,9.416666666666666,5.233333333333333,26,3,2,31,7,4,21,1,0,18,2,0,4,1,2,7,3,1,24,2,2,6,2,0,41,15,2,47,4,8,26,14,1,36,4,7,20,10,1,29,4,5,1,4,0,2,0,1,1,4,0,2,0,1,1,3,0,1,0,1,0,1,0,3,1,0,3,1,0,4,0,1,3,1,0,4,0,1
2,2013020613,2014-01-02,55.800000000000004,4,1.1666666666666667,24,1,1,25,2,1,13,0,0,3,0,0,6,0,0,11,0,0,4,0,0,2,0,0,54,5,0,61,1,1,41,4,0,46,0,1,31,3,0,38,0,1,3,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,3,0,0,4,0,0,1,1,0,4,0,0,1,1,0,4,0,0
2,2013020632,2014-01-04,52.583333333333336,3.533333333333333,3.8833333333333333,19,2,2,28,3,2,19,1,1,22,0,0,14,0,0,16,1,1,4,0,0,2,0,2,58,8,2,57,0,6,40,7,2,41,0,2,31,7,2,28,0,2,1,1,0,3,0,0,1,1,0,3,0,0,0,1,0,2,0,0,1,0,0,5,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2,2013020643,2014-01-06,48.18333333333333,6.233333333333333,5.583333333333333,35,7,3,23,1,3,26,0,0,14,0,1,8,0,4,6,0,1,6,2,4,8,0,0,50,14,3,27,1,11,38,11,3,22,1,7,31,10,2,17,0,6,4,3,0,2,0,1,4,3,0,1,0,1,3,3,0,1,0,1,4,0,0,0,0,1,2,0,0,2,0,2,2,0,0,2,0,2
2,2013020648,2014-01-07,49.3,1.1333333333333333,9.566666666666666,17,0,7,32,1,5,27,0,1,32,0,0,11,1,1,6,0,0,2,0,0,10,0,0,43,2,2,40,0,12,34,1,1,32,0,10,24,1,0,20,0,6,4,1,0,2,0,1,3,1,0,2,0,1,2,1,0,1,0,1,3,0,0,2,0,0,0,1,0,3,0,1,0,1,0,3,0,1
2,2013020672,2014-01-10,53.766666666666666,4,4,21,3,1,30,1,4,32,1,0,30,2,0,7,0,1,1,0,0,4,0,0,4,0,0,31,6,2,49,0,4,24,5,1,35,0,3,20,3,1,29,0,2,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
2,2013020686,2014-01-12,52,4,4,24,2,0,25,2,5,33,0,0,17,0,0,6,0,1,2,0,0,4,0,0,4,0,0,66,5,2,55,0,5,47,1,1,44,0,4,30,0,1,30,0,1,4,0,0,2,0,0,4,0,0,1,0,0,2,0,0,1,0,0,3,0,0,3,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2,2013020701,2014-01-14,45.233333333333334,6,8.766666666666667,28,4,0,19,3,10,32,0,5,16,2,0,4,0,0,4,0,0,6,0,0,8,0,2,52,5,2,34,1,17,41,3,2,27,1,13,29,3,1,18,1,7,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0,1,1,0,1,0,0,4,0,0,4,0,0,1,0,1,4,0,0,1,0,1
2,2013020713,2014-01-16,56.81666666666667,4.783333333333333,3.4,27,5,1,27,3,3,21,0,0,20,1,0,5,0,1,3,1,0,11,0,2,6,5,0,46,10,1,52,1,3,32,9,1,41,0,3,23,6,1,27,0,3,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2,2013020729,2014-01-18,50,6,4,14,1,4,32,4,3,34,2,0,32,0,2,1,0,1,4,1,0,6,0,7,11,0,0,42,7,3,53,1,7,27,7,3,36,1,5,24,3,2,28,1,3,3,0,1,6,0,0,3,0,1,5,0,0,3,0,1,4,0,0,6,0,1,3,0,0,4,1,0,6,0,0,4,1,0,6,0,0
2,2013020740,2014-01-20,48.35,10.65,6,26,6,5,23,5,2,29,1,2,20,2,0,2,1,1,10,4,0,24,0,0,13,5,0,55,18,3,35,6,9,39,13,2,25,5,8,31,11,1,18,4,7,1,2,0,2,1,0,1,2,0,2,1,0,1,2,0,1,1,0,2,1,0,3,2,0,2,2,0,2,1,0,2,2,0,2,1,0
2,2013020748,2014-01-21,48.9,5.616666666666666,5.483333333333333,28,5,3,26,2,4,15,0,0,23,0,0,4,0,0,6,0,1,8,0,2,8,2,0,53,7,1,52,0,14,45,5,1,40,0,10,34,3,0,28,0,5,4,1,0,2,0,1,3,1,0,2,0,1,3,1,0,1,0,1,4,1,0,2,0,0,5,0,0,0,0,1,5,0,0,0,0,1
2,2013020763,2014-01-23,51.38333333333333,5.183333333333334,3.433333333333333,28,2,0,39,1,2,22,0,0,13,0,0,7,0,0,18,0,0,4,2,5,9,0,0,56,7,0,41,0,12,40,6,0,37,0,8,29,5,0,24,0,5,4,0,0,5,0,1,4,0,0,4,0,1,2,0,0,3,0,1,4,0,0,9,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2,2013020775,2014-01-25,53.266666666666666,8.866666666666667,2.8666666666666667,31,6,1,24,5,2,17,0,0,18,1,0,12,0,0,6,3,0,12,0,2,8,0,0,43,15,0,55,2,5,33,11,0,45,2,3,26,10,0,31,1,3,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,2,1,0,2,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2,2013020789,2014-01-27,46,10,4,36,5,2,21,5,1,30,0,2,15,3,0,11,0,1,16,0,1,10,0,0,4,0,0,52,23,3,56,0,3,31,17,3,40,0,0,25,10,2,37,0,0,3,0,0,6,0,0,3,0,0,6,0,0,1,0,0,5,0,0,5,1,1,5,0,0,2,2,0,5,0,0,2,2,0,5,0,0
2,2013020806,2014-01-29,51.96666666666667,6.05,1.9833333333333334,26,5,2,25,1,1,16,0,0,17,0,0,9,0,0,10,0,0,8,0,2,4,0,0,54,9,0,51,0,5,40,6,0,41,0,4,28,3,0,30,0,4,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,6,0,0,4,0,0,4,0,1,4,0,0,4,0,1
2,2013020819,2014-01-31,49.25,6,4.75,22,5,0,30,1,5,18,0,1,19,1,0,3,0,1,3,1,0,8,2,2,8,2,0,49,13,1,63,0,7,33,11,1,49,0,6,28,10,1,32,0,5,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,0,5,0,0,3,0,0,5,0,0
2,2013020849,2014-02-04,41.3,8.25,10.45,15,3,4,17,3,7,32,1,3,22,0,0,4,2,5,13,1,1,9,2,6,14,5,0,38,16,7,40,0,9,22,11,7,25,0,9,16,7,5,15,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,8,0,0,1,0,1,2,0,0,1,0,2,2,0,0
2,2013020856,2014-02-06,48.18333333333333,9.35,2.466666666666667,24,7,0,19,3,2,20,0,0,9,2,1,16,2,2,7,0,1,10,0,0,2,2,0,50,18,1,43,1,3,35,7,1,29,1,3,23,6,1,19,1,2,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,5,0,1,2,1,0,1,0,0,2,1,0,1,0,0
