playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8466149,147.38333333333333,1.4333333333333333,6.45,155.26666666666668,66.46153846153847,NA,64,66.28571428571429,2.769230769230769,NA,21.5,4.107142857142857,26,0,2,28,20,0,2,22,15,0,2,17,1,0,0,1,0.8251996612206582,0,0.10879556781949928,0.9339952290401574,128,1,3,132,95,0,3,98,62,0,3,65,2,0,0,2,4.905185239370646,0,0.126698638966592,5.031883878337237,112,0,16,128,84,0,11,95,62,0,9,71,6,0,0,6,5.103385784986076,0,1.2154194131412388,6.318805198127314,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466158,842.8,2.283333333333333,101.03333333333333,946.1166666666667,48.68421052631579,NA,31,48.5,8.91578947368421,NA,-9,8.729166666666666,95,0,1,96,68,0,1,69,52,0,1,53,2,0,0,2,2.496944563279129,0,0.02463333041752219,2.5215778936966515,754,3,22,779,555,3,18,576,396,2,17,415,31,0,1,32,35.406002820846986,0.15536289278009635,1.4663143565772143,37.027680070204276,833,4,168,1005,613,3,121,737,452,3,81,536,31,0,12,43,34.598939406394145,0.18538353269593646,11.031425100789695,45.815748039879814,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466160,643.1666666666666,7.616666666666666,2.15,652.9333333333333,66,71.5,NA,66.18333333333334,2.9655172413793105,-17.5,NA,2.283333333333333,58,2,0,60,45,2,0,47,28,0,0,28,3,0,0,3,5.02201408681596,0.1282896864839586,0,5.150303773299918,527,9,0,536,385,5,0,390,284,2,0,286,19,1,0,20,24.426012067091705,0.3514425361363265,0,24.77745460322803,479,3,4,486,340,1,3,344,242,1,2,245,20,0,0,20,19.596949750382738,0.1069026519069217,0.17517357956938523,19.87902598185904,205.38333333333333,2.6166666666666667,0,208,69,NA,NA,69,2.7142857142857144,NA,NA,2.7142857142857144,21,0,0,21,17,0,0,17,13,0,0,13,0,0,0,0,1.4779884128072942,0,0,1.4779884128072942,149,2,0,151,116,2,0,118,83,2,0,85,1,0,0,1,6.355423415877389,0.0644161186052182,0,6.419839534482606,181,1,0,182,118,0,0,118,77,0,0,77,3,0,0,3,6.335101446632611,0,0,6.335101446632611
8466251,873.8833333333333,14.433333333333334,107.73333333333333,996.05,66.40718562874251,86.33333333333333,65.33333333333333,66.68715083798882,0.6646706586826348,-5,6.555555555555555,0.8659217877094972,167,3,9,179,124,3,8,135,90,2,4,96,7,0,0,7,7.652937945042276,0.2322830981994895,0.6825487636627464,8.567769806904517,706,20,17,743,506,15,15,536,353,4,10,367,29,0,0,29,32.514956526619926,0.9465936987549013,1.094216877170097,34.55576710254491,800,6,191,997,583,5,133,721,406,3,97,506,30,0,10,40,36.31226137588779,0.17211612679323876,11.703091549211717,48.18746905189277,204.26666666666668,1.4166666666666667,12.7,218.38333333333333,71.52083333333333,NA,30,70.6734693877551,1.75,NA,33,2.3877551020408165,48,0,1,49,41,0,1,42,34,0,1,35,3,0,0,3,2.95243877384857,0,0.018256345843455046,2.9706951196920253,204,2,2,208,140,2,2,144,105,2,2,109,9,0,0,9,8.716494352168251,0.22192655856062088,0.021832484317532666,8.960253395046406,230,0,26,256,169,0,20,189,122,0,16,138,5,0,1,6,9.969499393488597,0,1.8582326752452147,11.827732068733813
8466285,1571.7,248.6,82.78333333333333,1903.0833333333333,51.99354838709677,55.671875,NA,53.06849315068493,11.72258064516129,9.734375,NA,11.141552511415526,155,64,0,219,108,48,0,156,80,38,0,118,2,1,0,3,3.8147461616856035,2.652946688618472,0,6.467692850304073,1459,377,15,1851,1100,289,12,1401,839,216,7,1062,60,18,0,78,64.5406480662248,25.0805142886596,1.1931906714245912,90.81435302630902,1218,50,122,1390,943,45,92,1080,685,33,72,790,54,2,11,67,57.008681436094676,4.456301942564434,8.402252118638765,69.86723549729778,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466333,1184.3833333333334,6.166666666666667,130.83333333333334,1321.3833333333334,45.374233128834355,61,NA,45.56363636363636,9.950920245398773,-4.5,NA,9.775757575757575,163,2,0,165,103,2,0,105,56,2,0,58,3,0,0,3,2.5301469589342354,0.1279450846406365,0,2.658092043574872,979,8,33,1020,713,5,31,749,478,5,24,507,42,1,1,44,45.044173163295326,0.2492205925147658,2.898110523974521,48.19150427978461,1190,0,197,1387,924,0,152,1076,670,0,119,789,58,0,12,70,56.39722750141316,0,15.009662819538612,71.40689032095185,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466378,1078.8833333333334,212.68333333333334,8.083333333333334,1299.65,70.94578313253012,71.51388888888889,73,71.18672199170125,-0.09036144578313253,-10.902777777777779,8.5,-3.219917012448133,166,72,2,241,138,57,0,196,104,39,0,144,16,5,0,21,13.561097593671489,5.8361621035129945,0,19.724654765314803,956,369,6,1332,713,272,4,990,522,201,3,727,56,19,0,75,52.559360825243964,26.141627255534583,0.17227083317222136,79.20065398208109,1057,41,13,1111,782,38,8,828,556,35,4,595,41,3,0,44,54.147451868767334,2.9777857995900954,0.7437258726340884,57.86896354099152,258.75,54.21666666666667,0.5333333333333333,313.5,70.78571428571429,71.52173913043478,NA,71.04615384615384,-0.35714285714285715,-6.521739130434782,NA,-2.5384615384615383,42,23,0,65,35,18,0,53,22,10,0,32,0,1,0,1,3.429834291870675,2.111363161965047,0,5.541197453835722,228,105,0,333,167,75,0,242,110,55,0,165,6,7,0,13,12.056599463460776,7.97167657083116,0,20.02827603429194,247,9,1,257,188,6,1,195,134,5,0,139,6,1,0,7,12.015720322231767,0.8353908600720659,0.04562997564267941,12.896741157946515
8466393,203.21666666666667,28.416666666666668,34.71666666666667,266.35,64.98076923076923,69.5,8.333333333333334,63.06153846153846,4.288461538461538,-1.2,-12.333333333333334,2.6769230769230767,52,10,3,65,42,9,3,54,35,6,3,44,4,2,0,6,2.9967579758221237,0.9448820057350227,0.12913099412855544,4.070770975685702,197,46,9,252,152,36,9,197,116,24,9,149,10,3,1,14,9.719930394939658,3.303325811642352,0.713705721186843,13.73696192776885,166,10,59,235,133,8,50,191,102,7,34,143,8,1,2,11,8.060540135421377,0.43942014024872333,4.906060791316758,13.406021066986856,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467096,1088.1666666666667,171.33333333333334,56.38333333333333,1315.8833333333334,54.80128205128205,52.85057471264368,40,54.045081967213115,-11.878205128205128,1.6436781609195403,-9,-7.045081967213115,156,87,1,244,105,58,1,164,72,43,1,116,6,3,0,9,5.0370522044259,3.928192825546658,0.047464890377377125,9.012709920349936,1046,286,19,1351,801,213,17,1031,565,156,13,734,43,17,1,61,51.502425187640036,18.759372683435487,1.2760421366038583,71.53784000767956,945,37,70,1052,705,32,47,784,502,30,35,567,23,2,5,30,45.18448318570795,2.3352165278024746,4.39924151246759,51.91894122597805,306.56666666666666,54.766666666666666,14.966666666666667,376.3,61.888888888888886,51.142857142857146,69,59.01315789473684,-7.037037037037037,1,-12,-4.881578947368421,54,21,1,76,32,14,0,46,22,10,0,32,2,1,0,3,2.0931716509672444,0.9663511012465482,0,3.059522752213793,321,96,4,421,212,73,3,288,149,53,3,205,8,7,0,15,13.971606883970788,7.7073810175106265,0.11922455371558775,21.79821245519699,250,12,17,279,184,9,15,208,135,9,11,155,10,1,3,14,13.030478208618858,0.7678937453523386,1.4098467208694974,15.208218674840696
8467329,610.7333333333333,109.98333333333333,0.18333333333333332,720.9,66.48175182481752,64.86,NA,66.04812834224599,-3.6934306569343067,-10.92,NA,-5.625668449197861,137,50,0,187,104,40,0,144,79,24,0,103,7,1,0,8,6.586914781537949,3.8492672956314142,0,10.436182077169361,530,168,0,698,390,113,0,503,276,77,0,353,23,9,0,32,20.789695798861917,10.318946125255943,0,31.108641924117855,585,25,3,613,428,22,2,452,307,19,1,327,30,1,0,31,30.60610252504106,1.4684271152518318,0.0996125306689751,32.17414217096186,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467330,790.3333333333334,185.83333333333334,135.58333333333334,1111.75,65.36036036036036,69.62162162162163,44.214285714285715,64.50617283950618,2.774774774774775,-4.864864864864865,-3.7857142857142856,0.46296296296296297,111,37,14,162,78,29,12,119,59,21,11,91,3,6,0,9,4.988280741554138,2.9891407661017237,0.7088770413144974,8.686298548970356,684,365,35,1084,488,268,25,781,352,185,20,557,26,21,1,48,32.295466521945286,22.567793065566892,2.0105845244927987,56.873844112004896,709,37,222,968,551,31,176,758,404,25,126,555,23,3,14,40,30.79535947519839,2.9562318394979674,14.91180401487138,48.66339532956782,25.083333333333332,1.1,3.4,29.583333333333332,NA,NA,60,60,NA,NA,20,20,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0.07398680895729415,0.07398680895729415,16,0,3,19,12,0,2,14,9,0,2,11,0,0,0,0,0.45815658311594104,0,0.16345346815201942,0.6216100512679603,28,2,8,38,23,2,7,32,15,2,6,23,2,1,0,3,0.9800898453874523,0.15590361586892493,0.5555470367754588,1.691540498031836
8467331,1135.6333333333334,20.683333333333334,166.6,1322.9166666666667,43.18487394957983,60.4,-44.25,41.125,1.184873949579832,8,3.5,1.5234375,119,5,4,128,88,3,3,94,59,2,3,64,3,0,0,3,3.084487314908611,0.18977622760985746,0.005192206371969101,3.279455748890438,826,23,26,875,623,14,19,656,453,8,14,475,39,1,1,41,38.56012884595406,1.0565455035356455,0.9861036481153462,40.60277799760505,1261,4,301,1566,916,4,233,1153,642,3,169,814,42,0,11,53,53.32649166442189,0.17266376359079824,21.67531048680789,75.17446591482057,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467332,157.15,0,15.8,172.95,54.96666666666667,NA,NA,54.96666666666667,13.8,NA,NA,13.8,30,0,0,30,15,0,0,15,6,0,0,6,0,0,0,0,0.383765604718787,0,0,0.383765604718787,156,3,2,161,109,2,2,113,65,0,2,67,5,0,0,5,6.289917324172376,0.1545334212398732,0.14546039191152849,6.589911137323777,137,0,30,167,102,0,16,118,73,0,12,85,7,0,1,8,5.184081098568132,0,1.310538147176334,6.494619245744468,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467334,488.25,2.466666666666667,138.76666666666668,629.4833333333333,60.2,56,50,59.75949367088607,0.17333333333333334,24,1,0.5063291139240507,75,1,3,79,59,1,3,63,42,1,3,46,1,0,0,1,2.7601262705013525,0.047791302295246293,0.27834000516643964,3.086257577963038,298,3,14,315,208,2,12,222,153,1,8,162,8,0,0,8,11.03440184708025,0.18489453014703394,0.945746491047835,12.16504286827512,545,2,231,778,359,0,157,516,250,0,111,361,12,0,14,26,20.171466605918372,0,13.906296482741773,34.07776308866013,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467338,1147.25,191.11666666666667,114.5,1452.8666666666666,68.35833333333333,57.30769230769231,38.2,64.02366863905326,3.6333333333333333,-7.794871794871795,5.1,1.0828402366863905,120,39,10,169,94,29,9,132,76,22,6,104,19,2,1,22,9.776543633406517,2.058755912459179,0.5376520694038736,12.372951615269566,929,280,25,1234,665,220,21,906,493,165,14,672,53,17,1,71,45.980929239037984,18.259805883160336,1.256869770123029,65.4976048923214,1255,44,162,1461,905,36,126,1067,654,30,94,778,53,1,8,62,60.40984108210077,3.0914142493905814,11.17987946298824,74.68113479447963,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467344,1179.25,8.8,173.83333333333334,1361.8833333333334,43.574803149606296,NA,35,43.44186046511628,17.338582677165356,NA,28,17.503875968992247,127,0,2,129,91,0,2,93,62,0,1,63,3,0,0,3,2.080606556859111,0,0.055882503175460466,2.1364890600345716,1040,8,42,1090,789,8,35,832,563,6,29,598,44,0,4,48,47.871620638702005,0.45429215429582004,2.908712640579058,51.2346254335769,1046,3,294,1343,823,2,219,1044,594,1,152,747,38,0,14,52,49.396759850366024,0.15406896340553397,17.26718152658453,66.81801034035598,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467346,249.76666666666668,0.8666666666666667,9.433333333333334,260.06666666666666,65.43478260869566,NA,NA,65.43478260869566,3.4782608695652173,NA,NA,3.4782608695652173,46,0,0,46,31,0,0,31,27,0,0,27,3,0,0,3,2.188406796430614,0,0,2.188406796430614,207,3,0,210,145,1,0,146,100,1,0,101,8,0,0,8,8.849171467132223,0.15431357989417488,0,9.003485047026397,224,0,23,247,175,0,16,191,137,0,11,148,8,0,1,9,9.44199947944012,0,1.8581864046551844,11.300185884095304,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467351,843.8666666666667,110.33333333333333,3.566666666666667,957.7666666666667,65.03061224489795,65.46153846153847,NA,65.08108108108108,2.795918367346939,3.1538461538461537,NA,2.8378378378378377,98,13,0,111,85,8,0,93,65,5,0,70,7,0,0,7,7.26444681238341,0.7263138071125601,0,7.99076061949597,702,140,0,842,532,108,0,640,387,83,0,470,30,18,0,48,38.82730371006064,10.60194993457071,0,49.429253644631324,754,34,9,797,552,29,5,586,414,25,3,442,33,5,0,38,40.27296647123591,2.8497739026938325,0.42114246342010386,43.54388283734985,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467370,829.3333333333334,161.13333333333333,97.13333333333334,1087.6,66.49367088607595,73.03703703703704,67.66666666666667,67.45549738219896,-0.37341772151898733,-0.1111111111111111,4.5,-0.18324607329842932,158,27,6,191,122,26,6,154,86,19,6,111,11,7,1,19,8.694406323728222,2.965593835006858,0.7242858963311725,12.384286055066255,850,262,20,1132,631,193,17,841,458,139,14,611,40,16,2,58,38.11209552531383,14.277162001496771,1.1877643125133432,53.57702183932398,783,38,151,972,557,25,100,682,403,19,70,492,37,1,11,49,36.97240939592537,1.0459030426064277,10.46982803812659,48.48814047665839,27.8,6.75,0.06666666666666667,34.61666666666667,75.25,78,NA,75.8,-3,9,NA,-0.6,4,1,0,5,3,1,0,4,1,1,0,2,0,0,0,0,0.41154890144123146,0.10622878396533647,0,0.5177776854065679,23,10,0,33,17,8,0,25,11,7,0,18,2,2,0,4,1.1513116827282752,1.898224227435677,0,3.049535910163952,29,2,1,32,17,1,1,19,14,0,1,15,1,0,0,1,0.9443262775188721,0.05444314659289522,0.10575137394394526,1.1045207980557126
8467371,1296.3833333333334,238.46666666666667,2.35,1537.2,67.73611111111111,63.96,NA,67.1775147928994,-1.7152777777777777,-9.32,NA,-2.8402366863905324,144,25,0,169,118,22,0,140,83,13,0,96,14,1,0,15,9.125333893798414,1.9324552064981317,0,11.057789100296544,1482,377,3,1862,1074,294,3,1371,769,210,3,982,69,20,0,89,63.9552221590638,24.013173689931087,0.07278496030733003,88.04118080930225,1099,37,13,1149,837,28,6,871,609,23,5,637,58,2,1,61,55.47674549762392,2.3676979517384735,0.46884534064881234,58.31328879001115,119.25,20.6,0.31666666666666665,140.16666666666666,61.93333333333333,81,NA,63.125,1.8666666666666667,5,NA,2.0625,15,1,0,16,15,1,0,16,10,1,0,11,1,0,0,1,0.8512538364622898,0.15048893120484153,0,1.0017427676671313,125,24,1,150,93,20,1,114,77,14,1,92,9,4,0,13,5.204694836838522,2.287757004997914,0.028531015840241095,7.520982857676675,116,7,1,124,82,6,0,88,56,4,0,60,7,0,0,7,5.450394284579744,0.30363183858948106,0,5.754026123169226
8467389,974.5666666666667,155.3,1.6166666666666667,1131.4833333333333,63.07364341085271,56.375,NA,61.74223602484472,0.8062015503875969,2.34375,NA,1.1118012422360248,258,64,0,322,212,40,0,252,166,33,0,199,10,2,0,12,11.538336571127163,2.7272293973859347,0,14.265565968513096,1023,237,0,1260,740,171,0,911,557,129,0,686,49,13,0,62,44.4768222835067,13.049085941113393,0,57.52590822462011,857,37,1,895,668,34,1,703,507,26,0,533,38,7,0,45,47.206430100987966,3.3226900850714367,0.11360732477610316,50.642727510835506,336.85,47.06666666666667,0.8833333333333333,384.8,61.67142857142857,56.78947368421053,NA,60.62921348314607,0.2,-0.15789473684210525,NA,0.12359550561797752,70,19,0,89,56,13,0,69,40,10,0,50,2,1,0,3,3.9996946778011506,1.0347872748609255,0,5.034481952662078,333,68,0,401,239,45,0,284,172,34,0,206,15,4,0,19,13.382031823074126,3.7744349307031024,0,17.15646675377722,319,5,4,328,237,5,4,246,175,3,4,182,12,0,2,14,15.141659526195705,0.3650721590146152,1.1818672995703015,16.688598984780615
8467396,839.9,124.66666666666667,24.65,989.2166666666667,66.85474860335195,68.6774193548387,72.33333333333333,67.19718309859155,0.7374301675977654,-1,-4,0.41784037558685444,179,31,3,213,139,20,3,162,106,14,2,122,17,3,1,21,12.16697935017624,2.470881711323538,0.30802773142627815,14.945888792926056,807,169,3,979,605,120,3,728,413,83,2,498,40,11,1,52,39.270628684902555,10.84824158248602,0.30802773142627815,50.42689799881486,778,29,35,842,573,24,30,627,424,18,23,465,36,4,4,44,38.32937583719928,1.8665819556402354,2.975828237088251,43.171786029927794,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467400,1214.6166666666666,98.51666666666667,142.5,1455.6333333333334,44.484662576687114,50.044444444444444,11.4,44.882629107981224,-6.975460122699387,-5.066666666666666,-14,-6.737089201877934,163,45,5,213,118,32,5,155,85,23,2,110,9,2,0,11,3.780196047391338,1.6045135563192974,0.19932952880350602,5.584039132514144,1112,166,44,1322,840,124,39,1003,558,83,23,664,53,8,0,61,54.279145017336944,9.945707416841369,4.505584392410903,68.73043682658913,1097,22,240,1359,820,21,188,1029,568,14,124,706,37,1,18,56,50.893863157750985,1.3327094588632173,18.108856144567046,70.33542876118116,334.3666666666667,30.866666666666667,41.36666666666667,406.6,48,49.07692307692308,-42,46.666666666666664,-8.69767441860465,-13.76923076923077,-21,-10.070175438596491,43,13,1,57,32,8,1,41,19,5,1,25,0,0,0,0,1.0840457914822244,0.32428960146731495,0.0025263462729711254,1.410861739222511,330,55,7,392,257,40,6,303,182,30,2,214,18,6,0,24,17.692440370925695,3.545198745219133,0.9272967565875541,22.16493587273238,296,7,56,359,203,6,46,255,134,6,32,172,14,2,7,23,12.38792053403421,0.6152206266657614,4.178211825386823,17.18135298608679
8467407,1014.2333333333333,142.68333333333334,88.83333333333333,1245.75,62.11374407582938,66.88888888888889,34.333333333333336,62.134387351778656,-6.213270142180095,2.2777777777777777,-0.3333333333333333,-4.865612648221344,211,36,6,253,165,31,6,202,124,24,5,153,9,3,1,13,10.932033394901586,3.013284325542073,0.7118481416986124,14.657165862142275,774,195,11,980,578,143,9,730,423,100,8,531,34,12,1,47,35.1990574850887,12.62440297823022,0.8437981869945902,48.66725865031349,1131,46,168,1345,815,39,134,988,575,30,94,699,44,4,13,61,50.92752790336858,3.7336105283427847,12.395495320556149,67.05663375226749,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467423,797.3833333333333,123.83333333333333,68.26666666666667,989.4833333333333,63.83064516129032,69.45833333333333,57,64.64,4.153225806451613,0.7916666666666666,0,3.56,124,24,2,150,93,21,2,116,70,11,1,82,7,4,0,11,7.542512527431152,2.494893652327121,0.19308704704549484,10.23049322680376,787,161,10,958,566,110,9,685,397,75,7,479,33,12,1,46,35.68279429796187,9.475921054460976,0.5987692388427026,45.75748459126553,697,27,100,824,532,23,75,630,373,17,57,447,23,2,11,36,32.11159450434053,1.6957833777809366,6.721980909640568,40.529358791762064,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467452,1306.0833333333333,5.1,258.78333333333336,1569.9666666666667,48.80172413793103,38,33,48.57627118644068,14.71551724137931,30,-21,14.542372881355933,116,1,1,118,68,1,1,70,50,1,1,52,1,0,0,1,1.3939167884390387,0.021539540752534274,0.035584525205781446,1.4510408543973543,1116,9,36,1161,834,7,29,870,609,6,27,642,46,0,1,47,50.74733767792991,0.3038425542677867,2.1591895701195627,53.21036980231727,1083,0,489,1572,790,0,385,1175,579,0,280,859,37,0,30,67,47.04290316344518,0,35.02083438919321,82.0637375526384,88.65,0.26666666666666666,21.05,109.96666666666667,50.285714285714285,NA,NA,50.285714285714285,16.285714285714285,NA,NA,16.285714285714285,7,0,0,7,3,0,0,3,2,0,0,2,0,0,0,0,0.06710623974567506,0,0,0.06710623974567506,77,2,3,82,49,2,3,54,37,1,3,41,2,0,0,2,3.434189600533986,0.05381916428292531,0.2840963461782539,3.7721051109951658,72,0,37,109,50,0,30,80,36,0,20,56,2,0,2,4,3.393271081807313,0,3.034713647270779,6.427984729078091
8467493,363.51666666666665,5.7,0.75,369.96666666666664,68.75555555555556,80,73,69.08510638297872,-5.822222222222222,-1,-5,-5.702127659574468,45,1,1,47,34,1,0,35,22,1,0,23,3,1,0,4,2.846621758670476,0.14242713359909248,0,2.9890488922695684,277,7,3,287,198,2,2,202,141,1,0,142,12,1,0,13,10.99151776855244,0.15269371713922045,0.1422501523559219,11.286461638047582,332,1,0,333,256,1,0,257,187,1,0,188,7,0,0,7,13.680430173500655,0.024092867132513327,0,13.704523040633168,14.483333333333333,0,0,14.483333333333333,80,NA,NA,80,-13.5,NA,NA,-13.5,2,0,0,2,2,0,0,2,1,0,0,1,0,0,0,0,0.10822627585077585,0,0,0.10822627585077585,9,0,0,9,6,0,0,6,2,0,0,2,0,0,0,0,0.3227939686544692,0,0,0.3227939686544692,10,0,0,10,10,0,0,10,7,0,0,7,1,0,0,1,0.5760002706714323,0,0,0.5760002706714323
