playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8476389,1071.6,233.05,143.13333333333333,1447.7833333333333,69.10822510822511,75.72222222222223,70.06666666666666,70.34666666666666,-1.2034632034632036,-0.24074074074074073,-7.6,-1.35,231,54,15,300,192,50,12,254,124,34,10,168,15,6,0,21,16.462785855220652,6.831130892731875,1.4686956117740984,24.76261235972661,1159,456,47,1662,891,361,41,1293,614,255,36,905,58,35,0,93,62.46852647624275,34.78451003907502,2.891306088250788,100.14434260356843,930,52,172,1154,727,47,138,912,523,39,102,664,36,2,5,43,53.352259781367174,3.900585013931572,13.449434404838469,70.70227920013721,172.66666666666666,53.71666666666667,30.55,256.93333333333334,66.36666666666666,65.14285714285714,47.4,64.08163265306122,10.866666666666667,-2.7142857142857144,-0.2,5.857142857142857,30,14,5,49,28,13,5,46,19,10,2,31,4,1,1,6,2.1360865261046826,1.2682641468347573,0.4283229282679115,3.8326736012073517,169,114,10,293,121,82,10,213,87,54,6,147,10,6,1,17,7.506985455721428,7.50693402524027,0.7289505545962558,15.742870035557946,182,10,50,242,131,8,43,182,92,8,31,131,4,0,5,9,10.123247400289351,0.269719903709289,4.173767204900137,14.566734508898772
8476390,6.916666666666667,0,0,6.916666666666667,55,NA,NA,55,0,NA,NA,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0.08011402310270861,0,0,0.08011402310270861,12,0,0,12,9,0,0,9,6,0,0,6,1,0,0,1,0.6062279281471562,0,0,0.6062279281471562,6,0,0,6,4,0,0,4,4,0,0,4,1,0,0,1,0.19910472631887796,0,0,0.19910472631887796,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476391,17.3,4.383333333333334,0,21.683333333333334,57.333333333333336,66,NA,59.5,19.666666666666668,-29,NA,7.5,3,1,0,4,2,1,0,3,2,1,0,3,0,0,0,0,0.03168239592256654,0.04959441696887549,0,0.08127681289144204,14,4,0,18,9,4,0,13,8,2,0,10,0,0,0,0,0.37574046752681906,0.318229806455957,0,0.693970273982776,16,0,0,16,11,0,0,11,7,0,0,7,0,0,0,0,1.0835986916844247,0,0,1.0835986916844247,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476392,968.7,71.43333333333334,182.81666666666666,1222.95,66.39880952380952,76.125,61.05555555555556,66.30412371134021,3.2142857142857144,-1.75,-4.222222222222222,2.3195876288659796,168,8,18,194,139,8,16,163,96,5,14,115,10,0,3,13,12.99235229080133,1.2499108895088549,1.7335931131087525,15.97585629341894,855,111,53,1019,655,83,47,785,464,58,39,561,26,7,7,40,43.84238459422444,7.995999066471529,4.982495120388249,56.820878781084225,917,20,323,1260,688,15,268,971,505,13,202,720,32,0,28,60,41.25497150812054,0.8025266948478287,24.382715766704813,66.44021396967324,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476393,734.1166666666667,112.46666666666667,1.2666666666666666,847.85,65.80952380952381,74.41666666666667,NA,67.01754385964912,3.4285714285714284,0.8333333333333334,NA,3.064327485380117,147,24,0,171,123,20,0,143,89,14,0,103,6,3,0,9,9.141038629666225,2.3737690365698274,0,11.514807666236054,692,148,0,840,524,115,0,639,376,87,0,463,25,8,0,33,30.38539502166491,9.581095559574562,0,39.9664905812395,675,23,1,699,524,22,0,546,382,20,0,402,32,1,0,33,33.061010194623734,1.6644144621980228,0,34.72542465682176,31.516666666666666,5.566666666666666,0,37.083333333333336,65,60,NA,63.333333333333336,-7,9,NA,-1.6666666666666667,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0.08438688136187424,0,0.08438688136187424,25,3,0,28,16,3,0,19,16,1,0,17,0,0,0,0,0.7134470246063299,0.17821920994640694,0,0.8916662345527369,30,5,0,35,20,5,0,25,16,5,0,21,2,1,0,3,1.3705707222707153,0.24335516700065657,0,1.6139258892713721
8476396,20.316666666666666,0.1,0.18333333333333332,20.6,77.5,NA,NA,77.5,0.5,NA,NA,0.5,2,0,0,2,2,0,0,2,2,0,0,2,0,0,0,0,0.1949299846764413,0,0,0.1949299846764413,21,0,0,21,14,0,0,14,12,0,0,12,0,0,0,0,0.6050235434169884,0,0,0.6050235434169884,16,0,0,16,11,0,0,11,8,0,0,8,2,0,0,2,0.7613847111360205,0,0,0.7613847111360205,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476399,1054.6666666666667,24.816666666666666,120.98333333333333,1200.4666666666667,63.05882352941177,77,49.166666666666664,62.51063829787234,2.8529411764705883,-3.6,0.3333333333333333,2.617021276595745,306,5,18,329,249,4,15,268,198,2,12,212,15,0,1,16,19.878856946597157,0.5939763041030603,1.0332035299871563,21.506036780687364,1116,42,38,1196,858,32,34,924,621,24,25,670,49,0,3,52,59.31217420452985,3.293311974427089,2.567162404582972,65.17264858353994,842,8,138,988,638,6,99,743,455,5,79,539,36,0,8,44,40.32027829424695,0.3559397034201217,8.568318462333215,49.244536460000326,158,3.066666666666667,16.533333333333335,177.6,65.04761904761905,66,73.5,65.31818181818181,1.7301587301587302,17,5,2.0606060606060606,63,1,2,66,44,0,2,46,31,0,2,33,2,0,0,2,2.42687671187614,0,0.16895095016148937,2.5958276620376295,213,8,6,227,146,3,6,155,101,1,4,106,10,0,0,10,7.570558599887357,0.3011999218896835,0.34405775612775547,8.215816277904796,124,0,16,140,96,0,12,108,64,0,5,69,5,0,0,5,5.621329171562739,0,0.8888802344027001,6.510209405965439
8476400,139.68333333333334,0.7,19.05,159.43333333333334,62.76190476190476,NA,9,60.31818181818182,0.09523809523809523,NA,12,0.6363636363636364,21,0,1,22,19,0,1,20,17,0,0,17,1,0,0,1,1.268111343089883,0,0.0025903453796692405,1.2707016884695521,114,0,6,120,81,0,5,86,58,0,4,62,6,0,0,6,4.711202487567821,0,0.3053630226534728,5.016565510221294,156,0,45,201,115,0,35,150,92,0,30,122,9,0,4,13,5.507652326913207,0,3.2903012976442976,8.797953624557504,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476404,59.7,0,0.21666666666666667,59.916666666666664,62.888888888888886,NA,NA,62.888888888888886,7.555555555555555,NA,NA,7.555555555555555,9,0,0,9,8,0,0,8,6,0,0,6,1,0,0,1,0.36766831803854505,0,0,0.36766831803854505,41,0,0,41,27,0,0,27,16,0,0,16,1,0,0,1,1.5503229638343021,0,0,1.5503229638343021,57,0,0,57,37,0,0,37,23,0,0,23,2,0,0,2,2.6009083371745385,0,0,2.6009083371745385,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476410,64.58333333333333,0.016666666666666666,0,64.6,68.14285714285714,NA,NA,68.14285714285714,-10.785714285714286,NA,NA,-10.785714285714286,14,0,0,14,14,0,0,14,10,0,0,10,1,0,0,1,1.0507635862132,0,0,1.0507635862132,67,0,0,67,55,0,0,55,39,0,0,39,5,0,0,5,3.677217412013767,0,0,3.677217412013767,53,0,0,53,42,0,0,42,30,0,0,30,4,0,0,4,2.1807607557710904,0,0,2.1807607557710904,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476415,42.05,0,2.033333333333333,44.083333333333336,67.4,NA,NA,67.4,20.2,NA,NA,20.2,5,0,0,5,3,0,0,3,3,0,0,3,0,0,0,0,0.04887257489335944,0,0,0.04887257489335944,31,0,1,32,21,0,1,22,17,0,0,17,0,0,0,0,1.1955169834499741,0,0.05619905554998762,1.2517160389999618,51,0,4,55,35,0,2,37,28,0,2,30,3,0,0,3,2.240793894904892,0,0.08630447599281196,2.327098370897704,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476419,1054.0833333333333,159.25,147.6,1360.9333333333334,66.0608108108108,70.42424242424242,47.666666666666664,65.12060301507537,-1.2635135135135136,0.6060606060606061,-2.9444444444444446,-1.1055276381909547,148,33,18,199,128,26,15,169,98,15,13,126,13,4,1,18,11.31867308118597,3.347718907935487,1.1720442999488514,15.838436289070303,889,263,48,1200,687,206,41,934,499,149,34,682,45,21,4,70,50.12571450340411,20.06833534163397,2.766988594312466,72.96103843935055,1043,44,261,1348,752,40,194,986,553,32,146,731,44,3,14,61,53.35652048953813,3.230226430319648,18.22201148939473,74.80875840925246,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476422,1224.5666666666666,47.93333333333333,54.516666666666666,1327.0166666666667,53.89423076923077,50.11764705882353,22,52.92173913043478,12.26923076923077,1.7058823529411764,2,11.265217391304347,208,17,5,230,161,12,5,178,122,9,4,135,3,0,1,4,5.227680748693696,0.6002272682428879,0.4096673030822564,6.237575320018839,1303,95,16,1414,1037,76,15,1128,805,57,13,875,48,4,1,53,61.02330409846164,6.378628771583335,1.1601864179741943,68.56211928801916,1010,17,71,1098,782,16,56,854,574,13,46,633,48,1,8,57,48.597838278174805,0.9858032095458205,4.452898350164253,54.03653983788485,71.78333333333333,4.5,2.6,78.88333333333334,50.916666666666664,38,-68,41.5,8,26,10,9.428571428571429,12,1,1,14,8,1,1,10,6,0,1,7,0,0,0,0,0.12521625191047023,0.012235877742634018,0.0014523272982037842,0.13890445695130801,72,6,1,79,51,6,1,58,32,3,1,36,3,1,0,4,2.7155033793818872,0.6431129346760897,0.0014523272982037842,3.36006864135618,64,1,3,68,48,1,0,49,35,1,0,36,2,0,0,2,2.9185786916613146,0.0021237536219788286,0,2.9207024452832937
8476428,64.3,0.38333333333333336,11.816666666666666,76.5,67.53846153846153,NA,NA,67.53846153846153,-6.6923076923076925,NA,NA,-6.6923076923076925,13,0,0,13,10,0,0,10,8,0,0,8,0,0,0,0,0.566263498774624,0,0,0.566263498774624,77,0,1,78,60,0,1,61,50,0,1,51,1,0,0,1,3.7738564200221854,0,0.0016785354034400761,3.7755349554256257,61,0,14,75,49,0,9,58,35,0,6,41,1,0,1,2,3.10214824894259,0,0.9098539422975227,4.012002191240113,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476429,1061.5833333333333,3.7,140.53333333333333,1205.8166666666666,51.93969849246231,33,-85,50.49009900990099,-12.809045226130653,-4,-29,-12.925742574257425,199,1,2,202,122,1,2,125,77,1,2,80,3,0,0,3,3.7680671271133424,0.03794583190393473,0.003355389603577666,3.8093683486208545,918,4,30,952,668,3,25,696,487,2,20,509,42,0,1,43,50.904646250132316,0.18254045702080635,2.3577999666022875,53.4449866737554,972,1,241,1214,721,1,176,898,541,1,125,667,47,1,15,63,47.47344066425641,0.13549181626800416,14.48063741373274,62.08956989425713,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476432,937.4666666666667,175.26666666666668,94.68333333333334,1207.4166666666667,64.30288461538461,75.35555555555555,53.30769230769231,65.63533834586467,1.7740384615384615,-0.4666666666666667,1.9230769230769231,1.4022556390977443,208,45,13,266,170,40,11,221,120,32,8,160,15,8,0,23,11.568348640720675,5.9152816845038325,0.8116421608305806,18.29527248605509,884,302,33,1219,668,227,29,924,473,160,20,653,53,23,0,76,44.3764024747172,19.454088628225108,2.3717283877707307,66.20221949071302,1004,49,160,1213,781,42,122,945,575,37,94,706,59,4,16,79,60.09816854223222,3.399625884561754,12.88654069530343,76.38433512209748,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476436,160.71666666666667,16.666666666666668,0.03333333333333333,177.41666666666666,66.27027027027027,68,NA,66.51162790697674,-3.5405405405405403,-17.5,NA,-5.488372093023256,37,6,0,43,29,4,0,33,20,3,0,23,0,0,0,0,2.0728745028029016,0.21973513786754642,0,2.2926096406704484,136,19,0,155,98,15,0,113,73,8,0,81,4,0,0,4,5.221725563689736,0.7620395502007948,0,5.983765113890529,144,6,0,150,116,5,0,121,78,4,0,82,9,1,0,10,8.128317555838654,0.25012402334549616,0,8.37844157918415,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476437,536.9166666666666,35.13333333333333,1.1333333333333333,573.1833333333333,63.14942528735632,64.5,NA,63.26315789473684,4.137931034482759,-13,NA,2.694736842105263,87,8,0,95,72,7,0,79,52,6,0,58,9,0,0,9,5.16719073588943,0.40993721049769016,0,5.5771279463871215,488,48,0,536,361,33,0,394,272,26,0,298,29,2,0,31,23.66161795597941,2.502760137562982,0,26.164378093542386,424,12,2,438,327,10,2,339,232,5,2,239,25,0,0,25,20.76071066434612,1.2715546287429516,0.12475271732591689,22.15701801041499,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476438,1063.3,129.16666666666666,76.7,1269.1666666666667,68.63934426229508,74.90243902439025,58.583333333333336,69.21610169491525,1.830601092896175,1.1219512195121952,2.8333333333333335,1.7584745762711864,183,41,12,236,148,39,11,198,112,36,10,158,15,8,1,24,14.707539868178673,5.167179819786828,0.9481930119579014,20.822912699923403,923,213,26,1162,684,168,25,877,503,135,24,662,55,25,3,83,51.72346915631245,18.119007612326108,2.022334212338168,71.86481098097678,978,32,91,1101,786,30,65,881,542,24,50,616,43,4,7,54,56.260345757990635,2.7464358975970353,6.192525082621093,65.19930673820869,162.18333333333334,19.633333333333333,16.583333333333332,198.4,67.09677419354838,65.25,NA,66.88571428571429,4.580645161290323,8,NA,4.9714285714285715,31,4,0,35,26,4,0,30,19,4,0,23,2,0,0,2,3.2156791997784673,0.43897614434458854,0,3.6546553441230554,146,31,2,179,111,27,2,140,82,23,2,107,6,4,0,10,8.079340156065953,2.90195122788556,0.06542080501928006,11.046712188970796,155,3,29,187,123,2,25,150,88,2,18,108,5,0,4,9,7.12218752597524,0.3311601478578896,2.542266138423561,9.995613812256689
8476439,396.1166666666667,2.5,0,398.6166666666667,66.06593406593407,NA,NA,66.06593406593407,-3.4725274725274726,NA,NA,-3.4725274725274726,91,0,0,91,75,0,0,75,55,0,0,55,3,0,0,3,4.923589966393445,0,0,4.923589966393445,428,2,0,430,330,2,0,332,232,1,0,233,13,1,0,14,18.727990634498028,0.1861916978967818,0,18.91418233239481,333,0,0,333,247,0,0,247,191,0,0,191,19,0,0,19,14.494639507206447,0,0,14.494639507206447,60.266666666666666,0.45,0,60.71666666666667,56.705882352941174,NA,NA,56.705882352941174,-9.823529411764707,NA,NA,-9.823529411764707,17,0,0,17,15,0,0,15,10,0,0,10,2,0,0,2,0.5676235992669787,0,0,0.5676235992669787,67,0,0,67,54,0,0,54,34,0,0,34,3,0,0,3,1.8274997701586582,0,0,1.8274997701586582,40,2,0,42,31,2,0,33,23,1,0,24,4,0,0,4,1.8108571663919366,0.07646279505726031,0,1.887319961449197
8476441,409.78333333333336,1.8833333333333333,58.333333333333336,470,46.375,NA,-77.66666666666667,40.067796610169495,8.5,NA,17,8.932203389830509,56,0,3,59,38,0,3,41,29,0,3,32,3,0,0,3,0.9568619011577499,0,0.005701000323251305,0.9625629014810013,356,1,16,373,262,0,15,277,209,0,14,223,22,0,1,23,16.12375110020687,0,1.3090323945643998,17.432783494771268,452,0,123,575,327,0,86,413,250,0,62,312,24,0,9,33,23.616586877314663,0,8.427421512155075,32.044008389469745,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476442,880.8333333333334,4.85,122.56666666666666,1008.25,63.98148148148148,NA,52.333333333333336,62.81666666666667,3.5277777777777777,NA,-1.1666666666666667,3.058333333333333,108,0,12,120,95,0,11,106,71,0,11,82,6,0,0,6,6.183853282336569,0,0.9891493660223609,7.173002648358929,657,2,29,688,510,0,26,536,368,0,24,392,26,0,0,26,29.007530079705823,0,1.7486898331579386,30.75621991286376,851,2,212,1065,605,1,156,762,405,1,100,506,44,0,7,51,33.65625271507074,0.08422867241853071,15.213421311496049,48.95390269898538,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476448,986.2333333333333,136.06666666666666,102.58333333333333,1224.8833333333334,68.26530612244898,68.70588235294117,34.142857142857146,67.32067510548524,4.3061224489795915,8.323529411764707,6.285714285714286,4.940928270042194,196,34,7,237,160,25,7,192,119,12,4,135,9,1,2,12,14.32902678252036,2.638178557554844,1.032218097232002,17.999423437307208,1141,233,20,1394,845,191,20,1056,638,140,14,792,47,13,3,63,55.671867996426556,17.301827364671496,1.8728693847421949,74.84656474584013,825,30,193,1048,576,25,126,727,413,19,85,517,46,2,17,65,44.35758093362643,1.853221478942368,12.062203267400776,58.27300567996962,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476449,92.95,0.18333333333333332,8.166666666666666,101.3,43,NA,NA,43,-5.444444444444445,NA,NA,-5.444444444444445,9,0,0,9,7,0,0,7,5,0,0,5,0,0,0,0,0.09454016551321781,0,0,0.09454016551321781,52,0,3,55,35,0,3,38,23,0,2,25,2,0,0,2,1.6311422862685254,0,0.13727741475628735,1.7684197010248126,94,0,16,110,69,0,12,81,51,0,7,58,6,0,3,9,4.252233337297086,0,1.6907957522126906,5.943029089509776,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476453,755.2666666666667,182.78333333333333,1.15,939.2,63.95897435897436,67.54320987654322,NA,65.01086956521739,-2.3743589743589744,-12.91358024691358,NA,-5.467391304347826,195,81,0,276,151,63,0,214,113,43,0,156,16,9,0,25,11.911342345528462,6.029366595301399,0,17.940708940829865,765,350,2,1117,601,293,1,895,433,215,1,649,57,36,0,93,45.85515180325195,31.643697310239023,0.08262707086580164,77.58147618435689,705,48,0,753,563,44,0,607,406,37,0,443,53,3,0,56,45.253561062761065,4.358098559601254,0,49.61165962236233,375.53333333333336,101.01666666666667,0.45,477,67.38541666666667,63.6140350877193,NA,65.98039215686275,-3.46875,-12.543859649122806,NA,-6.849673202614379,96,57,0,153,65,44,0,109,47,30,0,77,2,6,0,8,6.298235052562264,3.7283095094736973,0,10.026544562035959,378,202,0,580,268,165,0,433,202,125,0,327,25,14,0,39,21.44333216507111,17.368777930626425,0,38.81211009569751,375,34,0,409,274,31,0,305,190,24,0,214,13,3,0,16,18.989397005906593,2.644156373045463,0,21.633553378952058
8476454,871.5833333333334,218.6,126.86666666666666,1217.05,63.758389261744966,65.5079365079365,44.26315789473684,62.63203463203463,4.281879194630872,5.73015873015873,1.1578947368421053,4.41991341991342,149,63,19,231,115,51,18,184,94,42,18,154,7,1,3,11,9.934511391717638,5.199857571583623,1.491511750160761,16.62588071346202,788,419,42,1249,574,338,39,951,418,251,34,703,43,42,6,91,38.57553572004629,37.00075591381118,2.8533944790159884,78.42968611287355,830,42,208,1080,653,38,162,853,481,31,118,630,42,5,10,57,42.297464014706705,3.126110899939481,16.34907103953485,61.77264595418108,227.1,61.71666666666667,37.1,325.9166666666667,67.4,70.5625,68.25,68.3,3.625,1.4375,-11,2.066666666666667,40,16,4,60,33,13,2,48,24,9,2,35,5,1,0,6,2.732247910182933,1.7657692811606311,0.17136137192578005,4.669378563269342,211,120,11,342,169,91,9,269,124,68,7,199,9,9,1,19,9.994744892033951,9.64172806422921,1.1407155837147263,20.777188539977885,278,15,80,373,200,13,62,275,135,12,46,193,13,0,4,17,13.463528283266756,0.8589951378003985,5.809221598181046,20.131745019248218
8476455,829.8333333333334,202.8,3.566666666666667,1036.2,65.9948717948718,71.91071428571429,NA,67.31474103585657,1.841025641025641,0.5714285714285714,NA,1.5577689243027888,195,56,0,251,143,51,0,194,109,41,0,150,23,7,0,30,15.53059789448083,6.52644233937932,0,22.05704023386016,927,422,0,1349,675,334,0,1009,502,244,0,746,65,34,0,99,48.281785053207095,30.799699931897702,0,79.0814849851048,743,45,6,794,563,36,4,603,435,29,3,467,37,3,1,41,36.38010442471405,2.3998561163737344,0.34924955627334775,39.129210097361145,348.05,70.46666666666667,0.7333333333333333,419.25,70.13698630136986,74.39285714285714,NA,71.31683168316832,6.6438356164383565,-1.0714285714285714,NA,4.5049504950495045,73,28,0,101,58,28,0,86,38,18,0,56,6,5,0,11,4.9149195948242825,3.4987694367706492,0,8.413689031594933,414,187,1,602,301,138,1,440,215,97,1,313,28,17,0,45,19.82807633072744,13.815490086950433,0.030361657125753016,33.67392807480364,283,13,1,297,198,10,1,209,143,9,1,153,14,0,0,14,12.730333066825343,0.4259272014693191,0.01966349891960162,13.17592376721427
