playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8470966,58880,7961,10244,77085,45.59583333333333,46.964285714285715,-14.9,43.869281045751634,17.545833333333334,3.4107142857142856,11,14.745098039215685,240,56,10,306,166,39,7,212,112,24,6,142,5,4,0,9,4.165875072184592,1.7559884577417246,0.059747186748747586,5.981610716675063,929,211,54,1194,693,166,44,903,478,117,34,629,49,16,2,67,46.575945153119065,15.47904084823757,3.9990979936757203,66.05408399503231,796,42,268,1106,578,38,183,799,444,29,126,599,40,4,20,64,41.07048775840469,3.15646293031587,17.785578195703387,62.012528884423936,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471214,41219,11381,55,52655,58.3941908713693,57.46363636363636,NA,58.1025641025641,3.228215767634855,17.6,NA,7.732193732193732,241,110,0,351,180,85,0,265,121,61,0,182,15,9,0,24,12.727058774881964,5.517928462969362,0,18.244987237851326,634,309,0,943,471,246,0,717,337,172,0,509,41,29,0,70,28.985217017326708,20.717265498739803,0,49.70248251606644,681,37,0,718,530,35,0,565,370,28,0,398,41,7,0,48,35.837234779111085,2.926555833329711,0,38.76379061244081,4547,2036,4,6587,53.26086956521739,62.714285714285715,NA,57.77272727272727,1.5217391304347827,13.571428571428571,NA,7.2727272727272725,23,21,0,44,15,11,0,26,12,8,0,20,0,2,0,2,0.7340771427000351,0.9385128960378514,0,1.6725900387378863,75,53,1,129,53,38,1,92,37,27,1,65,1,3,0,4,2.441257425659627,3.674575060164568,0.14956616523385835,6.265398651058052,61,11,8,80,46,9,6,61,24,7,5,36,2,0,0,2,2.7184653936320387,0.6322715011497886,0.8267701707627472,4.1775070655445745
8471215,28732,6291,104,35127,62.54320987654321,56.75555555555555,NA,60.476190476190474,-3.2222222222222223,-2.4444444444444446,NA,-2.9444444444444446,81,45,0,126,60,32,0,92,48,24,0,72,4,4,0,8,4.553600352186917,2.175488686596527,0,6.7290890387834486,434,183,1,618,321,141,1,463,231,112,0,343,23,17,0,40,21.816436744596963,13.595937554840392,0.16341534456466755,35.575789644002036,393,39,3,435,291,34,2,327,227,30,2,259,26,1,0,27,24.38055438182715,2.8620951619909767,0.09737179578698887,27.340021339605112,3965,427,59,4451,64.375,52.833333333333336,NA,59.42857142857143,-6.75,-8.166666666666666,NA,-7.357142857142857,8,6,0,14,7,4,0,11,5,3,0,8,0,1,0,1,0.5805868191907348,0.2305149825950687,0,0.8111018017858036,62,13,0,75,46,10,0,56,30,9,0,39,3,3,0,6,2.381177907379354,1.1017980333014874,0,3.4829759406808423,39,0,3,42,28,0,2,30,20,0,0,20,5,0,0,5,2.2677182656167085,0,0.945744782405382,3.2134630480220903
8471218,46016,8775,231,55022,63.808510638297875,76.03571428571429,NA,65.83431952662721,-0.8014184397163121,-4.714285714285714,NA,-1.4497041420118344,141,28,0,169,123,21,0,144,98,15,0,113,11,4,0,15,10.475731425198836,2.252185242328895,0,12.727916667527726,675,241,1,917,524,179,1,704,390,128,1,519,41,18,0,59,37.72337407892264,16.29491082514248,0.02142528345645872,54.03971018752155,731,42,8,781,551,34,5,590,407,28,5,440,55,2,2,59,47.47079362992085,2.782699295376381,1.1993669208601625,51.452859846157395,9596,1131,32,10759,65.16666666666667,70.25,NA,65.5576923076923,-3.4375,-6.5,NA,-3.673076923076923,48,4,0,52,40,4,0,44,25,2,0,27,2,0,0,2,3.1026599466933034,0.3502706949968525,0,3.4529306416901555,157,27,0,184,114,20,0,134,83,11,0,94,7,1,0,8,7.4092215026118184,2.1056523489916383,0,9.514873851603456,146,6,4,156,108,6,4,118,78,5,4,87,7,3,1,11,9.109867122035945,0.820787067167384,0.7439096856445826,10.674563874847912
8471228,9340,2395,6,11741,70.46153846153847,72.33333333333333,NA,70.71111111111111,-0.20512820512820512,3,NA,0.2222222222222222,39,6,0,45,29,5,0,34,20,5,0,25,3,1,0,4,2.925250190751194,0.5651186663356186,0,3.4903688570868128,158,75,0,233,120,55,0,175,81,41,0,122,12,12,0,24,8.362581439626748,5.372346736302414,0,13.734928175929166,104,6,0,110,67,6,0,73,41,5,0,46,2,1,0,3,4.52030267621448,0.18162806876621884,0,4.7019307449806975,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471233,37304,2355,5635,45294,64.01162790697674,75.33333333333333,76,64.87096774193549,-1.430232558139535,2,-9,-1.2903225806451613,86,6,1,93,64,6,0,70,48,2,0,50,8,0,0,8,5.294863145915935,0.8418026196070545,0,6.136665765522988,549,48,6,603,400,41,4,445,288,32,3,323,23,3,0,26,23.038535272345605,3.6823647776103745,0.17092166824214539,26.891821718198134,557,10,162,729,445,8,133,586,337,6,103,446,24,0,12,36,32.93592738565795,0.6122856006075105,13.475935157954344,47.02414814421981,12168,391,614,13173,64.70833333333333,80,NA,65.32,-8.958333333333334,1,NA,-8.56,24,1,0,25,18,1,0,19,16,1,0,17,1,0,0,1,1.2700106295940214,0.1277241011453268,0,1.3977347307393484,147,16,1,164,111,10,1,122,82,8,1,91,6,1,0,7,6.2564821866395715,0.894984284917771,0.0883564507096061,7.239822922266947,221,0,15,236,158,0,13,171,111,0,8,119,3,0,2,5,9.17282009403551,0,1.574938076071144,10.747758170106653
8471260,42756,223,5186,48165,65.7936507936508,51.5,68,65.67910447761194,-2.0793650793650795,-23.5,-2,-2.3955223880597014,126,2,6,134,92,2,5,99,70,2,4,76,4,0,0,4,8.124452476261744,0.09591887926967327,0.6348898488165184,8.855261204347933,630,3,22,655,456,3,20,479,347,3,18,368,19,0,1,20,26.653891025100656,0.15654038248116883,1.185086208407892,27.99551761598972,601,2,137,740,439,2,106,547,295,2,83,380,32,0,13,45,27.643300888249534,0.19419582539126667,8.930108670766982,36.76760538440775,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471262,30614,4472,3829,38915,62.628571428571426,73.78571428571429,53,64.0919540229885,4.514285714285714,1.1428571428571428,1.6666666666666667,3.8735632183908044,70,14,3,87,59,13,3,75,49,9,3,61,3,4,0,7,4.393423181798344,1.7316821999341538,0.3513212412762563,6.476426623008756,392,95,16,503,284,70,14,368,209,53,12,274,18,11,0,29,18.21048526843607,7.468050292564301,1.2281178158094879,26.906653376809846,471,19,92,582,343,16,72,431,258,14,54,326,20,2,10,32,23.644335874301415,1.7548131056979404,6.042675060888676,31.441824040888065,2239,0,35,2274,71.33333333333333,NA,NA,71.33333333333333,-1.8333333333333333,NA,NA,-1.8333333333333333,6,0,0,6,3,0,0,3,3,0,0,3,1,0,0,1,0.4772124828089407,0,0,0.4772124828089407,29,0,0,29,18,0,0,18,14,0,0,14,1,0,0,1,1.192942024218371,0,0,1.192942024218371,30,0,1,31,20,0,1,21,12,0,1,13,2,0,1,3,1.295586503096229,0,0.09186855187572464,1.3874550549719538
8471274,64131,3300,9871,77302,48.816326530612244,58,-59,47.1656050955414,-0.19047619047619047,1.2857142857142858,15.666666666666666,0.17834394904458598,147,7,3,157,87,4,3,94,66,3,3,72,3,0,0,3,2.6799893173411737,0.2439085994325921,0.004583526061826791,2.9284814428355923,954,76,32,1062,704,57,27,788,494,42,22,558,54,8,0,62,44.15208399710336,4.966224107334963,1.2317912165599387,50.35009932099827,999,18,293,1310,730,17,222,969,518,13,163,694,51,0,20,71,50.917271844999725,0.6753372484903363,19.89966941850607,71.49227851199599,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471276,44549,7727,156,52432,62.721739130434784,47.19230769230769,NA,59.858156028368796,-3.0434782608695654,-0.7692307692307693,NA,-2.624113475177305,115,26,0,141,94,18,0,112,72,11,0,83,5,3,0,8,6.738397265932234,0.9944223563215812,0,7.732819622253815,749,219,1,969,569,174,1,744,410,115,1,526,31,26,0,57,32.04106352485762,15.502350219531595,0.020905377390902036,47.56431912178012,563,45,7,615,432,39,7,478,307,30,4,341,14,2,0,16,24.996482642429143,2.6460819208584456,0.48098940985284955,28.123553973140446,11155,2142,10,13307,62.705882352941174,54.53846153846154,NA,60.4468085106383,-0.20588235294117646,4.230769230769231,NA,1.0212765957446808,34,13,0,47,31,10,0,41,27,5,0,32,1,1,0,2,2.4604919171238913,0.7088855734043229,0,3.169377490528215,197,81,1,279,155,61,1,217,107,43,0,150,6,10,0,16,8.924134859305621,6.696736815717059,0.001102614884878722,15.621974289907548,142,4,1,147,107,3,1,111,73,3,1,77,6,0,0,6,8.209883907383794,0.15283576390511627,0.0018223227593662937,8.364541994048277
8471284,35597,85,7484,43166,52.3768115942029,52,9.833333333333334,49.01315789473684,3.1449275362318843,22,-12.5,2.1578947368421053,69,1,6,76,39,1,5,45,28,1,4,33,3,0,0,3,1.0861814503287972,0.05138349894008021,0.19236317275651288,1.32992812202539,497,2,23,522,355,2,19,376,265,2,15,282,29,0,1,30,20.94167430222258,0.09363114643257624,1.220649082795646,22.255954531450794,465,2,223,690,343,2,161,506,250,2,112,364,19,0,16,35,19.56226427140297,0.08679826002767596,13.272350791447685,32.92141332287832,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471303,53554,862,10812,65228,43.62820512820513,61.375,-51.23076923076923,37.463276836158194,17.256410256410255,-1.375,10,15.88135593220339,156,8,13,177,118,1,13,132,88,0,11,99,0,0,0,0,2.3116316323742274,0.04978322940233604,0.12706823121361074,2.4884830929901733,764,20,38,822,612,11,36,659,463,7,30,500,38,1,3,42,39.82142135233812,1.2410407741523444,1.7384508484711778,42.800912974961655,926,6,288,1220,676,5,226,907,490,1,159,650,48,0,21,69,45.44229391144135,0.484848070034482,22.46650680573774,68.39364878721354,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471669,48513,9873,110,58496,71.75,74.62162162162163,NA,72.4267515923567,0.6,2.864864864864865,NA,1.1337579617834395,120,37,0,157,101,32,0,133,76,25,0,101,11,2,0,13,11.305185306677037,4.464827314308974,0,15.770012620986014,746,282,0,1028,551,213,0,764,421,156,0,577,34,21,0,55,37.24589703492263,19.933282840902855,0,57.17917987582543,716,46,8,770,537,39,7,583,372,33,5,410,33,3,0,36,41.69592866147343,2.982867939839252,0.23787433424843965,44.916670935561136,5993,721,16,6730,70.28571428571429,77.5,NA,71.88888888888889,-5.571428571428571,0.75,NA,-4.166666666666667,14,4,0,18,11,4,0,15,8,1,0,9,1,0,0,1,0.6756569524278131,0.5353939565210654,0,1.2110509089488783,88,19,0,107,62,15,0,77,45,8,0,53,3,1,0,4,3.078115184354774,1.5073451452759243,0,4.585460329630699,86,4,0,90,53,4,0,57,37,4,0,41,2,2,0,4,3.423491154888705,0.653976684407078,0,4.077467839295783
8471675,56818,9994,502,67314,69.4627659574468,68.24590163934427,69.5,69.16733067729083,1.303191489361702,-8.40983606557377,-1,-1.0756972111553784,188,61,2,251,159,47,2,208,121,37,1,159,18,5,1,24,15.077695644259924,4.4046499519515585,0.2293603791899659,19.711705975401447,872,289,4,1165,668,222,3,893,493,168,2,663,56,29,1,86,47.64633892854779,20.838229312740367,0.2307897117814836,68.71535795306957,811,45,13,869,631,41,13,685,470,34,9,513,43,3,1,47,42.83483315981017,3.7459576643576322,0.8774451778448594,47.45823600201265,6326,822,87,7235,69.16666666666667,45,NA,68.38709677419355,3.3333333333333335,-11,NA,2.870967741935484,30,1,0,31,25,1,0,26,20,1,0,21,1,0,0,1,1.548807266763246,0.03851563381160924,0,1.5873229005748553,142,20,0,162,109,14,0,123,77,11,0,88,3,3,0,6,6.466581770367182,1.2897600883756022,0,7.756341858742786,81,3,5,89,64,2,4,70,51,2,1,54,5,0,0,5,3.7936675537637052,0.009250465255950186,1.1122834068964491,4.915201425916104
8471676,24818,5514,11,30343,62.54736842105263,62.166666666666664,NA,62.470588235294116,-2.610526315789474,-4.416666666666667,NA,-2.9747899159663866,95,24,0,119,74,20,0,94,58,15,0,73,6,1,0,7,4.180369649125016,1.8072397226984314,0,5.987609371823446,352,143,0,495,268,113,0,381,195,81,0,276,15,5,0,20,14.922532879398096,9.689698977792064,0,24.612231857190157,372,19,0,391,290,19,0,309,218,17,0,235,27,1,0,28,20.752103757553247,1.7566125308425264,0,22.508716288395775,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471677,11708,29,1497,13234,48.416666666666664,NA,NA,48.416666666666664,15.541666666666666,NA,NA,15.541666666666666,24,0,0,24,18,0,0,18,13,0,0,13,1,0,0,1,0.40337146654992706,0,0,0.40337146654992706,145,0,5,150,113,0,3,116,87,0,1,88,2,0,0,2,6.553327781188506,0,0.27879118931586794,6.832118970504372,192,0,43,235,150,0,33,183,103,0,21,124,7,0,4,11,7.786174734113926,0,3.0710092528534823,10.857183986967398,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471685,53269,10952,6953,71174,64.41059602649007,63.91803278688525,63,64.24537037037037,-0.013245033112582781,-1.4098360655737705,-13.75,-0.6620370370370371,151,61,4,216,125,35,2,162,92,25,1,118,10,3,0,13,9.869500617338073,2.529062216785859,0.15067398728245857,12.549236821406387,813,346,10,1169,615,249,8,872,438,180,7,625,38,27,0,65,38.81491772904856,20.201958634979647,0.35980775064592707,59.37668411467413,752,43,225,1020,563,42,176,781,382,39,132,553,41,1,17,59,44.371003765129416,2.5405502390012247,14.701013589834716,61.61256759396539,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471686,54647,306,6903,61856,49.634408602150536,NA,18.5,47.74747474747475,10.483870967741936,NA,11.333333333333334,10.535353535353535,93,0,6,99,66,0,6,72,48,0,5,53,3,0,0,3,2.667228163475632,0,0.181535766358628,2.8487639298342597,662,7,23,692,510,6,20,536,380,6,15,401,36,0,0,36,32.017479055834436,0.6179951329267034,1.343077573163423,33.978551761924564,828,7,193,1028,642,7,152,801,472,5,120,597,40,1,19,60,39.45574190686921,0.4955724420633915,14.308335255954919,54.25964960488746,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471698,46028,9797,1618,57443,64.78225806451613,69.02222222222223,75,65.96470588235294,-4.129032258064516,-0.35555555555555557,-12,-3.176470588235294,124,45,1,170,99,37,0,136,75,31,0,106,9,13,0,22,9.180503557404599,5.18556683257692,0,14.366070389981514,696,277,6,979,514,220,5,739,354,157,4,515,42,28,0,70,34.557833104502016,19.51585197448121,0.41457578854023863,54.4882608675234,658,29,33,720,501,26,24,551,367,21,21,409,40,6,2,48,35.434844919176236,1.9970456981000777,1.7543248779792044,39.186215495255524,4062,1467,49,5578,51.111111111111114,74.75,NA,58.38461538461539,-3.888888888888889,-5.25,NA,-4.3076923076923075,9,4,0,13,7,4,0,11,4,4,0,8,0,1,0,1,0.2925214102648108,0.49576357497623386,0,0.7882849852410447,64,35,1,100,49,25,1,75,35,20,1,56,2,2,0,4,2.155206238916894,2.496094662062685,0.14956616523385835,4.800867066213436,59,7,8,74,46,5,6,57,34,5,4,43,4,0,0,4,3.102180612542704,0.2936440257790808,0.783947892322293,4.179772530644078
8471699,40015,351,4755,45121,63.82857142857143,60.333333333333336,51.84615384615385,62.76282051282051,2.307142857142857,-12.666666666666666,3.6153846153846154,2.128205128205128,140,3,13,156,106,3,10,119,79,1,8,88,4,0,1,5,6.657934600130334,0.2875976436912555,0.8362835647673171,7.781815808588905,601,8,23,632,442,8,20,470,337,5,14,356,18,0,1,19,24.90861111485016,0.5695514858936961,1.294685123404752,26.772847724148615,539,8,105,652,395,4,72,471,278,2,51,331,27,0,8,35,22.590442714626462,0.4852936643332365,6.22552029991282,29.301256678872505,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471707,17864,3197,0,21061,64.07894736842105,77.25,NA,65.875,1.355263157894737,-1.5,NA,0.9659090909090909,76,12,0,88,56,10,0,66,43,8,0,51,4,1,0,5,3.4055435994635768,1.3547931157697477,0,4.760336715233324,260,90,0,350,188,69,0,257,144,51,0,195,10,12,0,22,10.195875698111529,7.421460771699488,0,17.617336469811022,276,11,0,287,206,9,0,215,152,7,0,159,12,0,0,12,11.133293771080854,0.4207356357659222,0,11.554029406846773,1144,101,0,1245,49.25,NA,NA,49.25,12,NA,NA,12,4,0,0,4,3,0,0,3,3,0,0,3,0,0,0,0,0.12499417700306309,0,0,0.12499417700306309,14,0,0,14,7,0,0,7,6,0,0,6,0,0,0,0,0.39658550911562457,0,0,0.39658550911562457,9,1,0,10,7,1,0,8,7,1,0,8,1,0,0,1,0.5287972914214416,0.034325872823685814,0,0.5631231642451274
8471709,46253,341,6991,53585,47.76923076923077,NA,-13.666666666666666,41.41379310344828,4.089743589743589,NA,14.11111111111111,5.126436781609195,78,0,9,87,55,0,7,62,32,0,5,37,1,0,0,1,1.5071561810176504,0,0.13809704421114072,1.645253225228791,641,4,35,680,491,4,31,526,348,3,27,378,24,0,4,28,31.485710858619814,0.4430147489637855,1.8458019572334872,33.77452756481709,751,2,174,927,549,1,137,687,377,1,100,478,36,0,14,50,30.423750154385484,0.09861122320572507,11.945597213463286,42.46795859105445,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471724,65987,10155,5198,81340,49.887387387387385,54.02777777777778,-36.333333333333336,49.46743295019157,-5.373873873873874,3.0277777777777777,-1,-4.164750957854406,222,36,3,261,156,20,3,179,111,18,3,132,6,1,0,7,4.672111791989237,1.243060769309187,0.03472662208626648,5.94989918338469,965,283,17,1265,744,216,15,975,551,166,15,732,63,31,1,95,51.543651997960644,20.722054301669452,0.7184837403171132,72.98419003994718,973,48,106,1127,762,42,89,893,552,36,69,657,44,2,16,62,48.39477525391926,3.711825109324226,7.559097312134238,59.665697675377686,8886,837,609,10332,50.81818181818182,36,78,51.17142857142857,-8.333333333333334,-8,-4,-8.2,33,1,1,35,21,1,1,23,14,0,1,15,1,0,0,1,0.6026127842228499,0.04702567219061929,0.09260189990827039,0.7422403563217397,157,19,1,177,116,13,1,130,85,10,1,96,6,2,0,8,6.99603019512864,1.135214965443559,0.09260189990827039,8.22384706048047,108,3,6,117,86,2,5,93,69,2,3,74,8,0,0,8,5.086299529672368,0.009250465255950186,0.43092406781349357,5.526474062741813
8471729,34119,364,4140,38623,50.43023255813954,23.5,NA,49.81818181818182,14.69767441860465,26,NA,14.954545454545455,86,2,0,88,53,2,0,55,39,2,0,41,0,0,0,0,1.841614001053794,0.07136690839241054,0,1.9129809094462042,412,5,10,427,296,4,9,309,209,4,6,219,16,0,0,16,17.927156883098725,0.2754378756965876,0.5284909384728892,18.73108569726821,523,1,117,641,360,1,89,450,258,1,62,321,17,0,6,23,20.86595100945035,0.11659757724979458,8.123565902656368,29.10611448935648,1758,0,202,1960,28.25,NA,NA,28.25,15.75,NA,NA,15.75,4,0,0,4,2,0,0,2,1,0,0,1,0,0,0,0,0.043801076084436355,0,0,0.043801076084436355,20,0,0,20,11,0,0,11,6,0,0,6,1,0,0,1,0.581586490369408,0,0,0.581586490369408,24,0,3,27,14,0,3,17,10,0,2,12,0,0,1,1,0.7418295012711376,0,0.3900082129878057,1.1318377142589433
8471735,42854,14950,128,57932,47.4765625,47.651685393258425,NA,47.54838709677419,11.421875,0.7528089887640449,NA,7.046082949308755,128,89,0,217,84,59,0,143,65,48,0,113,2,1,0,3,1.9575437474218877,2.060695653739261,0,4.018239401161149,719,429,0,1148,556,338,0,894,425,259,0,684,29,31,0,60,34.81589628509703,28.682397429002442,0,63.49829371409945,548,73,5,626,436,67,4,507,336,53,3,392,34,3,0,37,28.44296890797933,6.033082377404931,0.2349989647331211,34.711050250117395,1768,568,0,2336,66.16666666666667,52.4,NA,59.90909090909091,9,9.6,NA,9.272727272727273,6,5,0,11,3,3,0,6,3,0,0,3,0,0,0,0,0.0692948762415232,0.11084872843426778,0,0.180143604675791,34,24,0,58,27,19,0,46,19,13,0,32,1,2,0,3,1.389344237833289,1.508126816347298,0,2.897471054180587,22,3,0,25,19,3,0,22,19,3,0,22,2,1,0,3,1.4917046413283312,0.1806609223928501,0,1.6723655637211814
8471769,34217,180,8310,42707,42.38461538461539,NA,1,41.149253731343286,3.8923076923076922,NA,-8.5,3.5223880597014925,65,0,2,67,47,0,1,48,28,0,1,29,0,0,0,0,1.1143771220874037,0,6.825873055702317e-4,1.115059709392974,454,4,31,489,349,3,24,376,241,3,18,262,12,2,1,15,22.13107393595707,1.4734565214687838,1.283150444254562,24.887680901680422,491,0,262,753,351,0,202,553,234,0,143,377,19,0,18,37,19.507898551665527,0,18.265189285638392,37.773087837303954,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471794,35997,200,5194,41391,63.575,74,39.44444444444444,61.98461538461538,4.008333333333334,29,-2.888888888888889,3.723076923076923,120,1,9,130,88,1,8,97,76,1,6,83,3,0,0,3,6.128925421004294,0.0752614043803767,0.5606216348758639,6.764808460260535,501,8,18,527,368,7,17,392,275,7,15,297,18,1,0,19,22.047633571930984,0.5757174648493124,0.7688914709922287,23.39224250777254,546,3,145,694,411,3,104,518,300,2,79,381,21,0,11,32,25.18432239396288,0.18099365624433447,8.904392078494984,34.26970812870219,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
