playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8480849,41291,5880,693,47864,69.63716814159292,71.05263157894737,NA,69.8409090909091,2.3893805309734515,0.6842105263157895,NA,2.143939393939394,113,19,0,132,92,17,0,109,64,15,0,79,3,3,0,6,9.516610469321623,2.0382233897304225,0,11.554833859052044,351,82,0,433,256,63,0,319,171,47,0,218,15,6,0,21,20.2551609990033,6.1736662773697555,0,26.428827276373063,224,6,7,237,155,4,6,165,101,4,4,109,15,0,0,15,10.69305301033939,0.07065395966890906,0.611217838476411,11.374924808484709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480855,41163,1469,5627,48259,71.84507042253522,73.4,70,71.87248322147651,5.345070422535211,1,2,5.154362416107382,142,5,2,149,106,5,1,112,70,4,0,74,6,0,0,6,11.24290661822636,0.6999078056638531,0.11183174304198962,12.054646166932205,420,12,7,439,289,9,4,302,179,7,3,189,18,0,0,18,22.558726270151393,0.8777113518404377,0.13273309308366676,23.569170715075487,324,0,74,398,232,0,48,280,150,0,34,184,17,0,7,24,16.141023490605917,0,4.784278768303049,20.925302258908967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480860,63066,694,8490,72250,47.7,NA,-88,46.35643564356435,15.41,NA,22,15.475247524752476,100,0,1,101,62,0,1,63,43,0,1,44,3,0,0,3,1.99861250302956,0,0.001041018584889046,1.999653521614449,582,1,26,609,414,1,23,438,275,1,16,292,30,1,0,31,27.04636070011112,0.07291975431778198,1.2135988734505057,28.332879327879397,594,0,118,712,438,0,95,533,294,0,63,357,20,0,7,27,28.997122146028772,0,9.823342066107642,38.82046421213643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480865,65398,5244,7099,77741,53.30978260869565,53.256410256410255,5,52.24122807017544,-10.21195652173913,-6.0256410256410255,-20.8,-9.728070175438596,184,39,5,228,124,28,5,157,82,15,4,101,8,1,0,9,5.490481459890372,1.7582264180909346,0.27161872239360135,7.52032660037491,671,102,21,794,486,73,19,578,317,38,16,371,35,4,2,41,34.50372517222163,7.61730069198867,1.622693135901754,43.74371900011204,574,14,105,693,377,8,79,464,243,8,54,305,25,2,10,37,29.971774222302464,0.5149611169840753,8.99414778079677,39.480883120083334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480871,14553,354,101,15008,57.625,45,NA,56.65384615384615,5.625,-4.5,NA,4.846153846153846,24,2,0,26,11,1,0,12,6,1,0,7,0,0,0,0,0.490798891862692,0.01156201045856597,0,0.502360902321258,108,5,2,115,72,3,2,77,44,3,1,48,4,0,0,4,5.684448135991042,0.41156721995073936,0.1049958345600913,6.201011190501875,130,0,0,130,84,0,0,84,56,0,0,56,5,0,0,5,5.006969292290003,0,0,5.006969292290003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480873,51878,2709,4246,58833,51.186440677966104,57.166666666666664,-82,49.357142857142854,11.610169491525424,-3.1666666666666665,19,11.023809523809524,118,6,2,126,81,2,2,85,53,2,2,57,2,0,0,2,2.7299725177198852,0.14135122745612094,0.0029877025684476363,2.8743114477444536,442,26,9,477,315,15,8,338,193,13,6,212,19,0,1,20,21.704879677300752,1.2831313303863734,0.384798647797814,23.372809655484932,462,5,79,546,326,5,54,385,227,4,38,269,23,1,6,30,18.96815433723439,0.5978284273717087,5.416342983457306,24.982325748063413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480874,4067,2,533,4602,44.77777777777778,NA,NA,44.77777777777778,16.77777777777778,NA,NA,16.77777777777778,9,0,0,9,5,0,0,5,2,0,0,2,0,0,0,0,0.07023943869914659,0,0,0.07023943869914659,31,0,0,31,19,0,0,19,10,0,0,10,2,0,0,2,1.5142822339199995,0,0,1.5142822339199995,45,0,20,65,38,0,15,53,25,0,8,33,1,0,1,2,1.7448738849395167,0,1.5997104379510008,3.344584322890518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480876,10373,7,9,10389,67.16129032258064,NA,NA,67.16129032258064,5.161290322580645,NA,NA,5.161290322580645,31,0,0,31,26,0,0,26,15,0,0,15,0,0,0,0,1.8017501362781367,0,0,1.8017501362781367,95,0,0,95,80,0,0,80,51,0,0,51,4,0,0,4,5.467493193086863,0,0,5.467493193086863,67,0,0,67,54,0,0,54,35,0,0,35,2,0,0,2,2.6610381847267557,0,0,2.6610381847267557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480878,29008,164,140,29312,48.91379310344828,NA,NA,48.91379310344828,-19.982758620689655,NA,NA,-19.982758620689655,58,0,0,58,37,0,0,37,23,0,0,23,2,0,0,2,0.9531208010689981,0,0,0.9531208010689981,237,0,0,237,165,0,0,165,105,0,0,105,13,0,0,13,11.346611401839695,0,0,11.346611401839695,276,1,0,277,181,1,0,182,118,1,0,119,9,0,0,9,11.098578471716511,0.0012109473453522993,0,11.099789419061864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480879,33806,48,3973,37827,48.130434782608695,NA,NA,48.130434782608695,-13.478260869565217,NA,NA,-13.478260869565217,69,0,0,69,38,0,0,38,24,0,0,24,0,0,0,0,1.1816340629729973,0,0,1.1816340629729973,339,0,6,345,233,0,4,237,149,0,3,152,13,0,0,13,14.0547340883398,0,0.519319782570001,14.5740538709098,379,0,90,469,252,0,67,319,170,0,43,213,7,0,7,14,14.973537919902922,0,7.135068895910985,22.108606815813907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480887,4149,24,516,4689,32.666666666666664,NA,NA,32.666666666666664,22.25,NA,NA,22.25,12,0,0,12,11,0,0,11,9,0,0,9,1,0,0,1,0.21337507842925338,0,0,0.21337507842925338,39,0,1,40,33,0,1,34,21,0,0,21,2,0,0,2,1.1291170849612107,0,0.0535442621365117,1.1826613470977225,20,0,1,21,15,0,1,16,9,0,1,10,1,0,0,1,0.6508224653746877,0,0.04779519352943526,0.6986176589041229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480891,18960,2,1324,20286,47.57142857142857,NA,NA,47.57142857142857,-15.952380952380953,NA,NA,-15.952380952380953,63,0,0,63,44,0,0,44,26,0,0,26,0,0,0,0,1.2586448480947965,0,0,1.2586448480947965,205,0,4,209,144,0,3,147,86,0,1,87,7,0,0,7,8.201440209240769,0,0.36334579064868594,8.564785999889454,193,0,24,217,139,0,15,154,96,0,11,107,4,0,0,4,8.373093139792568,0,1.1440771188782053,9.517170258670768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480893,47319,8697,245,56261,65.84810126582279,66.03636363636363,63.333333333333336,65.85762711864406,-0.48945147679324896,6.709090909090909,0.3333333333333333,0.8610169491525423,237,55,3,295,178,40,2,220,117,27,2,146,14,3,1,18,13.433515693227099,4.290726734000452,0.1484698273522057,17.87271225457976,567,165,4,736,424,124,3,551,276,92,3,371,26,12,1,39,31.24626388711502,14.139969726303159,0.2105444456584668,45.596778059076655,411,21,3,435,306,20,3,329,215,14,1,230,15,1,0,16,22.92935932094822,2.010094050224522,0.3222075178227095,25.261660888995454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480950,34846,41,3888,38775,48.75,NA,48,48.734693877551024,-13.8125,NA,-39,-14.326530612244898,48,0,1,49,32,0,1,33,24,0,0,24,1,0,0,1,0.7188779099695665,0,0.016182225811665903,0.7350601357812324,240,1,7,248,174,1,7,182,124,1,5,130,11,0,1,12,11.462704152523278,0.023522459963802415,0.652593203162599,12.13881981564968,299,1,57,357,203,1,39,243,138,0,26,164,8,0,1,9,11.372513427841461,0.21655375486186018,3.46596019791893,15.055027380622251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480980,36870,102,8835,45807,59.26797385620915,79,44.84615384615385,58.26347305389221,4.555555555555555,1,10.615384615384615,5.005988023952096,153,1,13,167,113,1,12,126,68,1,9,78,10,0,1,11,9.3956603086653665,0.15397540036366567,0.8488452496376006,10.39848095866663,345,1,20,366,253,1,19,273,159,1,15,175,23,0,1,24,18.50595743256578,0.15397540036366567,1.0862640787313897,19.74619691166083,307,0,141,448,227,0,107,334,147,0,65,212,16,0,6,22,14.256113018765506,0,10.181132804028557,24.43724582279406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480990,16700,429,399,17528,51.56410256410256,NA,53,51.6,11.487179487179487,NA,-27,10.525,39,0,1,40,21,0,1,22,15,0,1,16,0,0,0,0,0.43767864606709045,0,0.03532254863884767,0.4730011947059381,164,2,1,167,106,2,1,109,71,0,1,72,6,0,0,6,5.495214955817095,0.3570490189279637,0.03532254863884767,5.887586523383906,153,1,8,162,112,1,7,120,65,1,3,69,7,0,2,9,7.782783427608442,0.16966510806543558,0.7655827193416709,8.718031255015548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8480995,38454,246,627,39327,65.6198347107438,84,NA,65.77049180327869,3.0082644628099175,10,NA,3.0655737704918034,121,1,0,122,91,1,0,92,58,0,0,58,8,0,0,8,8.43632568943438,0.09745075476099789,0,8.533776444195379,385,1,0,386,274,1,0,275,168,0,0,168,12,0,0,12,17.73020002303666,0.09745075476099789,0,17.827650777797658,262,1,8,271,192,1,8,201,129,1,6,136,8,0,1,9,9.699566185234978,0.07681601367316616,0.4848018100136539,10.2611840089218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8481006,40234,137,3808,44179,49.72477064220183,NA,-74,48.6,17.93577981651376,NA,39,18.12727272727273,109,0,1,110,66,0,1,67,49,0,1,50,2,0,0,2,1.6044839170234868,0,0.001474841643422893,1.6059587586669097,331,2,9,342,228,2,7,237,151,1,4,156,14,0,0,14,11.44299440464766,0.2564081699393094,0.46336354981337874,12.162766124400347,309,0,63,372,229,0,50,279,132,0,34,166,16,0,11,27,14.648770454203648,0,5.762447470856468,20.411217925060118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8481013,25522,2775,23,28320,67.28358208955224,71.28571428571429,64,67.61333333333333,2.1343283582089554,-5.285714285714286,-6,1.3333333333333333,67,7,1,75,47,5,0,52,32,5,0,37,3,2,0,5,3.5445469993914793,0.6308472520762367,0,4.1753942514677185,258,32,1,291,180,26,0,206,120,13,0,133,11,2,0,13,12.294900651042376,2.4115381233464834,0,14.70643877438886,206,5,0,211,158,4,0,162,104,2,0,106,9,0,0,9,10.432930427790925,0.38380434510774064,0,10.816734772898664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8481014,15552,83,1866,17501,50.21052631578947,NA,NA,50.21052631578947,18.55263157894737,NA,NA,18.55263157894737,38,0,0,38,25,0,0,25,17,0,0,17,0,0,0,0,0.5707883565773041,0,0,0.5707883565773041,139,0,8,147,98,0,7,105,63,0,5,68,6,0,0,6,5.246448173328846,0,0.4339076413502451,5.680355814679092,147,0,31,178,110,0,23,133,78,0,12,90,11,0,0,11,7.28738722869325,0,2.840787031811735,10.128174260504984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8481024,32184,5159,106,37449,69.3391304347826,77.92,NA,70.87142857142857,-2.0608695652173914,0.64,NA,-1.5785714285714285,115,25,0,140,96,21,0,117,62,16,0,78,9,2,0,11,8.940629968586386,3.449602209834204,0,12.390232178420584,326,68,0,394,243,55,0,298,152,38,0,190,18,5,0,23,17.45484564635768,6.127098072922479,0,23.58194371928015,222,9,6,237,160,9,5,174,105,7,5,117,14,2,1,17,11.147955631522281,0.7691658948251623,0.7809124130080529,12.698033939355499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8481028,4456,7,48,4511,56.90909090909091,NA,NA,56.90909090909091,14.090909090909092,NA,NA,14.090909090909092,11,0,0,11,10,0,0,10,6,0,0,6,0,0,0,0,0.34459975915769997,0,0,0.34459975915769997,48,0,0,48,34,0,0,34,20,0,0,20,0,0,0,0,1.308786950830401,0,0,1.308786950830401,32,0,3,35,23,0,3,26,13,0,2,15,3,0,0,3,1.168863639811059,0,0.49792501570852044,1.6667886555195797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8481030,14556,5,1401,15962,49.09375,NA,-1.5,46.11764705882353,-9.34375,NA,-15.5,-9.705882352941176,32,0,2,34,22,0,2,24,14,0,2,16,0,0,0,0,0.7523125315697629,0,0.024754291496603634,0.7770668230663665,168,0,7,175,124,0,7,131,78,0,6,84,11,0,0,11,8.274201852419433,0,0.1867907014766154,8.460992553896048,185,0,21,206,130,0,14,144,76,0,8,84,4,0,1,5,7.230197190549843,0,1.2286852127874224,8.458882403337267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8481032,36553,724,70,37347,65.3157894736842,68,NA,65.42424242424242,4.515789473684211,-7.25,NA,4.040404040404041,95,4,0,99,73,4,0,77,42,2,0,44,5,0,0,5,5.546230430578305,0.3835674783774712,0,5.929797908955776,258,19,0,277,181,14,0,195,121,9,0,130,8,1,0,9,10.370955624999334,1.3368533044260562,0,11.707808929425385,316,1,4,321,226,1,4,231,146,1,4,151,11,0,1,12,15.12446051166017,0.019485694916220864,0.4736737584156755,15.617619964992064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8481043,19564,18,4306,23888,66.72727272727273,NA,19.583333333333332,59.47435897435897,3.3181818181818183,NA,0,2.8076923076923075,66,0,12,78,51,0,11,62,33,0,9,42,4,0,0,4,3.583670287376302,0,0.646554953951037,4.230225241327339,179,0,15,194,137,0,14,151,94,0,12,106,9,0,0,9,8.197039609560944,0,0.8118495028101986,9.008889112371145,171,0,55,226,130,0,45,175,88,0,32,120,5,0,3,8,8.310924612650572,0,4.7475407391278734,13.058465351778441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8481056,47344,184,5114,52642,54.252252252252255,NA,67,54.36607142857143,12.117117117117116,NA,12,12.116071428571429,111,0,1,112,74,0,1,75,51,0,0,51,1,0,0,1,2.003648118238108,0,0.08958618813218251,2.093234306370291,452,3,12,467,321,2,11,334,200,1,8,209,12,0,1,13,17.830955753530013,0.2788790868102275,0.8315157353389708,18.94135057567921,407,1,63,471,289,1,49,339,187,1,36,224,11,0,5,16,18.35225421924119,0.07436141144789785,5.587327323340862,24.013942954029936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8481065,4131,0,0,4131,57.55555555555556,NA,NA,57.55555555555556,6.666666666666667,NA,NA,6.666666666666667,9,0,0,9,6,0,0,6,4,0,0,4,1,0,0,1,0.2752657897738203,0,0,0.2752657897738203,49,0,0,49,33,0,0,33,18,0,0,18,2,0,0,2,1.3206640278292205,0,0,1.3206640278292205,78,0,0,78,54,0,0,54,36,0,0,36,1,0,0,1,3.524537821555909,0,0,3.524537821555909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
