playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8470318,46427,33,7265,53725,44.613861386138616,NA,34.4,44.132075471698116,14.712871287128714,NA,8,14.39622641509434,101,0,5,106,63,0,5,68,44,0,4,48,3,0,0,3,1.4087078016726131,0,0.23969134648444304,1.6483991481570561,645,0,33,678,464,0,30,494,335,0,26,361,23,0,3,26,25.873670941234646,0,2.079083419404027,27.95275436063866,819,0,206,1025,652,0,156,808,485,0,104,589,36,0,14,50,41.18215760521045,0,14.503021966509891,55.68517957172037,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470543,29567,682,189,30438,66.73493975903614,74.5,NA,67.0919540229885,1.216867469879518,-1,NA,1.1149425287356323,83,4,0,87,57,4,0,61,41,3,0,44,5,0,0,5,5.017332379737244,0.5708288109142752,0,5.58816119065152,432,17,0,449,309,12,0,321,232,10,0,242,15,0,0,15,19.068492363581008,1.11975206239872,0,20.188244425979732,417,4,4,425,313,4,3,320,236,2,3,241,22,0,1,23,20.446304002745688,0.343472429936281,0.23606956322385678,21.025845995905826,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470595,73161,13675,1253,88089,67.08394160583941,69.73972602739725,3.6666666666666665,67.09428571428572,0.291970802919708,-3.041095890410959,29.666666666666668,-0.15142857142857144,274,73,3,350,219,56,3,278,167,45,3,215,15,7,0,22,18.483266478390707,6.630762195136236,0.0823055863435958,25.196334259870547,1276,354,7,1637,970,250,6,1226,709,191,5,905,55,31,1,87,66.16537165153913,23.254203006189908,0.32840007638438923,89.7479747341135,1143,50,27,1220,852,46,25,923,596,40,20,656,60,2,1,63,62.770739740616584,1.8572686124615805,2.9980383532584485,67.62604670633658,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470598,44246,9883,59,54188,62.86754966887417,72.25,NA,64.98461538461538,-3.781456953642384,-2.4318181818181817,NA,-3.476923076923077,151,44,0,195,114,37,0,151,79,29,0,108,12,4,0,16,7.478015775058654,4.4806465780361044,0,11.958662353094756,642,240,1,883,486,188,1,675,347,140,0,487,35,21,0,56,28.771462234183044,17.63643219264507,0.06665037790155477,46.474544804729625,733,44,3,780,566,43,2,611,413,34,2,449,44,3,1,48,43.102332970531954,5.024453445226869,1.0669528501810948,49.19373926593993,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470600,104916,15068,11341,131325,52.75833333333333,50.0958904109589,59.2,52.24842767295598,15.666666666666666,7.904109589041096,5.4,13.723270440251572,240,73,5,318,164,42,3,209,101,32,3,136,3,3,1,7,5.066553278781688,1.6873592771724384,0.23355597874112774,6.987468534695257,1807,374,46,2227,1373,262,36,1671,975,201,29,1205,77,28,4,109,91.05597199118165,23.907652386707902,2.9929164968596282,117.95654087474914,1713,59,345,2117,1278,54,274,1606,896,47,205,1148,88,3,27,118,83.16102824735904,3.0401367479226034,23.532457105583905,109.7336221008655,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470601,66815,167,4547,71529,47.299107142857146,NA,46,47.29333333333334,11.482142857142858,NA,17,11.506666666666666,224,0,1,225,159,0,1,160,112,0,1,113,4,0,0,4,4.986143634625498,0,0.025101217077138995,5.011244851702638,1093,0,7,1100,816,0,7,823,591,0,5,596,51,0,0,51,51.27543816307642,0,0.5583656197095076,51.833803782785935,987,1,95,1083,751,1,71,823,556,0,54,610,48,0,12,60,45.32737019081338,0.0380589064699078,6.225974689607524,51.591403786890794,1854,0,201,2055,55.61538461538461,NA,NA,55.61538461538461,16.846153846153847,NA,NA,16.846153846153847,13,0,0,13,9,0,0,9,9,0,0,9,0,0,0,0,0.18491390971118693,0,0,0.18491390971118693,45,0,1,46,30,0,1,31,24,0,0,24,2,0,0,2,1.5652433726447925,0,0.11111468828253387,1.6763580609273265,10,0,8,18,6,0,5,11,5,0,4,9,0,0,1,1,0.36968834851379423,0,0.3320381708905271,0.7017265194043213
8470602,54698,2611,2987,60296,47.726256983240226,54.1764705882353,33,48.20812182741117,12.905027932960893,5.882352941176471,3,12.248730964467006,179,17,1,197,109,12,1,122,72,8,0,80,1,0,0,1,2.63651728999178,0.5184632184648984,0.029860716485779242,3.184841224942458,870,64,15,949,634,45,12,691,446,29,7,482,30,1,0,31,34.489543825981116,3.6263248931962178,0.8054627693747572,38.92133148855208,900,18,72,990,681,14,52,747,484,12,35,531,51,1,8,60,39.44458784081702,1.843837528668417,5.138967287292695,46.427392656778146,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470604,65848,11234,5718,82800,66.09795918367347,70.27777777777777,51.25,66.47112462006079,-3.9673469387755103,-3.9722222222222223,10.5,-3.440729483282675,245,72,12,329,190,60,9,259,123,45,6,174,7,5,1,13,12.268726926935114,6.6993026229232555,0.8200955302595581,19.78812508011794,1006,310,33,1349,740,223,29,992,510,156,22,688,35,22,2,59,43.86186658610141,20.547709159675566,1.9380185811918065,66.34759432696882,1118,53,156,1327,861,44,120,1025,608,34,81,723,52,5,16,73,56.415278862905744,5.202948310130551,10.897790535817139,72.51601770885341,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470606,69692,11113,7349,88154,64.36,66.64864864864865,66.25,64.72972972972973,-3.384,2.3783783783783785,-3.25,-2.6587837837837838,250,37,8,296,193,30,7,231,145,29,5,180,12,9,0,22,13.99604162030121,4.295314801005902,0.7338955451298086,19.295548627965594,1037,307,26,1371,788,222,23,1034,568,162,19,750,54,24,1,80,50.55368236896626,21.127057438488624,1.8410112378110264,73.79204770679463,1170,59,213,1442,902,55,165,1122,627,44,113,784,63,8,15,86,60.437622093219645,4.87827320547373,14.433817782763258,79.7497130814566,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470607,71851,7626,9896,89373,48.36864406779661,48.01538461538462,41,48.244224422442244,-12.377118644067796,-5.384615384615385,-26,-10.966996699669966,236,65,2,303,165,39,2,206,133,31,1,165,3,2,0,5,5.970010009297289,1.9422470901510256,0.06137728529202788,7.973634384740346,1140,189,45,1374,832,145,39,1016,632,108,33,773,49,12,4,65,54.70781503873972,12.078198533226299,4.4211218647409325,71.20713543670695,1284,28,313,1625,945,25,257,1227,701,16,188,905,58,1,28,87,65.036377916161,1.90102082557108,24.350072583555917,91.28747132528784,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470610,64820,12881,5186,82887,69.32319391634981,73.45454545454545,37.4,69.78260869565217,2.140684410646388,-1.12987012987013,7.6,1.489855072463768,263,77,5,345,217,68,5,290,166,58,5,229,18,10,0,28,17.983982165590447,8.563575873465746,0.20577067558488493,26.753328714641082,1086,329,21,1436,840,236,20,1096,602,187,18,807,56,25,2,83,53.849875675831704,21.938404767994232,1.3696579065264596,77.15793835035262,1023,47,151,1221,732,44,118,894,504,39,82,625,58,2,14,74,50.19868357377825,1.64941191840564,11.221207156518558,63.06930264870248,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470611,39424,133,8148,47705,64.92241379310344,NA,60.07692307692308,64.43410852713178,-4.568965517241379,NA,-3.8461538461538463,-4.496124031007752,116,0,13,129,91,0,12,103,60,0,7,67,7,0,0,7,7.8584343417394305,0,1.1226662451932745,8.981100586932701,557,1,35,593,419,1,32,452,291,1,21,313,20,0,1,21,25.365942071895706,0.05324917272049054,2.6502364194047114,28.069427664020896,597,1,220,818,419,0,155,574,296,0,112,408,29,0,12,41,22.11787938878327,0,11.572507014567309,33.69038640335056,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470612,64888,10824,2528,78240,59.396039603960396,54.76119402985075,-3.5,57.7859778597786,-0.42574257425742573,-3.417910447761194,-9.5,-1.2324723247232472,202,67,2,271,158,48,2,208,107,26,0,133,13,1,0,14,10.1409356229887,3.171241612649953,0.11285592964340138,13.425033165282057,1065,300,8,1373,785,216,8,1009,554,148,4,706,50,13,0,63,50.42337917069585,18.774940348223808,0.12229507272569344,69.32061459164531,1037,55,91,1183,781,50,72,903,529,33,57,619,61,5,4,70,57.668113658632535,4.4409455097266335,7.783110585097784,69.89216975345703,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470613,97466,16145,9877,123488,46.67729831144465,49.37323943661972,-10.928571428571429,46.062409288824384,-11.939962476547842,1.9647887323943662,-16.142857142857142,-9.159651669085632,533,142,14,689,331,92,12,435,230,61,9,300,8,7,1,16,9.304342931086003,5.090083066038854,0.4366395634218146,14.831065560546678,1863,497,47,2407,1320,386,40,1746,940,280,32,1252,97,39,4,140,86.02941712109991,35.602800681266274,2.715676953051075,124.34789475541739,1395,87,231,1713,1045,75,186,1306,755,67,134,956,82,5,16,103,76.50019426925965,6.669446095327753,19.165892749368247,102.33553311395562,27455,3524,3111,34090,50.33587786259542,50.361111111111114,-76,49.589285714285715,-10.65648854961832,-1.1388888888888888,17,-8.452380952380953,131,36,1,168,77,19,1,97,44,12,1,57,4,1,0,5,2.6491875762951977,1.437763429929925,9.458897977322169e-4,4.087896896022856,492,115,8,615,328,77,7,412,218,57,6,281,24,7,0,31,21.227554350295826,8.179158984997029,1.1135951125454013,30.520308447838232,440,18,67,525,316,15,44,375,212,12,35,259,22,2,4,28,25.020093607961645,1.0802129074999662,4.28811245877442,30.388418974236025
8470616,45052,6239,8104,59395,68.07563025210084,74.33333333333333,-8.5,66,-3.3445378151260505,-0.3333333333333333,-9.666666666666666,-3.1140939597315436,119,24,6,149,99,18,6,123,71,11,4,86,4,1,0,5,6.636373087021146,2.0625904159280943,0.548377183192395,9.247340686141632,673,164,20,857,512,123,19,654,369,90,10,469,15,7,0,22,29.7471531073814,10.440698300342447,0.7295289688540834,40.917380376577896,833,33,269,1135,633,31,204,868,446,25,159,630,28,6,24,58,42.60276507507911,3.05957288506999,20.590470703709162,66.25280866385835,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470619,40560,11525,6763,58848,60.65693430656934,72.54545454545455,29.75,63.36224489795919,-2.0072992700729926,-1.9636363636363636,2,-1.913265306122449,137,55,4,196,113,45,4,162,87,32,4,123,10,7,1,18,8.019027169576425,5.403499181959541,0.2604917816181725,13.683018133154135,588,316,25,929,441,237,21,699,319,168,20,507,31,21,2,54,27.430437366045407,19.88295079217996,1.646176792106651,48.95956495033198,650,60,154,864,495,51,116,662,351,43,79,473,41,6,15,62,39.27972287271448,4.606961620322449,10.23237857427246,54.11906306730937,2063,216,0,2279,74.625,68.66666666666667,NA,73,-7.75,3.3333333333333335,NA,-4.7272727272727275,8,3,0,11,7,2,0,9,6,1,0,7,0,0,0,0,0.9408792599731297,0.26578646502899106,0,1.2066657250021207,39,8,0,47,31,5,0,36,23,4,0,27,4,0,0,4,2.2783841297636536,0.4479594660822546,0,2.7263435958459077,22,1,0,23,15,0,0,15,8,0,0,8,0,0,0,0,1.2514558093756762,0,0,1.2514558093756762
8470621,24160,3392,18,27570,66.91304347826087,74.41666666666667,NA,67.77884615384616,-2.8152173913043477,4.833333333333333,NA,-1.9326923076923077,92,12,0,104,71,11,0,82,50,9,0,59,4,2,0,6,5.5509519839473285,1.2861892211424326,0,6.837141205089763,349,102,0,451,267,67,0,334,183,43,0,226,8,5,0,13,16.92684645314556,5.8927172597033195,0,22.819563712848893,390,20,1,411,285,17,1,303,192,10,1,203,21,3,0,24,17.871557843825332,1.0403499814073998,0.03571586023044905,18.94762368546318,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470622,5168,656,5,5829,71.27272727272727,73,NA,71.41666666666667,-3.3636363636363638,1,NA,-3,11,1,0,12,11,1,0,12,5,1,0,6,0,0,0,0,1.1215721019743194,0.11711458699161831,0,1.2386866889659376,66,12,0,78,51,10,0,61,35,4,0,39,2,1,0,3,3.211137740428434,0.8400367103847468,0,4.051174450813181,99,1,0,100,74,1,0,75,56,1,0,57,5,1,0,6,5.401435222538462,0.13724186252598458,0,5.538677085064446,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470626,56397,6177,5782,68356,68.39716312056737,74.9,50.666666666666664,68.2235294117647,0.8794326241134752,9.1,7.777777777777778,2.211764705882353,141,20,9,170,121,16,8,145,86,14,7,107,10,1,0,11,10.481070999787356,1.7651857122512384,0.6395601069232912,12.885816818961889,819,142,28,989,622,106,27,755,446,85,22,553,33,4,1,38,39.04070111268668,9.571622643278776,2.2445863082167534,50.85691006418221,921,28,120,1069,711,26,91,828,520,21,58,599,40,5,5,50,43.02312505471414,2.940985857191797,8.18962537578209,54.15373628768804,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470638,52703,12721,6598,72022,60.748,64.02,53.78947368421053,61.27642276422764,-3.736,-5.74,-2.4210526315789473,-4.211382113821138,250,100,19,369,203,80,16,299,145,51,9,205,19,9,4,32,17.273769029104443,8.352384252117362,2.201403713222043,27.827556994443846,995,409,37,1441,745,315,32,1092,522,216,22,760,62,43,7,112,52.40066012778262,29.7026848256811,3.550019315285141,85.65336426874886,740,71,156,967,543,66,129,738,404,58,99,561,41,6,13,60,37.32222605693717,4.675382237030523,10.603635592450328,52.60124388641798,19563,4672,2702,26937,64.76086956521739,69.08333333333333,18.4,64.18796992481202,-2.967391304347826,-4.277777777777778,-2.2,-3.293233082706767,92,36,5,133,74,34,5,113,58,24,5,87,2,7,0,9,5.95883199605203,4.200273899860209,0.28493541029883124,10.444041306211075,360,132,10,502,266,109,9,384,194,81,9,284,15,18,1,34,19.219254196652294,10.83042095120622,0.5651620823829021,30.614837230241392,277,27,76,380,201,25,64,290,146,20,49,215,12,0,4,16,13.796359332304638,2.0821296949644634,5.677985981636357,21.556475008905448
8470642,63076,8847,9800,81723,43.91254752851711,43.96923076923077,-36.81818181818182,41.30383480825959,-13.950381679389313,12.123076923076923,-6.363636363636363,-8.689349112426035,263,65,11,339,186,55,10,251,123,34,9,166,9,5,0,14,4.751712721535742,2.41339824818281,0.11350531804111542,7.278616287759667,1199,226,47,1472,876,179,39,1094,619,127,32,778,53,13,2,68,58.59676831134981,13.697046851688576,2.1121028323381594,74.40591799537663,1022,44,265,1331,765,37,198,1000,555,34,135,724,39,2,16,57,46.51037199297607,2.137311767205941,17.15458713838681,65.80227089856888,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470655,47084,6960,719,54763,56.94318181818182,69.77272727272727,-32,57.914572864321606,-8.977272727272727,-1.2272727272727273,-27,-8.21105527638191,176,22,1,199,147,19,1,167,116,13,0,129,5,2,0,7,8.713405120572277,2.224629637984836,0.0016841839035598935,10.939718942460672,779,168,8,955,593,134,6,733,433,91,3,527,23,18,0,41,34.31953820844932,12.140540042677008,0.3572613471940305,46.817339598320416,658,42,18,718,487,39,17,543,351,33,14,398,20,4,3,27,33.17429280593246,3.62614990104556,1.6903706245095798,38.49081333148762,8484,269,0,8753,59.2,61.5,NA,59.370370370370374,-7.52,13.5,NA,-5.962962962962963,25,2,0,27,21,2,0,23,19,1,0,20,2,0,0,2,1.2466579004444462,0.13185318763582446,0,1.378511088080271,112,5,0,117,84,5,0,89,61,3,0,64,6,1,0,7,5.205439273833188,0.45372202579196386,0,5.659161299625151,118,1,0,119,94,1,0,95,68,0,0,68,5,0,0,5,4.669412052611534,0.12084588069613084,0,4.7902579333076645
8470740,938,0,0,938,71,NA,NA,71,0.5,NA,NA,0.5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,8,0,0,8,5,0,0,5,0,0,0,0,0.35015522953779554,0,0,0.35015522953779554,14,0,0,14,10,0,0,10,9,0,0,9,1,0,0,1,0.5497649883856973,0,0,0.5497649883856973,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470755,52141,997,10082,63220,65.68877551020408,63.2,65.64285714285714,65.62790697674419,1.5612244897959184,-2.6,-7,0.9069767441860465,196,5,14,215,151,3,12,166,115,2,11,128,16,0,3,19,10.650168808114879,0.5570868782093759,1.4420412377726635,12.649296924096918,828,36,56,920,595,24,49,668,427,16,43,486,33,0,11,44,37.72570920208951,2.778564555301834,3.4561260100229596,43.960399767414295,855,5,269,1129,597,4,189,790,424,2,137,563,35,1,9,45,36.91197012203637,0.4933712758728217,16.971946591167136,54.37728798907643,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470760,8261,4,883,9148,42.666666666666664,NA,NA,42.666666666666664,16.833333333333332,NA,NA,16.833333333333332,6,0,0,6,5,0,0,5,3,0,0,3,0,0,0,0,0.1620293611662882,0,0,0.1620293611662882,102,0,1,103,71,0,1,72,55,0,1,56,4,0,0,4,4.3470262045959425,0,0.11586310249170127,4.462889307087644,144,0,11,155,106,0,10,116,72,0,5,77,7,0,1,8,6.702538778702073,0,0.8755487473259761,7.57808752602805,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470775,51019,1262,8575,60856,64.78125,60.5,51.416666666666664,63.24545454545454,-0.0625,28.5,0.16666666666666666,0.4818181818181818,96,2,12,110,73,2,12,87,59,1,11,71,5,0,0,5,6.398781215436021,0.11679960136952296,1.0338964879813424,7.549477304786886,688,23,33,744,500,19,31,550,377,13,22,412,28,0,0,28,29.62064729737687,1.3766505304992012,2.22286774881107,33.22016557668713,817,9,234,1060,616,8,172,796,431,7,123,561,28,1,12,41,34.258271558646825,0.7792416302622672,15.255705237129012,50.29321842603803,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470794,69184,13291,3223,85698,70.46982758620689,74.26984126984127,21,70.94276094276094,-2.9224137931034484,0.47619047619047616,-2.5,-2.1986531986531985,232,63,2,297,192,57,2,251,140,46,2,188,25,12,1,38,19.585964157934683,7.29887909575194,0.07251051033877529,26.9573537640254,1261,423,17,1701,925,331,16,1272,661,230,13,904,58,36,1,95,66.44041845779986,28.91360861573463,1.0254658193944355,96.379492892929,1038,71,91,1200,773,60,75,908,546,52,47,645,60,5,10,75,54.63960721660073,5.741610788541462,8.303714150172702,68.6849321553148,12082,3046,204,15332,71.08333333333333,79.22222222222223,NA,74.57142857142857,-0.75,0.3888888888888889,NA,-0.2619047619047619,24,18,0,42,19,14,0,33,14,12,0,26,2,2,0,4,2.0025653998992725,2.3874145363159496,0,4.389979936215223,201,116,1,318,141,81,1,223,93,66,1,160,10,6,0,16,9.960415987199907,8.721278350927467,0.002208069490237039,18.683902407617598,171,18,2,191,123,14,2,139,84,11,2,97,11,2,1,14,9.263861111034156,0.7097365926167238,0.08474812932729175,10.058345832978173
8470803,41645,449,7012,49106,65.71186440677967,60.5,13,61.95348837209303,-6.796610169491525,7.5,-7.111111111111111,-6.596899224806202,118,2,9,129,97,2,7,106,65,2,7,74,5,0,1,6,6.217757407903134,0.11089962533484066,0.4350692370689154,6.76372627030689,594,10,20,624,438,9,17,464,304,6,15,325,16,0,2,18,23.90788030552564,0.5745236018831003,1.2562329605904667,25.73863686799922,689,1,169,859,486,0,139,625,360,0,105,465,32,0,17,49,28.76634801304353,0,11.512136991382164,40.278485004425676,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
